Project 4, CS420
5297,0.030150698615860592
5298,0.03014721393018308
5299,0.03014373031503955
5300,0.030140247773223626
5301,0.030136766307522836
5302,0.03013328592071916
5303,0.0301298066155886
5304,0.0301263283949011
5305,0.03012285126142111
5306,0.030119375217906964
5307,0.03011590026711107
5308,0.030112426411779872
5309,0.03010895365465384
5310,0.030105481998468117
5311,0.03010201144595107
5312,0.030098541999825677
5313,0.0300950736628086
5314,0.030091606437610635
5315,0.030088140326936883
5316,0.030084675333486015
5317,0.03008121145995073
5318,0.030077748709018203
5319,0.030074287083368803
5320,0.030070826585677547
5321,0.030067367218613188
5322,0.03006390898483798
5323,0.030060451887009006
5324,0.030056995927776473
5325,0.030053541109784802
5326,0.03005008743567241
5327,0.03004663490807133
5328,0.030043183529607755
5329,0.03003973330290172
5330,0.0300362842305668
5331,0.030032836315210816
5332,0.0300293895594355
5333,0.0300259439658359
5334,0.030022499537001462
5335,0.03001905627551511
5336,0.030015614183953515
5337,0.030012173264887594
5338,0.030008733520881837
5339,0.030005294954494343
5340,0.030001857568277057
5341,0.029998421364776102
5342,0.029994986346530604
5343,0.02999155251607423
5344,0.029988119875934045
5345,0.0299846884286308
5346,0.029981258176679248
5347,0.02997782912258738
5348,0.029974401268857503
5349,0.029970974617985258
5350,0.029967549172460244
5351,0.029964124934765538
5352,0.029960701907377804
5353,0.02995728009276789
5354,0.029953859493400105
5355,0.029950440111732222
5356,0.029947021950215834
5357,0.029943605011296233
5358,0.02994018929741242
5359,0.029936774810997022
5360,0.029933361554476318
5361,0.02992994953027011
5362,0.029926538740791934
5363,0.02992312918844905
5364,0.02991972087564212
5365,0.029916313804765757
5366,0.029912907978207764
5367,0.029909503398349992
5368,0.029906100067567776
5369,0.029902697988229882
5370,0.029899297162698926
5371,0.029895897593330875
5372,0.029892499282475317
5373,0.02988910223247556
5374,0.02988570644566883
5375,0.029882311924384838
5376,0.029878918670948218
5377,0.02987552668767612
5378,0.029872135976880015
5379,0.029868746540864452
5380,0.02986535838192776
5381,0.029861971502361664
5382,0.029858585904451528
5383,0.029855201590476485
5384,0.029851818562708906
5385,0.029848436823414766
5386,0.029845056374853712
5387,0.029841677219278766
5388,0.029838299358936587
5389,0.029834922796067403
5390,0.029831547532904918
5391,0.029828173571676324
5392,0.029824800914602278
5393,0.029821429563897158
5394,0.029818059521768744
5395,0.02981469079041838
5396,0.02981132337204091
5397,0.02980795726882473
5398,0.029804592482951534
5399,0.02980122901659683
5400,0.029797866871929486
5401,0.02979450605111192
5402,0.02979114655629985
5403,0.029787788389642928
5404,0.02978443155328386
5405,0.02978107604935924
5406,0.029777721879998734
5407,0.029774369047325944
5408,0.029771017553457714
5409,0.029767667400504332
5410,0.029764318590570056
5411,0.029760971125751788
5412,0.02975762500814074
5413,0.029754280239821167
5414,0.029750936822871048
5415,0.02974759475936171
5416,0.029744254051357978
5417,0.0297409147009183
5418,0.029737576710094436
5419,0.029734240080931684
5420,0.029730904815469073
5421,0.029727570915738948
5422,0.02972423838376683
5423,0.029720907221572192
5424,0.029717577431168037
5425,0.02971424901456046
5426,0.029710921973749384
5427,0.029707596310727964
5428,0.029704272027483075
5429,0.02970094912599501
5430,0.02969762760823756
5431,0.029694307476177892
5432,0.029690988731777022
5433,0.029687671376989053
5434,0.029684355413761982
5435,0.029681040844036905
5436,0.029677727669748438
5437,0.029674415892825146
5438,0.02967110551518902
5439,0.02966779653875497
5440,0.029664488965432067
5441,0.029661182797122543
5442,0.02965787803572232
5443,0.02965457468312069
5444,0.029651272741200514
5445,0.029647972211838347
5446,0.02964467309690401
5447,0.029641375398260675
5448,0.029638079117765767
5449,0.029634784257269477
5450,0.029631490818616
5451,0.029628198803642702
5452,0.02962490821418069
5453,0.029621619052054866
5454,0.029618331319083098
5455,0.02961504501707723
5456,0.02961176014784231
5457,0.029608476713177546
5458,0.029605194714874803
5459,0.02960191415472034
5460,0.029598635034493583
5461,0.029595357355967196
5462,0.029592081120908
5463,0.02958880633107626
5464,0.029585532988225333
5465,0.0295822610941029
5466,0.029578990650449534
5467,0.029575721658999833
5468,0.029572454121481767
5469,0.029569188039616636
5470,0.0295659234151201
5471,0.029562660249700657
5472,0.02955939854506072
5473,0.029556138302896395
5474,0.02955287952489697
5475,0.02954962221274579
5476,0.029546366368119876
5477,0.02954311199268933
5478,0.0295398590881182
5479,0.029536607656064178
5480,0.029533357698178712
5481,0.029530109216106482
5482,0.02952686221148599
5483,0.029523616685949876
5484,0.029520372641123428
5485,0.029517130078626455
5486,0.029513889000072006
5487,0.029510649407066977
5488,0.02950741130121149
5489,0.02950417468410006
5490,0.02950093955732046
5491,0.029497705922453803
5492,0.029494473781075607
5493,0.0294912431347545
5494,0.0294880139850532
5495,0.029484786333527763
5496,0.029481560181728237
5497,0.029478335531198274
5498,0.029475112383475104
5499,0.02947189074008997
5500,0.029468670602567432
5501,0.029465451972426122
5502,0.029462234851178402
5503,0.029459019240330092
5504,0.02945580514138103
5505,0.029452592555824657
5506,0.029449381485148186
5507,0.029446171930832737
5508,0.029442963894352803
5509,0.029439757377177213
5510,0.02943655238076812
5511,0.029433348906581672
5512,0.029430146956067743
5513,0.029426946530669927
5514,0.029423747631825856
5515,0.02942055026096679
5516,0.02941735441951779
5517,0.0294141601088976
5518,0.02941096733051923
5519,0.029407776085789
5520,0.029404586376107423
5521,0.02940139820286878
5522,0.029398211567461204
5523,0.02939502647126653
5524,0.029391842915660635
5525,0.029388660902013173
5526,0.0293854804316876
5527,0.02938230150604158
5528,0.02937912412642638
5529,0.029375948294187073
5530,0.02937277401066287
5531,0.029369601277186717
5532,0.0293664300950855
5533,0.029363260465680243
5534,0.029360092390285763
5535,0.029356925870210392
5536,0.029353760906757242
5537,0.029350597501222726
5538,0.029347435654897187
5539,0.029344275369065434
5540,0.029341116645005886
5541,0.02933795948399089
5542,0.029334803887286903
5543,0.02933164985615424
5544,0.029328497391847626
5545,0.02932534649561528
5546,0.029322197168699684
5547,0.029319049412336935
5548,0.029315903227757983
5549,0.02931275861618707
5550,0.02930961557884284
5551,0.02930647411693788
5552,0.02930333423167867
5553,0.029300195924265943
5554,0.029297059195894495
5555,0.029293924047753214
5556,0.029290790481024953
5557,0.02928765849688659
5558,0.02928452809650934
5559,0.029281399281058336
5560,0.029278272051693047
5561,0.02927514640956669
5562,0.029272022355827005
5563,0.029268899891615612
5564,0.02926577901806818
5565,0.029262659736314825
5566,0.029259542047479707
5567,0.029256425952681023
5568,0.02925331145303137
5569,0.02925019854963723
5570,0.029247087243599586
5571,0.02924397753601331
5572,0.029240869427967758
5573,0.02923776292054627
5574,0.02923465801482669
5575,0.029231554711880683
5576,0.02922845301277461
5577,0.02922535291856856
5578,0.0292222544303174
5579,0.029219157549069855
5580,0.029216062275868898
5581,0.029212968611752255
5582,0.029209876557751504
5583,0.02920678611489264
5584,0.029203697284195952
5585,0.029200610066675948
5586,0.029197524463341614
5587,0.029194440475196096
5588,0.029191358103236868
5589,0.029188277348456013
5590,0.029185198211839715
5591,0.029182120694368593
5592,0.02917904479701744
5593,0.02917597052075575
5594,0.029172897866547122
5595,0.02916982683534971
5596,0.029166757428116013
5597,0.02916368964579277
5598,0.02916062348932155
5599,0.02915755895963803
5600,0.029154496057672074
5601,0.029151434784348763
5602,0.029148375140586727
5603,0.029145317127299567
5604,0.029142260745395294
5605,0.029139205995776324
5606,0.029136152879339433
5607,0.029133101396976332
5608,0.029130051549572517
5609,0.029127003338008873
5610,0.02912395676315985
5611,0.02912091182589499
5612,0.029117868527078518
5613,0.02911482686756863
5614,0.029111786848218434
5615,0.029108748469875663
5616,0.029105711733382358
5617,0.029102676639575407
5618,0.02909964318928585
5619,0.029096611383339837
5620,0.029093581222558042
5621,0.029090552707755315
5622,0.02908752583974144
5623,0.02908450061932071
5624,0.02908147704729232
5625,0.029078455124449835
5626,0.029075434851581403
5627,0.02907241622947018
5628,0.02906939925889353
5629,0.029066383940623945
5630,0.029063370275428598
5631,0.029060358264068616
5632,0.02905734790730063
5633,0.029054339205875853
5634,0.029051332160540084
5635,0.029048326772033842
5636,0.02904532304109221
5637,0.029042320968445404
5638,0.029039320554818056
5639,0.02903632180092982
5640,0.02903332470749493
5641,0.02903032927522264
5642,0.029027335504816808
5643,0.029024343396975977
5644,0.029021352952393557
5645,0.029018364171758185
5646,0.029015377055752693
5647,0.029012391605055077
5648,0.029009407820338336
5649,0.029006425702270043
5650,0.02900344525151281
5651,0.02900046646872384
5652,0.028997489354555553
5653,0.028994513909655028
5654,0.028991540134664495
5655,0.028988568030220582
5656,0.028985597596955594
5657,0.028982628835495853
5658,0.028979661746463586
5659,0.02897669633047515
5660,0.028973732588142388
5661,0.02897077052007168
5662,0.02896781012686453
5663,0.028964851409117687
5664,0.02896189436742258
5665,0.028958939002365625
5666,0.028955985314528424
5667,0.0289530333044875
5668,0.02895008297281437
5669,0.028947134320075663
5670,0.028944187346832885
5671,0.02894124205364267
5672,0.028938298441056803
5673,0.028935356509622208
5674,0.028932416259880515
5675,0.028929477692368626
5676,0.028926540807618778
5677,0.02892360560615807
5678,0.028920672088508615
5679,0.028917740255187927
5680,0.02891481010670833
5681,0.028911881643577445
5682,0.028908954866298235
5683,0.028906029775368325
5684,0.02890310637128115
5685,0.028900184654524548
5686,0.028897264625582574
5687,0.028894346284933196
5688,0.02889142963305059
5689,0.028888514670403903
5690,0.028885601397457165
5691,0.02888268981466999
5692,0.028879779922496896
5693,0.028876871721388045
5694,0.028873965211788675
5695,0.02887106039413906
5696,0.02886815726887504
5697,0.028865255836427756
5698,0.028862356097223252
5699,0.028859458051683468
5700,0.028856561700225082
5701,0.02885366704326027
5702,0.028850774081196958
5703,0.028847882814437696
5704,0.028844993243380742
5705,0.028842105368419718
5706,0.028839219189943654
5707,0.028836334708336735
5708,0.028833451923978612
5709,0.02883057083724464
5710,0.028827691448504944
5711,0.028824813758125536
5712,0.028821937766467628
5713,0.02881906347388816
5714,0.028816190880738973
5715,0.02881331998736786
5716,0.02881045079411756
5717,0.028807583301326992
5718,0.028804717509329576
5719,0.028801853418455092
5720,0.028798991029028272
5721,0.02879613034136958
5722,0.028793271355795035
5723,0.028790414072615837
5724,0.028787558492138928
5725,0.028784704614667006
5726,0.02878185244049783
5727,0.028779001969924927
5728,0.02877615320323736
5729,0.028773306140719938
5730,0.02877046078265274
5731,0.028767617129311692
5732,0.02876477518096818
5733,0.02876193493788907
5734,0.028759096400337046
5735,0.028756259568570298
5736,0.028753424442842696
5737,0.028750591023403847
5738,0.028747759310498715
5739,0.028744929304367985
5740,0.02874210100524809
5741,0.028739274413371273
5742,0.028736449528965265
5743,0.028733626352253336
5744,0.028730804883454895
5745,0.02872798512278472
5746,0.028725167070453153
5747,0.028722350726666734
5748,0.028719536091627574
5749,0.02871672316553319
5750,0.02871391194857711
5751,0.0287111024409488
5752,0.028708294642833
5753,0.028705488554410647
5754,0.028702684175858105
5755,0.028699881507348243
5756,0.028697080549048733
5757,0.02869428130112368
5758,0.028691483763733098
5759,0.028688687937032362
5760,0.028685893821172898
5761,0.028683101416302027
5762,0.028680310722562923
5763,0.028677521740094622
5764,0.028674734469031862
5765,0.02867194890950559
5766,0.0286691650616422
5767,0.02866638292556448
5768,0.02866360250139064
5769,0.028660823789235054
5770,0.028658046789208164
5771,0.028655271501415787
5772,0.028652497925960387
5773,0.028649726062939706
5774,0.02864695591244813
5775,0.028644187474575433
5776,0.028641420749407648
5777,0.0286386557370265
5778,0.02863589243751004
5779,0.028633130850932356
5780,0.028630370977363043
5781,0.028627612816868257
5782,0.028624856369509923
5783,0.028622101635346037
5784,0.028619348614430478
5785,0.02861659730681339
5786,0.028613847712541003
5787,0.028611099831655454
5788,0.028608353664195063
5789,0.02860560921019393
5790,0.02860286646968286
5791,0.028600125442688105
5792,0.028597386129232374
5793,0.028594648529334556
5794,0.028591912643009268
5795,0.028589178470267856
5796,0.028586446011117067
5797,0.02858371526556037
5798,0.028580986233597484
5799,0.028578258915223528
5800,0.028575533310430837
5801,0.02857280941920691
5802,0.028570087241536184
5803,0.02856736677739899
5804,0.028564648026771788
5805,0.02856193098962751
5806,0.028559215665935268
5807,0.02855650205565993
5808,0.028553790158763113
5809,0.028551079975202835
5810,0.028548371504932717
5811,0.028545664747903272
5812,0.028542959704060757
5813,0.028540256373348224
5814,0.02853755475570468
5815,0.028534854851065397
5816,0.028532156659362325
5817,0.028529460180523308
5818,0.028526765414472733
5819,0.02852407236113122
5820,0.02852138102041593
5821,0.028518691392240093
5822,0.028516003476513514
5823,0.028513317273142026
5824,0.02851063278202843
5825,0.028507950003071304
5826,0.02850526893616591
5827,0.0285025895812039
5828,0.028499911938073292
5829,0.028497236006658395
5830,0.028494561786840265
5831,0.02849188927849609
5832,0.02848921848149954
5833,0.028486549395720775
5834,0.028483882021026443
5835,0.028481216357279716
5836,0.028478552404339972
5837,0.028475890162063384
5838,0.028473229630302386
5839,0.028470570808906075
5840,0.028467913697719904
5841,0.028465258296585742
5842,0.028462604605342095
5843,0.0284599526238244
5844,0.02845730235186392
5845,0.028454653789288905
5846,0.02845200693592407
5847,0.028449361791590636
5848,0.028446718356106356
5849,0.02844407662928559
5850,0.028441436610939567
5851,0.028438798300875534
5852,0.028436161698897802
5853,0.02843352680480703
5854,0.02843089361840075
5855,0.02842826213947276
5856,0.028425632367813855
5857,0.028423004303211156
5858,0.02842037794544878
5859,0.028417753294307155
5860,0.028415130349563434
5861,0.028412509110991684
5862,0.028409889578362282
5863,0.028407271751442476
5864,0.028404655629996545
5865,0.0284020412137848
5866,0.028399428502564855
5867,0.028396817496090448
5868,0.028394208194112786
5869,0.028391600596379157
5870,0.028388994702633966
5871,0.028386390512618095
5872,0.028383788026069234
5873,0.028381187242722226
5874,0.02837858816230817
5875,0.028375990784555122
5876,0.02837339510918814
5877,0.028370801135928797
5878,0.02836820886449556
5879,0.028365618294603597
5880,0.0283630294259653
5881,0.028360442258289386
5882,0.028357856791281773
5883,0.028355273024644714
5884,0.02835269095807809
5885,0.028350110591277938
5886,0.028347531923937616
5887,0.028344954955746973
5888,0.02834237968639329
5889,0.028339806115559845
5890,0.02833723424292785
5891,0.0283346640681745
5892,0.028332095590974576
5893,0.0283295288109995
5894,0.028326963727917796
5895,0.028324400341394166
5896,0.02832183865109155
5897,0.028319278656668674
5898,0.02831672035778206
5899,0.028314163754084454
5900,0.028311608845226034
5901,0.02830905563085406
5902,0.028306504110612262
5903,0.028303954284142088
5904,0.028301406151081242
5905,0.028298859711064914
5906,0.028296314963725182
5907,0.028293771908690986
5908,0.028291230545588682
5909,0.028288690874041355
5910,0.02828615289366902
5911,0.028283616604089335
5912,0.028281082004916223
5913,0.02827854909576148
5914,0.02827601787623329
5915,0.028273488345937372
5916,0.028270960504476236
5917,0.028268434351449705
5918,0.028265909886454648
5919,0.028263387109085162
5920,0.028260866018932282
5921,0.028258346615584257
5922,0.0282558288986262
5923,0.028253312867640937
5924,0.028250798522207975
5925,0.028248285861904174
5926,0.02824577488630367
5927,0.028243265594977324
5928,0.028240757987493644
5929,0.028238252063418363
5930,0.02823574782231397
5931,0.028233245263740433
5932,0.02823074438725482
5933,0.028228245192411665
5934,0.02822574767876249
5935,0.028223251845856067
5936,0.02822075769323864
5937,0.028218265220453363
5938,0.02821577442704077
5939,0.028213285312538857
5940,0.02821079787648261
5941,0.028208312118404442
5942,0.028205828037834037
5943,0.028203345634298275
5944,0.028200864907321523
5945,0.028198385856425295
5946,0.028195908481128462
5947,0.028193432780947214
5948,0.02819095875539507
5949,0.02818848640398303
5950,0.028186015726219173
5951,0.02818354672160905
5952,0.028181079389655583
5953,0.028178613729859102
5954,0.028176149741717126
5955,0.02817368742472481
5956,0.028171226778374636
5957,0.028168767802156127
5958,0.028166310495556946
5959,0.028163854858061266
5960,0.02816140088915119
5961,0.028158948588306566
5962,0.02815649795500381
5963,0.028154048988717564
5964,0.028151601688919368
5965,0.028149156055078582
5966,0.028146712086661797
5967,0.028144269783133273
5968,0.028141829143954532
5969,0.0281393901685847
5970,0.02813695285648012
5971,0.028134517207095408
5972,0.028132083219881716
5973,0.028129650894288066
5974,0.028127220229761284
5975,0.028124791225745332
5976,0.028122363881682193
5977,0.028119938197010634
5978,0.02811751417116753
5979,0.0281150918035873
5980,0.02811267109370163
5981,0.028110252040939986
5982,0.028107834644729233
5983,0.02810541890449427
5984,0.028103004819656677
5985,0.028100592389636667
5986,0.028098181613851324
5987,0.028095772491715763
5988,0.028093365022642473
5989,0.028090959206041332
5990,0.028088555041320504
5991,0.02808615252788534
5992,0.028083751665138903
5993,0.028081352452481882
5994,0.028078954889312623
5995,0.028076558975027224
5996,0.028074164709019363
5997,0.02807177209068062
5998,0.028069381119399973
5999,0.02806699179456399
6000,0.02806460411555726
6001,0.02806221808176216
6002,0.02805983369255814
6003,0.028057450947323138
6004,0.02805506984543227
6005,0.02805269038625869
6006,0.028050312569173386
6007,0.02804793639354464
6008,0.028045561858738705
6009,0.02804318896411984
6010,0.028040817709049662
6011,0.028038448092887764
6012,0.028036080114991695
6013,0.028033713774716553
6014,0.028031349071415097
6015,0.028028986004438237
6016,0.028026624573134602
6017,0.02802426477685042
6018,0.028021906614929936
6019,0.028019550086715132
6020,0.028017195191545927
6021,0.02801484192876009
6022,0.02801249029769297
6023,0.02801014029767808
6024,0.028007791928046595
6025,0.028005445188127715
6026,0.028003100077248405
6027,0.028000756594733636
6028,0.027998414739906212
6029,0.027996074512086553
6030,0.027993735910593478
6031,0.027991398934743394
6032,0.027989063583850768
6033,0.027986729857227815
6034,0.027984397754184678
6035,0.027982067274029788
6036,0.027979738416069187
6037,0.027977411179606622
6038,0.02797508556394468
6039,0.027972761568383023
6040,0.027970439192219705
6041,0.027968118434750482
6042,0.027965799295269586
6043,0.027963481773068767
6044,0.02796116586743794
6045,0.02795885157766493
6046,0.02795653890303574
6047,0.02795422784283426
6048,0.027951918396342455
6049,0.02794961056284028
6050,0.027947304341605892
6051,0.027944999731915155
6052,0.027942696733042383
6053,0.02794039534425951
6054,0.027938095564836982
6055,0.027935797394042904
6056,0.027933500831143807
6057,0.027931205875403948
6058,0.027928912526086078
6059,0.027926620782450683
6060,0.02792433064375646
6061,0.027922042109260428
6062,0.02791975517821734
6063,0.027917469849880548
6064,0.02791518612350091
6065,0.027912903998327996
6066,0.02791062347360912
6067,0.0279083445485901
6068,0.027906067222514614
6069,0.027903791494624314
6070,0.027901517364159835
6071,0.02789924483035905
6072,0.02789697389245844
6073,0.027894704549692916
6074,0.027892436801295155
6075,0.027890170646495984
6076,0.02788790608452508
6077,0.027885643114609407
6078,0.027883381735974974
6079,0.027881121947845356
6080,0.027878863749442928
6081,0.027876607139987825
6082,0.02787435211869899
6083,0.02787209868479288
6084,0.027869846837484707
6085,0.027867596575988075
6086,0.02786534789951425
6087,0.02786310080727319
6088,0.02786085529847339
6089,0.02785861137232089
6090,0.027856369028020734
6091,0.027854128264775953
6092,0.027851889081787956
6093,0.02784965147825634
6094,0.02784741545337905
6095,0.02784518100635263
6096,0.027842948136371642
6097,0.02784071684262894
6098,0.027838487124315924
6099,0.027836258980622308
6100,0.027834032410736443
6101,0.027831807413844244
6102,0.027829583989130862
6103,0.02782736213577921
6104,0.027825141852970945
6105,0.027822923139885866
6106,0.027820705995702487
6107,0.02781849041959765
6108,0.027816276410746167
6109,0.02781406396832174
6110,0.027811853091496246
6111,0.02780964377944013
6112,0.027807436031322158
6113,0.027805229846309648
6114,0.027803025223568142
6115,0.027800822162262005
6116,0.02779862066155375
6117,0.02779642072060436
6118,0.027794222338573486
6119,0.027792025514619133
6120,0.027789830247897766
6121,0.027787636537564348
6122,0.027785444382772317
6123,0.02778325378267361
6124,0.0277810647364188
6125,0.02777887724315685
6126,0.027776691302035156
6127,0.02777450691219981
6128,0.027772324072795333
6129,0.027770142782965003
6130,0.02776796304185013
6131,0.027765784848591022
6132,0.027763608202326522
6133,0.02776143310219394
6134,0.02775925954732881
6135,0.02775708753686585
6136,0.027754917069937973
6137,0.02775274814567674
6138,0.0277505807632124
6139,0.027748414921673615
6140,0.027746250620187776
6141,0.02774408785788099
6142,0.027741926633877687
6143,0.02773976694730102
6144,0.027737608797273095
6145,0.027735452182914285
6146,0.027733297103343463
6147,0.027731143557678712
6148,0.027728991545036143
6149,0.027726841064530893
6150,0.027724692115276773
6151,0.027722544696386107
6152,0.02772039880696988
6153,0.027718254446137756
6154,0.027716111612998376
6155,0.02771397030665869
6156,0.02771183052622439
6157,0.02770969227080019
6158,0.027707555539489167
6159,0.027705420331393327
6160,0.027703286645613254
6161,0.02770115448124826
6162,0.02769902383739661
6163,0.027696894713154927
6164,0.02769476710761886
6165,0.027692641019882697
6166,0.027690516449039547
6167,0.027688393394181377
6168,0.02768627185439847
6169,0.02768415182878052
6170,0.02768203331641549
6171,0.02767991631639022
6172,0.02767780082779066
6173,0.027675686849701373
6174,0.02767357438120538
6175,0.027671463421385118
6176,0.027669353969321075
6177,0.027667246024093445
6178,0.027665139584780486
6179,0.027663034650459883
6180,0.02766093122020751
6181,0.027658829293098697
6182,0.0276567288682072
6183,0.027654629944605987
6184,0.0276525325213664
6185,0.02765043659755911
6186,0.02764834217225359
6187,0.02764624924451787
6188,0.027644157813419
6189,0.027642067878023008
6190,0.02763997943739494
6191,0.027637892490598524
6192,0.027635807036696162
6193,0.027633723074749646
6194,0.02763164060381963
6195,0.02762955962296518
6196,0.027627480131244837
6197,0.02762540212771572
6198,0.02762332561143429
6199,0.027621250581455484
6200,0.027619177036833368
6201,0.027617104976621048
6202,0.027615034399870488
6203,0.027612965305632647
6204,0.027610897692957246
6205,0.027608831560893488
6206,0.027606766908489233
6207,0.0276047037347911
6208,0.027602642038845
6209,0.027600581819695904
6210,0.027598523076387514
6211,0.027596465807962756
6212,0.02759441001346357
6213,0.027592355691930498
6214,0.02759030284240371
6215,0.027588251463922124
6216,0.027586201555523316
6217,0.027584153116244695
6218,0.02758210614512214
6219,0.02758006064119076
6220,0.02757801660348472
6221,0.02757597403103697
6222,0.027573932922880164
6223,0.027571893278045226
6224,0.027569855095562767
6225,0.02756781837446222
6226,0.027565783113772106
6227,0.027563749312520147
6228,0.02756171696973324
6229,0.02755968608443687
6230,0.02755765665565618
6231,0.02755562868241552
6232,0.02755360216373752
6233,0.02755157709864477
6234,0.027549553486158847
6235,0.027547531325300162
6236,0.027545510615088416
6237,0.027543491354542447
6238,0.027541473542680103
6239,0.027539457178518852
6240,0.027537442261074782
6241,0.027535428789363523
6242,0.02753341676239938
6243,0.02753140617919666
6244,0.02752939703876792
6245,0.02752738934012559
6246,0.02752538308228095
6247,0.027523378264244617
6248,0.027521374885026238
6249,0.02751937294363478
6250,0.0275173724390785
6251,0.02751537337036471
6252,0.027513375736500038
6253,0.027511379536490424
6254,0.02750938476934072
6255,0.027507391434055437
6256,0.027505399529637875
6257,0.027503409055090983
6258,0.027501420009416636
6259,0.02749943239161624
6260,0.02749744620069029
6261,0.027495461435638576
6262,0.027493478095460263
6263,0.027491496179153654
6264,0.027489515685716327
6265,0.02748753661414531
6266,0.02748555896343672
6267,0.02748358273258596
6268,0.027481607920587865
6269,0.0274796345264368
6270,0.02747766254912579
6271,0.02747569198764771
6272,0.027473722840994728
6273,0.027471755108158094
6274,0.027469788788128346
6275,0.02746782387989585
6276,0.02746586038244949
6277,0.027463898294778598
6278,0.027461937615870617
6279,0.027459978344713296
6280,0.027458020480293457
6281,0.027456064021596817
6282,0.027454108967609418
6283,0.02745215531731573
6284,0.027450203069700113
6285,0.027448252223746136
6286,0.027446302778436633
6287,0.027444354732754396
6288,0.027442408085681075
6289,0.02744046283619769
6290,0.02743851898328492
6291,0.027436576525922823
6292,0.027434635463090738
6293,0.02743269579376754
6294,0.027430757516931654
6295,0.027428820631560446
6296,0.0274268851366313
6297,0.027424951031120432
6298,0.027423018314004323
6299,0.02742108698425812
6300,0.02741915704085672
6301,0.027417228482774423
6302,0.027415301308985295
6303,0.027413375518462305
6304,0.027411451110178342
6305,0.027409528083105733
6306,0.027407606436216005
6307,0.027405686168480388
6308,0.027403767278869534
6309,0.027401849766353546
6310,0.02739993362990224
6311,0.027398018868484714
6312,0.027396105481069508
6313,0.02739419346662482
6314,0.027392282824118503
6315,0.027390373552517576
6316,0.02738846565078872
6317,0.02738655911789859
6318,0.027384653952812435
6319,0.027382750154495965
6320,0.02738084772191403
6321,0.02737894665403075
6322,0.027377046949810264
6323,0.027375148608216167
6324,0.02737325162821124
6325,0.027371356008758483
6326,0.027369461748819938
6327,0.027367568847357474
6328,0.02736567730333231
6329,0.027363787115705293
6330,0.027361898283437113
6331,0.027360010805487747
6332,0.027358124680817077
6333,0.027356239908384254
6334,0.027354356487148217
6335,0.027352474416067394
6336,0.027350593694099923
6337,0.02734871432020359
6338,0.027346836293335626
6339,0.027344959612453153
6340,0.02734308427651289
6341,0.027341210284470528
6342,0.027339337635282315
6343,0.027337466327903764
6344,0.027335596361290022
6345,0.0273337277343959
6346,0.027331860446175697
6347,0.027329994495583567
6348,0.027328129881573324
6349,0.02732626660309833
6350,0.027324404659111554
6351,0.02732254404856603
6352,0.027320684770414237
6353,0.027318826823607943
6354,0.027316970207099417
6355,0.027315114919839657
6356,0.02731326096078031
6357,0.02731140832887199
6358,0.02730955702306526
6359,0.02730770704231069
6360,0.02730585838555798
6361,0.027304011051757074
6362,0.027302165039857298
6363,0.02730032034880785
6364,0.027298476977557738
6365,0.02729663492505527
6366,0.027294794190249116
6367,0.027292954772087284
6368,0.027291116669517414
6369,0.027289279881487116
6370,0.027287444406944056
6371,0.027285610244834797
6372,0.027283777394106597
6373,0.027281945853705743
6374,0.027280115622578767
6375,0.02727828669967167
6376,0.027276459083930463
6377,0.02727463277430064
6378,0.027272807769727955
6379,0.02727098406915752
6380,0.02726916167153407
6381,0.027267340575802813
6382,0.027265520780908218
6383,0.027263702285794576
6384,0.027261885089406274
6385,0.02726006919068727
6386,0.02725825458858161
6387,0.027256441282032497
6388,0.027254629269983562
6389,0.02725281855137805
6390,0.027251009125159376
6391,0.02724920099027001
6392,0.027247394145653286
6393,0.0272455885902511
6394,0.027243784323006393
6395,0.027241981342861328
6396,0.027240179648758155
6397,0.027238379239638618
6398,0.02723658011444474
6399,0.0272347822721183
6400,0.027232985711600596
6401,0.02723119043183332
6402,0.027229396431757612
6403,0.02722760371031479
6404,0.027225812266445628
6405,0.027224022099091298
6406,0.027222233207192515
6407,0.027220445589690057
6408,0.027218659245524444
6409,0.02721687417363606
6410,0.027215090372965413
6411,0.027213307842452805
6412,0.027211526581038318
6413,0.027209746587662155
6414,0.027207967861264247
6415,0.02720619040078442
6416,0.027204414205162803
6417,0.02720263927333887
6418,0.027200865604252455
6419,0.027199093196843153
6420,0.027197322050050324
6421,0.027195552162813816
6422,0.027193783534072695
6423,0.027192016162766428
6424,0.027190250047834583
6425,0.02718848518821597
6426,0.027186721582850168
6427,0.027184959230676136
6428,0.02718319813063318
6429,0.027181438281660135
6430,0.02717967968269626
6431,0.027177922332680477
6432,0.027176166230551854
6433,0.027174411375249324
6434,0.027172657765711983
6435,0.027170905400878537
6436,0.027169154279687958
6437,0.02716740440107912
6438,0.02716565576399114
6439,0.02716390836736262
6440,0.027162162210132745
6441,0.02716041729124022
6442,0.027158673609624078
6443,0.02715693116422299
6444,0.02715518995397608
6445,0.027153449977822257
6446,0.02715171123470048
6447,0.02714997372354968
6448,0.027148237443308798
6449,0.02714650239291693
6450,0.02714476857131314
6451,0.027143035977436454
6452,0.027141304610226114
6453,0.027139574468621155
6454,0.027137845551560843
6455,0.02713611785798438
6456,0.027134391386831113
6457,0.027132666137040365
6458,0.02713094210755154
6459,0.027129219297304125
6460,0.02712749770523775
6461,0.027125777330291825
6462,0.02712405817140617
