Project 4, CS420
3691,0.02429128190834192
3692,0.02429076280538602
3693,0.024290246798867675
3694,0.024289733861799508
3695,0.024289223967235863
3696,0.024288717088273733
3697,0.024288213198051332
3698,0.024287712269747342
3699,0.024287214276580645
3700,0.024286719191809393
3701,0.024286226988729682
3702,0.024285737640675844
3703,0.024285251121019598
3704,0.024284767403168362
3705,0.02428428646056535
3706,0.02428380826668871
3707,0.024283332795050707
3708,0.02428286001919688
3709,0.02428238991270594
3710,0.02428192244918811
3711,0.024281457602284676
3712,0.024280995345667838
3713,0.02428053565303919
3714,0.024280078498129402
3715,0.024279623854697382
3716,0.024279171696529545
3717,0.024278721997438992
3718,0.024278274731264884
3719,0.024277829871871496
3720,0.02427738739314751
3721,0.02427694726900572
3722,0.024276509473381162
3723,0.024276073980231586
3724,0.0242756407635362
3725,0.024275209797294667
3726,0.024274781055526273
3727,0.024274354512269846
3728,0.024273930141582405
3729,0.024273507917538288
3730,0.024273087814228815
3731,0.024272669805761253
3732,0.024272253866257917
3733,0.024271839969855734
3734,0.02427142809070475
3735,0.024271018202968588
3736,0.024270610280822252
3737,0.024270204298452357
3738,0.02426980023005544
3739,0.024269398049837944
3740,0.02426899773201506
3741,0.024268599250809736
3742,0.024268202580452557
3743,0.0242678076951798
3744,0.024267414569233522
3745,0.024267023176860643
3746,0.024266633492311576
3747,0.024266245489839976
3748,0.024265859143701624
3749,0.024265474428153414
3750,0.02426509131745284
3751,0.024264709785857014
3752,0.02426432980762188
3753,0.024263951357001334
3754,0.02426357440824603
3755,0.024263198935603355
3756,0.02426282491331551
3757,0.024262452315619222
3758,0.024262081116744962
3759,0.024261711290915776
3760,0.024261342812346758
3761,0.024260975655243308
3762,0.02426060979380132
3763,0.02426024520220596
3764,0.0242598818546302
3765,0.024259519725234577
3766,0.024259158788165806
3767,0.024258799017556322
3768,0.02425844038752309
3769,0.024258082872166593
3770,0.02425772644557012
3771,0.024257371081798623
3772,0.02425701675489789
3773,0.02425666343889378
3774,0.024256311107791067
3775,0.024255959735572315
3776,0.024255609296197026
3777,0.02425525976360115
3778,0.024254911111695365
3779,0.02425456331436448
3780,0.02425421634546699
3781,0.024253870178832553
3782,0.02425352478826266
3783,0.024253180147528905
3784,0.024252836230371635
3785,0.024252493010499646
3786,0.024252150461588837
3787,0.02425180855728105
3788,0.02425146727118304
3789,0.024251126576866042
3790,0.024250786447863798
3791,0.02425044685767234
3792,0.024250107779748117
3793,0.024249769187507937
3794,0.024249431054326878
3795,0.024249093353538184
3796,0.024248756058431093
3797,0.024248419142250833
3798,0.024248082578196526
3799,0.02424774633942119
3800,0.024247410399029473
3801,0.024247074730077728
3802,0.02424673930557126
3803,0.024246404098465416
3804,0.02424606908166227
3805,0.0242457342280106
3806,0.024245399510304872
3807,0.024245064901283486
3808,0.02424473037362804
3809,0.024244395899961815
3810,0.024244061452848735
3811,0.024243727004792485
3812,0.02424339252823457
3813,0.024243057995553863
3814,0.024242723379065047
3815,0.02424238865101716
3816,0.024242053783592832
3817,0.024241718748906873
3818,0.02424138351900473
3819,0.024241048065861297
3820,0.024240712361380354
3821,0.024240376377391824
3822,0.02424004008565245
3823,0.02423970345784224
3824,0.024239366465565224
3825,0.024239029080346607
3826,0.024238691273632623
3827,0.02423835301678801
3828,0.02423801428109537
3829,0.02423767503775424
3830,0.024237335257878332
3831,0.024236994912495587
3832,0.024236653972546113
3833,0.024236312408880415
3834,0.024235970192258705
3835,0.02423562729334935
3836,0.02423528368272659
3837,0.024234939330870352
3838,0.02423459420816379
3839,0.02423424828489238
3840,0.024233901531242413
3841,0.024233553917298846
3842,0.02423320541304421
3843,0.024232855988357716
3844,0.024232505613012587
3845,0.024232154256675496
3846,0.02423180188890399
3847,0.02423144847914577
3848,0.024231093996737157
3849,0.024230738410900395
3850,0.02423038169074314
3851,0.02423002380525674
3852,0.0242296647233139
3853,0.02422930441366753
3854,0.024228942844948954
3855,0.024228579985666545
3856,0.024228215804203177
3857,0.024227850268815545
3858,0.02422748334763152
3859,0.024227115008649415
3860,0.02422674521973499
3861,0.02422637394862062
3862,0.024226001162903243
3863,0.024225626830042216
3864,0.02422525091735821
3865,0.02422487339203078
3866,0.02422449422109614
3867,0.024224113371446754
3868,0.02422373080982786
3869,0.024223346502836304
3870,0.024222960416918717
3871,0.024222572518369206
3872,0.02422218277332759
3873,0.024221791147777474
3874,0.024221397607544062
3875,0.024221002118292326
3876,0.024220604645525095
3877,0.024220205154580326
3878,0.024219803610629954
3879,0.024219399978677426
3880,0.024218994223555133
3881,0.024218586309923
3882,0.0242181762022659
3883,0.024217763864891995
3884,0.02421734926192954
3885,0.02421693235732564
3886,0.024216513114843956
3887,0.02421609149806176
3888,0.024215667470368282
3889,0.024215240994962296
3890,0.024214812034849553
3891,0.02421438055284089
3892,0.024213946511549424
3893,0.024213509873388602
3894,0.024213070600569372
3895,0.02421262865509785
3896,0.024212183998773396
3897,0.024211736593185325
3898,0.024211286399711165
3899,0.02421083337951344
3900,0.024210377493537546
3901,0.024209918702509554
3902,0.024209456966932424
3903,0.024208992247085115
3904,0.024208524503017977
3905,0.0242080536945518
3906,0.024207579781274073
3907,0.024207102722536598
3908,0.024206622477452974
3909,0.024206139004895398
3910,0.024205652263492156
3911,0.02420516221162453
3912,0.024204668807424577
3913,0.02420417200877111
3914,0.024203671773288138
3915,0.024203168058340958
3916,0.02420266082103337
3917,0.024202150018205106
3918,0.024201635606428153
3919,0.02420111754200447
3920,0.024200595780962255
3921,0.02420007027905308
3922,0.024199540991748546
3923,0.02419900787423779
3924,0.024198470881423517
3925,0.024197929967918773
3926,0.024197385088044348
3927,0.02419683619582483
3928,0.024196283244985538
3929,0.02419572618894925
3930,0.024195164980832462
3931,0.024194599573442513
3932,0.02419402991927311
3933,0.02419345597050247
3934,0.02419287767898783
3935,0.02419229499626348
3936,0.024191707873536448
3937,0.024191116261682914
3938,0.024190520111244194
3939,0.024189919372424054
3940,0.02418931399508393
3941,0.024188703928739723
3942,0.024188089122557585
3943,0.024187469525350502
3944,0.024186845085573814
3945,0.02418621575132197
3946,0.0241855814703244
3947,0.02418494218994071
3948,0.024184297857157804
3949,0.024183648418584745
3950,0.02418299382044987
3951,0.024182334008595152
3952,0.024181668928473073
3953,0.02418099852514227
3954,0.024180322743262338
3955,0.024179641527090838
3956,0.02417895482047796
3957,0.02417826256686239
3958,0.024177564709267064
3959,0.024176861190294364
3960,0.024176151952121985
3961,0.024175436936497444
3962,0.02417471608473479
3963,0.0241739893377089
3964,0.024173256635851334
3965,0.024172517919145153
3966,0.024171773127120304
3967,0.02417102219884909
3968,0.02417026507294074
3969,0.024169501687536826
3970,0.024168731980306335
3971,0.024167955888440344
3972,0.024167173348647285
3973,0.02416638429714743
3974,0.024165588669668135
3975,0.024164786401438796
3976,0.024163977427184798
3977,0.024163161681122942
3978,0.0241623390969556
3979,0.02416150960786632
3980,0.024160673146512844
3981,0.024159829645022755
3982,0.024158979034987905
3983,0.024158121247458288
3984,0.02415725621293675
3985,0.024156383861373303
3986,0.024155504122159478
3987,0.02415461692412246
3988,0.02415372219551936
3989,0.024152819864030735
3990,0.024151909856755954
3991,0.02415099210020649
3992,0.024150066520299437
3993,0.02414913304235242
3994,0.024148191591076985
3995,0.02414724209057258
3996,0.02414628446432026
3997,0.024145318635177018
3998,0.02414434452536823
3999,0.02414336205648296
4000,0.024142371149466386
4001,0.024141371724613843
4002,0.02414036370156439
4003,0.024139346999294622
4004,0.024138321536111326
4005,0.024137287229645473
4006,0.02413624399684601
4007,0.02413519175397159
4008,0.024134130416586217
4009,0.024133059899550283
4010,0.024131980117015513
4011,0.024130890982417216
4012,0.024129792408467174
4013,0.0241286843071477
4014,0.024127566589704316
4015,0.024126439166638244
4016,0.024125301947700455
4017,0.024124154841883554
4018,0.024122997757415655
4019,0.024121830601752898
4020,0.024120653281571872
4021,0.024119465702763743
4022,0.024118267770425448
4023,0.024117059388854407
4024,0.024115840461539487
4025,0.02411461089115518
4026,0.0241133705795534
4027,0.024112119427757036
4028,0.024110857335951794
4029,0.024109584203479882
4030,0.0241082999288323
4031,0.02410700440964137
4032,0.024105697542673585
4033,0.024104379223822615
4034,0.024103049348101376
4035,0.024101707809635893
4036,0.024100354501656596
4037,0.02409898931649231
4038,0.02409761214556196
4039,0.024096222879368332
4040,0.02409482140749013
4041,0.0240934076185756
4042,0.024091981400334368
4043,0.02409054263953118
4044,0.024089091221978418
4045,0.02408762703252948
4046,0.024086149955071225
4047,0.02408465987251757
4048,0.024083156666802677
4049,0.024081640218873688
4050,0.02408011040868432
4051,0.024078567115188448
4052,0.024077010216333062
4053,0.024075439589052477
4054,0.024073855109260963
4055,0.024072256651847642
4056,0.02407064409066959
4057,0.02406901729854599
4058,0.02406737614725222
4059,0.024065720507514266
4060,0.02406405024900286
4061,0.024062365240328235
4062,0.024060665349034747
4063,0.024058950441594954
4064,0.02405722038340647
4065,0.02405547503878529
4066,0.024053714270962496
4067,0.02405193794207908
4068,0.024050145913182604
4069,0.024048338044222548
4070,0.024046514194046808
4071,0.024044674220398996
4072,0.02404281797991455
4073,0.024040945328117867
4074,0.024039056119420928
4075,0.024037150207119155
4076,0.02403522744339128
4077,0.024033287679297032
4078,0.024031330764775788
4079,0.02402935654864611
4080,0.02402736487860585
4081,0.024025355601230838
4082,0.02402332856197652
4083,0.024021283605178505
4084,0.02401922057405341
4085,0.02401713931070187
4086,0.024015039656109394
4087,0.024012921450151117
4088,0.024010784531593554
4089,0.02400862873809963
4090,0.02400645390623306
4091,0.02400425987146405
4092,0.024002046468174314
4093,0.02399981352966467
4094,0.023997560888162236
4095,0.023995288374827707
4096,0.023992995819765335
4097,0.023990683052031975
4098,0.023988349899647363
4099,0.023985996189606177
4100,0.02398362174788974
4101,0.02398122639947907
4102,0.02397880996836968
4103,0.023976372277586058
4104,0.023973913149198348
4105,0.02397143240433911
4106,0.023968929863222126
4107,0.023966405345161763
4108,0.02396385866859358
4109,0.023961289651096247
4110,0.023958698109415293
4111,0.023956083859487155
4112,0.023953446716464922
4113,0.02395078649474701
4114,0.02394810300800397
4115,0.023945396069210933
4116,0.023942665490677868
4117,0.023939911084084265
4118,0.02393713266051376
4119,0.02393433003049184
4120,0.02393150300402318
4121,0.023928651390634128
4122,0.023925774999413528
4123,0.023922873639058814
4124,0.023919947117920882
4125,0.023916995244054207
4126,0.02391401782526655
4127,0.023911014669172705
4128,0.023907985583249032
4129,0.02390493037489227
4130,0.023901848851477944
4131,0.023898740820424664
4132,0.023895606089258337
4133,0.023892444465679702
4134,0.023889255757635928
4135,0.02388603977339265
4136,0.023882796321611232
4137,0.023879525211427065
4138,0.023876226252531982
4139,0.023872899255260052
4140,0.02386954403067496
4141,0.023866160390662146
4142,0.02386274814802454
4143,0.023859307116579277
4144,0.023855837111261807
4145,0.02385233794822943
4146,0.023848809444972006
4147,0.023845251420423395
4148,0.023841663695079816
4149,0.023838046091119048
4150,0.02383439843252619
4151,0.0238307205452215
4152,0.023827012257193747
4153,0.023823273398637174
4154,0.023819503802092593
4155,0.02381570330259327
4156,0.023811871737815203
4157,0.02380800894823178
4158,0.02380411477727202
4159,0.023800189071486
4160,0.02379623168071212
4161,0.02379224245825103
4162,0.023788221261043335
4163,0.023784167949852407
4164,0.023780082389453165
4165,0.023775964448823173
4166,0.023771814001341693
4167,0.02376763092499186
4168,0.023763415102567464
4169,0.023759166421887693
4170,0.023754884776012435
4171,0.023750570063466335
4172,0.023746222188466434
4173,0.02374184106115408
4174,0.02373742659783322
4175,0.023732978721212293
4176,0.0237284973606518
4177,0.02372398245241634
4178,0.02371943393993129
4179,0.023714851774044064
4180,0.0237102359132901
4181,0.02370558632416262
4182,0.023700902981387426
4183,0.023696185868201203
4184,0.023691434976633705
4185,0.023686650307793773
4186,0.023681831872159043
4187,0.02367697968986874
4188,0.023672093791019068
4189,0.023667174215962136
4190,0.02366222101560688
4191,0.023657234251721764
4192,0.023652213997240365
4193,0.023647160336567247
4194,0.023642073365885866
4195,0.02363695319346588
4196,0.023631799939972338
4197,0.023626613738773113
4198,0.023621394736246738
4199,0.023616143092088277
4200,0.023610858979613708
4201,0.023605542586062275
4202,0.02360019411289521
4203,0.023594813776091645
4204,0.023589401806440157
4205,0.023583958449824704
4206,0.02357848396750693
4207,0.023572978636400017
4208,0.02356744274933709
4209,0.023561876615331143
4210,0.02355628055982647
4211,0.02355065492494162
4212,0.023545000069700037
4213,0.023539316370253208
4214,0.02353360422008783
4215,0.0235278640302234
4216,0.023522096229394725
4217,0.02351630126421942
4218,0.023510479599352083
4219,0.023504631717618605
4220,0.023498758120136923
4221,0.023492859326417013
4222,0.023486935874442224
4223,0.023480988320731342
4224,0.0234750172403786
4225,0.02346902322707286
4226,0.02346300689309307
4227,0.023456968869280892
4228,0.023450909804988363
4229,0.023444830368001227
4230,0.023438731244435126
4231,0.023432613138605476
4232,0.023426476772870658
4233,0.023420322887446797
4234,0.023414152240193734
4235,0.023407965606371525
4236,0.02340176377836905
4237,0.023395547565400174
4238,0.023389317793172167
4239,0.02338307530352204
4240,0.02337682095402234
4241,0.023370555617556823
4242,0.02336428018186471
4243,0.023357995549054322
4244,0.02335170263508707
4245,0.02334540236922963
4246,0.023339095693477807
4247,0.023332783561949975
4248,0.023326466940252196
4249,0.02332014680481526
4250,0.023313824142203985
4251,0.023307499948399913
4252,0.02330117522805971
4253,0.023294850993747392
4254,0.023288528265144853
4255,0.023282208068239184
4256,0.023275891434491054
4257,0.023269579399981814
4258,0.023263273004544758
4259,0.02325697329088039
4260,0.0232506813036561
4261,0.02324439808859522
4262,0.02323812469155429
4263,0.023231862157592306
4264,0.023225611530032754
4265,0.023219373849522138
4266,0.023213150153084283
4267,0.023206941473175743
4268,0.02320074883674158
4269,0.023194573264275844
4270,0.023188415768887152
4271,0.02318227735537282
4272,0.023176159019302946
4273,0.02317006174611632
4274,0.023163986510231185
4275,0.023157934274172162
4276,0.02315190598771495
4277,0.023145902587051414
4278,0.023139924993977695
4279,0.023133974115104827
4280,0.023128050841095045
4281,0.023122156045926347
4282,0.023116290586184876
4283,0.023110455300387304
4284,0.023104651008335433
4285,0.02309887851050277
4286,0.02309313858745525
4287,0.023087431999307555
4288,0.0230817594852131
4289,0.023076121762892376
4290,0.023070519528197976
4291,0.023064953454716347
4292,0.02305942419340836
4293,0.023053932372288134
4294,0.023048478596139975
4295,0.023043063446273642
4296,0.0230376874803181
4297,0.023032351232053782
4298,0.023027055211281497
4299,0.02302179990373039
4300,0.02301658577100054
4301,0.023011413250544212
4302,0.023006282755680108
4303,0.023001194675644328
4304,0.02299614937567333
4305,0.022991147197120792
4306,0.022986188457605066
4307,0.022981273451188597
4308,0.02297640244858532
4309,0.022971575697396242
4310,0.022966793422373122
4311,0.022962055825706006
4312,0.02295736308733638
4313,0.022952715365291365
4314,0.02294811279604116
4315,0.02294355549487494
4316,0.02293904355629583
4317,0.022934577054433275
4318,0.02293015604347066
4319,0.022925780558086774
4320,0.022921450613910963
4321,0.022917166207989316
4322,0.022912927319261207
4323,0.02290873390904387
4324,0.022904585921525205
4325,0.022900483284262835
4326,0.02289642590868731
4327,0.022892413690610267
4328,0.022888446510733847
4329,0.022884524235162906
4330,0.02288064671591726
4331,0.022876813791442727
4332,0.022873025287121807
4333,0.022869281015781243
4334,0.022865580778196608
4335,0.022861924363592565
4336,0.02285831155013849
4337,0.022854742105438614
4338,0.02285121578701606
4339,0.022847732342789546
4340,0.022844291511543564
4341,0.022840893023390273
4342,0.022837536600222325
4343,0.022834221956158727
4344,0.02283094879797999
4345,0.022827716825554553
4346,0.022824525732255494
4347,0.02282137520536698
4348,0.022818264926480317
4349,0.022815194571881012
4350,0.022812163812923423
4351,0.02280917231639614
4352,0.022806219744876285
4353,0.022803305757073046
4354,0.02280043000816022
4355,0.02279759215009917
4356,0.022794791831949407
4357,0.022792028700169793
4358,0.022789302398908837
4359,0.022786612570283953
4360,0.022783958854652116
4361,0.02278134089086721
4362,0.022778758316531186
4363,0.02277621076823158
4364,0.022773697881771877
4365,0.022771219292391124
4366,0.022768774634974603
4367,0.02276636354425454
4368,0.022763985655003555
4369,0.022761640602217064
4370,0.022759328021288498
4371,0.02275704754817675
4372,0.02275479881956363
4373,0.02275258147300497
4374,0.02275039514707395
4375,0.022748239481495732
4376,0.02274611411727674
4377,0.022744018696824835
4378,0.022741952864065152
4379,0.022739916264547036
4380,0.022737908545545835
4381,0.022735929356159246
4382,0.022733978347396218
4383,0.022732055172261206
4384,0.022730159485832985
4385,0.022728290945337275
4386,0.02272644921021575
4387,0.022724633942189175
4388,0.022722844805316014
4389,0.02272108146604666
4390,0.02271934359327394
4391,0.02271763085837808
4392,0.022715942935269778
4393,0.022714279500427478
4394,0.02271264023293265
4395,0.022711024814500564
4396,0.02270943292950888
4397,0.02270786426502123
4398,0.022706318510810525
4399,0.02270479535937715
4400,0.022703294505965463
4401,0.022701815648577484
4402,0.022700358487984736
4403,0.02269892272773668
4404,0.02269750807416838
4405,0.02269611423640435
4406,0.022694740926362138
4407,0.022693387858753387
4408,0.02269205475108293
4409,0.022690741323645906
4410,0.022689447299525035
4411,0.022688172404584088
4412,0.022686916367461805
4413,0.022685678919563815
4414,0.022684459795053034
4415,0.022683258730839657
4416,0.0226820754665696
4417,0.02268090974461218
4418,0.022679761310046412
4419,0.022678629910647265
4420,0.022677515296870527
4421,0.02267641722183678
4422,0.022675335441315416
4423,0.0226742697137075
4424,0.022673219800027747
4425,0.022672185463886864
4426,0.022671166471472586
4427,0.02267016259153069
4428,0.02266917359534553
4429,0.02266819925671996
4430,0.022667239351955866
4431,0.02266629365983253
4432,0.02266536196158704
4433,0.022664444040892365
4434,0.02266353968383714
4435,0.02266264867890356
4436,0.022661770816946206
4437,0.022660905891170494
4438,0.022660053697110997
4439,0.022659214032609846
4440,0.02265838669779432
4441,0.02265757149505562
4442,0.02265676822902715
4443,0.022655976706561748
4444,0.022655196736711077
4445,0.02265442813070302
4446,0.022653670701919933
4447,0.022652924265877145
4448,0.022652188640202072
4449,0.022651463644611194
4450,0.02265074910089002
4451,0.022650044832871166
4452,0.02264935066641289
4453,0.022648666429378735
4454,0.022647991951616243
4455,0.022647327064935607
4456,0.022646671603090286
4457,0.022646025401755115
4458,0.022645388298506947
4459,0.02264476013280428
4460,0.022644140745966403
4461,0.02264352998115513
4462,0.022642927683353336
4463,0.022642333699347005
4464,0.022641747877704902
4465,0.02264117006876014
4466,0.022640600124590498
4467,0.02264003789900004
4468,0.022639483247501042
4469,0.02263893602729446
4470,0.022638396097252707
4471,0.02263786331790127
4472,0.022637337551400873
4473,0.022636818661529726
4474,0.0226363065136663
4475,0.022635800974771934
4476,0.022635301913374418
4477,0.022634809199549712
4478,0.022634322704906437
4479,0.022633842302569273
4480,0.022633367867162104
4481,0.022632899274792145
4482,0.022632436403034292
4483,0.02263197913091494
4484,0.02263152733889667
4485,0.022631080908862577
4486,0.022630639724101273
4487,0.022630203669292064
4488,0.02262977263048953
4489,0.02262934649510899
4490,0.02262892515191245
4491,0.02262850849099377
4492,0.022628096403764363
4493,0.022627688782939758
4494,0.022627285522525332
4495,0.0226268865178024
4496,0.0226264916653152
4497,0.0226261008628573
4498,0.02262571400945821
4499,0.022625331005370675
4500,0.022624951752057202
4501,0.02262457615217787
4502,0.022624204109577568
4503,0.022623835529273252
4504,0.02262347031744176
4505,0.022623108381407943
4506,0.02262274962963193
4507,0.02262239397169806
4508,0.022622041318302484
4509,0.022621691581241752
4510,0.022621344673401315
4511,0.02262100050874403
4512,0.022620659002299058
4513,0.022620320070150923
4514,0.022619983629427944
4515,0.022619649598291824
4516,0.02261931789592698
4517,0.022618988442529336
4518,0.02261866115929653
4519,0.022618335968416878
4520,0.022618012793059892
4521,0.022617691557364823
4522,0.022617372186431978
4523,0.022617054606312043
4524,0.022616738743996053
4525,0.022616424527406403
4526,0.022616111885386515
4527,0.022615800747691414
4528,0.022615491044978488
4529,0.022615182708798663
4530,0.022614875671585655
4531,0.022614569866648483
4532,0.022614265228161342
4533,0.022613961691155232
4534,0.022613659191508862
4535,0.022613357665939984
4536,0.02261305705199654
4537,0.022612757288048114
4538,0.022612458313277732
4539,0.022612160067672967
4540,0.022611862492018377
4541,0.022611565527886124
4542,0.022611269117628834
4543,0.022610973204370943
4544,0.022610677732001226
4545,0.022610382645163976
4546,0.02261008788925238
4547,0.0226097934103995
4548,0.022609499155471537
4549,0.02260920507205998
4550,0.022608911108473472
4551,0.022608617213731284
4552,0.022608323337555376
4553,0.02260802943036297
4554,0.02260773544325962
4555,0.02260744132803213
4556,0.0226071470371409
4557,0.022606852523713337
4558,0.022606557741536804
4559,0.02260626264505179
4560,0.022605967189344447
4561,0.022605671330140957
4562,0.022605375023799796
4563,0.02260507822730551
4564,0.02260478089826215
4565,0.02260448299488641
4566,0.02260418447600193
4567,0.022603885301031745
4568,0.022603585429993217
4569,0.02260328482349075
4570,0.022602983442709963
4571,0.022602681249411765
4572,0.022602378205925436
4573,0.022602074275143838
4574,0.022601769420515956
4575,0.0226014636060423
4576,0.022601156796268076
4577,0.02260084895627779
4578,0.022600540051689384
4579,0.02260023004864861
4580,0.022599918913823066
4581,0.02259960661439684
4582,0.022599293118065224
4583,0.02259897839302807
4584,0.022598662407985855
4585,0.022598345132133036
4586,0.022598026535153658
4587,0.022597706587215077
4588,0.02259738525896364
4589,0.0225970625215184
4590,0.022596738346467193
4591,0.02259641270586042
4592,0.022596085572206635
4593,0.02259575691846736
4594,0.02259542671805205
4595,0.022595094944812984
4596,0.022594761573040825
4597,0.022594426577459515
4598,0.022594089933221102
4599,0.022593751615901977
4600,0.022593411601497162
4601,0.022593069866416186
4602,0.022592726387478255
4603,0.02259238114190764
4604,0.02259203410732976
4605,0.022591685261765523
4606,0.02259133458362791
4607,0.02259098205171707
4608,0.022590627645216233
4609,0.022590271343686682
4610,0.022589913127064848
4611,0.02258955297565638
4612,0.02258919087013358
4613,0.0225888267915297
4614,0.02258846072123602
4615,0.02258809264099707
4616,0.022587722532906775
4617,0.022587350379404743
4618,0.02258697616327176
4619,0.022586599867626057
4620,0.022586221475919516
4621,0.022585840971933932
4622,0.02258545833977688
4623,0.022585073563878094
4624,0.022584686628985454
4625,0.022584297520162094
4626,0.022583906222781214
4627,0.02258351272252415
4628,0.022583117005375485
4629,0.0225827190576202
4630,0.022582318865839716
4631,0.02258191641690877
4632,0.022581511697991323
4633,0.022581104696538002
4634,0.022580695400282135
4635,0.02258028379723582
4636,0.022579869875688094
4637,0.022579453624200194
4638,0.02257903503160312
4639,0.022578614086993878
4640,0.02257819077973294
4641,0.02257776509944004
4642,0.022577337035992136
4643,0.02257690657951939
4644,0.022576473720402807
4645,0.0225760384492707
4646,0.022575600756995627
4647,0.022575160634692004
4648,0.022574718073712145
4649,0.0225742730656445
4650,0.022573825602309996
4651,0.02257337567575886
4652,0.022572923278268566
4653,0.02257246840234093
4654,0.022572011040698624
4655,0.022571551186283016
4656,0.022571088832251337
4657,0.022570623971973933
4658,0.02257015659903141
4659,0.022569686707212152
4660,0.022569214290509936
4661,0.02256873934312079
4662,0.022568261859440865
4663,0.02256778183406345
4664,0.02256729926177738
4665,0.022566814137563333
4666,0.02256632645659199
4667,0.02256583621422186
4668,0.0225653434059962
4669,0.022564848027641082
4670,0.022564350075063046
4671,0.022563849544346395
4672,0.022563346431751334
4673,0.022562840733711197
4674,0.022562332446830688
4675,0.02256182156788323
4676,0.022561308093808814
4677,0.022560792021712142
4678,0.022560273348859815
4679,0.022559752072679032
4680,0.02255922819075443
4681,0.022558701700827067
4682,0.02255817260079136
4683,0.022557640888693723
4684,0.022557106562730255
4685,0.02255656962124467
4686,0.022556030062726263
4687,0.02255548788580831
4688,0.022554943089265558
4689,0.022554395672012742
4690,0.022553845633102552
4691,0.022553292971723576
4692,0.02255273768719833
4693,0.02255217977898233
4694,0.022551619246660888
4695,0.022551056089948136
4696,0.022550490308685295
4697,0.022549921902838492
4698,0.02254935087249715
4699,0.02254877721787258
4700,0.02254820093929552
4701,0.02254762203721542
4702,0.02254704051219797
4703,0.022546456364923743
4704,0.022545869596186506
4705,0.02254528020689181
4706,0.022544688198055295
4707,0.022544093570800623
4708,0.022543496326358485
4709,0.022542896466065127
4710,0.022542293991360412
4711,0.02254168890378624
4712,0.022541081204985432
4713,0.022540470896700106
4714,0.022539857980770378
4715,0.022539242459132434
4716,0.02253862433381735
4717,0.022538003606949967
4718,0.02253738028074715
4719,0.022536754357516533
4720,0.0225361258396549
4721,0.022535494729647148
4722,0.022534861030065145
4723,0.022534224743565843
4724,0.022533585872890068
4725,0.02253294442086167
4726,0.022532300390385847
4727,0.0225316537844483
4728,0.022531004606113174
4729,0.022530352858522815
4730,0.022529698544895758
4731,0.022529041668525852
4732,0.022528382232781672
4733,0.022527720241103777
4734,0.02252705569700518
4735,0.022526388604069053
4736,0.02252571896594885
4737,0.022525046786365334
4738,0.022524372069107394
4739,0.02252369481802945
4740,0.022523015037051525
4741,0.022522332730157246
4742,0.022521647901393407
4743,0.022520960554868644
4744,0.02252027069475229
4745,0.022519578325273914
4746,0.02251888345072136
4747,0.022518186075440944
4748,0.02251748620383547
4749,0.022516783840363448
4750,0.022516078989538606
4751,0.02251537165592861
4752,0.02251466184415408
4753,0.022513949558887456
4754,0.022513234804852927
4755,0.02251251758682439
4756,0.022511797909625545
4757,0.02251107577812846
4758,0.022510351197252622
4759,0.02250962417196438
4760,0.02250889470727629
4761,0.02250816280824549
4762,0.022507428479973564
4763,0.022506691727605537
4764,0.022505952556329003
4765,0.02250521097137321
4766,0.022504466978008664
4767,0.02250372058154595
4768,0.022502971787335
4769,0.022502220600764525
4770,0.022501467027261045
4771,0.02250071107228861
4772,0.02249995274134737
4773,0.02249919203997311
4774,0.02249842897373696
4775,0.022497663548244343
4776,0.022496895769133912
4777,0.02249612564207747
4778,0.022495353172778978
4779,0.022494578366974036
4780,0.022493801230428993
4781,0.022493021768940444
4782,0.022492239988334717
4783,0.02249145589446689
4784,0.022490669493220292
4785,0.02248988079050622
4786,0.022489089792262808
4787,0.02248829650445452
4788,0.02248750093307207
4789,0.022486703084130977
4790,0.022485902963671735
4791,0.02248510057775887
4792,0.022484295932480226
4793,0.022483489033947087
4794,0.022482679888292598
4795,0.022481868501671994
4796,0.022481054880261666
4797,0.022480239030259093
4798,0.02247942095788181
4799,0.022478600669366893
4800,0.022477778170970922
4801,0.022476953468969104
4802,0.022476126569654524
4803,0.022475297479338595
4804,0.022474466204349303
4805,0.02247363275103167
4806,0.02247279712574704
4807,0.022471959334872296
4808,0.022471119384799856
4809,0.022470277281936797
4810,0.02246943303270488
4811,0.022468586643539446
4812,0.022467738120889768
4813,0.022466887471217944
4814,0.022466034700998738
4815,0.022465179816719333
4816,0.02246432282487837
4817,0.022463463731986315
4818,0.02246260254456443
4819,0.022461739269144534
4820,0.022460873912268767
4821,0.022460006480488945
4822,0.022459136980366497
4823,0.02245826541847163
4824,0.022457391801383616
4825,0.02245651613568981
4826,0.022455638427985227
4827,0.022454758684872858
4828,0.022453876912963234
4829,0.022452993118872815
4830,0.022452107309225092
4831,0.022451219490650067
4832,0.022450329669783414
4833,0.022449437853265867
4834,0.02244854404774388
4835,0.022447648259868475
4836,0.022446750496295537
4837,0.022445850763684917
4838,0.02244494906870059
4839,0.022444045418010185
4840,0.022443139818284316
4841,0.02244223227619689
4842,0.022441322798424843
4843,0.0224404113916468
4844,0.022439498062544513
4845,0.02243858281780092
4846,0.022437665664100714
4847,0.02243674660813004
4848,0.02243582565657619
4849,0.022434902816126985
4850,0.022433978093471214
4851,0.022433051495297483
4852,0.02243212302829473
4853,0.022431192699151788
4854,0.02243026051455631
4855,0.022429326481196464
4856,0.022428390605758578
