Project 4, CS420
2647,0.035485443952377765
2648,0.035484068069604656
2649,0.03548269372228092
2650,0.03548132089572468
2651,0.03547994957535717
2652,0.03547857974670221
2653,0.03547721139538562
2654,0.03547584450713549
2655,0.03547447906778186
2656,0.0354731150632562
2657,0.0354717524795913
2658,0.03547039130292091
2659,0.03546903151948018
2660,0.03546767311560424
2661,0.035466316077728946
2662,0.03546496039239015
2663,0.035463606046223506
2664,0.035462253025964334
2665,0.035460901318447396
2666,0.03545955091060653
2667,0.03545820178947426
2668,0.035456853942182086
2669,0.035455507355959474
2670,0.03545416201813445
2671,0.03545281791613252
2672,0.03545147503747694
2673,0.03545013336978842
2674,0.03544879290078459
2675,0.03544745361828029
2676,0.035446115510186685
2677,0.03544477856451115
2678,0.035443442769357354
2679,0.03544210811292491
2680,0.035440774583508854
2681,0.03543944216949951
2682,0.03543811085938245
2683,0.03543678064173777
2684,0.03543545150524043
2685,0.03543412343865947
2686,0.03543279643085804
2687,0.035431470470793
2688,0.035430145547514696
2689,0.035428821650166864
2690,0.03542749876798602
2691,0.035426176890301454
2692,0.03542485600653499
2693,0.03542353610620041
2694,0.03542221717890367
2695,0.0354208992143422
2696,0.035419582202304865
2697,0.0354182661326714
2698,0.03541695099541275
2699,0.03541563678059016
2700,0.035414323478355235
2701,0.03541301107894956
2702,0.035411699572704375
2703,0.03541038895004029
2704,0.035409079201467714
2705,0.035407770317584984
2706,0.03540646228907973
2707,0.03540515510672771
2708,0.03540384876139265
2709,0.03540254324402614
2710,0.03540123854566696
2711,0.03539993465744172
2712,0.0353986315705634
2713,0.03539732927633148
2714,0.03539602776613235
2715,0.035394727031437694
2716,0.035393427063805515
2717,0.03539212785487917
2718,0.03539082939638671
2719,0.03538953168014148
2720,0.035388234698041206
2721,0.03538693844206795
2722,0.035385642904287404
2723,0.035384348076849224
2724,0.03538305395198633
2725,0.03538176052201465
2726,0.03538046777933265
2727,0.0353791757164215
2728,0.03537788432584398
2729,0.0353765936002452
2730,0.03537530353235139
2731,0.03537401411497003
2732,0.03537272534098938
2733,0.03537143720337833
2734,0.03537014969518563
2735,0.03536886280954017
2736,0.03536757653965035
2737,0.03536629087880361
2738,0.035365005820366335
2739,0.03536372135778371
2740,0.03536243748457867
2741,0.035361154194352255
2742,0.0353598714807832
2743,0.035358589337627096
2744,0.03535730775871653
2745,0.03535602673796079
2746,0.035354746269345226
2747,0.03535346634693066
2748,0.03535218696485394
2749,0.03535090811732675
2750,0.03534962979863556
2751,0.03534835200314135
2752,0.035347074725279023
2753,0.03534579795955732
2754,0.035344521700558164
2755,0.03534324594293658
2756,0.035341970681420365
2757,0.035340695910809294
2758,0.035339421625975066
2759,0.03533814782186104
2760,0.03533687449348167
2761,0.03533560163592205
2762,0.03533432924433775
2763,0.03533305731395464
2764,0.035331785840067555
2765,0.03533051481804127
2766,0.03532924424330894
2767,0.03532797411137247
2768,0.03532670441780181
2769,0.035325435158234685
2770,0.03532416632837563
2771,0.035322897923996906
2772,0.0353216299409366
2773,0.035320362375099335
2774,0.03531909522245524
2775,0.03531782847903973
2776,0.035316562140953474
2777,0.0353152962043612
2778,0.03531403066549181
2779,0.03531276552063805
2780,0.03531150076615605
2781,0.035310236398464416
2782,0.03530897241404469
2783,0.03530770880943976
2784,0.03530644558125465
2785,0.03530518272615524
2786,0.03530392024086859
2787,0.03530265812218164
2788,0.03530139636694129
2789,0.035300134972054184
2790,0.035298873934485726
2791,0.03529761325125983
2792,0.03529635291945882
2793,0.03529509293622267
2794,0.035293833298748606
2795,0.03529257400429067
2796,0.035291315050159165
2797,0.035290056433720685
2798,0.03528879815239711
2799,0.03528754020366517
2800,0.03528628258505654
2801,0.03528502529415702
2802,0.0352837683286058
2803,0.03528251168609562
2804,0.035281255364371794
2805,0.03527999936123191
2806,0.03527874367452558
2807,0.035277488302153874
2808,0.03527623324206857
2809,0.03527497849227198
2810,0.03527372405081658
2811,0.035272469915804114
2812,0.0352712160853855
2813,0.03526996255776036
2814,0.035268709331176214
2815,0.03526745640392832
2816,0.035266203774359045
2817,0.03526495144085784
2818,0.035263699401859736
2819,0.03526244765584582
2820,0.03526119620134232
2821,0.03525994503692066
2822,0.03525869416119588
2823,0.0352574435728273
2824,0.035256193270517454
2825,0.03525494325301141
2826,0.03525369351909701
2827,0.035252444067603805
2828,0.035251194897402534
2829,0.0352499460074052
2830,0.03524869739656398
2831,0.03524744906387061
2832,0.03524620100835686
2833,0.03524495322909295
2834,0.035243705725187854
2835,0.035242458495788186
2836,0.03524121154007833
2837,0.03523996485727918
2838,0.035238718446648505
2839,0.035237472307479686
2840,0.03523622643910184
2841,0.035234980840878796
2842,0.03523373551220896
2843,0.035232490452524835
2844,0.03523124566129218
2845,0.03523000113800983
2846,0.03522875688220915
2847,0.03522751289345331
2848,0.03522626917133724
2849,0.03522502571548653
2850,0.035223782525557565
2851,0.03522253960123646
2852,0.03522129694223911
2853,0.03522005454831008
2854,0.03521881241922289
2855,0.03521757055477855
2856,0.03521632895480597
2857,0.03521508761916088
2858,0.03521384654772575
2859,0.035212605740408714
2860,0.035211365197143886
2861,0.035210124917890114
2862,0.03520888490263093
2863,0.03520764515137408
2864,0.035206405664150384
2865,0.03520516644101435
2866,0.035203927482042686
2867,0.03520268878733448
2868,0.03520145035701025
2869,0.03520021219121182
2870,0.03519897429010136
2871,0.0351977366538615
2872,0.03519649928269463
2873,0.03519526217682222
2874,0.03519402533648429
2875,0.03519278876193953
2876,0.03519155245346393
2877,0.03519031641135127
2878,0.035189080635911814
2879,0.03518784512747241
2880,0.03518660988637557
2881,0.035185374912979454
2882,0.035184140207657005
2883,0.03518290577079582
2884,0.03518167160279722
2885,0.03518043770407667
2886,0.03517920407506205
2887,0.035177970716194495
2888,0.03517673762792695
2889,0.035175504810724165
2890,0.03517427226506246
2891,0.035173039991428644
2892,0.035171807990320235
2893,0.035170576262244506
2894,0.03516934480771798
2895,0.0351681136272669
2896,0.035166882721425874
2897,0.035165652090737395
2898,0.03516442173575198
2899,0.03516319165702773
2900,0.03516196185512921
2901,0.03516073233062763
2902,0.03515950308410069
2903,0.03515827411613105
2904,0.03515704542730702
2905,0.03515581701822177
2906,0.03515458888947251
2907,0.035153361041660926
2908,0.035152133475391895
2909,0.03515090619127379
2910,0.03514967918991762
2911,0.03514845247193691
2912,0.03514722603794699
2913,0.035145999888565024
2914,0.0351447740244095
2915,0.03514354844609938
2916,0.03514232315425432
2917,0.0351410981494942
2918,0.0351398734324383
2919,0.03513864900370564
2920,0.03513742486391393
2921,0.03513620101367943
2922,0.03513497745361715
2923,0.03513375418433952
2924,0.035132531206456714
2925,0.03513130852057618
2926,0.03513008612730208
2927,0.035128864027235085
2928,0.035127642220972206
2929,0.03512642070910622
2930,0.035125199492225284
2931,0.035123978570912984
2932,0.0351227579457476
2933,0.035121537617301996
2934,0.03512031758614335
2935,0.03511909785283253
2936,0.03511787841792414
2937,0.035116659281966243
2938,0.035115440445499656
2939,0.035114221909057955
2940,0.03511300367316723
2941,0.03511178573834556
2942,0.035110568105102775
2943,0.0351093507739406
2944,0.035108133745351884
2945,0.03510691701982024
2946,0.03510570059782015
2947,0.03510448447981658
2948,0.03510326866626489
2949,0.035102053157610176
2950,0.03510083795428705
2951,0.03509962305671984
2952,0.035098408465322244
2953,0.03509719418049608
2954,0.035095980202633055
2955,0.03509476653211237
2956,0.035093553169302065
2957,0.035092340114557787
2958,0.03509112736822338
2959,0.03508991493063003
2960,0.03508870280209633
2961,0.035087490982927974
2962,0.03508627947341786
2963,0.03508506827384518
2964,0.03508385738447632
2965,0.03508264680556349
2966,0.03508143653734532
2967,0.03508022658004629
2968,0.03507901693387674
2969,0.03507780759903252
2970,0.03507659857569564
2971,0.035075389864032386
2972,0.03507418146419466
2973,0.035072973376319365
2974,0.03507176560052814
2975,0.0350705581369273
2976,0.035069350985607484
2977,0.03506814414664401
2978,0.035066937620096106
2979,0.03506573140600718
2980,0.03506452550440467
2981,0.03506331991529982
2982,0.03506211463868733
2983,0.03506090967454595
2984,0.03505970502283732
2985,0.03505850068350683
2986,0.0350572966564829
2987,0.03505609294167704
2988,0.035054889538983974
2989,0.03505368644828118
2990,0.03505248366942911
2991,0.03505128120227074
2992,0.03505007904663179
2993,0.035048877202320576
2994,0.035047675669127844
2995,0.03504647444682702
2996,0.0350452735351733
2997,0.03504407293390462
2998,0.03504287264274105
2999,0.03504167266138456
3000,0.035040472989519435
3001,0.03503927362681181
3002,0.03503807457291013
3003,0.03503687582744435
3004,0.0350356773900264
3005,0.0350344792602504
3006,0.035033281437691625
3007,0.035032083921907986
3008,0.035030886712438314
3009,0.03502968980880345
3010,0.035028493210506245
3011,0.03502729691703074
3012,0.035026100927842904
3013,0.035024905242390075
3014,0.03502370986010158
3015,0.03502251478038804
3016,0.035021320002641965
3017,0.0350201255262372
3018,0.03501893135052929
3019,0.03501773747485565
3020,0.035016543898534966
3021,0.03501535062086754
3022,0.03501415764113566
3023,0.03501296495860306
3024,0.03501177257251496
3025,0.035010580482098534
3026,0.035009388686562726
3027,0.03500819718509803
3028,0.035007005976876934
3029,0.03500581506105344
3030,0.03500462443676365
3031,0.035003434103125515
3032,0.03500224405923889
3033,0.03500105430418542
3034,0.0349998648370289
3035,0.03499867565681544
3036,0.034997486762572805
3037,0.034996298153311074
3038,0.03499510982802278
3039,0.0349939217856824
3040,0.034992734025246816
3041,0.034991546545655734
3042,0.0349903593458307
3043,0.03498917242467612
3044,0.034987985781078916
3045,0.03498679941390858
3046,0.03498561332201739
3047,0.034984427504240745
3048,0.034983241959396436
3049,0.03498205668628562
3050,0.034980871683692114
3051,0.034979686950383185
3052,0.034978502485109336
3053,0.03497731828660408
3054,0.034976134353584556
3055,0.03497495068475104
3056,0.034973767278787864
3057,0.03497258413436299
3058,0.03497140125012737
3059,0.034970218624716706
3060,0.0349690362567502
3061,0.034967854144831355
3062,0.03496667228754765
3063,0.03496549068347067
3064,0.034964309331156525
3065,0.034963128229145934
3066,0.034961947375963774
3067,0.034960766770120257
3068,0.034959586410109655
3069,0.03495840629441137
3070,0.034957226421490135
3071,0.034956046789795456
3072,0.034954867397762046
3073,0.03495368824381019
3074,0.03495250932634553
3075,0.03495133064375928
3076,0.034950152194428256
3077,0.03494897397671535
3078,0.03494779598896903
3079,0.03494661822952435
3080,0.03494544069670187
3081,0.034944263388808953
3082,0.03494308630413936
3083,0.03494190944097307
3084,0.03494073279757714
3085,0.034939556372205256
3086,0.034938380163097936
3087,0.034937204168482845
3088,0.03493602838657495
3089,0.03493485281557632
3090,0.03493367745367653
3091,0.03493250229905317
3092,0.03493132734987073
3093,0.03493015260428216
3094,0.03492897806042805
3095,0.0349278037164374
3096,0.034926629570427255
3097,0.03492545562050279
3098,0.03492428186475823
3099,0.03492310830127592
3100,0.03492193492812736
3101,0.03492076174337271
3102,0.03491958874506106
3103,0.03491841593123129
3104,0.03491724329991082
3105,0.034916070849116965
3106,0.03491489857685641
3107,0.03491372648112583
3108,0.03491255455991148
3109,0.03491138281118958
3110,0.03491021123292673
3111,0.034909039823079496
3112,0.034907868579595096
3113,0.03490669750041101
3114,0.034905526583455845
3115,0.03490435582664842
3116,0.034903185227898835
3117,0.03490201478510823
3118,0.03490084449616879
3119,0.034899674358964294
3120,0.0348985043713701
3121,0.03489733453125243
3122,0.03489616483647029
3123,0.03489499528487388
3124,0.03489382587430549
3125,0.034892656602599895
3126,0.0348914874675837
3127,0.03489031846707636
3128,0.034889149598889606
3129,0.03488798086082809
3130,0.034886812250688924
3131,0.03488564376626259
3132,0.0348844754053325
3133,0.034883307165675115
3134,0.03488213904506032
3135,0.034880971041251665
3136,0.03487980315200614
3137,0.03487863537507452
3138,0.03487746770820149
3139,0.03487630014912548
3140,0.034875132695579604
3141,0.034873965345290706
3142,0.03487279809598017
3143,0.03487163094536396
3144,0.03487046389115261
3145,0.034869296931051556
3146,0.034868130062760815
3147,0.034866963283975844
3148,0.034865796592386825
3149,0.03486462998567966
3150,0.034863463461535
3151,0.034862297017629634
3152,0.034861130651635513
3153,0.03485996436122086
3154,0.03485879814404909
3155,0.034857631997780227
3156,0.03485646592007001
3157,0.034855299908570614
3158,0.03485413396093029
3159,0.03485296807479448
3160,0.03485180224780429
3161,0.03485063647759786
3162,0.034849470761810476
3163,0.034848305098073865
3164,0.03484713948401699
3165,0.034845973917266196
3166,0.03484480839544452
3167,0.034843642916173326
3168,0.034842477477070276
3169,0.034841312075751425
3170,0.034840146709830565
3171,0.034838981376918696
3172,0.03483781607462525
3173,0.0348366508005575
3174,0.03483548555232102
3175,0.03483432032751933
3176,0.03483315512375462
3177,0.03483198993862722
3178,0.03483082476973619
3179,0.034829659614679216
3180,0.034828494471052754
3181,0.03482732933645207
3182,0.03482616420847129
3183,0.0348249990847037
3184,0.03482383396274167
3185,0.034822668840177026
3186,0.03482150371460049
3187,0.03482033858360284
3188,0.03481917344477359
3189,0.0348180082957026
3190,0.03481684313397904
3191,0.03481567795719203
3192,0.03481451276293057
3193,0.03481334754878346
3194,0.03481218231233988
3195,0.03481101705118899
3196,0.03480985176292021
3197,0.034808686445123325
3198,0.034807521095388434
3199,0.03480635571130647
3200,0.03480519029046862
3201,0.03480402483046676
3202,0.03480285932889366
3203,0.03480169378334287
3204,0.03480052819140891
3205,0.03479936255068718
3206,0.034798196858774263
3207,0.03479703111326782
3208,0.0347958653117666
3209,0.03479469945187115
3210,0.03479353353118293
3211,0.03479236754730506
3212,0.034791201497841956
3213,0.0347900353803998
3214,0.03478886919258661
3215,0.0347877029320119
3216,0.03478653659628714
3217,0.03478537018302568
3218,0.034784203689842585
3219,0.034783037114355285
3220,0.03478187045418325
3221,0.03478070370694761
3222,0.034779536870272354
3223,0.03477836994178363
3224,0.034777202919109525
3225,0.03477603579988094
3226,0.03477486858173116
3227,0.0347737012622958
3228,0.03477253383921333
3229,0.034771366310124625
3230,0.03477019867267369
3231,0.03476903092450667
3232,0.034767863063273244
3233,0.03476669508662525
3234,0.03476552699221818
3235,0.03476435877771009
3236,0.034763190440762023
3237,0.03476202197903828
3238,0.03476085339020635
3239,0.03475968467193684
3240,0.034758515821903556
3241,0.034757346837783906
3242,0.034756177717258314
3243,0.03475500845801084
3244,0.03475383905772877
3245,0.03475266951410319
3246,0.03475149982482834
3247,0.034750329987602406
3248,0.03474916000012716
3249,0.03474798986010795
3250,0.03474681956525366
3251,0.0347456491132774
3252,0.03474447850189574
3253,0.03474330772882927
3254,0.03474213679180252
3255,0.034740965688543686
3256,0.03473979441678522
3257,0.034738622974263354
3258,0.03473745135871869
3259,0.034736279567895614
3260,0.03473510759954286
3261,0.034733935451413026
3262,0.03473276312126331
3263,0.034731590606854885
3264,0.03473041790595333
3265,0.03472924501632835
3266,0.03472807193575404
3267,0.03472689866200907
3268,0.034725725192876256
3269,0.034724551526143045
3270,0.03472337765960109
3271,0.03472220359104669
3272,0.034721029318280985
3273,0.03471985483910917
3274,0.03471868015134129
3275,0.034717505252791735
3276,0.03471633014127983
3277,0.03471515481462982
3278,0.034713979270669694
3279,0.03471280350723326
3280,0.034711627522158416
3281,0.03471045131328786
3282,0.034709274878469115
3283,0.03470809821555487
3284,0.034706921322402495
3285,0.034705744196873806
3286,0.034704566836836016
3287,0.034703389240160976
3288,0.034702211404725514
3289,0.03470103332841163
3290,0.034699855009106044
3291,0.03469867644470036
3292,0.03469749763309156
3293,0.03469631857218141
3294,0.03469513925987657
3295,0.03469395969408941
3296,0.034692779872736425
3297,0.03469159979373999
3298,0.03469041945502753
3299,0.03468923885453113
3300,0.034688057990188495
3301,0.034686876859942185
3302,0.03468569546174008
3303,0.034684513793535356
3304,0.03468333185328637
3305,0.034682149638956467
3306,0.03468096714851439
3307,0.03467978437993416
3308,0.034678601331195234
3309,0.03467741800028204
3310,0.03467623438518448
3311,0.034675050483897574
3312,0.0346738662944218
3313,0.034672681814763164
3314,0.03467149704293268
3315,0.03467031197694682
3316,0.03466912661482747
3317,0.03466794095460169
3318,0.03466675499430239
3319,0.03466556873196744
3320,0.03466438216563993
3321,0.034663195293369246
3322,0.03466200811320911
3323,0.03466082062321911
3324,0.03465963282146471
3325,0.034658444706016284
3326,0.0346572562749495
3327,0.03465606752634632
3328,0.03465487845829316
3329,0.034653689068882595
3330,0.03465249935621241
3331,0.03465130931838578
3332,0.03465011895351176
3333,0.03464892825970448
3334,0.03464773723508379
3335,0.03464654587777489
3336,0.034645354185908805
3337,0.03464416215762168
3338,0.034642969791055474
3339,0.03464177708435767
3340,0.034640584035680946
3341,0.0346393906431839
3342,0.034638196905030685
3343,0.03463700281939054
3344,0.03463580838443856
3345,0.03463461359835562
3346,0.03463341845932784
3347,0.0346322229655468
3348,0.03463102711521008
3349,0.03462983090652044
3350,0.03462863433768626
3351,0.03462743740692159
3352,0.0346262401124462
3353,0.03462504245248506
3354,0.03462384442526923
3355,0.03462264602903458
3356,0.03462144726202334
3357,0.03462024812248288
3358,0.034619048608666374
3359,0.03461784871883257
3360,0.034616648451245687
3361,0.03461544780417563
3362,0.03461424677589774
3363,0.0346130453646933
3364,0.03461184356884874
3365,0.03461064138665658
3366,0.03460943881641444
3367,0.03460823585642593
3368,0.03460703250500031
3369,0.03460582876045192
3370,0.034604624621101115
3371,0.03460342008527397
3372,0.034602215151301914
3373,0.03460100981752219
3374,0.03459980408227734
3375,0.03459859794391587
3376,0.03459739140079172
3377,0.03459618445126431
3378,0.03459497709369907
3379,0.03459376932646656
3380,0.0345925611479435
3381,0.03459135255651173
3382,0.034590143550559165
3383,0.03458893412847868
3384,0.03458772428866959
3385,0.03458651402953626
3386,0.03458530334948884
3387,0.03458409224694332
3388,0.03458288072032091
3389,0.034581668768048586
3390,0.03458045638855933
3391,0.03457924358029107
3392,0.03457803034168821
3393,0.03457681667119995
3394,0.03457560256728154
3395,0.03457438802839385
3396,0.03457317305300338
3397,0.034571957639582165
3398,0.034570741786608086
3399,0.03456952549256435
3400,0.03456830875594009
3401,0.03456709157523007
3402,0.03456587394893442
3403,0.03456465587555915
3404,0.03456343735361608
3405,0.0345622183816221
3406,0.03456099895810035
3407,0.03455977908157949
3408,0.034558558750593396
3409,0.0345573379636822
3410,0.0345561167193913
3411,0.034554895016272125
3412,0.03455367285288144
3413,0.03455245022778149
3414,0.03455122713954092
3415,0.03455000358673338
3416,0.0345487795679383
3417,0.03454755508174108
3418,0.0345463301267326
3419,0.03454510470150936
3420,0.03454387880467361
3421,0.03454265243483356
3422,0.03454142559060272
3423,0.03454019827060032
3424,0.03453897047345163
3425,0.034537742197787165
3426,0.034536513442243566
3427,0.034535284205462945
3428,0.03453405448609326
3429,0.03453282428278804
3430,0.034531593594206565
3431,0.03453036241901421
3432,0.03452913075588154
3433,0.03452789860348494
3434,0.03452666596050703
3435,0.03452543282563572
3436,0.03452419919756462
3437,0.03452296507499338
3438,0.03452173045662729
3439,0.034520495341177564
3440,0.0345192597273609
3441,0.034518023613899856
3442,0.03451678699952291
3443,0.034515549882964645
3444,0.03451431226296434
3445,0.0345130741382683
3446,0.03451183550762797
3447,0.03451059636980077
3448,0.034509356723550086
3449,0.034508116567644916
3450,0.034506875900860316
3451,0.03450563472197687
3452,0.03450439302978128
3453,0.034503150823066035
3454,0.03450190810062947
3455,0.034500664861276065
3456,0.03449942110381542
3457,0.03449817682706423
3458,0.03449693202984375
3459,0.03449568671098209
3460,0.03449444086931323
3461,0.034493194503676446
3462,0.0344919476129175
3463,0.034490700195887944
3464,0.03448945225144533
3465,0.034488203778453026
3466,0.034486954775780565
3467,0.03448570524230336
3468,0.034484455176902844
3469,0.03448320457846633
3470,0.03448195344588749
3471,0.03448070177806568
3472,0.034479449573906265
3473,0.03447819683232093
3474,0.03447694355222721
3475,0.03447568973254906
3476,0.034474435372215825
3477,0.03447318047016352
3478,0.034471925025334096
3479,0.03447066903667588
3480,0.03446941250314263
3481,0.03446815542369493
3482,0.03446689779729915
3483,0.03446563962292811
3484,0.03446438089956046
3485,0.034463121626181314
3486,0.034461861801781915
3487,0.03446060142535978
3488,0.034459340495918415
3489,0.03445807901246786
3490,0.034456816974024064
3491,0.03445555437960985
3492,0.03445429122825365
3493,0.03445302751899048
3494,0.034451763250861835
3495,0.034450498422915456
3496,0.03444923303420512
3497,0.03444796708379145
3498,0.03444670057074108
3499,0.034445433494127126
3500,0.03444416585302917
3501,0.034442897646533216
3502,0.034441628873731596
3503,0.034440359533723264
3504,0.03443908962561347
3505,0.03443781914851408
3506,0.03443654810154356
3507,0.03443527648382638
3508,0.0344340042944941
3509,0.03443273153268461
3510,0.03443145819754264
3511,0.03443018428821892
3512,0.03442890980387119
3513,0.034427634743663775
3514,0.03442635910676774
3515,0.03442508289236073
3516,0.03442380609962694
3517,0.03442252872775701
3518,0.03442125077594905
3519,0.03441997224340731
3520,0.034418693129342884
3521,0.034417413432973824
3522,0.03441613315352477
3523,0.034414852290227275
3524,0.03441357084231968
3525,0.034412288809047065
3526,0.034411006189661746
3527,0.034409722983422326
3528,0.03440843918959492
3529,0.03440715480745209
3530,0.03440586983627381
3531,0.034404584275346616
3532,0.03440329812396399
3533,0.0344020113814268
3534,0.03440072404704281
3535,0.03439943612012653
3536,0.034398147599999936
3537,0.034396858485991805
3538,0.03439556877743842
3539,0.034394278473682524
3540,0.03439298757407468
3541,0.03439169607797222
3542,0.03439040398474002
3543,0.034389111293749726
3544,0.03438781800438058
3545,0.03438652411601888
3546,0.03438522962805848
3547,0.03438393453990019
3548,0.034382638850952364
3549,0.0343813425606306
3550,0.034380045668358235
3551,0.034378748173565274
3552,0.034377450075689764
3553,0.03437615137417723
3554,0.03437485206848006
3555,0.0343735521580588
3556,0.03437225164238091
3557,0.03437095052092194
3558,0.034369648793164786
3559,0.03436834645859956
3560,0.03436704351672467
3561,0.034365739967045526
3562,0.03436443580907562
3563,0.03436313104233609
3564,0.03436182566635546
3565,0.03436051968067001
3566,0.0343592130848243
3567,0.03435790587837011
3568,0.03435659806086704
3569,0.034355289631883064
3570,0.03435398059099332
3571,0.0343526709377813
3572,0.034351360671837965
3573,0.03435004979276253
3574,0.034348738300162066
3575,0.034347426193651685
3576,0.03434611347285434
3577,0.03434480013740112
3578,0.03434348618693123
3579,0.03434217162109139
3580,0.034340856439537326
3581,0.034339540641932176
3582,0.0343382242279474
3583,0.03433690719726292
3584,0.03433558954956636
3585,0.03433427128455398
3586,0.03433295240193007
3587,0.03433163290140705
3588,0.034330312782706165
3589,0.03432899204555631
3590,0.03432767068969522
3591,0.03432634871486876
3592,0.03432502612083138
3593,0.034323702907345585
3594,0.03432237907418282
3595,0.03432105462112246
3596,0.034319729547952656
3597,0.034318403854470436
3598,0.03431707754048048
3599,0.034315750605797016
3600,0.03431442305024227
3601,0.034313094873647275
3602,0.03431176607585142
3603,0.03431043665670339
3604,0.03430910661605977
3605,0.03430777595378665
3606,0.03430644466975827
3607,0.034305112763858024
3608,0.034303780235977674
3609,0.034302447086018414
3610,0.03430111331388965
3611,0.0342997789195101
3612,0.034298443902807146
3613,0.03429710826371722
3614,0.03429577200218547
3615,0.03429443511816632
3616,0.03429309761162301
3617,0.03429175948252769
3618,0.03429042073086204
3619,0.034289081356616
3620,0.03428774135978937
3621,0.034286400740390396
3622,0.03428505949843727
3623,0.034283717633956365
3624,0.034282375146984144
3625,0.03428103203756558
3626,0.034279688305755195
3627,0.03427834395161691
3628,0.034276998975223676
3629,0.03427565337665777
3630,0.034274307156010785
3631,0.034272960313383796
3632,0.03427161284888736
3633,0.034270264762640903
3634,0.03426891605477362
3635,0.03426756672542433
3636,0.034266216774741044
3637,0.03426486620288107
3638,0.03426351501001179
3639,0.03426216319630964
3640,0.034260810761960685
3641,0.03425945770716054
3642,0.0342581040321146
3643,0.03425674973703764
3644,0.03425539482215444
3645,0.03425403928769888
3646,0.034252683133915066
3647,0.03425132636105631
3648,0.034249968969386035
3649,0.034248610959177125
3650,0.034247252330712234
3651,0.0342458930842841
3652,0.03424453322019497
3653,0.03424317273875696
3654,0.03424181164029204
3655,0.03424044992513209
3656,0.03423908759361851
3657,0.03423772464610324
3658,0.034236361082947704
3659,0.0342349969045232
3660,0.03423363211121119
3661,0.03423226670340293
3662,0.03423090068149982
3663,0.03422953404591311
3664,0.03422816679706397
3665,0.034226798935384044
3666,0.03422543046131471
3667,0.03422406137530714
3668,0.034222691677823214
3669,0.03422132136933445
3670,0.03421995045032265
3671,0.03421857892127961
3672,0.03421720678270737
3673,0.034215834035118305
3674,0.034214460679034615
3675,0.03421308671498879
3676,0.03421171214352393
3677,0.03421033696519266
3678,0.03420896118055839
3679,0.034207584790194534
3680,0.034206207794684765
3681,0.034204830194622934
3682,0.03420345199061353
3683,0.034202073183270905
3684,0.03420069377322008
3685,0.03419931376109612
3686,0.03419793314754467
3687,0.03419655193322127
3688,0.034195170118792445
3689,0.03419378770493447
3690,0.034192404692334435
3691,0.03419102108168948
3692,0.034189636873707505
3693,0.034188252069106286
3694,0.03418686666861457
3695,0.03418548067297111
3696,0.03418409408292531
3697,0.034182706899236914
3698,0.03418131912267612
3699,0.03417993075402354
3700,0.03417854179407015
3701,0.03417715224361755
3702,0.03417576210347779
3703,0.034174371374473295
3704,0.03417298005743701
3705,0.03417158815321241
3706,0.03417019566265334
3707,0.03416880258662424
3708,0.03416740892599974
3709,0.03416601468166565
3710,0.03416461985451739
3711,0.0341632244454616
3712,0.03416182845541507
3713,0.03416043188530517
3714,0.03415903473606969
3715,0.03415763700865703
3716,0.03415623870402615
3717,0.03415483982314647
3718,0.03415344036699775
3719,0.03415204033657042
3720,0.03415063973286531
3721,0.03414923855689381
3722,0.034147836809678124
3723,0.03414643449225023
3724,0.03414503160565319
3725,0.03414362815094041
3726,0.03414222412917582
3727,0.03414081954143363
3728,0.03413941438879878
3729,0.03413800867236635
3730,0.03413660239324224
3731,0.034135195552542685
3732,0.03413378815139447
3733,0.03413238019093478
3734,0.03413097167231085
3735,0.03412956259668102
3736,0.0341281529652137
3737,0.03412674277908764
3738,0.03412533203949213
3739,0.03412392074762688
3740,0.03412250890470205
3741,0.034121096511937954
3742,0.034119683570565454
3743,0.03411827008182575
3744,0.03411685604697048
3745,0.03411544146726123
3746,0.03411402634397036
3747,0.03411261067838035
3748,0.03411119447178403
3749,0.03410977772548446
3750,0.03410836044079484
3751,0.03410694261903902
3752,0.03410552426155044
3753,0.03410410536967369
3754,0.03410268594476265
3755,0.034101265988181736
3756,0.0340998455013058
3757,0.03409842448551949
3758,0.03409700294221766
3759,0.03409558087280548
3760,0.034094158278697946
3761,0.034092735161320345
3762,0.03409131152210776
3763,0.034089887362505844
3764,0.0340884626839696
3765,0.03408703748796445
3766,0.03408561177596569
3767,0.034084185549458426
3768,0.034082758809937906
3769,0.034081331558909266
3770,0.034079903797887244
3771,0.03407847552839668
3772,0.03407704675197229
3773,0.0340756174701585
3774,0.03407418768450937
3775,0.03407275739658895
3776,0.03407132660797085
3777,0.03406989532023846
3778,0.03406846353498488
3779,0.034067031253812656
3780,0.034065598478334125
3781,0.034064165210171256
3782,0.03406273145095532
3783,0.034061297202327125
3784,0.03405986246593735
3785,0.03405842724344565
3786,0.03405699153652155
3787,0.03405555534684356
3788,0.03405411867609987
3789,0.03405268152598766
3790,0.0340512438982139
3791,0.03404980579449419
3792,0.0340483672165538
3793,0.03404692816612707
3794,0.034045488644957544
3795,0.03404404865479766
3796,0.03404260819740912
3797,0.03404116727456281
3798,0.03403972588803827
3799,0.034038284039624174
3800,0.03403684173111819
3801,0.034035398964326766
3802,0.034033955741065124
3803,0.03403251206315748
3804,0.03403106793243666
3805,0.034029623350744366
3806,0.03402817831993086
3807,0.03402673284185497
3808,0.034025286918384336
3809,0.03402384055139488
3810,0.03402239374277126
3811,0.03402094649440645
3812,0.03401949880820181
