Project 4, CS420
2414,0.04208320429102245
2415,0.04208247878462109
2416,0.04208175465431378
2417,0.042081031901234675
2418,0.042080310526523855
2419,0.04207959053132672
2420,0.04207887191679465
2421,0.04207815468408421
2422,0.042077438834357384
2423,0.04207672436878136
2424,0.04207601128852864
2425,0.0420752995947765
2426,0.04207458928870728
2427,0.042073880371508256
2428,0.04207317284437124
2429,0.042072466708492816
2430,0.04207176196507402
2431,0.0420710586153205
2432,0.04207035666044189
2433,0.042069656101652454
2434,0.04206895694017023
2435,0.04206825917721752
2436,0.042067562814020465
2437,0.04206686785180901
2438,0.04206617429181698
2439,0.04206548213528168
2440,0.042064791383444045
2441,0.04206410203754837
2442,0.04206341409884237
2443,0.04206272756857695
2444,0.04206204244800627
2445,0.04206135873838739
2446,0.0420606764409805
2447,0.04205999555704861
2448,0.042059316087857304
2449,0.04205863803467521
2450,0.0420579613987732
2451,0.042057286181424736
2452,0.042056612383905775
2453,0.042055940007494505
2454,0.04205526905347123
2455,0.04205459952311858
2456,0.04205393141772104
2457,0.04205326473856508
2458,0.04205259948693902
2459,0.04205193566413288
2460,0.042051273271438414
2461,0.04205061231014891
2462,0.04204995278155906
2463,0.0420492946869651
2464,0.04204863802766445
2465,0.042047982804955794
2466,0.04204732902013889
2467,0.042046676674514435
2468,0.04204602576938442
2469,0.04204537630605133
2470,0.042044728285818594
2471,0.042044081709990244
2472,0.04204343657987105
2473,0.042042792896766074
2474,0.04204215066198096
2475,0.04204150987682163
2476,0.0420408705425944
2477,0.04204023266060547
2478,0.04203959623216142
2479,0.042038961258568576
2480,0.04203832774113345
2481,0.042037695681162265
2482,0.04203706507996081
2483,0.042036435938834764
2484,0.04203580825908938
2485,0.04203518204202933
2486,0.04203455728895874
2487,0.042033934001181154
2488,0.04203331217999917
2489,0.042032691826714874
2490,0.04203207294262913
2491,0.04203145552904204
2492,0.04203083958725255
2493,0.04203022511855856
2494,0.04202961212425645
2495,0.04202900060564169
2496,0.04202839056400821
2497,0.04202778200064844
2498,0.042027174916853344
2499,0.04202656931391226
-----,testing network, ----
Expected, Computed real, Is solved
0.500607,0.5259284225790738,yes
0.89086,0.9113759422818521,yes
0.228752,0.26921487761123425,yes
0.453343,0.48822516132273164,yes
0.432709,0.3722276154609474, no
0.785425,0.7941698891271328,yes
0.766554,0.7883871232987065,yes
0.866206,0.8213915278072255,yes
0.546951,0.5692312336327138,yes
0.348117,0.30637748095695355,yes
0.526406,0.6162351606532636, no
0.23416,0.26517258473848737,yes
0.141295,0.1021239796448757,yes
0.310978,0.2700815079593573,yes
0.235798,0.23174288082832062,yes
0.400042,0.45157662091622447,yes
0.482745,0.4941562992789782,yes
0.187194,0.2411631891637849, no
0.692398,0.7065236175986915,yes
0.972145,0.8963380410213858, no
0.883005,0.8904705395957948,yes
0.422983,0.402176236924739,yes
0.202254,0.2286761088655596,yes
0.616578,0.6555661463695467,yes
0.050615,0.13748806154589402, no
0.280356,0.3015212001645303,yes
0.623611,0.6398342449409565,yes
0.578388,0.5674283892664391,yes
0.34391,0.30915130637596555,yes
0.874598,0.8188361666174282, no
0.025839,0.14598494783064755, no
0.493732,0.5516502431416145, no
0.199344,0.18799840754586505,yes
0.858072,0.8552262836341751,yes
0.628925,0.7024651289361709, no
0.350675,0.43939828053810476, no
0.501899,0.4988931910901281,yes
0.929958,0.8901510367787423,yes
0.454126,0.4196012907057685,yes
0.35887,0.36347341128706895,yes
0.304436,0.303563626139556,yes
0.938094,0.865980553896244, no
0.182553,0.28293789821694637, no
0.289613,0.26197608579757714,yes
0.211839,0.23535602546964432,yes
0.056373,0.13910715906705262, no
0.980188,0.9093088160380282, no
0.730154,0.7442289475470772,yes
0.186552,0.24073004512931914, no
0.594873,0.6324380189118534,yes
Accuracy percentage: ,70.0%
