Project 4, CS420
7801,0.016830998047022396
7802,0.01683078619878091
7803,0.016830574253262214
7804,0.01683036221014609
7805,0.01683015006911343
7806,0.016829937829845994
7807,0.01682972549202684
7808,0.016829513055339626
7809,0.016829300519469324
7810,0.016829087884102107
7811,0.016828875148924474
7812,0.016828662313624912
7813,0.016828449377892293
7814,0.01682823634141687
7815,0.01682802320388958
7816,0.016827809965002907
7817,0.016827596624449947
7818,0.01682738318192514
7819,0.01682716963712384
7820,0.016826955989742733
7821,0.01682674223947922
7822,0.016826528386031884
7823,0.016826314429100705
7824,0.01682610036838645
7825,0.016825886203591035
7826,0.01682567193441767
7827,0.0168254575605702
7828,0.016825243081753885
7829,0.016825028497675282
7830,0.016824813808041822
7831,0.01682459901256197
7832,0.01682438411094555
7833,0.016824169102903304
7834,0.01682395398814738
7835,0.016823738766390706
7836,0.016823523437347793
7837,0.016823308000733644
7838,0.016823092456265138
7839,0.016822876803659816
7840,0.016822661042636536
7841,0.016822445172915267
7842,0.016822229194217147
7843,0.016822013106264622
7844,0.01682179690878118
7845,0.016821580601491245
7846,0.016821364184120956
7847,0.01682114765639721
7848,0.016820931018048112
7849,0.01682071426880325
7850,0.016820497408392938
7851,0.01682028043654926
7852,0.016820063353004944
7853,0.01681984615749425
7854,0.016819628849752653
7855,0.01681941142951649
7856,0.016819193896523643
7857,0.01681897625051314
7858,0.016818758491225244
7859,0.016818540618401295
7860,0.01681832263178404
7861,0.016818104531117185
7862,0.016817886316146096
7863,0.016817667986617026
7864,0.016817449542277433
7865,0.01681723098287619
7866,0.01681701230816347
7867,0.016816793517890463
7868,0.01681657461180982
7869,0.016816355589675355
7870,0.016816136451242
7871,0.01681591719626606
7872,0.016815697824505312
7873,0.01681547833571826
7874,0.016815258729665376
7875,0.016815039006107965
7876,0.016814819164808478
7877,0.01681459920553091
7878,0.0168143791280404
7879,0.016814158932103557
7880,0.016813938617488106
7881,0.016813718183963076
7882,0.016813497631298708
7883,0.016813276959266762
7884,0.016813056167639995
7885,0.01681283525619271
7886,0.016812614224700356
7887,0.016812393072939896
7888,0.01681217180068913
7889,0.016811950407727753
7890,0.016811728893836454
7891,0.016811507258797074
7892,0.016811285502393098
7893,0.016811063624409338
7894,0.01681084162463153
7895,0.01681061950284721
7896,0.016810397258844673
7897,0.016810174892414223
7898,0.016809952403346786
7899,0.016809729791435156
7900,0.016809507056473116
7901,0.016809284198256228
7902,0.01680906121658101
7903,0.01680883811124522
7904,0.016808614882048375
7905,0.016808391528790954
7906,0.01680816805127501
7907,0.016807944449303867
7908,0.016807720722682065
7909,0.01680749687121572
7910,0.01680727289471218
7911,0.01680704879298008
7912,0.016806824565829683
7913,0.016806600213072325
7914,0.016806375734520915
7915,0.016806151129989424
7916,0.016805926399293594
7917,0.01680570154225035
7918,0.01680547655867768
7919,0.016805251448395384
7920,0.016805026211224434
7921,0.016804800846987218
7922,0.016804575355507494
7923,0.01680434973661043
7924,0.016804123990122554
7925,0.016803898115871508
7926,0.016803672113686812
7927,0.016803445983399203
7928,0.016803219724840494
7929,0.0168029933378441
7930,0.016802766822244953
7931,0.016802540177879313
7932,0.016802313404584667
7933,0.016802086502199946
7934,0.0168018594705655
7935,0.016801632309523327
7936,0.016801405018916415
7937,0.01680117759858921
7938,0.016800950048388066
7939,0.016800722368159896
7940,0.016800494557753856
7941,0.016800266617019735
7942,0.016800038545809484
7943,0.016799810343975975
7944,0.01679958201137339
7945,0.016799353547857644
7946,0.01679912495328596
7947,0.016798896227516937
7948,0.01679866737041062
7949,0.01679843838182846
7950,0.01679820926163317
7951,0.01679798000968914
7952,0.016797750625861807
7953,0.01679752111001867
7954,0.016797291462028106
7955,0.01679706168175985
7956,0.016796831769085276
7957,0.016796601723877248
7958,0.016796371546009905
7959,0.01679614123535889
7960,0.016795910791801115
7961,0.016795680215215228
7962,0.01679544950548107
7963,0.01679521866247972
7964,0.01679498768609414
7965,0.016794756576208405
7966,0.01679452533270784
7967,0.01679429395547985
7968,0.016794062444412713
7969,0.016793830799396052
7970,0.016793599020321504
7971,0.0167933671070815
7972,0.016793135059570394
7973,0.016792902877683778
7974,0.016792670561318532
7975,0.016792438110373
7976,0.016792205524747257
7977,0.016791972804342577
7978,0.016791739949061444
7979,0.016791506958808277
7980,0.016791273833488544
7981,0.01679104057300954
7982,0.016790807177279415
7983,0.016790573646208045
7984,0.016790339979707154
7985,0.01679010617768916
7986,0.01678987224006838
7987,0.016789638166760216
7988,0.016789403957682168
7989,0.016789169612752553
7990,0.016788935131891287
7991,0.016788700515019666
7992,0.01678846576206055
7993,0.01678823087293827
7994,0.01678799584757856
7995,0.016787760685908378
7996,0.01678752538785644
7997,0.016787289953352578
7998,0.016787054382328404
7999,0.016786818674716483
8000,0.01678658283045131
8001,0.016786346849468708
8002,0.01678611073170563
8003,0.016785874477100796
8004,0.016785638085594266
8005,0.01678540155712729
8006,0.01678516489164328
8007,0.016784928089086087
8008,0.01678469114940163
8009,0.016784454072537095
8010,0.0167842168584412
8011,0.016783979507064017
8012,0.01678374201835688
8013,0.016783504392272816
8014,0.016783266628766245
8015,0.01678302872779306
8016,0.01678279068931017
8017,0.01678255251327647
8018,0.016782314199652076
8019,0.016782075748398264
8020,0.016781837159478345
8021,0.0167815984328563
8022,0.01678135956849813
8023,0.016781120566371037
8024,0.016780881426443617
8025,0.016780642148686038
8026,0.016780402733069775
8027,0.016780163179567705
8028,0.016779923488154134
8029,0.01677968365880509
8030,0.016779443691497448
8031,0.016779203586209986
8032,0.016778963342922573
8033,0.016778722961617004
8034,0.016778482442275828
8035,0.016778241784883467
8036,0.016778000989425477
8037,0.01677776005588919
8038,0.01677751898426308
8039,0.01677727777453703
8040,0.016777036426702325
8041,0.016776794940752064
8042,0.016776553316680213
8043,0.016776311554482243
8044,0.016776069654155183
8045,0.016775827615697857
8046,0.016775585439109765
8047,0.016775343124391964
8048,0.016775100671547517
8049,0.01677485808058009
8050,0.016774615351495263
8051,0.016774372484299884
8052,0.016774129479002173
8053,0.0167738863356118
8054,0.016773643054139843
8055,0.016773399634598545
8056,0.01677315607700191
8057,0.01677291238136508
8058,0.016772668547704775
8059,0.01677242457603883
8060,0.016772180466386778
8061,0.016771936218769396
8062,0.016771691833208747
8063,0.016771447309728477
8064,0.016771202648353363
8065,0.01677095784910996
8066,0.016770712912025906
8067,0.016770467837130237
8068,0.01677022262445328
8069,0.016769977274027133
8070,0.01676973178588494
8071,0.016769486160061315
8072,0.016769240396591993
8073,0.016768994495514448
8074,0.01676874845686738
8075,0.016768502280691037
8076,0.016768255967026517
8077,0.016768009515916765
8078,0.01676776292740616
8079,0.016767516201539795
8080,0.016767269338364824
8081,0.016767022337929458
8082,0.016766775200283197
8083,0.016766527925476882
8084,0.016766280513563176
8085,0.01676603296459544
8086,0.016765785278628705
8087,0.016765537455719338
8088,0.016765289495925036
8089,0.016765041399304913
8090,0.016764793165919216
8091,0.01676454479582963
8092,0.016764296289098993
8093,0.016764047645792233
8094,0.016763798865974525
8095,0.016763549949713415
8096,0.016763300897076783
8097,0.01676305170813461
8098,0.016762802382957766
8099,0.016762552921618764
8100,0.016762303324191024
8101,0.016762053590749847
8102,0.016761803721371257
8103,0.016761553716133058
8104,0.016761303575113885
8105,0.01676105329839431
8106,0.01676080288605574
8107,0.016760552338180988
8108,0.016760301654854187
8109,0.016760050836160927
8110,0.016759799882187672
8111,0.016759548793023018
8112,0.016759297568755695
8113,0.01675904620947673
8114,0.01675879471527787
8115,0.0167585430862525
8116,0.01675829132249481
8117,0.016758039424100882
8118,0.016757787391167803
8119,0.01675753522379349
8120,0.016757282922077992
8121,0.016757030486121986
8122,0.016756777916027765
8123,0.016756525211898708
8124,0.0167562723738394
8125,0.01675601940195604
8126,0.0167557662963555
8127,0.016755513057146582
8128,0.016755259684438754
8129,0.016755006178343357
8130,0.01675475253897228
8131,0.016754498766439082
8132,0.016754244860858608
8133,0.016753990822346694
8134,0.016753736651020767
8135,0.01675348234699909
8136,0.01675322791040137
8137,0.016752973341348572
8138,0.01675271863996295
8139,0.016752463806367746
8140,0.016752208840687642
8141,0.016751953743048293
8142,0.016751698513577034
8143,0.016751443152401874
8144,0.016751187659652438
8145,0.016750932035459153
8146,0.016750676279954316
8147,0.016750420393270807
8148,0.01675016437554288
8149,0.016749908226906172
8150,0.0167496519474973
8151,0.016749395537454206
8152,0.01674913899691591
8153,0.016748882326022556
8154,0.016748625524915968
8155,0.016748368593738478
8156,0.01674811153263422
8157,0.01674785434174787
8158,0.01674759702122576
8159,0.01674733957121513
8160,0.016747081991864532
8161,0.01674682428332367
8162,0.016746566445743453
8163,0.016746308479275832
8164,0.01674605038407394
8165,0.016745792160292074
8166,0.016745533808085567
8167,0.01674527532761135
8168,0.01674501671902682
8169,0.016744757982491032
8170,0.016744499118164106
8171,0.01674424012620721
8172,0.016743981006782486
8173,0.0167437217600532
8174,0.016743462386184318
8175,0.016743202885341184
8176,0.016742943257690872
8177,0.016742683503401093
8178,0.016742423622640695
8179,0.016742163615580157
8180,0.016741903482390543
8181,0.016741643223244198
8182,0.016741382838314587
8183,0.016741122327776217
8184,0.01674086169180464
8185,0.0167406009305767
8186,0.016740340044270226
8187,0.016740079033063945
8188,0.01673981789713814
8189,0.0167395566366735
8190,0.016739295251852238
8191,0.016739033742857734
8192,0.016738772109874022
8193,0.016738510353086444
8194,0.016738248472681655
8195,0.01673798646884669
8196,0.016737724341770538
8197,0.01673746209164221
8198,0.0167371997186526
8199,0.016736937222993374
8200,0.016736674604856994
8201,0.016736411864437313
8202,0.01673614900192915
8203,0.016735886017528193
8204,0.01673562291143118
8205,0.016735359683836097
8206,0.01673509633494175
8207,0.0167348328649479
8208,0.016734569274055436
8209,0.016734305562466342
8210,0.016734041730383557
8211,0.01673377777801084
8212,0.016733513705553166
8213,0.01673324951321621
8214,0.016732985201207203
8215,0.016732720769733735
8216,0.016732456219004942
8217,0.01673219154923045
8218,0.016731926760621043
8219,0.016731661853388615
8220,0.016731396827745847
8221,0.016731131683906462
8222,0.01673086642208543
8223,0.016730601042497836
8224,0.01673033554536075
8225,0.016730069930891673
8226,0.016729804199308942
8227,0.016729538350832136
8228,0.016729272385681483
8229,0.016729006304078673
8230,0.016728740106245598
8231,0.01672847379240568
8232,0.01672820736278298
8233,0.016727940817602427
8234,0.01672767415709013
8235,0.016727407381473044
8236,0.01672714049097877
8237,0.016726873485836184
8238,0.016726606366274748
8239,0.016726339132525175
8240,0.016726071784818566
8241,0.016725804323387432
8242,0.016725536748464994
8243,0.01672526906028529
8244,0.016725001259083213
8245,0.016724733345094805
8246,0.016724465318556595
8247,0.016724197179706267
8248,0.01672392892878219
8249,0.016723660566023618
8250,0.016723392091670963
8251,0.016723123505965276
8252,0.016722854809148202
8253,0.01672258600146247
8254,0.016722317083151843
8255,0.01672204805446088
8256,0.016721778915634533
8257,0.01672150966691905
8258,0.01672124030856137
8259,0.01672097084080919
8260,0.016720701263911116
8261,0.016720431578116503
8262,0.016720161783675743
8263,0.01671989188083957
8264,0.016719621869860035
8265,0.016719351750989535
8266,0.016719081524481698
8267,0.016718811190590793
8268,0.016718540749571728
8269,0.01671827020168023
8270,0.016717999547173092
8271,0.01671772878630756
8272,0.016717457919341625
8273,0.01671718694653443
8274,0.016716915868145724
8275,0.016716644684435837
8276,0.016716373395665767
8277,0.016716102002097746
8278,0.0167158305039944
8279,0.016715558901619385
8280,0.01671528719523658
8281,0.01671501538511124
8282,0.016714743471508777
8283,0.01671447145469598
8284,0.016714199334939457
8285,0.016713927112507763
8286,0.016713654787668963
8287,0.016713382360692527
8288,0.01671310983184855
8289,0.01671283720140783
8290,0.01671256446964164
8291,0.0167122916368222
8292,0.016712018703222378
8293,0.01671174566911571
8294,0.01671147253477642
8295,0.016711199300479467
8296,0.016710925966500364
8297,0.01671065253311548
8298,0.016710379000601672
8299,0.0167101053692367
8300,0.016709831639298605
8301,0.016709557811066617
8302,0.01670928388482015
8303,0.016709009860839716
8304,0.016708735739405813
8305,0.01670846152080031
8306,0.01670818720530525
8307,0.01670791279320381
8308,0.016707638284779086
8309,0.01670736368031545
8310,0.016707088980097415
8311,0.016706814184410487
8312,0.016706539293540403
8313,0.016706264307774107
8314,0.016705989227398466
8315,0.016705714052701645
8316,0.016705438783971873
8317,0.01670516342149802
8318,0.01670488796556989
8319,0.016704612416477575
8320,0.016704336774512028
8321,0.016704061039964354
8322,0.016703785213126744
8323,0.016703509294291635
8324,0.016703233283751936
8325,0.016702957181801596
8326,0.016702680988734703
8327,0.01670240470484609
8328,0.016702128330430974
8329,0.01670185186578556
8330,0.01670157531120569
8331,0.016701298666988988
8332,0.016701021933432755
8333,0.01670074511083488
8334,0.01670046819949397
8335,0.016700191199709398
8336,0.01669991411178059
8337,0.016699636936007685
8338,0.016699359672691403
8339,0.01669908232213319
8340,0.016698804884634325
8341,0.0166985273604973
8342,0.016698249750024662
8343,0.016697972053519743
8344,0.016697694271286194
8345,0.016697416403628
8346,0.01669713845085005
8347,0.016696860413257388
8348,0.016696582291155608
8349,0.01669630408485074
8350,0.01669602579464963
8351,0.01669574742085902
8352,0.016695468963786562
8353,0.01669519042373992
8354,0.016694911801027824
8355,0.01669463309595896
8356,0.0166943543088425
8357,0.01669407543998853
8358,0.016693796489706862
8359,0.01669351745830822
8360,0.0166932383461035
8361,0.016692959153404408
8362,0.016692679880522535
8363,0.016692400527770435
8364,0.0166921210954607
8365,0.016691841583906502
8366,0.01669156199342108
8367,0.01669128232431873
8368,0.016691002576913482
8369,0.01669072275152022
8370,0.016690442848454137
8371,0.016690162868030455
8372,0.016689882810565337
8373,0.01668960267637476
8374,0.01668932246577544
8375,0.01668904217908425
8376,0.016688761816619015
8377,0.016688481378696916
8378,0.016688200865636355
8379,0.016687920277755584
8380,0.016687639615373492
8381,0.01668735887880927
8382,0.0166870780683824
8383,0.016686797184412613
8384,0.016686516227220127
8385,0.01668623519712522
8386,0.01668595409444911
8387,0.016685672919512767
8388,0.016685391672637415
8389,0.01668511035414517
8390,0.016684828964358012
8391,0.016684547503598216
8392,0.01668426597218862
8393,0.016683984370452314
8394,0.016683702698712527
8395,0.016683420957292784
8396,0.01668313914651704
8397,0.01668285726670946
8398,0.01668257531819454
8399,0.01668229330129701
8400,0.01668201121634199
8401,0.0166817290636545
8402,0.01668144684356044
8403,0.01668116455638529
8404,0.016680882202455286
8405,0.016680599782096843
8406,0.016680317295636318
8407,0.016680034743401084
8408,0.016679752125717536
8409,0.016679469442913385
8410,0.016679186695316157
8411,0.016678903883253587
8412,0.016678621007053723
8413,0.016678338067044968
8414,0.016678055063555432
8415,0.016677771996914368
8416,0.01667748886745014
8417,0.016677205675492295
8418,0.01667692242136993
8419,0.016676639105412578
8420,0.016676355727949958
8421,0.016676072289312206
8422,0.01667578878982926
8423,0.0166755052298316
8424,0.016675221609649706
8425,0.016674937929614036
8426,0.01667465419005587
8427,0.01667437039130578
8428,0.016674086533695433
8429,0.016673802617556032
8430,0.016673518643219077
8431,0.016673234611016274
8432,0.01667295052127953
8433,0.016672666374341016
8434,0.01667238217053259
8435,0.016672097910186978
8436,0.016671813593636217
8437,0.016671529221213215
8438,0.016671244793250554
8439,0.016670960310081223
8440,0.01667067577203816
8441,0.01667039117945459
8442,0.016670106532663768
8443,0.016669821831998895
8444,0.016669537077793697
8445,0.01666925227038151
8446,0.016668967410096158
8447,0.016668682497271516
8448,0.01666839753224165
8449,0.016668112515340096
8450,0.016667827446901488
8451,0.01666754232725981
8452,0.016667257156749146
8453,0.016666971935704152
8454,0.01666668666445903
8455,0.016666401343348708
8456,0.016666115972707465
8457,0.016665830552869913
8458,0.016665545084170973
8459,0.01666525956694546
8460,0.01666497400152816
8461,0.01666468838825413
8462,0.01666440272745801
8463,0.01666411701947514
8464,0.016663831264640678
8465,0.01666354546328933
8466,0.016663259615756657
8467,0.01666297372237769
8468,0.016662687783487732
8469,0.01666240179942179
8470,0.016662115770515438
8471,0.01666182969710382
8472,0.016661543579522407
8473,0.01666125741810646
8474,0.01666097121319131
8475,0.01666068496511252
8476,0.01666039867420526
8477,0.016660112340804948
8478,0.016659825965246986
8479,0.016659539547866756
8480,0.016659253088999813
8481,0.016658966588981246
8482,0.016658680048146555
8483,0.016658393466831165
8484,0.01665810684537034
8485,0.016657820184099257
8486,0.016657533483353398
8487,0.01665724674346784
8488,0.01665695996477788
8489,0.01665667314761879
8490,0.016656386292325537
8491,0.016656099399233376
8492,0.016655812468677478
8493,0.0166555255009926
8494,0.016655238496513913
8495,0.016654951455576238
8496,0.016654664378514587
8497,0.01665437726566355
8498,0.016654090117358012
8499,0.01665380293393254
8500,0.016653515715722
8501,0.016653228463060794
8502,0.016652941176283156
8503,0.016652653855723808
8504,0.016652366501717017
8505,0.01665207911459693
8506,0.016651791694697632
8507,0.016651504242353277
8508,0.01665121675789784
8509,0.01665092924166512
8510,0.016650641693988957
8511,0.016650354115203003
8512,0.01665006650564084
8513,0.016649778865635987
8514,0.016649491195521636
8515,0.0166492034956311
8516,0.016648915766297536
8517,0.016648628007854042
8518,0.016648340220633287
8519,0.016648052404968253
8520,0.01664776456119149
8521,0.016647476689635468
8522,0.016647188790632664
8523,0.016646900864515316
8524,0.016646612911615344
8525,0.016646324932264995
8526,0.01664603692679581
8527,0.016645748895539672
8528,0.016645460838828112
8529,0.01664517275699238
8530,0.01664488465036377
8531,0.016644596519273445
8532,0.016644308364052177
8533,0.016644020185030563
8534,0.016643731982539402
8535,0.016643443756909206
8536,0.01664315550847003
8537,0.01664286723755202
8538,0.01664257894448489
8539,0.016642290629598648
8540,0.016642002293222685
8541,0.016641713935686267
8542,0.01664142555731874
8543,0.016641137158448862
8544,0.016640848739405658
8545,0.016640560300517613
8546,0.016640271842112975
8547,0.016639983364520158
8548,0.01663969486806698
8549,0.01663940635308131
8550,0.01663911781989066
8551,0.016638829268822573
8552,0.016638540700204086
8553,0.01663825211436204
8554,0.016637963511623385
8555,0.016637674892314405
8556,0.01663738625676149
8557,0.01663709760529079
8558,0.016636808938228085
8559,0.01663652025589904
8560,0.016636231558628662
8561,0.016635942846742642
8562,0.016635654120565415
8563,0.016635365380421957
8564,0.016635076626636495
8565,0.016634787859533217
8566,0.016634499079436278
8567,0.016634210286669063
8568,0.01663392148155532
8569,0.016633632664417936
8570,0.016633343835579857
8571,0.016633054995364
8572,0.016632766144092342
8573,0.016632477282087513
8574,0.016632188409671247
8575,0.01663189952716498
8576,0.01663161063488997
8577,0.016631321733167715
8578,0.01663103282231855
8579,0.01663074390266337
8580,0.01663045497452212
8581,0.01663016603821498
8582,0.016629877094061298
8583,0.01662958814238095
8584,0.016629299183492645
8585,0.016629010217715307
8586,0.016628721245367593
8587,0.016628432266767586
8588,0.016628143282233335
8589,0.01662785429208238
8590,0.01662756529663193
8591,0.016627276296199364
8592,0.016626987291101073
8593,0.01662669828165353
8594,0.01662640926817314
8595,0.01662612025097537
8596,0.016625831230375743
8597,0.016625542206689835
8598,0.016625253180231954
8599,0.01662496415131687
8600,0.01662467512025889
8601,0.01662438608737175
8602,0.01662409705296914
8603,0.016623808017364267
8604,0.01662351898086991
8605,0.01662322994379891
8606,0.016622940906463265
8607,0.016622651869175165
8608,0.016622362832245996
8609,0.016622073795986878
8610,0.016621784760708955
8611,0.016621495726722793
8612,0.016621206694338447
8613,0.016620917663865753
8614,0.01662062863561427
8615,0.016620339609893422
8616,0.01662005058701169
8617,0.016619761567277694
8618,0.01661947255099945
8619,0.016619183538484836
8620,0.016618894530041093
8621,0.01661860552597533
8622,0.01661831652659417
8623,0.016618027532203983
8624,0.01661773854311062
8625,0.016617449559619774
8626,0.016617160582036473
8627,0.01661687161066569
8628,0.016616582645811888
8629,0.01661629368777893
8630,0.016616004736870714
8631,0.016615715793390447
8632,0.0166154268576411
8633,0.016615137929925354
8634,0.016614849010545323
8635,0.01661456009980267
8636,0.01661427119799877
8637,0.016613982305434868
8638,0.01661369342241147
8639,0.016613404549228734
8640,0.016613115686186626
8641,0.016612826833584653
8642,0.016612537991721688
8643,0.016612249160896347
8644,0.01661196034140708
8645,0.016611671533551614
8646,0.016611382737627464
8647,0.016611093953931604
8648,0.01661080518276053
8649,0.016610516424410617
8650,0.016610227679177907
8651,0.016609938947357517
8652,0.01660965022924456
8653,0.01660936152513338
8654,0.016609072835318525
8655,0.0166087841600935
8656,0.016608495499751824
8657,0.01660820685458622
8658,0.01660791822488926
8659,0.016607629610953002
8660,0.0166073410130691
8661,0.016607052431528904
8662,0.0166067638666229
8663,0.01660647531864169
8664,0.016606186787875205
8665,0.016605898274612958
8666,0.016605609779143955
8667,0.01660532130175704
8668,0.01660503284274018
8669,0.01660474440238136
8670,0.016604455980967606
8671,0.016604167578786237
8672,0.01660387919612327
8673,0.016603590833265246
8674,0.016603302490497452
8675,0.016603014168104887
8676,0.016602725866372386
8677,0.016602437585584127
8678,0.016602149326024253
8679,0.01660186108797571
8680,0.016601572871721582
8681,0.016601284677544254
8682,0.01660099650572588
8683,0.01660070835654769
8684,0.016600420230291093
8685,0.016600132127236523
8686,0.016599844047664368
8687,0.01659955599185407
8688,0.016599267960085137
8689,0.016598979952636386
8690,0.016598691969785893
8691,0.016598404011811712
8692,0.016598116078991258
8693,0.01659782817160158
8694,0.016597540289919065
8695,0.01659725243421977
8696,0.01659696460477916
8697,0.01659667680187242
8698,0.016596389025774143
8699,0.01659610127675846
8700,0.016595813555099127
8701,0.016595525861069126
8702,0.016595238194941565
8703,0.01659495055698845
8704,0.016594662947481506
8705,0.01659437536669216
8706,0.016594087814891235
8707,0.016593800292349047
8708,0.016593512799335505
8709,0.016593225336119993
8710,0.01659293790297132
8711,0.01659265050015779
8712,0.01659236312794801
8713,0.01659207578660874
8714,0.016591788476407084
8715,0.016591501197609694
8716,0.016591213950482468
8717,0.016590926735290945
8718,0.016590639552300307
8719,0.01659035240177496
8720,0.016590065283978984
8721,0.016589778199175894
8722,0.01658949114762862
8723,0.01658920412960011
8724,0.016588917145352128
8725,0.016588630195146288
8726,0.016588343279243804
8727,0.01658805639790508
8728,0.016587769551390737
8729,0.01658748273995973
8730,0.016587195963871426
8731,0.01658690922338457
8732,0.016586622518757192
8733,0.016586335850246766
8734,0.01658604921811051
8735,0.016585762622604965
8736,0.016585476063986346
8737,0.016585189542510193
8738,0.016584903058431733
8739,0.016584616612005405
8740,0.016584330203485376
8741,0.016584043833125253
8742,0.016583757501177993
8743,0.01658347120789628
8744,0.01658318495353216
8745,0.016582898738337157
8746,0.016582612562562448
8747,0.0165823264264583
8748,0.01658204033027499
8749,0.016581754274262017
8750,0.016581468258668425
8751,0.016581182283742633
8752,0.016580896349732706
8753,0.01658061045688591
8754,0.01658032460544948
8755,0.016580038795669775
8756,0.016579753027792656
8757,0.016579467302063805
8758,0.016579181618727772
8759,0.016578895978029168
8760,0.016578610380211977
8761,0.016578324825519054
8762,0.01657803931419382
8763,0.016577753846478357
8764,0.0165774684226147
8765,0.01657718304284354
8766,0.01657689770740631
8767,0.016576612416542947
8768,0.01657632717049323
8769,0.016576041969496438
8770,0.016575756813791254
8771,0.016575471703615802
8772,0.0165751866392078
8773,0.016574901620804213
8774,0.016574616648641873
8775,0.016574331722956748
8776,0.016574046843984506
8777,0.016573762011959935
8778,0.016573477227117817
8779,0.016573192489692083
8780,0.016572907799916055
8781,0.016572623158022822
8782,0.016572338564245045
8783,0.016572054018814234
8784,0.016571769521961863
8785,0.01657148507391874
8786,0.0165712006749153
8787,0.016570916325181314
8788,0.016570632024946078
8789,0.016570347774438332
8790,0.01657006357388627
8791,0.01656977942351746
8792,0.01656949532355917
8793,0.01656921127423803
8794,0.016568927275780163
8795,0.01656864332841118
8796,0.016568359432355965
8797,0.016568075587839185
8798,0.01656779179508491
8799,0.016567508054316397
8800,0.016567224365756878
8801,0.016566940729628506
8802,0.016566657146153088
8803,0.016566373615552233
8804,0.016566090138046625
8805,0.016565806713856403
8806,0.016565523343201653
8807,0.016565240026301328
8808,0.016564956763374345
8809,0.016564673554638597
8810,0.01656439040031202
8811,0.01656410730061153
8812,0.016563824255753652
8813,0.0165635412659546
8814,0.016563258331429725
8815,0.016562975452394192
8816,0.016562692629062396
8817,0.016562409861648187
8818,0.016562127150365008
8819,0.016561844495425655
8820,0.01656156189704261
8821,0.016561279355427245
8822,0.016560996870791437
8823,0.01656071444334546
8824,0.01656043207329964
8825,0.016560149760863754
8826,0.016559867506246884
8827,0.016559585309657458
8828,0.01655930317130386
8829,0.016559021091393584
8830,0.016558739070133412
8831,0.016558457107729838
8832,0.01655817520438906
8833,0.0165578933603162
8834,0.016557611575716506
8835,0.016557329850794108
8836,0.016557048185752765
8837,0.01655676658079591
8838,0.016556485036126185
8839,0.01655620355194578
8840,0.016555922128456694
8841,0.016555640765859796
8842,0.016555359464355813
8843,0.01655507822414494
8844,0.016554797045426683
8845,0.016554515928400067
8846,0.016554234873263577
8847,0.01655395388021531
8848,0.016553672949452685
8849,0.01655339208117239
8850,0.01655311127557126
8851,0.016552830532844794
8852,0.016552549853188388
8853,0.01655226923679702
8854,0.01655198868386483
8855,0.01655170819458561
8856,0.016551427769152603
8857,0.0165511474077583
8858,0.0165508671105952
8859,0.016550586877854646
8860,0.016550306709727805
8861,0.016550026606405303
8862,0.016549746568077173
8863,0.01654946659493302
8864,0.01654918668716175
8865,0.016548906844951552
8866,0.016548627068490786
8867,0.016548347357966866
8868,0.016548067713566237
8869,0.016547788135475732
8870,0.016547508623880935
8871,0.016547229178967244
8872,0.01654694980091932
8873,0.01654667048992144
8874,0.01654639124615742
8875,0.016546112069810447
8876,0.016545832961063177
8877,0.016545553920097638
8878,0.016545274947095564
8879,0.016544996042238216
8880,0.01654471720570581
8881,0.01654443843767881
8882,0.01654415973833648
8883,0.01654388110785785
8884,0.016543602546421433
8885,0.016543324054205343
8886,0.016543045631386838
8887,0.01654276727814292
8888,0.016542488994650037
8889,0.0165422107810839
8890,0.016541932637620063
8891,0.01654165456443325
8892,0.01654137656169784
8893,0.01654109862958766
8894,0.016540820768275923
8895,0.016540542977935415
8896,0.016540265258738425
8897,0.016539987610856673
8898,0.016539710034461336
8899,0.016539432529722894
8900,0.016539155096811857
8901,0.016538877735897715
8902,0.01653860044714965
8903,0.016538323230736268
8904,0.01653804608682571
8905,0.016537769015585516
8906,0.016537492017182923
8907,0.016537215091784338
8908,0.01653693823955588
8909,0.01653666146066308
8910,0.016536384755270875
8911,0.01653610812354386
8912,0.016535831565646014
8913,0.016535555081740972
8914,0.016535278671991373
8915,0.016535002336559888
8916,0.01653472607560861
8917,0.016534449889298815
8918,0.016534173777791438
8919,0.016533897741247142
8920,0.016533621779825362
8921,0.01653334589368586
8922,0.016533070082987628
8923,0.01653279434788882
8924,0.016532518688547423
8925,0.016532243105120796
8926,0.01653196759776583
8927,0.016531692166639068
8928,0.01653141681189604
8929,0.016531141533692378
8930,0.016530866332182592
8931,0.01653059120752152
8932,0.016530316159862776
8933,0.016530041189359607
8934,0.016529766296165045
8935,0.016529491480431344
8936,0.01652921674231044
8937,0.016528942081953543
8938,0.016528667499511575
8939,0.016528392995134904
8940,0.016528118568973307
8941,0.016527844221176147
8942,0.016527569951892317
8943,0.016527295761270246
8944,0.016527021649457636
8945,0.016526747616601858
8946,0.016526473662850028
8947,0.016526199788348142
8948,0.016525925993242294
8949,0.016525652277677976
8950,0.016525378641799808
8951,0.016525105085752265
8952,0.016524831609679495
8953,0.01652455821372454
8954,0.016524284898030633
8955,0.016524011662739944
8956,0.01652373850799466
8957,0.016523465433935982
8958,0.016523192440705194
8959,0.0165229195284425
8960,0.016522646697288
8961,0.016522373947381132
8962,0.016522101278860994
8963,0.016521828691865983
8964,0.016521556186534257
8965,0.016521283763003516
8966,0.016521011421410423
