Project 4, CS420
8769,0.015731424914847685
8770,0.015730232821208553
8771,0.015729042547012694
8772,0.015727854091384084
8773,0.01572666745344699
8774,0.015725482632324747
8775,0.015724299627140736
8776,0.015723118437018013
8777,0.015721939061078938
8778,0.015720761498445788
8779,0.01571958574824028
8780,0.015718411809583444
8781,0.01571723968159624
8782,0.015716069363399136
8783,0.015714900854111605
8784,0.01571373415285299
8785,0.01571256925874187
8786,0.015711406170896332
8787,0.01571024488843381
8788,0.015709085410471155
8789,0.01570792773612447
8790,0.01570677186450902
8791,0.015705617794739685
8792,0.01570446552593036
8793,0.015703315057194488
8794,0.015702166387644198
8795,0.015701019516391253
8796,0.015699874442546495
8797,0.015698731165220005
8798,0.015697589683520707
8799,0.01569644999655664
8800,0.01569531210343546
8801,0.015694176003263356
8802,0.01569304169514589
8803,0.01569190917818715
8804,0.015690778451490695
8805,0.01568964951415887
8806,0.01568852236529321
8807,0.01568739700399377
8808,0.015686273429359823
8809,0.01568515164048943
8810,0.01568403163647942
8811,0.015682913416425668
8812,0.015681796979422746
8813,0.01568068232456411
8814,0.015679569450942128
8815,0.01567845835764745
8816,0.01567734904376998
8817,0.015676241508397935
8818,0.015675135750618806
8819,0.015674031769518208
8820,0.015672929564180406
8821,0.015671829133688905
8822,0.0156707304771252
8823,0.01566963359356975
8824,0.01566853848210126
8825,0.015667445141797468
8826,0.01566635357173432
8827,0.015665263770986256
8828,0.015664175738626603
8829,0.015663089473726834
8830,0.01566200497535676
8831,0.01566092224258501
8832,0.015659841274478416
8833,0.01565876207010222
8834,0.015657684628520088
8835,0.015656608948794302
8836,0.0156555350299851
8837,0.015654462871151388
8838,0.015653392471349954
8839,0.015652323829636373
8840,0.01565125694506416
8841,0.015650191816685446
8842,0.0156491284435502
8843,0.015648066824706854
8844,0.015647006959202184
8845,0.015645948846080466
8846,0.015644892484385112
8847,0.015643837873157124
8848,0.015642785011435803
8849,0.015641733898258323
8850,0.015640684532660546
8851,0.01563963691367587
8852,0.015638591040335825
8853,0.0156375469116702
8854,0.01563650452670689
8855,0.01563546388447164
8856,0.015634424983987972
8857,0.01563338782427798
8858,0.01563235240436118
8859,0.015631318723255346
8860,0.01563028677997633
8861,0.015629256573537604
8862,0.015628228102950736
8863,0.015627201367224855
8864,0.01562617636536745
8865,0.015625153096383675
8866,0.0156241315592765
8867,0.01562311175304669
8868,0.015622093676693006
8869,0.015621077329211829
8870,0.01562006270959735
8871,0.015619049816841831
8872,0.015618038649934775
8873,0.015617029207864024
8874,0.015616021489614709
8875,0.015615015494169705
8876,0.015614011220509946
8877,0.015613008667613696
8878,0.015612007834457127
8879,0.015611008720013942
8880,0.015610011323255457
8881,0.015609015643150712
8882,0.015608021678666335
8883,0.01560702942876681
8884,0.015606038892413738
8885,0.01560505006856686
8886,0.015604062956183044
8887,0.015603077554216895
8888,0.015602093861620448
8889,0.015601111877343471
8890,0.015600131600333276
8891,0.015599153029534272
8892,0.015598176163888856
8893,0.015597201002336625
8894,0.015596227543814905
8895,0.015595255787258263
8896,0.015594285731598637
8897,0.015593317375765747
8898,0.015592350718686216
8899,0.015591385759284874
8900,0.015590422496482988
8901,0.015589460929199985
8902,0.015588501056352295
8903,0.015587542876854033
8904,0.015586586389616339
8905,0.015585631593547672
8906,0.015584678487554198
8907,0.015583727070539328
8908,0.01558277734140339
8909,0.015581829299044466
8910,0.015580882942357644
8911,0.015579938270235585
8912,0.015578995281568045
8913,0.015578053975241991
8914,0.015577114350141865
8915,0.015576176405149187
8916,0.01557524013914277
8917,0.01557430555099867
8918,0.015573372639590058
8919,0.015572441403787536
8920,0.015571511842458578
8921,0.015570583954468406
8922,0.01556965773867873
8923,0.015568733193948938
8924,0.015567810319135476
8925,0.015566889113091701
8926,0.015565969574668838
8927,0.01556505170271429
8928,0.015564135496073304
8929,0.015563220953587836
8930,0.015562308074097081
8931,0.015561396856437612
8932,0.015560487299442968
8933,0.015559579401943538
8934,0.015558673162767118
8935,0.015557768580738356
8936,0.015556865654679272
8937,0.015555964383408281
8938,0.01555506476574192
8939,0.015554166800492835
8940,0.015553270486471208
8941,0.015552375822484175
8942,0.015551482807335835
8943,0.015550591439827365
8944,0.015549701718757185
8945,0.015548813642920144
8946,0.015547927211108573
8947,0.015547042422111806
8948,0.015546159274716032
8949,0.015545277767704441
8950,0.015544397899857364
8951,0.015543519669951968
8952,0.015542643076762288
8953,0.015541768119059633
8954,0.015540894795612154
8955,0.015540023105184793
8956,0.015539153046539708
8957,0.015538284618435753
8958,0.015537417819629033
8959,0.015536552648872432
8960,0.015535689104915623
8961,0.015534827186505569
8962,0.015533966892385724
8963,0.015533108221296993
8964,0.015532251171976753
8965,0.015531395743159612
8966,0.015530541933576709
8967,0.015529689741956596
8968,0.01552883916702421
8969,0.015527990207501912
8970,0.015527142862108599
8971,0.01552629712956021
8972,0.015525453008569586
8973,0.01552461049784627
8974,0.015523769596096977
8975,0.015522930302025204
8976,0.015522092614331313
8977,0.015521256531712433
8978,0.01552042205286286
8979,0.015519589176473492
8980,0.015518757901232104
8981,0.01551792822582346
8982,0.015517100148929257
8983,0.015516273669228075
8984,0.015515448785394972
8985,0.015514625496102682
8986,0.0155138038000198
8987,0.015512983695812336
8988,0.015512165182143395
8989,0.015511348257672267
8990,0.015510532921055649
8991,0.015509719170946946
8992,0.015508907005996456
8993,0.015508096424851176
8994,0.015507287426155024
8995,0.01550648000854885
8996,0.015505674170670211
8997,0.015504869911153761
8998,0.015504067228630828
8999,0.015503266121729517
9000,0.015502466589075076
9001,0.015501668629289355
9002,0.01550087224099087
9003,0.015500077422795619
9004,0.015499284173315975
9005,0.015498492491161286
9006,0.015497702374937547
9007,0.01549691382324789
9008,0.015496126834692344
9009,0.0154953414078676
9010,0.015494557541367197
9011,0.015493775233781665
9012,0.015492994483698518
9013,0.015492215289701565
9014,0.015491437650372053
9015,0.015490661564287888
9016,0.015489887030023972
9017,0.015489114046151681
9018,0.015488342611239837
9019,0.015487572723853553
9020,0.015486804382555217
9021,0.015486037585903849
9022,0.015485272332455644
9023,0.015484508620763306
9024,0.01548374644937692
9025,0.015482985816842652
9026,0.01548222672170436
9027,0.015481469162502492
9028,0.015480713137774115
9029,0.015479958646053555
9030,0.015479205685871994
9031,0.01547845425575747
9032,0.015477704354234536
9033,0.015476955979825496
9034,0.015476209131048538
9035,0.015475463806419737
9036,0.015474720004451456
9037,0.01547397772365326
9038,0.015473236962531368
9039,0.015472497719589154
9040,0.015471759993327084
9041,0.015471023782241987
9042,0.01547028908482814
9043,0.015469555899576735
9044,0.015468824224975506
9045,0.015468094059509456
9046,0.015467365401660648
9047,0.015466638249907877
9048,0.015465912602726905
9049,0.015465188458590675
9050,0.01546446581596894
9051,0.015463744673328447
9052,0.015463025029132965
9053,0.015462306881842953
9054,0.015461590229916392
9055,0.015460875071807803
9056,0.015460161405969142
9057,0.01545944923084917
9058,0.015458738544893285
9059,0.0154580293465445
9060,0.015457321634242675
9061,0.015456615406424354
9062,0.01545591066152366
9063,0.015455207397971247
9064,0.01545450561419532
9065,0.015453805308620764
9066,0.015453106479669519
9067,0.015452409125760952
9068,0.015451713245311067
9069,0.015451018836733195
9070,0.015450325898437837
9071,0.015449634428832248
9072,0.01544894442632094
9073,0.01544825588930594
9074,0.015447568816185633
9075,0.015446883205356348
9076,0.01544619905521069
9077,0.015445516364138778
9078,0.015444835130528271
9079,0.015444155352763507
9080,0.015443477029225786
9081,0.015442800158294124
9082,0.015442124738344509
9083,0.01544145076774988
9084,0.01544077824488058
9085,0.015440107168104103
9086,0.015439437535785045
9087,0.015438769346285457
9088,0.015438102597964251
9089,0.015437437289177958
9090,0.015436773418279849
9091,0.015436110983620993
9092,0.015435449983549362
9093,0.015434790416410086
9094,0.015434132280545892
9095,0.015433475574296675
9096,0.01543282029599924
9097,0.015432166443988173
9098,0.015431514016595267
9099,0.015430863012149526
9100,0.01543021342897707
9101,0.015429565265401674
9102,0.01542891851974421
9103,0.015428273190323239
9104,0.01542762927545412
9105,0.015426986773449959
9106,0.015426345682621264
9107,0.015425706001275614
9108,0.015425067727718213
9109,0.015424430860251767
9110,0.015423795397176207
9111,0.015423161336788884
9112,0.015422528677384277
9113,0.01542189741725491
9114,0.015421267554690603
9115,0.015420639087978177
9116,0.015420012015402365
9117,0.01541938633524526
9118,0.015418762045786372
9119,0.015418139145302635
9120,0.015417517632068676
9121,0.0154168975043565
9122,0.01541627876043584
9123,0.015415661398573683
9124,0.015415045417034545
9125,0.015414430814080662
9126,0.015413817587972164
9127,0.01541320573696588
9128,0.015412595259317076
9129,0.015411986153278101
9130,0.015411378417099242
9131,0.01541077204902819
9132,0.015410167047310288
9133,0.015409563410188327
9134,0.015408961135903414
9135,0.015408360222693492
9136,0.01540776066879475
9137,0.015407162472440745
9138,0.015406565631862938
9139,0.015405970145290491
9140,0.015405376010949875
9141,0.015404783227065627
9142,0.015404191791860387
9143,0.015403601703553762
9144,0.015403012960363565
9145,0.015402425560505646
9146,0.015401839502192892
9147,0.015401254783636607
9148,0.015400671403045562
9149,0.015400089358626759
9150,0.01539950864858457
9151,0.015398929271121457
9152,0.015398351224437577
9153,0.015397774506730976
9154,0.01539719911619794
9155,0.01539662505103202
9156,0.015396052309425267
9157,0.015395480889567208
9158,0.015394910789645527
9159,0.01539434200784585
9160,0.015393774542351423
9161,0.015393208391344027
9162,0.015392643553002924
9163,0.015392080025505633
9164,0.015391517807027539
9165,0.015390956895741931
9166,0.015390397289820315
9167,0.015389838987432302
9168,0.015389281986745329
9169,0.015388726285925063
9170,0.015388171883135028
9171,0.01538761877653698
9172,0.015387066964290983
9173,0.015386516444554722
9174,0.0153859672154846
9175,0.015385419275234428
9176,0.01538487262195702
9177,0.015384327253802567
9178,0.0153837831689197
9179,0.015383240365455624
9180,0.015382698841555308
9181,0.015382158595361831
9182,0.01538161962501709
9183,0.015381081928660363
9184,0.01538054550443014
9185,0.015380010350462438
9186,0.015379476464891887
9187,0.015378943845851265
9188,0.015378412491471838
9189,0.015377882399882753
9190,0.015377353569212394
9191,0.015376825997586515
9192,0.015376299683129337
9193,0.01537577462396438
9194,0.015375250818212526
9195,0.015374728263993291
9196,0.015374206959425252
9197,0.01537368690262428
9198,0.015373168091705663
9199,0.015372650524782623
9200,0.015372134199967026
9201,0.015371619115369129
9202,0.015371105269098077
9203,0.01537059265926081
9204,0.015370081283963145
9205,0.015369571141309662
9206,0.015369062229403187
9207,0.01536855454634523
9208,0.015368048090235835
9209,0.015367542859173348
9210,0.015367038851255344
9211,0.015366536064577644
9212,0.015366034497234695
9213,0.01536553414731942
9214,0.015365035012923847
9215,0.01536453709213816
9216,0.015364040383051775
9217,0.015363544883752332
9218,0.015363050592326451
9219,0.01536255750685937
9220,0.01536206562543514
9221,0.015361574946136491
9222,0.01536108546704484
9223,0.015360597186240547
9224,0.015360110101802694
9225,0.015359624211809272
9226,0.015359139514337176
9227,0.015358656007461783
9228,0.01535817368925753
9229,0.015357692557797677
9230,0.015357212611154391
9231,0.015356733847398935
9232,0.015356256264601182
9233,0.015355779860829971
9234,0.015355304634153204
9235,0.015354830582637612
9236,0.015354357704349004
9237,0.015353885997352084
9238,0.015353415459710652
9239,0.015352946089487325
9240,0.015352477884743997
9241,0.015352010843541363
9242,0.015351544963939331
9243,0.015351080243996746
9244,0.01535061668177168
9245,0.015350154275321295
9246,0.015349693022701493
9247,0.015349232921967755
9248,0.015348773971174597
9249,0.01534831616837545
9250,0.015347859511623459
9251,0.015347403998970112
9252,0.015346949628466899
9253,0.015346496398163875
9254,0.015346044306110796
9255,0.015345593350356483
9256,0.015345143528948937
9257,0.015344694839935571
9258,0.015344247281362865
9259,0.015343800851276644
9260,0.015343355547722308
9261,0.015342911368744298
9262,0.015342468312386467
9263,0.015342026376692117
9264,0.015341585559703597
9265,0.015341145859463185
9266,0.015340707274012162
9267,0.015340269801390935
9268,0.015339833439640186
9269,0.015339398186799092
9270,0.015338964040907293
9271,0.015338531000002938
9272,0.015338099062124135
9273,0.015337668225308488
9274,0.015337238487592676
9275,0.015336809847013686
9276,0.015336382301607375
9277,0.015335955849409475
9278,0.015335530488455266
9279,0.015335106216779316
9280,0.015334683032416247
9281,0.015334260933399705
9282,0.015333839917763752
9283,0.015333419983541277
9284,0.015333001128765397
9285,0.015332583351468542
9286,0.015332166649683027
9287,0.015331751021440942
9288,0.015331336464773816
9289,0.015330922977712876
9290,0.015330510558289455
9291,0.015330099204534348
9292,0.015329688914478107
9293,0.015329279686151307
9294,0.015328871517584115
9295,0.015328464406806516
9296,0.015328058351848207
9297,0.015327653350739172
9298,0.015327249401508727
9299,0.015326846502186194
9300,0.0153264446508011
9301,0.015326043845382165
9302,0.015325644083958886
9303,0.01532524536456025
9304,0.015324847685214806
9305,0.015324451043951857
9306,0.01532405543879993
9307,0.015323660867788018
9308,0.015323267328944809
9309,0.0153228748202992
9310,0.015322483339880018
9311,0.015322092885715961
9312,0.015321703455836189
9313,0.015321315048269479
9314,0.015320927661045113
9315,0.015320541292192026
9316,0.015320155939739354
9317,0.01531977160171672
9318,0.015319388276153466
9319,0.015319005961079234
9320,0.015318624654523737
9321,0.015318244354517127
9322,0.01531786505908922
9323,0.01531748676627067
9324,0.015317109474091813
9325,0.01531673318058375
9326,0.015316357883777132
9327,0.015315983581703283
9328,0.01531561027239386
9329,0.015315237953880734
9330,0.015314866624195886
9331,0.015314496281371963
9332,0.01531412692344122
9333,0.01531375854843719
9334,0.015313391154393173
9335,0.015313024739342911
9336,0.015312659301320605
9337,0.015312294838360826
9338,0.015311931348498467
9339,0.015311568829768843
9340,0.015311207280207833
9341,0.015310846697851672
9342,0.015310487080737102
9343,0.01531012842690127
9344,0.015309770734381707
9345,0.015309414001216562
9346,0.01530905822544471
9347,0.015308703405105196
9348,0.015308349538237478
9349,0.01530799662288204
9350,0.015307644657079731
9351,0.015307293638871853
9352,0.015306943566300373
9353,0.01530659443740806
9354,0.01530624625023766
9355,0.015305899002833257
9356,0.01530555269323934
9357,0.015305207319500917
9358,0.015304862879663851
9359,0.01530451937177429
9360,0.015304176793879512
9361,0.01530383514402778
9362,0.015303494420267068
9363,0.015303154620646742
9364,0.015302815743217008
9365,0.0153024777860284
9366,0.015302140747132672
9367,0.015301804624582043
9368,0.015301469416429552
9369,0.015301135120729148
9370,0.015300801735535568
9371,0.015300469258904447
9372,0.01530013768889202
9373,0.015299807023555535
9374,0.015299477260953199
9375,0.015299148399143932
9376,0.015298820436187481
9377,0.015298493370144875
9378,0.015298167199077749
9379,0.015297841921048631
9380,0.015297517534120867
9381,0.015297194036359358
9382,0.015296871425829372
9383,0.015296549700597512
9384,0.015296228858730956
9385,0.015295908898298188
9386,0.015295589817368602
9387,0.015295271614012965
9388,0.01529495428630245
9389,0.015294637832309827
9390,0.015294322250108476
9391,0.015294007537773036
9392,0.015293693693379472
9393,0.015293380715004589
9394,0.015293068600726305
9395,0.015292757348623506
9396,0.015292446956776564
9397,0.015292137423266877
9398,0.015291828746176843
9399,0.015291520923590046
9400,0.015291213953591403
9401,0.015290907834266784
9402,0.01529060256370341
9403,0.015290298139989786
9404,0.015289994561215596
9405,0.015289691825471465
9406,0.015289389930849693
9407,0.015289088875443543
9408,0.015288788657347655
9409,0.015288489274657797
9410,0.01528819072547139
9411,0.01528789300788675
9412,0.015287596120003577
9413,0.015287300059922952
9414,0.015287004825747668
9415,0.01528671041558108
9416,0.015286416827528472
9417,0.01528612405969637
9418,0.015285832110192518
9419,0.015285540977126155
9420,0.015285250658608111
9421,0.015284961152750083
9422,0.015284672457665863
9423,0.01528438457147013
9424,0.015284097492279294
9425,0.015283811218210923
9426,0.015283525747384341
9427,0.015283241077920395
9428,0.015282957207941088
9429,0.015282674135569791
9430,0.015282391858932279
9431,0.01528211037615488
9432,0.01528182968536545
9433,0.015281549784694143
9434,0.015281270672272052
9435,0.015280992346231896
9436,0.015280714804708035
9437,0.0152804380458365
9438,0.015280162067754713
9439,0.015279886868601596
9440,0.01527961244651817
9441,0.015279338799646512
9442,0.015279065926130469
9443,0.01527879382411549
9444,0.015278522491749033
9445,0.01527825192717964
9446,0.015277982128557969
9447,0.015277713094035987
9448,0.015277444821767645
9449,0.015277177309908364
9450,0.015276910556615415
9451,0.015276644560047544
9452,0.015276379318365447
9453,0.015276114829731504
9454,0.015275851092309502
9455,0.015275588104265603
9456,0.015275325863766944
9457,0.015275064368983102
9458,0.015274803618085024
9459,0.015274543609245808
9460,0.015274284340639592
9461,0.01527402581044326
9462,0.015273768016834671
9463,0.01527351095799408
9464,0.015273254632103423
9465,0.015272999037346089
9466,0.015272744171907719
9467,0.015272490033975718
9468,0.01527223662173927
9469,0.01527198393338948
9470,0.015271731967119227
9471,0.015271480721123564
9472,0.015271230193598849
9473,0.015270980382743967
9474,0.015270731286759343
9475,0.015270482903847605
9476,0.015270235232212808
9477,0.015269988270061291
9478,0.015269742015601325
9479,0.015269496467043162
9480,0.015269251622598798
9481,0.01526900748048256
9482,0.015268764038910384
9483,0.015268521296099933
9484,0.015268279250271773
9485,0.0152680378996476
9486,0.015267797242451546
9487,0.015267557276909685
9488,0.01526731800124998
9489,0.015267079413702242
9490,0.015266841512498908
9491,0.015266604295873967
9492,0.015266367762063578
9493,0.015266131909306022
9494,0.015265896735841554
9495,0.015265662239912738
9496,0.015265428419763754
9497,0.01526519527364119
9498,0.015264962799793584
9499,0.015264730996471923
9500,0.01526449986192881
9501,0.015264269394419052
9502,0.015264039592200034
9503,0.015263810453530648
9504,0.015263581976672411
9505,0.015263354159888444
9506,0.015263127001444691
9507,0.015262900499608895
9508,0.015262674652650588
9509,0.015262449458842073
9510,0.015262224916457675
9511,0.01526200102377383
9512,0.015261777779069103
9513,0.015261555180624095
9514,0.015261333226722055
9515,0.01526111191564809
9516,0.015260891245689601
9517,0.015260671215136334
9518,0.015260451822280238
9519,0.0152602330654151
9520,0.015260014942837704
9521,0.01525979745284629
9522,0.01525958059374163
9523,0.015259364363827183
9524,0.01525914876140804
9525,0.015258933784791852
9526,0.01525871943228854
9527,0.015258505702210306
9528,0.015258292592871656
9529,0.015258080102589213
9530,0.015257868229682073
9531,0.015257656972471669
9532,0.01525744632928152
9533,0.015257236298437667
9534,0.015257026878268543
9535,0.015256818067104692
9536,0.015256609863278866
9537,0.015256402265126683
9538,0.015256195270985609
9539,0.01525598887919563
9540,0.015255783088099037
9541,0.015255577896040531
9542,0.01525537330136743
9543,0.015255169302429027
9544,0.015254965897576902
9545,0.01525476308516535
9546,0.01525456086355111
9547,0.015254359231092954
9548,0.015254158186152231
9549,0.015253957727092801
9550,0.015253757852280595
9551,0.015253558560084429
9552,0.015253359848875164
9553,0.015253161717025981
9554,0.015252964162913083
9555,0.015252767184914475
9556,0.015252570781410733
9557,0.015252374950785318
9558,0.015252179691423368
9559,0.015251985001713096
9560,0.015251790880044932
9561,0.01525159732481182
9562,0.015251404334409078
9563,0.01525121190723454
9564,0.015251020041688561
9565,0.01525082873617348
9566,0.015250637989095112
9567,0.015250447798860827
9568,0.015250258163880976
9569,0.01525006908256821
9570,0.01524988055333757
9571,0.015249692574606954
9572,0.015249505144796253
9573,0.015249318262328615
9574,0.015249131925628791
9575,0.015248946133124618
9576,0.01524876088324644
9577,0.015248576174426792
9578,0.015248392005100928
9579,0.015248208373706813
9580,0.015248025278684758
9581,0.015247842718477407
9582,0.015247660691530305
9583,0.015247479196291408
9584,0.015247298231211199
9585,0.015247117794742476
9586,0.015246937885341075
9587,0.015246758501464935
9588,0.015246579641574763
9589,0.015246401304133711
9590,0.015246223487607947
9591,0.01524604619046573
9592,0.015245869411177724
9593,0.015245693148217485
9594,0.015245517400061212
9595,0.015245342165187649
9596,0.01524516744207814
9597,0.015244993229216191
9598,0.015244819525088313
9599,0.015244646328183736
9600,0.01524447363699397
9601,0.01524430145001303
9602,0.015244129765738088
9603,0.015243958582668086
9604,0.01524378789930548
9605,0.015243617714154627
9606,0.015243448025722816
9607,0.01524327883251991
9608,0.01524311013305829
9609,0.01524294192585317
9610,0.01524277420942207
9611,0.015242606982285196
9612,0.015242440242965918
9613,0.0152422739899894
9614,0.01524210822188408
9615,0.015241942937180454
9616,0.015241778134412225
9617,0.015241613812115421
9618,0.015241449968828827
9619,0.015241286603093684
9620,0.015241123713453961
9621,0.015240961298456404
9622,0.015240799356650337
9623,0.015240637886587494
9624,0.015240476886822712
9625,0.015240316355913067
9626,0.01524015629241844
9627,0.015239996694901269
9628,0.015239837561927169
9629,0.015239678892063558
9630,0.015239520683881137
9631,0.01523936293595302
9632,0.015239205646854994
9633,0.015239048815165617
9634,0.01523889243946606
9635,0.015238736518340058
9636,0.015238581050374267
9637,0.015238426034157756
9638,0.01523827146828224
9639,0.015238117351342381
9640,0.015237963681935208
9641,0.015237810458660806
9642,0.015237657680121435
9643,0.015237505344922573
9644,0.015237353451671808
9645,0.015237201998980031
9646,0.015237050985460092
9647,0.015236900409728159
9648,0.015236750270402914
9649,0.015236600566105376
9650,0.015236451295459764
9651,0.015236302457092519
9652,0.015236154049633192
9653,0.01523600607171356
9654,0.015235858521968522
9655,0.015235711399035266
9656,0.015235564701554266
9657,0.015235418428168028
9658,0.015235272577521924
9659,0.015235127148264256
9660,0.015234982139046
9661,0.015234837548520456
9662,0.015234693375343927
9663,0.015234549618175504
9664,0.015234406275676547
9665,0.015234263346511548
9666,0.015234120829347289
9667,0.015233978722853654
9668,0.015233837025703051
9669,0.015233695736570511
9670,0.015233554854133823
9671,0.015233414377073293
9672,0.01523327430407255
9673,0.015233134633816836
9674,0.01523299536499529
9675,0.015232856496298899
9676,0.015232718026421737
9677,0.01523257995406011
9678,0.015232442277913868
9679,0.01523230499668456
9680,0.015232168109077383
9681,0.015232031613799334
9682,0.015231895509560838
9683,0.01523175979507482
9684,0.015231624469056465
9685,0.015231489530224171
9686,0.015231354977298982
9687,0.01523122080900402
9688,0.015231087024066007
9689,0.015230953621213955
9690,0.015230820599179155
9691,0.0152306879566965
9692,0.015230555692502661
9693,0.015230423805337574
9694,0.015230292293943801
9695,0.01523016115706625
9696,0.015230030393452915
9697,0.015229900001854224
9698,0.01522976998102348
9699,0.015229640329716588
9700,0.015229511046692153
9701,0.015229382130711268
9702,0.015229253580538083
9703,0.015229125394939346
9704,0.01522899757268403
9705,0.015228870112544396
9706,0.015228743013295146
9707,0.015228616273713773
9708,0.015228489892580159
9709,0.01522836386867724
9710,0.015228238200790188
9711,0.015228112887707493
9712,0.015227987928219652
9713,0.01522786332112012
9714,0.015227739065205264
9715,0.015227615159273717
9716,0.015227491602127158
9717,0.01522736839256952
9718,0.015227245529407733
9719,0.01522712301145139
9720,0.015227000837512578
9721,0.01522687900640623
9722,0.015226757516949734
9723,0.015226636367963337
9724,0.01522651555826998
9725,0.015226395086695035
9726,0.0152262749520668
9727,0.01522615515321604
9728,0.015226035688976089
9729,0.015225916558183374
9730,0.015225797759676609
9731,0.015225679292297243
9732,0.015225561154889317
9733,0.015225443346299635
9734,0.015225325865377816
9735,0.015225208710975468
9736,0.015225091881947683
9737,0.015224975377151765
9738,0.015224859195447575
9739,0.015224743335698017
9740,0.015224627796768113
9741,0.01522451257752587
9742,0.015224397676841854
9743,0.01522428309358942
9744,0.01522416882664423
9745,0.015224054874884707
9746,0.015223941237191927
9747,0.015223827912449805
9748,0.015223714899544537
9749,0.01522360219736517
9750,0.015223489804803429
9751,0.015223377720753304
9752,0.015223265944111643
9753,0.015223154473778052
9754,0.015223043308654512
9755,0.015222932447645719
9756,0.015222821889659094
9757,0.015222711633604292
9758,0.01522260167839395
9759,0.015222492022943224
9760,0.015222382666169595
9761,0.015222273606993969
9762,0.015222164844338608
9763,0.0152220563771294
9764,0.015221948204294223
9765,0.015221840324764065
9766,0.015221732737471875
9767,0.01522162544135376
9768,0.015221518435348197
9769,0.015221411718396163
9770,0.01522130528944117
9771,0.015221199147429764
9772,0.015221093291310408
9773,0.015220987720034702
9774,0.015220882432556176
9775,0.015220777427831782
9776,0.01522067270482032
9777,0.015220568262483566
9778,0.015220464099785695
9779,0.015220360215693327
9780,0.01522025660917585
9781,0.015220153279205074
9782,0.015220050224755588
9783,0.01521994744480416
9784,0.015219844938330267
9785,0.015219742704316044
9786,0.015219640741746305
9787,0.015219539049607824
9788,0.01521943762689035
9789,0.01521933647258621
9790,0.015219235585690154
9791,0.01521913496519921
9792,0.015219034610113561
9793,0.01521893451943534
9794,0.01521883469216921
9795,0.015218735127322702
9796,0.01521863582390572
9797,0.015218536780930336
9798,0.015218437997411837
9799,0.015218339472367594
9800,0.015218241204816975
9801,0.015218143193782958
9802,0.015218045438290206
9803,0.015217947937366114
9804,0.015217850690040668
9805,0.015217753695346024
9806,0.015217656952317379
9807,0.01521756045999176
9808,0.015217464217409144
9809,0.01521736822361188
9810,0.01521727247764463
9811,0.0152171769785546
9812,0.015217081725391792
9813,0.015216986717208017
9814,0.015216891953058207
9815,0.015216797431999484
9816,0.015216703153091201
9817,0.015216609115395466
9818,0.01521651531797685
9819,0.015216421759902034
9820,0.015216328440240554
9821,0.015216235358064243
9822,0.015216142512447276
9823,0.015216049902466345
9824,0.015215957527200643
9825,0.015215865385731303
9826,0.015215773477142916
9827,0.015215681800521366
9828,0.015215590354955708
9829,0.015215499139537066
9830,0.01521540815335924
9831,0.015215317395518041
9832,0.015215226865112029
9833,0.015215136561242014
9834,0.015215046483011323
9835,0.015214956629525623
9836,0.015214866999892834
9837,0.015214777593223417
9838,0.015214688408630259
9839,0.015214599445228696
9840,0.015214510702135966
9841,0.015214422178472378
9842,0.015214333873359995
9843,0.015214245785923898
9844,0.015214157915290547
9845,0.015214070260589754
9846,0.015213982820953487
9847,0.015213895595515645
9848,0.015213808583412711
9849,0.01521372178378361
9850,0.015213635195769543
9851,0.015213548818514073
9852,0.015213462651163061
9853,0.01521337669286463
9854,0.015213290942769506
9855,0.015213205400030535
9856,0.01521312006380258
9857,0.015213034933243743
9858,0.015212950007513574
9859,0.01521286528577421
9860,0.015212780767189958
9861,0.015212696450928024
9862,0.01521261233615717
9863,0.015212528422048854
9864,0.015212444707776693
9865,0.015212361192516715
9866,0.015212277875447265
9867,0.015212194755748835
9868,0.015212111832604184
9869,0.01521202910519858
9870,0.015211946572719263
9871,0.015211864234355854
9872,0.015211782089300485
9873,0.015211700136747315
9874,0.015211618375892551
9875,0.015211536805935035
9876,0.015211455426075922
9877,0.015211374235518268
9878,0.015211293233467277
9879,0.015211212419131195
9880,0.015211131791719401
9881,0.015211051350444444
9882,0.015210971094520664
9883,0.015210891023164613
9884,0.015210811135595234
9885,0.015210731431033594
9886,0.015210651908702837
9887,0.015210572567828689
9888,0.015210493407638864
9889,0.015210414427363032
9890,0.015210335626233602
9891,0.015210257003484584
9892,0.015210178558352919
9893,0.015210100290077131
9894,0.015210022197897828
9895,0.015209944281058414
9896,0.015209866538804103
9897,0.015209788970382382
9898,0.015209711575042563
9899,0.01520963435203674
9900,0.015209557300618579
9901,0.015209480420044426
9902,0.015209403709572524
9903,0.015209327168463278
9904,0.015209250795978816
9905,0.0152091745913843
9906,0.015209098553946235
9907,0.015209022682934002
9908,0.015208946977618334
9909,0.015208871437272687
9910,0.015208796061172402
9911,0.015208720848594818
9912,0.015208645798819613
9913,0.01520857091112859
9914,0.015208496184805515
9915,0.015208421619136287
9916,0.01520834721340894
9917,0.015208272966913544
9918,0.015208198878942472
9919,0.015208124948789887
9920,0.01520805117575227
9921,0.015207977559128094
9922,0.015207904098218015
9923,0.015207830792324517
9924,0.015207757640752299
9925,0.01520768464280825
9926,0.01520761179780116
9927,0.015207539105042004
9928,0.015207466563843513
9929,0.015207394173521033
9930,0.015207321933391403
9931,0.01520724984277343
9932,0.015207177900988902
9933,0.015207106107360637
9934,0.015207034461213879
