Project 4, CS420
2365,0.03949326905950127
2366,0.03949162413078942
2367,0.03948997653777116
2368,0.039488326157244846
2369,0.03948667286571956
2370,0.0394850165394244
2371,0.03948335705431773
2372,0.03948169428609613
2373,0.03948002811020434
2374,0.0394783584018445
2375,0.03947668503598665
2376,0.03947500788737809
2377,0.0394733268305541
2378,0.0394716417398484
2379,0.03946995248940368
2380,0.039468258953182477
2381,0.039466561004978064
2382,0.03946485851842576
2383,0.03946315136701447
2384,0.039461439424098
2385,0.03945972256290719
2386,0.03945800065656155
2387,0.039456273578081284
2388,0.03945454120040033
2389,0.03945280339637801
2390,0.03945106003881234
2391,0.03944931100045246
2392,0.03944755615401222
2393,0.039445795372182936
2394,0.03944402852764695
2395,0.039442255493091376
2396,0.0394404761412216
2397,0.03943869034477555
2398,0.03943689797653742
2399,0.03943509890935216
2400,0.03943329301614003
2401,0.039431480169911104
2402,0.039429660243779564
2403,0.039427833110979485
2404,0.039425998644879306
2405,0.03942415671899735
2406,0.0394223072070168
2407,0.039420449982801926
2408,0.03941858492041302
2409,0.03941671189412271
2410,0.03941483077843163
2411,0.039412941448084854
2412,0.039411043778087865
2413,0.03940913764372262
2414,0.03940722292056468
2415,0.03940529948449963
2416,0.03940336721173928
2417,0.03940142597883899
2418,0.03939947566271461
2419,0.039397516140659214
2420,0.03939554729036071
2421,0.03939356898991862
2422,0.03939158111786148
2423,0.03938958355316483
2424,0.039387576175267815
2425,0.039385558864091695
2426,0.03938353150005675
2427,0.03938149396410051
2428,0.03937944613769529
2429,0.03937738790286616
2430,0.03937531914220894
2431,0.03937323973890787
2432,0.03937114957675397
2433,0.03936904854016292
2434,0.03936693651419313
2435,0.03936481338456386
2436,0.03936267903767343
2437,0.03936053336061727
2438,0.03935837624120613
2439,0.039356207567984275
2440,0.03935402723024768
2441,0.03935183511806205
2442,0.039349631122281195
2443,0.03934741513456488
2444,0.03934518704739739
2445,0.03934294675410504
2446,0.039340694148874845
2447,0.03933842912677188
2448,0.039336151583757764
2449,0.0393338614167085
2450,0.039331558523432134
2451,0.039329242802686556
2452,0.03932691415419727
2453,0.039324572478675206
2454,0.039322217677834136
2455,0.039319849654408046
2456,0.03931746831216855
2457,0.039315073555942236
2458,0.03931266529162804
2459,0.03931024342621351
2460,0.039307807867792775
2461,0.03930535852558247
2462,0.039302895309939
2463,0.039300418132374566
2464,0.03929792690557381
2465,0.039295421543410286
2466,0.039292901960961815
2467,0.03929036807452713
2468,0.039287819801641144
2469,0.03928525706109053
2470,0.03928267977292939
2471,0.03928008785849408
2472,0.039277481240418195
2473,0.03927485984264789
2474,0.03927222359045583
2475,0.03926957241045561
2476,0.03926690623061643
2477,0.03926422498027611
2478,0.0392615285901559
2479,0.03925881699237286
2480,0.039256090120453856
2481,0.03925334790934807
2482,0.03925059029544008
2483,0.03924781721656167
2484,0.03924502861200502
2485,0.03924222442253354
2486,0.03923940459039448
2487,0.039236569059329714
2488,0.039233717774587125
2489,0.0392308506829312
2490,0.039227967732653725
2491,0.03922506887358394
2492,0.03922215405709855
2493,0.03921922323613148
2494,0.039216276365182566
2495,0.039213313400327396
2496,0.039210334299225505
2497,0.03920733902112878
2498,0.03920432752688977
2499,0.03920129977896907
2500,0.03919825574144314
2501,0.03919519538001083
2502,0.039192118662000716
2503,0.039189025556376746
2504,0.039185916033745306
2505,0.0391827900663599
2506,0.03917964762812724
2507,0.039176488694611794
2508,0.039173313243040714
2509,0.039170121252308204
2510,0.039166912702979194
2511,0.039163687577293035
2512,0.03916044585916718
2513,0.03915718753419926
2514,0.03915391258967029
2515,0.0391506210145466
2516,0.03914731279948151
2517,0.03914398793681696
2518,0.03914064642058453
2519,0.03913728824650601
2520,0.03913391341199405
2521,0.03913052191615184
2522,0.03912711375977283
2523,0.03912368894533998
2524,0.039120247477024916
2525,0.03911678936068593
2526,0.03911331460386646
2527,0.039109823215792844
2528,0.039106315207371956
2529,0.039102790591187826
2530,0.0390992493814988
2531,0.039095691594233484
2532,0.03909211724698734
2533,0.03908852635901767
2534,0.03908491895123946
2535,0.03908129504621982
2536,0.03907765466817315
2537,0.03907399784295495
2538,0.03907032459805577
2539,0.039066634962595055
2540,0.039062928967314135
2541,0.03905920664456918
2542,0.03905546802832393
2543,0.03905171315414136
2544,0.039047942059176416
2545,0.03904415478216685
2546,0.039040351363424916
2547,0.039036531844828366
2548,0.039032696269810506
2549,0.03902884468335134
2550,0.03902497713196699
2551,0.03902109366369945
2552,0.03901719432810645
2553,0.039013279176250124
2554,0.039009348260686
2555,0.0390054016354517
2556,0.03900143935605506
2557,0.038997461479462266
2558,0.038993468064085234
2559,0.03898945916976953
2560,0.03898543485778149
2561,0.03898139519079509
2562,0.03897734023287853
2563,0.03897327004948093
2564,0.03896918470741829
2565,0.03896508427486
2566,0.03896096882131395
2567,0.03895683841761247
2568,0.03895269313589756
2569,0.03894853304960614
2570,0.038944358233454546
2571,0.03894016876342369
2572,0.03893596471674348
2573,0.0389317461718767
2574,0.038927513208503864
2575,0.038923265907506485
2576,0.03891900435095137
2577,0.038914728622074075
2578,0.038910438805262064
2579,0.0389061349860386
2580,0.0389018172510455
2581,0.03889748568802604
2582,0.03889314038580824
2583,0.03888878143428718
2584,0.03888440892440808
2585,0.03888002294814823
2586,0.03887562359850004
2587,0.038871210969452806
2588,0.03886678515597491
2589,0.038862346253996295
2590,0.03885789436039016
2591,0.03885342957295472
2592,0.03884895199039548
2593,0.038844461712306565
2594,0.038839958839152824
2595,0.03883544347225105
2596,0.0388309157137518
2597,0.03882637566662098
2598,0.03882182343462096
2599,0.038817259122292454
2600,0.03881268283493591
2601,0.03880809467859243
2602,0.03880349476002574
2603,0.03879888318670308
2604,0.03879426006677671
2605,0.03878962550906562
2606,0.03878497962303594
2607,0.03878032251878329
2608,0.03877565430701346
2609,0.03877097509902413
2610,0.03876628500668605
2611,0.03876158414242468
2612,0.03875687261920125
2613,0.03875215055049471
2614,0.038747418050283026
2615,0.03874267523302455
2616,0.03873792221363999
2617,0.03873315910749386
2618,0.03872838603037631
2619,0.03872360309848478
2620,0.03871881042840614
2621,0.03871400813709814
2622,0.03870919634187205
2623,0.03870437516037421
2624,0.03869954471056827
2625,0.038694705110717965
2626,0.0386898564793686
2627,0.03868499893533018
2628,0.03868013259765984
2629,0.038675257585644184
2630,0.038670374018782476
2631,0.038665482016768914
2632,0.0386605816994764
2633,0.03865567318693879
2634,0.03865075659933478
2635,0.03864583205697075
2636,0.03864089968026467
2637,0.03863595958972928
2638,0.03863101190595596
2639,0.0386260567495987
2640,0.03862109424135812
2641,0.038616124501965214
2642,0.03861114765216607
2643,0.03860616381270599
2644,0.03860117310431419
2645,0.038596175647688594
2646,0.038591171563480395
2647,0.038586160972279245
2648,0.03858114399459891
2649,0.03857612075086141
2650,0.038571091361383744
2651,0.03856605594636286
2652,0.03856101462586153
2653,0.03855596751979456
2654,0.038550914747914604
2655,0.03854585642979887
2656,0.038540792684835165
2657,0.03853572363220863
2658,0.038530649390888974
2659,0.03852557007961693
2660,0.03852048581689167
2661,0.03851539672095812
2662,0.03851030290979445
2663,0.03850520450109952
2664,0.038500101612281186
2665,0.03849499436044388
2666,0.0384898828623773
2667,0.03848476723454422
2668,0.038479647593069585
2669,0.038474524053729
2670,0.03846939673193761
2671,0.038464265742739215
2672,0.0384591312007959
2673,0.03845399322037685
2674,0.03844885191534862
2675,0.03844370739916468
2676,0.03843855978485513
2677,0.03843340918501745
2678,0.038428255711806615
2679,0.03842309947692556
2680,0.03841794059161566
2681,0.038412779166648335
2682,0.038407615312315464
2683,0.038402449138420953
2684,0.03839728075427207
2685,0.038392110268671176
2686,0.038386937789907045
2687,0.038381763425747735
2688,0.038376587283431816
2689,0.038371409469661145
2690,0.03836623009059326
2691,0.03836104925183395
2692,0.0383558670584303
2693,0.03835068361486362
2694,0.038345499025042334
2695,0.03834031339229566
2696,0.038335126819366974
2697,0.0383299394084076
2698,0.0383247512609706
2699,0.038319562478004755
2700,0.038314373159848494
2701,0.03830918340622486
2702,0.038303993316235525
2703,0.03829880298835543
2704,0.03829361252042799
2705,0.038288422009659595
2706,0.03828323155261514
2707,0.03827804124521317
2708,0.03827285118272127
2709,0.038267661459751835
2710,0.038262472170257675
2711,0.03825728340752777
2712,0.03825209526418388
2713,0.03824690783217614
2714,0.038241721202779806
2715,0.0382365354665915
2716,0.03823135071352601
2717,0.038226167032813105
2718,0.03822098451299445
2719,0.038215803241920344
2720,0.03821062330674722
2721,0.03820544479393521
2722,0.038200267789245075
2723,0.03819509237773627
2724,0.03818991864376427
2725,0.03818474667097898
2726,0.03817957654232207
2727,0.03817440834002582
2728,0.03816924214561068
2729,0.038164078039884176
2730,0.03815891610293892
2731,0.03815375641415179
2732,0.03814859905218236
2733,0.03814344409497145
2734,0.03813829161974086
2735,0.03813314170299158
2736,0.038127994420503686
2737,0.038122849847335424
2738,0.03811770805782228
2739,0.03811256912557725
2740,0.03810743312348963
2741,0.038102300123725306
2742,0.03809717019772657
2743,0.038092043416211904
2744,0.03808691984917588
2745,0.0380817995658896
2746,0.03807668263490101
2747,0.038071569124034775
2748,0.038066459100393205
2749,0.03806135263035647
2750,0.03805624977958333
2751,0.038051150613011675
2752,0.038046055194859756
2753,0.038040963588626395
2754,0.03803587585709273
2755,0.03803079206232243
2756,0.03802571226566347
2757,0.03802063652774935
2758,0.03801556490849958
2759,0.038010497467121956
2760,0.038005434262113766
2761,0.038000375351262966
2762,0.037995320791650015
2763,0.03799027063964963
2764,0.03798522495093252
2765,0.037980183780466775
2766,0.03797514718252007
2767,0.03797011521066179
2768,0.03796508791776482
2769,0.037960065356007225
2770,0.03795504757687501
2771,0.03795003463116418
2772,0.03794502656898245
2773,0.0379400234397522
2774,0.03793502529221252
2775,0.037930032174421646
2776,0.0379250441337594
2777,0.03792006121692997
2778,0.03791508346996405
2779,0.0379101109382218
2780,0.03790514366639548
2781,0.037900181698512024
2782,0.037895225077935864
2783,0.03789027384737177
2784,0.03788532804886784
2785,0.03788038772381815
2786,0.037875452912965825
2787,0.03787052365640622
2788,0.03786559999358931
2789,0.037860681963323595
2790,0.03785576960377862
2791,0.03785086295248824
2792,0.03784596204635398
2793,0.037841066921647945
2794,0.037836177614016336
2795,0.03783129415848252
2796,0.037826416589450455
2797,0.03782154494070801
2798,0.03781667924543025
2799,0.03781181953618294
2800,0.03780696584492585
2801,0.03780211820301626
2802,0.03779727664121265
2803,0.03779244118967759
2804,0.037787611877982165
2805,0.03778278873510836
2806,0.03777797178945379
2807,0.03777316106883471
2808,0.037768356600489474
2809,0.037763558411082546
2810,0.037758766526707885
2811,0.037753980972892655
2812,0.037749201774601115
2813,0.03774442895623783
2814,0.037739662541652216
2815,0.037734902554141095
2816,0.03773014901645354
2817,0.03772540195079399
2818,0.037720661378826195
2819,0.03771592732167718
2820,0.03771119979994059
2821,0.03770647883368099
2822,0.03770176444243708
2823,0.03769705664522624
2824,0.03769235546054764
2825,0.037687660906386734
2826,0.03768297300021843
2827,0.037678291759011495
2828,0.03767361719923208
2829,0.0376689493368477
2830,0.03766428818733114
2831,0.03765963376566413
2832,0.0376549860863414
2833,0.03765034516337437
2834,0.03764571101029537
2835,0.03764108364016102
2836,0.037636463065556576
2837,0.03763184929859932
2838,0.0376272423509429
2839,0.03762264223378099
2840,0.03761804895785113
2841,0.037613462533438766
2842,0.03760888297038073
2843,0.03760431027806961
2844,0.0375997444654573
2845,0.03759518554105903
2846,0.03759063351295692
2847,0.03758608838880433
2848,0.03758155017582914
2849,0.03757701888083817
2850,0.03757249451022064
2851,0.037567977069951845
2852,0.03756346656559741
2853,0.03755896300231706
2854,0.03755446638486812
2855,0.037549976717609554
2856,0.03754549400450574
2857,0.03754101824913015
2858,0.03753654945466914
2859,0.03753208762392597
2860,0.03752763275932443
2861,0.03752318486291223
2862,0.037518743936365305
2863,0.037514309980991235
2864,0.03750988299773315
2865,0.03750546298717309
2866,0.0375010499495362
2867,0.037496643884694085
2868,0.037492244792168505
2869,0.037487852671135184
2870,0.037483467520427485
2871,0.03747908933853979
2872,0.0374747181236313
2873,0.03747035387352993
2874,0.03746599658573541
2875,0.03746164625742303
2876,0.03745730288544772
2877,0.03745296646634677
2878,0.03744863699634387
2879,0.03744431447135289
2880,0.03743999888698099
2881,0.037435690238532035
2882,0.037431388521010495
2883,0.03742709372912475
2884,0.03742280585729037
2885,0.03741852489963408
2886,0.03741425084999657
2887,0.03740998370193627
2888,0.037405723448732664
2889,0.037401470083389884
2890,0.03739722359863974
2891,0.037392983986945204
2892,0.0373887512405041
2893,0.03738452535125162
2894,0.03738030631086467
2895,0.03737609411076423
2896,0.03737188874211939
2897,0.03736769019584988
2898,0.03736349846263007
2899,0.03735931353289149
2900,0.037355135396826604
2901,0.03735096404439167
2902,0.037346799465309964
2903,0.03734264164907513
2904,0.037338490584954184
2905,0.037334346261990344
2906,0.03733020866900676
2907,0.037326077794609294
2908,0.037321953627189375
2909,0.03731783615492714
2910,0.037313725365795
2911,0.037309621247559877
2912,0.03730552378778687
2913,0.03730143297384151
2914,0.037297348792893446
2915,0.03729327123191929
2916,0.03728920027770491
2917,0.03728513591684906
2918,0.03728107813576592
2919,0.03727702692068817
2920,0.03727298225766959
2921,0.03726894413258784
2922,0.037264912531147984
2923,0.03726088743888438
2924,0.037256868841164026
2925,0.037252856723189134
2926,0.037248851069999825
2927,0.037244851866477205
2928,0.037240859097345536
2929,0.03723687274717516
2930,0.03723289280038556
2931,0.03722891924124739
2932,0.037224952053885485
2933,0.03722099122228124
2934,0.03721703673027571
2935,0.037213088561571496
2936,0.03720914669973581
2937,0.037205211128202825
2938,0.03720128183027618
2939,0.037197358789131586
2940,0.03719344198781933
2941,0.03718953140926672
2942,0.037185627036280325
2943,0.03718172885154873
2944,0.03717783683764492
2945,0.03717395097702817
2946,0.0371700712520473
2947,0.03716619764494226
2948,0.03716233013784686
2949,0.037158468712790986
2950,0.03715461335170302
2951,0.03715076403641205
2952,0.03714692074864973
2953,0.037143083470053566
2954,0.03713925218216812
2955,0.03713542686644757
2956,0.03713160750425814
2957,0.037127794076880064
2958,0.03712398656550961
2959,0.037120184951261695
2960,0.037116389215171346
2961,0.03711259933819649
2962,0.037108815301219504
2963,0.03710503708504957
2964,0.03710126467042474
2965,0.037097498038013654
2966,0.037093737168418274
2967,0.03708998204217486
2968,0.037086232639757
2969,0.03708248894157668
2970,0.03707875092798673
2971,0.037075018579282915
2972,0.03707129187570536
2973,0.037067570797440594
2974,0.03706385532462375
2975,0.037060145437340146
2976,0.037056441115627094
2977,0.037052742339475864
2978,0.03704904908883332
2979,0.037045361343604026
2980,0.037041679083651684
2981,0.03703800228880123
2982,0.03703433093883995
2983,0.03703066501352025
2984,0.03702700449256033
2985,0.037023349355646384
2986,0.03701969958243425
2987,0.03701605515255103
2988,0.037012416045596706
2989,0.03700878224114572
2990,0.03700515371874853
2991,0.03700153045793379
2992,0.03699791243820874
2993,0.03699429963906204
2994,0.03699069203996459
2995,0.036987089620371144
2996,0.03698349235972189
2997,0.036979900237444054
2998,0.036976313232953334
2999,0.03697273132565505
3000,0.03696915449494613
3001,0.036965582720216064
3002,0.036962015980848736
3003,0.036958454256223384
3004,0.03695489752571631
3005,0.03695134576870232
3006,0.036947798964555474
3007,0.036944257092651395
3008,0.036940720132367884
3009,0.03693718806308604
3010,0.036933660864192586
3011,0.03693013851507983
3012,0.03692662099514819
3013,0.03692310828380637
3014,0.03691960036047318
3015,0.0369160972045789
3016,0.03691259879556591
3017,0.036909105112890264
3018,0.0369056161360229
3019,0.03690213184445064
3020,0.03689865221767749
3021,0.03689517723522531
3022,0.03689170687663573
3023,0.036888241121470614
3024,0.03688477994931355
3025,0.036881323339770414
3026,0.03687787127247096
3027,0.03687442372706965
3028,0.03687098068324655
3029,0.03686754212070871
3030,0.03686410801919068
3031,0.0368606783584561
3032,0.036857253118298086
3033,0.036853832278540576
3034,0.03685041581903918
3035,0.036847003719682164
3036,0.03684359596039094
3037,0.036840192521122
3038,0.03683679338186662
3039,0.036833398522652515
3040,0.03683000792354447
3041,0.0368266215646451
3042,0.036823239426096145
3043,0.03681986148807855
3044,0.03681648773081407
3045,0.036813118134565455
3046,0.03680975267963772
3047,0.03680639134637852
3048,0.03680303411517921
3049,0.03679968096647563
3050,0.0367963318807485
3051,0.03679298683852453
3052,0.036789645820376984
3053,0.036786308806926245
3054,0.036782975778841015
3055,0.03677964671683829
3056,0.03677632160168468
3057,0.0367730004141967
3058,0.03676968313524135
3059,0.03676636974573724
3060,0.0367630602266545
3061,0.03675975455901595
3062,0.036756452723897805
3063,0.03675315470242952
3064,0.03674986047579537
3065,0.03674657002523407
3066,0.03674328333204011
3067,0.03674000037756371
3068,0.036736721143211644
3069,0.036733445610447925
3070,0.03673017376079394
3071,0.0367269055758293
3072,0.03672364103719195
3073,0.03672038012657929
3074,0.036717122825747704
3075,0.03671386911651403
3076,0.03671061898075522
3077,0.036707372400409354
3078,0.03670412935747558
3079,0.036700889834014955
3080,0.03669765381215068
3081,0.03669442127406842
3082,0.03669119220201679
3083,0.03668796657830788
3084,0.03668474438531721
3085,0.03668152560548459
3086,0.036678310221314105
3087,0.03667509821537478
3088,0.036671889570300355
3089,0.03666868426879035
3090,0.03666548229360981
3091,0.036662283627590005
3092,0.03665908825362821
3093,0.03665589615468878
3094,0.036652707313802595
3095,0.03664952171406792
3096,0.03664633933865029
3097,0.03664316017078297
3098,0.03663998419376712
3099,0.03663681139097221
3100,0.03663364174583618
3101,0.03663047524186532
3102,0.03662731186263467
3103,0.03662415159178866
3104,0.03662099441304054
3105,0.036617840310173407
3106,0.03661468926703949
3107,0.03661154126756087
3108,0.03660839629572984
3109,0.03660525433560842
3110,0.036602115371328806
3111,0.03659897938709388
3112,0.036595846367176756
3113,0.03659271629592105
3114,0.036589589157741395
3115,0.03658646493712284
3116,0.0365833436186216
3117,0.03658022518686492
3118,0.036577109626551
3119,0.03657399692244946
3120,0.036570887059400876
3121,0.03656778002231719
3122,0.036564675796181924
3123,0.0365615743660497
3124,0.036558475717046846
3125,0.03655537983437112
3126,0.03655228670329179
3127,0.03654919630914969
3128,0.03654610863735708
3129,0.03654302367339797
3130,0.03653994140282796
3131,0.036536861811274114
3132,0.036533784884435004
3133,0.03653071060808126
3134,0.0365276389680543
3135,0.03652456995026753
3136,0.03652150354070581
3137,0.03651843972542526
3138,0.03651537849055361
3139,0.03651231982228965
3140,0.03650926370690363
3141,0.03650621013073722
3142,0.036503159080202865
3143,0.03650011054178445
3144,0.036497064502036804
3145,0.036494020947585366
3146,0.036490979865126665
3147,0.03648794124142807
3148,0.036484905063327605
3149,0.0364818713177335
3150,0.03647883999162486
3151,0.03647581107205087
3152,0.03647278454613099
3153,0.0364697604010547
3154,0.036466738624081584
3155,0.03646371920254103
3156,0.03646070212383178
3157,0.03645768737542268
3158,0.03645467494485147
3159,0.03645166481972548
3160,0.03644865698772118
3161,0.03644565143658345
3162,0.03644264815412667
3163,0.036439647128233305
3164,0.03643664834685445
3165,0.03643365179800956
3166,0.036430657469785924
3167,0.03642766535033898
3168,0.0364246754278917
3169,0.03642168769073461
3170,0.036418702127225915
3171,0.0364157187257903
3172,0.036412737474919875
3173,0.0364097583631734
3174,0.03640678137917613
3175,0.03640380651161937
3176,0.03640083374926101
3177,0.03639786308092442
3178,0.036394894495498736
3179,0.036391927981938646
3180,0.03638896352926381
3181,0.036386001126559035
3182,0.03638304076297383
3183,0.03638008242772231
3184,0.036377126110082474
3185,0.03637417179939692
3186,0.03637121948507138
3187,0.036368269156575705
3188,0.03636532080344265
3189,0.03636237441526805
3190,0.03635942998171078
3191,0.036356487492491825
3192,0.03635354693739473
3193,0.03635060830626499
3194,0.036347671589009534
3195,0.036344736775597165
3196,0.03634180385605774
3197,0.036338872820481885
3198,0.036335943659020896
3199,0.036333016361886857
3200,0.03633009091935142
3201,0.036327167321746144
3202,0.036324245559462405
3203,0.036321325622950894
3204,0.03631840750272074
3205,0.03631549118934012
3206,0.03631257667343571
3207,0.036309663945692
3208,0.03630675299685159
3209,0.03630384381771426
3210,0.03630093639913755
3211,0.03629803073203533
3212,0.03629512680737847
3213,0.03629222461619432
3214,0.03628932414956583
3215,0.03628642539863208
3216,0.03628352835458741
3217,0.03628063300868133
3218,0.03627773935221831
3219,0.03627484737655718
3220,0.036271957073111066
3221,0.03626906843334722
3222,0.03626618144878607
3223,0.036263296111001625
3224,0.03626041241162112
3225,0.03625753034232399
3226,0.036254649894842374
3227,0.03625177106096048
3228,0.03624889383251416
3229,0.03624601820139061
3230,0.03624314415952855
3231,0.0362402716989171
3232,0.03623740081159616
3233,0.03623453148965574
3234,0.03623166372523566
3235,0.036228797510525296
3236,0.03622593283776356
3237,0.03622306969923796
3238,0.03622020808728463
3239,0.036217347994288364
3240,0.03621448941268149
3241,0.03621163233494435
3242,0.03620877675360456
3243,0.03620592266123665
3244,0.036203070050462
3245,0.03620021891394841
3246,0.03619736924440959
3247,0.03619452103460527
3248,0.036191674277340484
3249,0.03618882896546554
3250,0.0361859850918756
3251,0.036183142649510024
3252,0.03618030163135278
3253,0.036177462030431505
3254,0.036174623839817406
3255,0.036171787052625054
3256,0.03616895166201187
3257,0.036166117661177936
3258,0.03616328504336583
3259,0.036160453801859956
3260,0.03615762392998624
3261,0.03615479542111241
3262,0.036151968268646924
3263,0.03614914246603923
3264,0.03614631800677933
3265,0.036143494884397
3266,0.0361406730924621
3267,0.03613785262458419
3268,0.036135033474411694
3269,0.036132215635632174
3270,0.0361293991019719
3271,0.036126583867195146
3272,0.03612376992510458
3273,0.036120957269540295
3274,0.03611814589438009
3275,0.03611533579353858
3276,0.03611252696096724
3277,0.03610971939065422
3278,0.03610691307662386
3279,0.03610410801293632
3280,0.036101304193687296
3281,0.036098501613008135
3282,0.03609570026506506
3283,0.03609290014405887
3284,0.03609010124422505
3285,0.03608730355983313
3286,0.036084507085186644
3287,0.03608171181462257
3288,0.03607891774251132
3289,0.03607612486325606
3290,0.036073333171293395
3291,0.036070542661091366
3292,0.03606775332715102
3293,0.036064965164004766
3294,0.03606217816621685
3295,0.036059392328383
3296,0.03605660764512974
3297,0.03605382411111452
3298,0.0360510417210253
3299,0.03604826046958003
3300,0.03604548035152714
3301,0.0360427013616442
3302,0.036039923494738765
3303,0.03603714674564686
3304,0.036034371109234235
3305,0.03603159658039451
3306,0.03602882315405029
3307,0.0360260508251519
3308,0.03602327958867755
3309,0.036020509439633176
3310,0.03601774037305218
3311,0.036014972383994544
3312,0.03601220546754783
3313,0.036009439618825564
3314,0.036006674832967746
3315,0.03600391110514065
3316,0.036001148430536103
3317,0.03599838680437172
3318,0.03599562622189064
3319,0.03599286667836063
3320,0.035990108169074775
3321,0.035987350689350335
3322,0.035984594234529446
3323,0.035981838799977926
3324,0.035979084381086
3325,0.035976330973267114
3326,0.0359735785719584
3327,0.03597082717262029
3328,0.03596807677073592
3329,0.035965327361811586
3330,0.03596257894137583
3331,0.03595983150497966
3332,0.0359570850481962
3333,0.03595433956662014
3334,0.03595159505586851
3335,0.035948851511579075
3336,0.03594610892941118
3337,0.035943367305045326
3338,0.03594062663418249
3339,0.03593788691254449
3340,0.03593514813587361
3341,0.03593241029993196
3342,0.035929673400502016
3343,0.03592693743338593
3344,0.03592420239440527
3345,0.03592146827940131
3346,0.035918735084234224
3347,0.035916002804783353
3348,0.03591327143694666
3349,0.03591054097664097
3350,0.03590781141980141
3351,0.03590508276238124
3352,0.03590235500035184
3353,0.03589962812970247
3354,0.03589690214644003
3355,0.035894177046589
3356,0.035891452826191036
3357,0.03588872948130499
3358,0.035886007008006746
3359,0.03588328540238884
3360,0.03588056466056051
3361,0.03587784477864747
3362,0.03587512575279155
3363,0.035872407579150896
3364,0.03586969025389945
3365,0.03586697377322688
3366,0.035864258133338635
3367,0.03586154333045538
3368,0.03585882936081334
3369,0.03585611622066361
3370,0.035853403906272376
3371,0.03585069241392073
3372,0.035847981739904416
3373,0.03584527188053328
3374,0.0358425628321323
3375,0.03583985459103995
3376,0.035837147153609104
3377,0.035834440516206684
3378,0.03583173467521307
3379,0.035829029627022564
3380,0.03582632536804297
3381,0.03582362189469517
3382,0.03582091920341359
3383,0.03581821729064556
3384,0.03581551615285136
3385,0.035812815786504255
3386,0.035810116188090234
3387,0.03580741735410767
3388,0.03580471928106744
3389,0.035802021965492765
3390,0.0357993254039191
3391,0.03579662959289397
3392,0.03579393452897676
3393,0.03579124020873876
3394,0.03578854662876294
3395,0.03578585378564408
3396,0.03578316167598795
3397,0.035780470296412334
3398,0.035777779643545796
3399,0.0357750897140283
3400,0.03577240050451072
3401,0.03576971201165494
3402,0.035767024232133744
3403,0.035764337162630395
3404,0.0357616507998392
3405,0.03575896514046455
3406,0.03575628018122154
3407,0.0357535959188354
3408,0.035750912350042005
3409,0.03574822947158675
3410,0.03574554728022565
3411,0.03574286577272427
3412,0.03574018494585829
3413,0.03573750479641317
3414,0.03573482532118366
3415,0.035732146516974594
3416,0.0357294683806001
3417,0.035726790908883754
3418,0.03572411409865862
3419,0.03572143794676677
3420,0.035718762450059595
3421,0.03571608760539757
3422,0.035713413409650306
3423,0.03571073985969624
3424,0.035708066952422776
3425,0.03570539468472603
3426,0.035702723053511055
3427,0.03570005205569114
3428,0.035697381688188756
3429,0.03569471194793439
3430,0.03569204283186742
3431,0.03568937433693512
3432,0.0356867064600936
3433,0.035684039198307156
3434,0.035681372548547835
3435,0.035678706507796226
3436,0.03567604107304091
3437,0.035673376241278705
3438,0.03567071200951413
3439,0.035668048374759696
3440,0.03566538533403578
3441,0.03566272288437036
3442,0.03566006102279959
3443,0.03565739974636702
3444,0.035654739052124004
3445,0.03565207893712955
3446,0.03564941939844987
3447,0.03564676043315904
3448,0.035644102038338475
3449,0.035641444211076984
3450,0.03563878694847091
3451,0.03563613024762363
3452,0.03563347410564596
3453,0.03563081851965623
3454,0.0356281634867795
3455,0.035625509004148175
3456,0.035622855068902115
3457,0.035620201678187885
3458,0.03561754882915901
3459,0.03561489651897679
3460,0.035612244744808653
3461,0.03560959350382911
3462,0.035606942793220166
3463,0.03560429261017054
3464,0.03560164295187523
3465,0.03559899381553665
3466,0.035596345198364014
3467,0.035593697097573034
3468,0.03559104951038636
3469,0.03558840243403341
3470,0.035585755865750066
3471,0.035583109802779164
3472,0.03558046424237011
3473,0.03557781918177873
3474,0.03557517461826803
3475,0.03557253054910709
3476,0.03556988697157154
3477,0.035567243882944084
3478,0.03556460128051337
3479,0.03556195916157508
3480,0.0355593175234309
3481,0.03555667636338931
3482,0.03555403567876535
3483,0.03555139546688036
3484,0.035548755725062116
3485,0.03554611645064497
3486,0.035543477640969275
3487,0.035540839293382434
3488,0.03553820140523796
3489,0.03553556397389546
3490,0.03553292699672138
3491,0.03553029047108826
3492,0.03552765439437523
3493,0.03552501876396752
3494,0.03552238357725683
3495,0.03551974883164124
3496,0.03551711452452526
3497,0.03551448065331932
3498,0.03551184721544079
3499,0.035509214208312746
3500,0.035506581629365104
3501,0.03550394947603364
3502,0.03550131774576106
3503,0.03549868643599576
3504,0.03549605554419283
3505,0.035493425067813444
3506,0.03549079500432526
3507,0.035488165351202194
3508,0.03548553610592463
3509,0.035482907265978865
3510,0.035480278828858035
3511,0.035477650792061236
3512,0.03547502315309413
3513,0.035472395909468574
3514,0.035469769058702555
3515,0.03546714259832087
3516,0.03546451652585433
3517,0.035461890838840215
3518,0.03545926553482213
3519,0.035456640611349996
3520,0.03545401606598031
3521,0.03545139189627583
3522,0.03544876809980552
3523,0.03544614467414486
3524,0.035443521616875986
3525,0.03544089892558699
3526,0.03543827659787297
3527,0.03543565463133486
3528,0.035433033023580245
3529,0.03543041177222334
3530,0.035427790874884735
3531,0.035425170329191326
