Project 4, CS420
5072,0.017548992533004834
5073,0.017545860800495278
5074,0.01754272895365637
5075,0.017539596995310453
5076,0.017536464928294363
5077,0.017533332755459347
5078,0.017530200479670768
5079,0.017527068103809124
5080,0.01752393563076858
5081,0.017520803063457928
5082,0.0175176704048007
5083,0.017514537657733843
5084,0.01751140482520946
5085,0.017508271910193836
5086,0.01750513891566759
5087,0.017502005844625527
5088,0.01749887270007693
5089,0.01749573948504475
5090,0.01749260620256708
5091,0.01748947285569598
5092,0.0174863394474977
5093,0.017483205981052324
5094,0.017480072459455032
5095,0.017476938885814777
5096,0.017473805263254576
5097,0.017470671594911655
5098,0.017467537883937574
5099,0.01746440413349764
5100,0.017461270346772115
5101,0.01745813652695473
5102,0.017455002677253195
5103,0.017451868800889787
5104,0.017448734901100594
5105,0.017445600981135803
5106,0.017442467044259058
5107,0.017439333093749065
5108,0.017436199132897987
5109,0.01743306516501153
5110,0.01742993119340984
5111,0.017426797221427204
5112,0.01742366325241125
5113,0.017420529289723388
5114,0.017417395336739173
5115,0.01741426139684866
5116,0.017411127473454063
5117,0.017407993569973027
5118,0.01740485968983585
5119,0.017401725836486935
5120,0.017398592013384732
5121,0.017395458224000272
5122,0.01739232447181933
5123,0.017389190760341254
5124,0.017386057093077847
5125,0.017382923473555856
5126,0.017379789905314368
5127,0.017376656391906883
5128,0.017373522936899734
5129,0.017370389543873276
5130,0.017367256216420542
5131,0.017364122958148463
5132,0.01736098977267713
5133,0.017357856663639603
5134,0.017354723634683288
5135,0.01735159068946742
5136,0.01734845783166514
5137,0.017345325064962842
5138,0.017342192393059987
5139,0.01733905981966865
5140,0.017335927348514944
5141,0.017332794983336824
5142,0.01732966272788609
5143,0.01732653058592686
5144,0.017323398561236783
5145,0.017320266657605783
5146,0.017317134878836977
5147,0.017314003228746128
5148,0.017310871711161496
5149,0.017307740329924937
5150,0.017304609088889568
5151,0.017301477991922366
5152,0.01729834704290235
5153,0.01729521624572076
5154,0.017292085604281585
5155,0.017288955122501674
5156,0.017285824804309964
5157,0.017282694653647086
5158,0.017279564674466875
5159,0.017276434870735165
5160,0.017273305246429612
5161,0.017270175805540914
5162,0.01726704655207059
5163,0.01726391749003343
5164,0.01726078862345537
5165,0.017257659956374672
5166,0.017254531492841854
5167,0.017251403236918438
5168,0.017248275192678495
5169,0.01724514736420729
5170,0.01724201975560285
5171,0.017238892370973324
5172,0.017235765214439407
5173,0.017232638290133193
5174,0.017229511602198083
5175,0.017226385154789362
5176,0.01722325895207279
5177,0.017220132998226497
5178,0.017217007297439173
5179,0.017213881853910984
5180,0.01721075667185331
5181,0.017207631755488086
5182,0.017204507109049052
5183,0.01720138273678021
5184,0.01719825864293721
5185,0.017195134831785863
5186,0.017192011307602995
5187,0.017188888074676414
5188,0.017185765137304198
5189,0.017182642499795408
5190,0.017179520166469123
5191,0.017176398141655485
5192,0.01717327642969453
5193,0.017170155034937143
5194,0.01716703396174417
5195,0.017163913214486702
5196,0.017160792797546096
5197,0.017157672715313422
5198,0.01715455297219017
5199,0.01715143357258797
5200,0.017148314520928
5201,0.017145195821640685
5202,0.017142077479167028
5203,0.017138959497957608
5204,0.01713584188247243
5205,0.017132724637181105
5206,0.017129607766562308
5207,0.01712649127510502
5208,0.01712337516730662
5209,0.017120259447673692
5210,0.01711714412072303
5211,0.017114029190979575
5212,0.017110914662977622
5213,0.017107800541260335
5214,0.017104686830379974
5215,0.017101573534897337
5216,0.017098460659381625
5217,0.017095348208411652
5218,0.017092236186574156
5219,0.01708912459846419
5220,0.017086013448685926
5221,0.017082902741850793
5222,0.01707979248257977
5223,0.017076682675500908
5224,0.01707357332525121
5225,0.01707046443647501
5226,0.017067356013824853
5227,0.017064248061961707
5228,0.01706114058555318
5229,0.01705803358927548
5230,0.017054927077812088
5231,0.017051821055853882
5232,0.01704871552809953
5233,0.01704561049925494
5234,0.017042505974033548
5235,0.017039401957155056
5236,0.01703629845334731
5237,0.017033195467344928
5238,0.017030093003889323
5239,0.017026991067728495
5240,0.017023889663617533
5241,0.017020788796318593
5242,0.017017688470599715
5243,0.017014588691235667
5244,0.017011489463008025
5245,0.01700839079070406
5246,0.017005292679118055
5247,0.017002195133049642
5248,0.016999098157305024
5249,0.016996001756696376
5250,0.016992905936041334
5251,0.016989810700163862
5252,0.016986716053893375
5253,0.016983622002064824
5254,0.01698052854951896
5255,0.016977435701101606
5256,0.0169743434616643
5257,0.01697125183606356
5258,0.016968160829160837
5259,0.016965070445823217
5260,0.016961980690922522
5261,0.016958891569335013
5262,0.016955803085942387
5263,0.01695271524563073
5264,0.01694962805329061
5265,0.016946541513817404
5266,0.016943455632110357
5267,0.016940370413073506
5268,0.016937285861614856
5269,0.016934201982646585
5270,0.016931118781085105
5271,0.0169280362618502
5272,0.016924954429865594
5273,0.016921873290059387
5274,0.01691879284736276
5275,0.016915713106710313
5276,0.016912634073040025
5277,0.016909555751294044
5278,0.016906478146416506
5279,0.016903401263355346
5280,0.016900325107061884
5281,0.01689724968248962
5282,0.01689417499459543
5283,0.01689110104833855
5284,0.016888027848680744
5285,0.016884955400586724
5286,0.016881883709023552
5287,0.01687881277896037
5288,0.01687574261536886
5289,0.0168726732232224
5290,0.016869604607497108
5291,0.016866536773169887
5292,0.016863469725220376
5293,0.01686040346862958
5294,0.016857338008380674
5295,0.01685427334945712
5296,0.016851209496845175
5297,0.016848146455531336
5298,0.01684508423050374
5299,0.016842022826751714
5300,0.016838962249265562
5301,0.01683590250303607
5302,0.016832843593055327
5303,0.016829785524315632
5304,0.016826728301810513
5305,0.016823671930533413
5306,0.016820616415477933
5307,0.0168175617616385
5308,0.016814507974009615
5309,0.01681145505758588
5310,0.01680840301736081
5311,0.016805351858329626
5312,0.016802301585485877
5313,0.01679925220382335
5314,0.01679620371833477
5315,0.016793156134012804
5316,0.0167901094558495
5317,0.016787063688835865
5318,0.01678401883796214
5319,0.01678097490821725
5320,0.016777931904589722
5321,0.016774889832066098
5322,0.016771848695631905
5323,0.016768808500271206
5324,0.016765769250967053
5325,0.016762730952699888
5326,0.016759693610449218
5327,0.01675665722919256
5328,0.01675362181390522
5329,0.01675058736956015
5330,0.016747553901129295
5331,0.01674452141358135
5332,0.01674148991188261
5333,0.016738459400997545
5334,0.016735429885887602
5335,0.01673240137151158
5336,0.016729373862825466
5337,0.016726347364782165
5338,0.016723321882332172
5339,0.01672029742042244
5340,0.01671727398399666
5341,0.016714251577995387
5342,0.016711230207355505
5343,0.016708209877010747
5344,0.01670519059189084
5345,0.016702172356921757
5346,0.01669915517702625
5347,0.016696139057122396
5348,0.016693124002124263
5349,0.016690110016942133
5350,0.01668709710648198
5351,0.016684085275644803
5352,0.01668107452932796
5353,0.016678064872423994
5354,0.016675056309820295
5355,0.016672048846399855
5356,0.01666904248704091
5357,0.016666037236616433
5358,0.016663033099994184
5359,0.01666003008203703
5360,0.016657028187602424
5361,0.01665402742154192
5362,0.01665102778870281
5363,0.016648029293925757
5364,0.016645031942045637
5365,0.016642035737892007
5366,0.01663904068628829
5367,0.016636046792051846
5368,0.016633054059994233
5369,0.0166300624949202
5370,0.01662707210162872
5371,0.016624082884911552
5372,0.016621094849555283
5373,0.016618108000338413
5374,0.016615122342033745
5375,0.016612137879406852
5376,0.016609154617216123
5377,0.01660617256021332
5378,0.01660319171314318
5379,0.016600212080742572
5380,0.01659723366774159
5381,0.016594256478863072
5382,0.01659128051882162
5383,0.01658830579232492
5384,0.016585332304072394
5385,0.016582360058755692
5386,0.016579389061059293
5387,0.01657641931565897
5388,0.016573450827222305
5389,0.016570483600409157
5390,0.016567517639870674
5391,0.016564552950249875
5392,0.01656158953618102
5393,0.016558627402290423
5394,0.016555666553194886
5395,0.016552706993503113
5396,0.016549748727814187
5397,0.016546791760719107
5398,0.016543836096799505
5399,0.016540881740627265
5400,0.01653792869676609
5401,0.016534976969769914
5402,0.01653202656418246
5403,0.016529077484539273
5404,0.016526129735365533
5405,0.0165231833211766
5406,0.016520238246478466
5407,0.01651729451576729
5408,0.01651435213352886
5409,0.01651141110423923
5410,0.0165084714323643
5411,0.01650553312235981
5412,0.016502596178670625
5413,0.016499660605732228
5414,0.016496726407968593
5415,0.01649379358979357
5416,0.016490862155610672
5417,0.01648793210981216
5418,0.016485003456779806
5419,0.016482076200884058
5420,0.016479150346484936
5421,0.016476225897931074
5422,0.016473302859559714
5423,0.016470381235697246
5424,0.01646746103065864
5425,0.016464542248747455
5426,0.0164616248942556
5427,0.016458708971463704
5428,0.016455794484640383
5429,0.01645288143804279
5430,0.01644996983591647
5431,0.016447059682494634
5432,0.016444150981998664
5433,0.016441243738638058
5434,0.016438337956610132
5435,0.016435433640099906
5436,0.016432530793280463
5437,0.016429629420311714
5438,0.016426729525342278
5439,0.016423831112507427
5440,0.016420934185930363
5441,0.016418038749721316
5442,0.016415144807977875
5443,0.016412252364785097
5444,0.016409361424214907
5445,0.016406471990326455
5446,0.016403584067165716
5447,0.016400697658765735
5448,0.016397812769146456
5449,0.016394929402314396
5450,0.016392047562263243
5451,0.016389167252972722
5452,0.016386288478409606
5453,0.01638341124252699
5454,0.016380535549264833
5455,0.01637766140254871
5456,0.016374788806291195
5457,0.016371917764390682
5458,0.016369048280732195
5459,0.01636618035918672
5460,0.016363314003610897
5461,0.016360449217848346
5462,0.016357586005727422
5463,0.016354724371063164
5464,0.01635186431765667
5465,0.016349005849294104
5466,0.016346148969747294
5467,0.016343293682774443
5468,0.016340439992118868
5469,0.016337587901509625
5470,0.016334737414661238
5471,0.016331888535273276
5472,0.016329041267031084
5473,0.016326195613605026
5474,0.01632335157865117
5475,0.016320509165810692
5476,0.016317668378709137
5477,0.016314829220958206
5478,0.016311991696154143
5479,0.01630915580787839
5480,0.016306321559697124
5481,0.016303488955161274
5482,0.016300657997807024
5483,0.01629782869115547
5484,0.01629500103871176
5485,0.01629217504396616
5486,0.016289350710393977
5487,0.016286528041454633
5488,0.016283707040591965
5489,0.016280887711235148
5490,0.016278070056796674
5491,0.016275254080674907
5492,0.01627243978625101
5493,0.01626962717689162
5494,0.016266816255947697
5495,0.016264007026753693
5496,0.016261199492628754
5497,0.016258393656876532
5498,0.01625558952278404
5499,0.01625278709362341
5500,0.0162499863726498
5501,0.016247187363103006
5502,0.016244390068207028
5503,0.01624159449116959
5504,0.01623880063518205
5505,0.016236008503419896
5506,0.0162332180990424
5507,0.016230429425193187
5508,0.016227642484998656
5509,0.01622485728157011
5510,0.01622207381800211
5511,0.01621929209737237
5512,0.01621651212274319
5513,0.016213733897160028
5514,0.016210957423651706
5515,0.01620818270523183
5516,0.016205409744895836
5517,0.016202638545624017
5518,0.016199869110379492
5519,0.016197101442109476
5520,0.01619433554374408
5521,0.01619157141819727
5522,0.016188809068365916
5523,0.016186048497130893
5524,0.01618328970735591
5525,0.016180532701888083
5526,0.01617777748355864
5527,0.016175024055181217
5528,0.016172272419552713
5529,0.016169522579453758
5530,0.016166774537648636
5531,0.016164028296883702
5532,0.016161283859889613
5533,0.016158541229379438
5534,0.016155800408049995
5535,0.016153061398580745
5536,0.016150324203634884
5537,0.016147588825858525
5538,0.016144855267880755
5539,0.01614212353231352
5540,0.016139393621753057
5541,0.016136665538777475
5542,0.016133939285947946
5543,0.016131214865809783
5544,0.016128492280890604
5545,0.016125771533701257
5546,0.01612305262673514
5547,0.016120335562469765
5548,0.01611762034336478
5549,0.016114906971863383
5550,0.016112195450391057
5551,0.016109485781357437
5552,0.016106777967153978
5553,0.0161040720101564
5554,0.016101367912722136
5555,0.016098665677192554
5556,0.016095965305891587
5557,0.01609326680112642
5558,0.01609057016518708
5559,0.01608787540034668
5560,0.016085182508861134
5561,0.01608249149296977
5562,0.016079802354894424
5563,0.01607711509684046
5564,0.016074429720995514
5565,0.016071746229531416
5566,0.016069064624601802
5567,0.016066384908343914
5568,0.016063707082878055
5569,0.0160610311503076
5570,0.01605835711271831
5571,0.016055684972180028
5572,0.016053014730744896
5573,0.016050346390448417
5574,0.01604767995330876
5575,0.01604501542132836
5576,0.01604235279649102
5577,0.016039692080765187
5578,0.016037033276101363
5579,0.01603437638443362
5580,0.016031721407679344
5581,0.016029068347738602
5582,0.016026417206495093
5583,0.01602376798581537
5584,0.016021120687548983
5585,0.01601847531352919
5586,0.016015831865572448
5587,0.01601319034547847
5588,0.01601055075502921
5589,0.01600791309599133
5590,0.016005277370114177
5591,0.01600264357912989
5592,0.016000011724754685
5593,0.01599738180868811
5594,0.015994753832612243
5595,0.01599212779819366
5596,0.015989503707081458
5597,0.01598688156090837
5598,0.015984261361291094
5599,0.0159816431098291
5600,0.015979026808105593
5601,0.015976412457687557
5602,0.01597380006012529
5603,0.01597118961695206
5604,0.015968581129686223
5605,0.015965974599828146
5606,0.015963370028862736
5607,0.01596076741825825
5608,0.015958166769466726
5609,0.015955568083923965
5610,0.015952971363049337
5611,0.015950376608246192
5612,0.015947783820901167
5613,0.015945193002385782
5614,0.01594260415405414
5615,0.015940017277245064
5616,0.01593743237328102
5617,0.01593484944346848
5618,0.01593226848909775
5619,0.015929689511443343
5620,0.015927112511763448
5621,0.015924537491301075
5622,0.015921964451282425
5623,0.015919393392918278
5624,0.015916824317403686
5625,0.01591425722591767
5626,0.015911692119623337
5627,0.015909128999668436
5628,0.015906567867185167
5629,0.015904008723289224
5630,0.015901451569081574
5631,0.01589889640564707
5632,0.015896343234055275
5633,0.01589379205536011
5634,0.015891242870600064
5635,0.015888695680797902
5636,0.01588615048696123
5637,0.0158836072900826
5638,0.01588106609113901
5639,0.01587852689109172
5640,0.015875989690887153
5641,0.015873454491456346
5642,0.015870921293715493
5643,0.015868390098565353
5644,0.015865860906891793
5645,0.01586333371956532
5646,0.015860808537441446
5647,0.015858285361361205
5648,0.015855764192150578
5649,0.01585324503061996
5650,0.015850727877565793
5651,0.015848212733769056
5652,0.01584569959999639
5653,0.015843188476999674
5654,0.015840679365515975
5655,0.015838172266267943
5656,0.01583566717996301
5657,0.01583316410729494
5658,0.015830663048942633
5659,0.01582816400557046
5660,0.015825666977828695
5661,0.01582317196635272
5662,0.01582067897176387
5663,0.01581818799466971
5664,0.01581569903566259
5665,0.015813212095321497
5666,0.015810727174211222
5667,0.015808244272882074
5668,0.015805763391870713
5669,0.01580328453169944
5670,0.015800807692877113
5671,0.015798332875898283
5672,0.01579586008124387
5673,0.01579338930938087
5674,0.015790920560762707
5675,0.01578845383582951
5676,0.01578598913500642
5677,0.015783526458706634
5678,0.01578106580732852
5679,0.01577860718125775
5680,0.0157761505808664
5681,0.01577369600651291
5682,0.015771243458542413
5683,0.015768792937286953
5684,0.015766344443065194
5685,0.015763897976182877
5686,0.015761453536932007
5687,0.01575901112559231
5688,0.015756570742429737
5689,0.01575413238769758
5690,0.015751696061636764
5691,0.015749261764474182
5692,0.015746829496424242
5693,0.015744399257689723
5694,0.01574197104845922
5695,0.015739544868909376
5696,0.015737120719203863
5697,0.01573469859949416
5698,0.01573227850991939
5699,0.015729860450605565
5700,0.015727444421666972
5701,0.015725030423204656
5702,0.015722618455308653
5703,0.01572020851805559
5704,0.015717800611510586
5705,0.015715394735726182
5706,0.015712990890743486
5707,0.015710589076590793
5708,0.015708189293284876
5709,0.015705791540830516
5710,0.015703395819220693
5711,0.01570100212843659
5712,0.015698610468447425
5713,0.015696220839211027
5714,0.01569383324067349
5715,0.015691447672768862
5716,0.015689064135420303
5717,0.01568668262853923
5718,0.015684303152025705
5719,0.015681925705768367
5720,0.01567955028964478
5721,0.015677176903520235
5722,0.01567480554725039
5723,0.015672436220678806
5724,0.01567006892363784
5725,0.015667703655949435
5726,0.015665340417424147
5727,0.015662979207861593
5728,0.015660620027050626
5729,0.01565826287476915
5730,0.01565590775078467
5731,0.015653554654853716
5732,0.01565120358672201
5733,0.01564885454612482
5734,0.015646507532787336
5735,0.015644162546423684
5736,0.01564181958673781
5737,0.015639478653423192
5738,0.015637139746163098
5739,0.015634802864630294
5740,0.01563246800848791
5741,0.0156301351773883
5742,0.0156278043709742
5743,0.015625475588878016
5744,0.015623148830722137
5745,0.015620824096119302
5746,0.015618501384672485
5747,0.015616180695974397
5748,0.01561386202960833
5749,0.015611545385147417
5750,0.015609230762156086
5751,0.015606918160188448
5752,0.015604607578788844
5753,0.015602299017493031
5754,0.015599992475826554
5755,0.015597687953306115
5756,0.015595385449438759
5757,0.015593084963722288
5758,0.015590786495645432
5759,0.015588490044688246
5760,0.015586195610320819
5761,0.015583903192004419
5762,0.01558161278919196
5763,0.015579324401326844
5764,0.01557703802784393
5765,0.01557475366816883
5766,0.015572471321718805
5767,0.015570190987902292
5768,0.015567912666119114
5769,0.015565636355760616
5770,0.015563362056209035
5771,0.015561089766838886
5772,0.015558819487015936
5773,0.015556551216097291
5774,0.01555428495343222
5775,0.015552020698361483
5776,0.015549758450217416
5777,0.015547498208324987
5778,0.015545239972000005
5779,0.015542983740550756
5780,0.015540729513278246
5781,0.015538477289473824
5782,0.015536227068422523
5783,0.015533978849400425
5784,0.015531732631676806
5785,0.015529488414512637
5786,0.015527246197161327
5787,0.015525005978868571
5788,0.01552276775887276
5789,0.015520531536404392
5790,0.015518297310687077
5791,0.015516065080936035
5792,0.015513834846360281
5793,0.015511606606160909
5794,0.015509380359531507
5795,0.015507156105659056
5796,0.015504933843722896
5797,0.015502713572895583
5798,0.01550049529234246
5799,0.015498279001222193
5800,0.015496064698685707
5801,0.015493852383878053
5802,0.015491642055936788
5803,0.01548943371399264
5804,0.015487227357170036
5805,0.015485022984586424
5806,0.015482820595352423
5807,0.015480620188572679
5808,0.015478421763344559
5809,0.015476225318759546
5810,0.01547403085390227
5811,0.015471838367851175
5812,0.01546964785967829
5813,0.015467459328449552
5814,0.015465272773224252
5815,0.015463088193055738
5816,0.015460905586991376
5817,0.015458724954072125
5818,0.015456546293332906
5819,0.015454369603802883
5820,0.015452194884505112
5821,0.0154500221344571
5822,0.015447851352669434
5823,0.015445682538148481
5824,0.015443515689893569
5825,0.015441350806898747
5826,0.015439187888152519
5827,0.015437026932637862
5828,0.015434867939331643
5829,0.015432710907205717
5830,0.015430555835226267
5831,0.015428402722354049
5832,0.015426251567544309
5833,0.015424102369747577
5834,0.015421955127908183
5835,0.015419809840965783
5836,0.0154176665078546
5837,0.01541552512750405
5838,0.015413385698837987
5839,0.015411248220775532
5840,0.015409112692230461
5841,0.015406979112112095
5842,0.015404847479324094
5843,0.015402717792766054
5844,0.015400590051332107
5845,0.01539846425391178
5846,0.015396340399390057
5847,0.015394218486646532
5848,0.015392098514556949
5849,0.015389980481992329
5850,0.015387864387818261
5851,0.015385750230896743
5852,0.015383638010084992
5853,0.015381527724235804
5854,0.01537941937219708
5855,0.015377312952813117
5856,0.015375208464923164
5857,0.01537310590736283
5858,0.015371005278963295
5859,0.015368906578550962
5860,0.01536680980494864
5861,0.015364714956975155
5862,0.015362622033444804
5863,0.015360531033168088
5864,0.015358441954951294
5865,0.01535635479759708
5866,0.015354269559903941
5867,0.015352186240666518
5868,0.015350104838675913
5869,0.015348025352718614
5870,0.015345947781578224
5871,0.015343872124034421
5872,0.015341798378862648
5873,0.015339726544835494
5874,0.01533765662072139
5875,0.01533558860528545
5876,0.015333522497288862
5877,0.015331458295489913
5878,0.015329395998642817
5879,0.015327335605498907
5880,0.01532527711480558
5881,0.015323220525307643
5882,0.015321165835746
5883,0.015319113044858276
5884,0.015317062151378916
5885,0.015315013154039592
5886,0.01531296605156818
5887,0.015310920842689764
5888,0.015308877526126441
5889,0.015306836100596695
5890,0.0153047965648165
5891,0.015302758917498936
5892,0.015300723157353506
5893,0.015298689283087303
5894,0.015296657293404623
5895,0.015294627187006242
5896,0.015292598962590833
5897,0.015290572618853604
5898,0.015288548154487932
5899,0.015286525568183492
5900,0.015284504858628131
5901,0.015282486024506143
5902,0.015280469064499905
5903,0.015278453977288895
5904,0.015276440761549995
5905,0.015274429415957603
5906,0.015272419939183804
5907,0.015270412329898243
5908,0.015268406586767777
5909,0.015266402708456727
5910,0.015264400693627868
5911,0.015262400540941025
5912,0.015260402249053546
5913,0.015258405816621084
5914,0.015256411242296212
5915,0.01525441852473026
5916,0.015252427662571939
5917,0.01525043865446723
5918,0.015248451499060685
5919,0.015246466194994751
5920,0.015244482740909485
5921,0.015242501135442935
5922,0.015240521377231525
5923,0.015238543464908829
5924,0.015236567397107393
5925,0.015234593172457277
5926,0.015232620789586688
5927,0.015230650247122215
5928,0.015228681543688552
5929,0.015226714677908228
5930,0.015224749648402126
5931,0.015222786453789555
5932,0.01522082509268786
5933,0.015218865563712722
5934,0.015216907865478146
5935,0.01521495199659646
5936,0.015212997955678294
5937,0.015211045741332863
5938,0.01520909535216756
5939,0.015207146786788637
5940,0.015205200043799728
5941,0.015203255121804435
5942,0.015201312019403357
5943,0.015199370735197
5944,0.01519743126778367
5945,0.015195493615760159
5946,0.015193557777722069
5947,0.015191623752264056
5948,0.015189691537978587
5949,0.01518776113345744
5950,0.015185832537290837
5951,0.015183905748067899
5952,0.01518198076437584
5953,0.015180057584801801
5954,0.015178136207930478
5955,0.015176216632346272
5956,0.015174298856632221
5957,0.015172382879369591
5958,0.01517046869913932
5959,0.015168556314520845
5960,0.015166645724092778
5961,0.015164736926432219
5962,0.01516282992011588
5963,0.015160924703718352
5964,0.015159021275814687
5965,0.01515711963497777
5966,0.015155219779780084
5967,0.01515332170879305
5968,0.015151425420587268
5969,0.015149530913731939
5970,0.015147638186796012
5971,0.015145747238347404
5972,0.015143858066953111
5973,0.015141970671179035
5974,0.015140085049590746
5975,0.0151382012007529
5976,0.015136319123229127
5977,0.015134438815582293
5978,0.015132560276375268
5979,0.01513068350416907
5980,0.015128808497524744
5981,0.015126935255002492
5982,0.015125063775162031
5983,0.01512319405656214
5984,0.015121326097761071
5985,0.015119459897316497
5986,0.01511759545378543
5987,0.015115732765724465
5988,0.01511387183168949
5989,0.015112012650235642
5990,0.015110155219918004
5991,0.015108299539290639
5992,0.01510644560690778
5993,0.01510459342132234
5994,0.01510274298108724
5995,0.015100894284755206
5996,0.015099047330877665
5997,0.015097202118006619
5998,0.015095358644693205
5999,0.015093516909487762
6000,0.015091676910941095
6001,0.015089838647603113
6002,0.015088002118023035
6003,0.015086167320750701
6004,0.015084334254334756
6005,0.01508250291732404
6006,0.015080673308266684
6007,0.01507884542571115
6008,0.015077019268205084
6009,0.015075194834296238
6010,0.015073372122531632
6011,0.015071551131458432
6012,0.015069731859623691
6013,0.015067914305573749
6014,0.015066098467855641
6015,0.015064284345015283
6016,0.015062471935598626
6017,0.015060661238152213
6018,0.0150588522512212
6019,0.015057044973352087
6020,0.015055239403089766
6021,0.01505343553897998
6022,0.0150516333795681
6023,0.01504983292339964
6024,0.01504803416901947
6025,0.015046237114972829
6026,0.01504444175980483
6027,0.015042648102060553
6028,0.015040856140285122
6029,0.015039065873023609
6030,0.015037277298820675
6031,0.015035490416221662
6032,0.01503370522377157
6033,0.015031921720014893
6034,0.015030139903497091
6035,0.015028359772763449
6036,0.01502658132635887
6037,0.0150248045628286
6038,0.015023029480717879
6039,0.01502125607857194
6040,0.015019484354936432
6041,0.015017714308356895
6042,0.01501594593737882
6043,0.015014179240548039
6044,0.015012414216410343
6045,0.015010650863511586
6046,0.015008889180398314
6047,0.015007129165616622
6048,0.015005370817712785
6049,0.015003614135233746
6050,0.015001859116725929
6051,0.015000105760736265
6052,0.014998354065812259
6053,0.0149966040305009
6054,0.01499485565334995
6055,0.01499310893290711
6056,0.014991363867720237
6057,0.014989620456337617
6058,0.014987878697307791
6059,0.014986138589179127
6060,0.01498440013050062
6061,0.014982663319821586
6062,0.014980928155691412
6063,0.01497919463665955
6064,0.014977462761276322
6065,0.014975732528091616
6066,0.014974003935656278
6067,0.01497227698252086
6068,0.014970551667236372
6069,0.014968827988354626
6070,0.014967105944427175
6071,0.014965385534006106
6072,0.014963666755643685
6073,0.0149619496078926
6074,0.01496023408930596
6075,0.014958520198437075
6076,0.014956807933839595
6077,0.014955097294067842
6078,0.014953388277675695
6079,0.014951680883218745
6080,0.014949975109251397
6081,0.014948270954329285
6082,0.014946568417008721
6083,0.014944867495845685
6084,0.014943168189396706
6085,0.014941470496219042
6086,0.014939774414869792
6087,0.014938079943907372
6088,0.014936387081889437
6089,0.01493469582737503
6090,0.01493300617892297
6091,0.014931318135092884
6092,0.01492963169444444
6093,0.01492794685553833
6094,0.014926263616934941
6095,0.014924581977195723
6096,0.01492290193488193
6097,0.014921223488556184
6098,0.014919546636780336
6099,0.014917871378117788
6100,0.01491619771113181
6101,0.014914525634386198
6102,0.014912855146445407
6103,0.014911186245874024
6104,0.014909518931237431
6105,0.014907853201101147
6106,0.014906189054031536
6107,0.014904526488595063
6108,0.014902865503359154
6109,0.014901206096891051
6110,0.01489954826775921
6111,0.014897892014531853
6112,0.014896237335778485
6113,0.014894584230068246
6114,0.014892932695971115
6115,0.014891282732058028
6116,0.014889634336899856
6117,0.014887987509068083
6118,0.014886342247134754
6119,0.01488469854967268
6120,0.014883056415254626
6121,0.014881415842454294
6122,0.014879776829845592
6123,0.014878139376003529
6124,0.014876503479503003
6125,0.014874869138919522
6126,0.014873236352829252
6127,0.014871605119809127
6128,0.014869975438436189
6129,0.014868347307288362
6130,0.014866720724943642
6131,0.014865095689981022
6132,0.014863472200979643
6133,0.014861850256519706
6134,0.014860229855181298
6135,0.014858610995545253
6136,0.014856993676193468
6137,0.014855377895707868
6138,0.014853763652670802
6139,0.014852150945665546
6140,0.014850539773275516
6141,0.014848930134085425
6142,0.014847322026679379
6143,0.01484571544964287
6144,0.014844110401561908
6145,0.014842506881022803
6146,0.01484090488661245
6147,0.014839304416918506
6148,0.014837705470528728
6149,0.014836108046031762
6150,0.01483451214201695
6151,0.01483291775707396
6152,0.014831324889793124
6153,0.014829733538764914
6154,0.014828143702581002
6155,0.01482655537983321
6156,0.01482496856911437
6157,0.014823383269017023
6158,0.014821799478135255
6159,0.014820217195062982
6160,0.01481863641839504
6161,0.014817057146726957
6162,0.014815479378654182
6163,0.014813903112773337
6164,0.014812328347681517
6165,0.014810755081976266
6166,0.01480918331425544
6167,0.014807613043118228
6168,0.01480604426716377
6169,0.014804476984991556
6170,0.01480291119520214
6171,0.014801346896396747
6172,0.014799784087176764
6173,0.014798222766144052
6174,0.014796662931901596
6175,0.014795104583052499
6176,0.014793547718200715
6177,0.014791992335950377
6178,0.0147904384349066
6179,0.014788886013674774
6180,0.014787335070861028
6181,0.014785785605072078
6182,0.014784237614914892
6183,0.014782691098997606
6184,0.014781146055928233
6185,0.014779602484315885
6186,0.014778060382770016
6187,0.01477651974990057
6188,0.014774980584318306
6189,0.014773442884634327
6190,0.014771906649460365
6191,0.014770371877408954
6192,0.014768838567092563
6193,0.014767306717125037
6194,0.01476577632612015
6195,0.01476424739269277
6196,0.01476271991545757
6197,0.014761193893030806
6198,0.01475966932402843
6199,0.014758146207067257
6200,0.014756624540765031
6201,0.014755104323739316
6202,0.014753585554608713
6203,0.014752068231992384
6204,0.014750552354510274
6205,0.014749037920782245
6206,0.014747524929429323
6207,0.01474601337907271
6208,0.01474450326833412
6209,0.014742994595836566
6210,0.01474148736020265
6211,0.014739981560056015
6212,0.014738477194021085
6213,0.014736974260721878
6214,0.014735472758784592
6215,0.0147339726868344
6216,0.01473247404349784
6217,0.014730976827402029
6218,0.0147294810371743
6219,0.014727986671442754
6220,0.014726493728835867
6221,0.014725002207982996
6222,0.014723512107513556
6223,0.014722023426058274
6224,0.014720536162247597
6225,0.014719050314713131
6226,0.014717565882086637
6227,0.01471608286300058
6228,0.014714601256088157
6229,0.014713121059982926
6230,0.0147116422733187
6231,0.014710164894730548
6232,0.014708688922853427
6233,0.014707214356323347
6234,0.014705741193776451
6235,0.014704269433849478
6236,0.014702799075180264
6237,0.014701330116406555
