Project 4, CS420
2586,0.030437933439094664
2587,0.03043457912802361
2588,0.030431225344509025
2589,0.03042787208590607
2590,0.030424519349580407
2591,0.03042116713290818
2592,0.030417815433275923
2593,0.030414464248080118
2594,0.030411113574727543
2595,0.03040776341063471
2596,0.030404413753228086
2597,0.0304010645999437
2598,0.030397715948227332
2599,0.03039436779553403
2600,0.030391020139328304
2601,0.030387672977083884
2602,0.030384326306283453
2603,0.030380980124418946
2604,0.030377634428991048
2605,0.030374289217509204
2606,0.030370944487491582
2607,0.030367600236465064
2608,0.03036425646196471
2609,0.03036091316153413
2610,0.030357570332725244
2611,0.030354227973098016
2612,0.030350886080220425
2613,0.030347544651668577
2614,0.030344203685026442
2615,0.030340863177885567
2616,0.03033752312784539
2617,0.03033418353251288
2618,0.030330844389502537
2619,0.030327505696436188
2620,0.030324167450942997
2621,0.030320829650659336
2622,0.030317492293228877
2623,0.030314155376302197
2624,0.030310818897537055
2625,0.030307482854597938
2626,0.030304147245156215
2627,0.03030081206689001
2628,0.030297477317483994
2629,0.03029414299462982
2630,0.030290809096025148
2631,0.030287475619374317
2632,0.030284142562388275
2633,0.03028080992278392
2634,0.030277477698284535
2635,0.03027414588661958
2636,0.030270814485524676
2637,0.030267483492741422
2638,0.030264152906017354
2639,0.030260822723106016
2640,0.03025749294176674
2641,0.030254163559764614
2642,0.030250834574870777
2643,0.030247505984861568
2644,0.030244177787519345
2645,0.030240849980631875
2646,0.03023752256199245
2647,0.03023419552939989
2648,0.03023086888065841
2649,0.030227542613577484
2650,0.030224216725972315
2651,0.03022089121566301
2652,0.030217566080474812
2653,0.030214241318238598
2654,0.030210916926790198
2655,0.030207592903970376
2656,0.030204269247625135
2657,0.03020094595560567
2658,0.03019762302576798
2659,0.030194300455973003
2660,0.030190978244086848
2661,0.030187656387980193
2662,0.030184334885528925
2663,0.030181013734613533
2664,0.030177692933119515
2665,0.03017437247893697
2666,0.03017105236996091
2667,0.030167732604091054
2668,0.03016441317923172
2669,0.030161094093292144
2670,0.030157775344185934
2671,0.030154456929831732
2672,0.03015113884815257
2673,0.030147821097076023
2674,0.030144503674534685
2675,0.030141186578465182
2676,0.03013786980680911
2677,0.030134553357512528
2678,0.030131237228526123
2679,0.03012792141780502
2680,0.030124605923308956
2681,0.030121290743002193
2682,0.030117975874853556
2683,0.030114661316836305
2684,0.030111347066928255
2685,0.030108033123111985
2686,0.030104719483374114
2687,0.030101406145706232
2688,0.030098093108104282
2689,0.03009478036856878
2690,0.030091467925104635
2691,0.0300881557757216
2692,0.030084843918433676
2693,0.030081532351259557
2694,0.030078221072222536
2695,0.030074910079350436
2696,0.03007159937067569
2697,0.030068288944235397
2698,0.03006497879807101
2699,0.030061668930228984
2700,0.03005835933876012
2701,0.030055050021720216
2702,0.030051740977169363
2703,0.030048432203172666
2704,0.030045123697799825
2705,0.030041815459125376
2706,0.030038507485228485
2707,0.030035199774193222
2708,0.030031892324108585
2709,0.030028585133068206
2710,0.030025278199170693
2711,0.03002197152051969
2712,0.030018665095223603
2713,0.030015358921395785
2714,0.030012052997154842
2715,0.030008747320624123
2716,0.0300054418899321
2717,0.030002136703212706
2718,0.029998831758604353
2719,0.02999552705425131
2720,0.029992222588302773
2721,0.029988918358912982
2722,0.02998561436424184
2723,0.02998231060245441
2724,0.029979007071721134
2725,0.029975703770217965
2726,0.029972400696126226
2727,0.02996909784763281
2728,0.029965795222930195
2729,0.0299624928202164
2730,0.02995919063769517
2731,0.02995588867357594
2732,0.02995258692607386
2733,0.029949285393409873
2734,0.029945984073810952
2735,0.029942682965509917
2736,0.029939382066745256
2737,0.02993608137576205
2738,0.029932780890810883
2739,0.02992948061014885
2740,0.02992618053203916
2741,0.02992288065475123
2742,0.029919580976560813
2743,0.029916281495749885
2744,0.029912982210607134
2745,0.029909683119427644
2746,0.029906384220512883
2747,0.029903085512171183
2748,0.02989978699271736
2749,0.02989648866047318
2750,0.029893190513767123
2751,0.029889892550934546
2752,0.02988659477031769
2753,0.02988329717026602
2754,0.029879999749135865
2755,0.029876702505290762
2756,0.029873405437101718
2757,0.02987010854294677
2758,0.029866811821211463
2759,0.029863515270288663
2760,0.02986021888857878
2761,0.029856922674490055
2762,0.02985362662643816
2763,0.029850330742846518
2764,0.029847035022146477
2765,0.02984373946277721
2766,0.029840444063185877
2767,0.029837148821827756
2768,0.029833853737166238
2769,0.029830558807672918
2770,0.02982726403182762
2771,0.02982396940811861
2772,0.029820674935042587
2773,0.029817380611104796
2774,0.029814086434819174
2775,0.029810792404708315
2776,0.02980749851930347
2777,0.02980420477714505
2778,0.02980091117678207
2779,0.02979761771677296
2780,0.02979432439568497
2781,0.02979103121209479
2782,0.02978773816458824
2783,0.029784445251760733
2784,0.029781152472216948
2785,0.02977785982457134
2786,0.02977456730744779
2787,0.029771274919480187
2788,0.02976798265931207
2789,0.02976469052559697
2790,0.02976139851699843
2791,0.0297581066321902
2792,0.029754814869856115
2793,0.029751523228690298
2794,0.02974823170739745
2795,0.029744940304692376
2796,0.02974164901930093
2797,0.029738357849959315
2798,0.02973506679541475
2799,0.029731775854424887
2800,0.029728485025758762
2801,0.029725194308196364
2802,0.029721903700528764
2803,0.02971861320155823
2804,0.029715322810098515
2805,0.029712032524974764
2806,0.029708742345023596
2807,0.02970545226909326
2808,0.029702162296043885
2809,0.02969887242474724
2810,0.02969558265408708
2811,0.029692292982959338
2812,0.029689003410271766
2813,0.029685713934944794
2814,0.029682424555910764
2815,0.029679135272114625
2816,0.029675846082513866
2817,0.029672556986078475
2818,0.029669267981791373
2819,0.029665979068648082
2820,0.02966269024565728
2821,0.029659401511840468
2822,0.02965611286623252
2823,0.02965282430788131
2824,0.02964953583584806
2825,0.029646247449207585
2826,0.029642959147048294
2827,0.0296396709284719
2828,0.029636382792594243
2829,0.029633094738544773
2830,0.029629806765466945
2831,0.029626518872518222
2832,0.02962323105887035
2833,0.029619943323709375
2834,0.029616655666235413
2835,0.0296133680856633
2836,0.029610080581222453
2837,0.02960679315215675
2838,0.029603505797724965
2839,0.029600218517200867
2840,0.029596931309873016
2841,0.029593644175045286
2842,0.02959035711203645
2843,0.029587070120180737
2844,0.02958378319882781
2845,0.029580496347342798
2846,0.02957720956510638
2847,0.029573922851515003
2848,0.029570636205980844
2849,0.029567349627932227
2850,0.02956406311681317
2851,0.02956077667208401
2852,0.029557490293221314
2853,0.029554203979717947
2854,0.02955091773108311
2855,0.029547631546842798
2856,0.029544345426539362
2857,0.029541059369732156
2858,0.029537773375997098
2859,0.029534487444927305
2860,0.02953120157613282
2861,0.02952791576924084
2862,0.029524630023896034
2863,0.029521344339760024
2864,0.029518058716512394
2865,0.02951477315384983
2866,0.029511487651487037
2867,0.029508202209156325
2868,0.0295049168266079
2869,0.029501631503609946
2870,0.029498346239948854
2871,0.029495061035429086
2872,0.029491775889873322
2873,0.029488490803122717
2874,0.029485205775036844
2875,0.029481920805494125
2876,0.029478635894391373
2877,0.02947535104164427
2878,0.02947206624718742
2879,0.029468781510974415
2880,0.02946549683297801
2881,0.029462212213190012
2882,0.029458927651621652
2883,0.029455643148303526
2884,0.029452358703285643
2885,0.029449074316637684
2886,0.029445789988448944
2887,0.02944250571882864
2888,0.029439221507905768
2889,0.029435937355829372
2890,0.02943265326276853
2891,0.029429369228912556
2892,0.029426085254470987
2893,0.02942280133967387
2894,0.02941951748477152
2895,0.02941623369003497
2896,0.02941294995575589
2897,0.029409666282246703
2898,0.0294063826698408
2899,0.029403099118892342
2900,0.029399815629776713
2901,0.02939653220289021
2902,0.02939324883865072
2903,0.029389965537497193
2904,0.029386682299890186
2905,0.02938339912631163
2906,0.029380116017265027
2907,0.02937683297327597
2908,0.029373549994891345
2909,0.029370267082680337
2910,0.029366984237233856
2911,0.029363701459165233
2912,0.029360418749109485
2913,0.029357136107724398
2914,0.029353853535689756
2915,0.02935057103370796
2916,0.029347288602503813
2917,0.029344006242824943
2918,0.0293407239554416
2919,0.029337441741146705
2920,0.02933415960075626
2921,0.029330877535109316
2922,0.029327595545067763
2923,0.029324313631516778
2924,0.029321031795364813
2925,0.02931775003754341
2926,0.029314468359008063
2927,0.029311186760737122
2928,0.02930790524373302
2929,0.02930462380902162
2930,0.029301342457652684
2931,0.02929806119069983
2932,0.02929478000926033
2933,0.029291498914455812
2934,0.02928821790743191
2935,0.029284936989358336
2936,0.029281656161429144
2937,0.029278375424862627
2938,0.02927509478090178
2939,0.029271814230813785
2940,0.029268533775890625
2941,0.0292652534174488
2942,0.029261973156829754
2943,0.029258692995399543
2944,0.029255412934549214
2945,0.029252132975694903
2946,0.029248853120277755
2947,0.02924557336976392
2948,0.02924229372564492
2949,0.029239014189437574
2950,0.02923573476268393
2951,0.029232455446951782
2952,0.02922917624383404
2953,0.029225897154949547
2954,0.029222618181942536
2955,0.029219339326483386
2956,0.02921606059026776
2957,0.02921278197501775
2958,0.02920950348248104
2959,0.029206225114431553
2960,0.029202946872669118
2961,0.0291996687590201
2962,0.02919639077533665
2963,0.029193112923497626
2964,0.02918983520540801
2965,0.029186557622999452
2966,0.029183280178229982
2967,0.02918000287308433
2968,0.029176725709573744
2969,0.029173448689736377
2970,0.029170171815636962
2971,0.029166895089367376
2972,0.02916361851304623
2973,0.02916034208881909
2974,0.029157065818858706
2975,0.029153789705364825
2976,0.029150513750564447
2977,0.029147237956711914
2978,0.02914396232608873
2979,0.029140686861003785
2980,0.029137411563793427
2981,0.02913413643682146
2982,0.02913086148247923
2983,0.029127586703185864
2984,0.029124312101387922
2985,0.029121037679559824
2986,0.029117763440203698
2987,0.02911448938584959
2988,0.029111215519055385
2989,0.029107941842406893
2990,0.029104668358518142
2991,0.029101395070030907
2992,0.029098121979615248
2993,0.02909484908996943
2994,0.029091576403819992
2995,0.029088303923921435
2996,0.02908503165305699
2997,0.029081759594038015
2998,0.029078487749704313
2999,0.029075216122924307
3000,0.029071944716594827
3001,0.029068673533641353
3002,0.029065402577017965
3003,0.029062131849707237
3004,0.02905886135472093
3005,0.029055591095099042
3006,0.02905232107391069
3007,0.029049051294253822
3008,0.0290457817592552
3009,0.02904251247207064
3010,0.029039243435884775
3011,0.029035974653911535
3012,0.029032706129393727
3013,0.029029437865603278
3014,0.029026169865841323
3015,0.029022902133438208
3016,0.029019634671753444
3017,0.029016367484175964
3018,0.02901310057412387
3019,0.029009833945044628
3020,0.02900656760041512
3021,0.029003301543741714
3022,0.02900003577856009
3023,0.028996770308435643
3024,0.02899350513696302
3025,0.028990240267766608
3026,0.02898697570450039
3027,0.028983711450847913
3028,0.028980447510522315
3029,0.02897718388726666
3030,0.02897392058485342
3031,0.028970657607085067
3032,0.028967394957793678
3033,0.028964132640841193
3034,0.02896087066011951
3035,0.02895760901955011
3036,0.028954347723084507
3037,0.028951086774704263
3038,0.028947826178420632
3039,0.02894456593827488
3040,0.028941306058338327
3041,0.0289380465427122
3042,0.028934787395527888
3043,0.028931528620946622
3044,0.0289282702231599
3045,0.028925012206389124
3046,0.02892175457488591
3047,0.0289184973329319
3048,0.028915240484838952
3049,0.028911984034949025
3050,0.02890872798763424
3051,0.028905472347296814
3052,0.028902217118369395
3053,0.028898962305314666
3054,0.028895707912625353
3055,0.028892453944824762
3056,0.02888920040646628
3057,0.02888594730213346
3058,0.028882694636440265
3059,0.02887944241403073
3060,0.028876190639579365
3061,0.028872939317790943
3062,0.028869688453400266
3063,0.028866438051172755
3064,0.02886318811590395
3065,0.02885993865241963
3066,0.028856689665575988
3067,0.028853441160259546
3068,0.028850193141387
3069,0.028846945613905477
3070,0.02884369858279233
3071,0.028840452053055275
3072,0.028837206029732203
3073,0.02883396051789144
3074,0.028830715522631434
3075,0.02882747104908109
3076,0.02882422710239963
3077,0.028820983687776285
3078,0.02881774081043073
3079,0.028814498475612915
3080,0.028811256688602967
3081,0.028808015454711344
3082,0.028804774779278584
3083,0.028801534667675505
3084,0.028798295125303172
3085,0.02879505615759282
3086,0.02879181777000579
3087,0.028788579968033714
3088,0.028785342757198105
3089,0.028782106143050944
3090,0.028778870131174184
3091,0.028775634727179682
3092,0.028772399936709516
3093,0.028769165765435905
3094,0.02876593221906082
3095,0.028762699303316513
3096,0.028759467023965066
3097,0.0287562353867985
3098,0.028753004397638903
3099,0.02874977406233807
3100,0.028746544386777755
3101,0.028743315376869673
3102,0.02874008703855508
3103,0.028736859377805266
3104,0.028733632400621222
3105,0.028730406113033603
3106,0.02872718052110272
3107,0.028723955630918643
3108,0.028720731448600968
3109,0.028717507980298904
3110,0.028714285232191324
3111,0.028711063210486335
3112,0.028707841921421805
3113,0.02870462137126485
3114,0.028701401566311974
3115,0.028698182512889164
3116,0.02869496421735161
3117,0.028691746686083826
3118,0.028688529925499362
3119,0.028685313942041227
3120,0.028682098742181132
3121,0.028678884332420513
3122,0.028675670719289163
3123,0.028672457909346194
3124,0.028669245909179554
3125,0.028666034725406103
3126,0.02866282436467143
3127,0.028659614833650145
3128,0.02865640613904531
3129,0.028653198287588662
3130,0.02864999128604065
3131,0.028646785141190217
3132,0.02864357985985473
3133,0.028640375448880134
3134,0.02863717191514048
3135,0.028633969265538392
3136,0.028630767507004547
3137,0.028627566646497907
3138,0.02862436669100541
3139,0.028621167647542193
3140,0.028617969523151147
3141,0.028614772324903313
3142,0.028611576059897406
3143,0.028608380735260067
3144,0.02860518635814535
3145,0.028601992935735277
3146,0.028598800475239005
3147,0.028595608983893593
3148,0.028592418468963286
3149,0.02858922893773967
3150,0.0285860403975415
3151,0.028582852855714772
3152,0.028579666319632567
3153,0.028576480796695017
3154,0.028573296294328986
3155,0.02857011281998843
3156,0.028566930381153894
3157,0.02856374898533273
3158,0.02856056864005862
3159,0.028557389352891958
3160,0.02855421113141951
3161,0.028551033983254353
3162,0.028547857916035722
3163,0.028544682937429004
3164,0.028541509055125678
3165,0.028538336276843185
3166,0.028535164610324827
3167,0.028531994063339554
3168,0.028528824643682008
3169,0.028525656359172483
3170,0.028522489217656783
3171,0.02851932322700586
3172,0.028516158395116037
3173,0.02851299472990882
3174,0.028509832239330797
3175,0.028506670931353402
3176,0.028503510813973017
3177,0.02850035189521067
3178,0.028497194183112067
3179,0.02849403768574754
3180,0.028490882411211633
3181,0.028487728367623324
3182,0.028484575563125787
3183,0.028481424005886182
3184,0.02847827370409568
3185,0.028475124665969298
3186,0.0284719768997459
3187,0.028468830413687567
3188,0.02846568521608048
3189,0.028462541315233635
3190,0.02845939871947965
3191,0.02845625743717415
3192,0.028453117476695666
3193,0.02844997884644574
3194,0.02844684155484857
3195,0.028443705610351224
3196,0.028440571021422948
3197,0.028437437796555616
3198,0.028434305944263296
3199,0.028431175473082184
3200,0.028428046391570216
3201,0.028424918708307663
3202,0.028421792431896086
3203,0.028418667570958813
3204,0.028415544134140564
3205,0.028412422130107615
3206,0.028409301567547146
3207,0.02840618245516738
3208,0.028403064801697596
3209,0.028399948615887773
3210,0.028396833906508427
3211,0.028393720682350684
3212,0.028390608952225945
3213,0.028387498724965692
3214,0.02838439000942158
3215,0.02838128281446514
3216,0.028378177148987722
3217,0.028375073021900062
3218,0.02837197044213255
3219,0.028368869418634653
3220,0.028365769960375237
3221,0.02836267207634203
3222,0.028359575775541622
3223,0.028356481066999225
3224,0.028353387959758627
3225,0.028350296462882105
3226,0.02834720658544987
3227,0.02834411833656043
3228,0.028341031725330125
3229,0.02833794676089292
3230,0.028334863452400574
3231,0.02833178180902208
3232,0.028328701839943803
3233,0.028325623554368923
3234,0.028322546961517793
3235,0.028319472070627516
3236,0.028316398890951743
3237,0.028313327431760262
3238,0.028310257702339577
3239,0.028307189711991913
3240,0.028304123470035688
3241,0.028301058985804737
3242,0.028297996268648623
3243,0.028294935327932272
3244,0.028291876173035902
3245,0.028288818813354526
3246,0.028285763258298322
3247,0.0282827095172919
3248,0.02827965759977454
3249,0.028276607515199764
3250,0.028273559273035247
3251,0.02827051288276257
3252,0.028267468353877306
3253,0.02826442569588836
3254,0.028261384918318224
3255,0.028258346030702527
3256,0.028255309042589993
3257,0.028252273963542244
3258,0.02824924080313346
3259,0.028246209570950444
3260,0.028243180276592245
3261,0.028240152929669908
3262,0.028237127539806558
3263,0.028234104116637064
3264,0.028231082669807603
3265,0.028228063208975966
3266,0.02822504574381087
3267,0.028222030283992238
3268,0.02821901683921054
3269,0.028216005419166915
3270,0.028212996033572836
3271,0.028209988692149957
3272,0.028206983404630032
3273,0.028203980180754318
3274,0.028200979030274017
3275,0.02819797996294945
3276,0.02819498298855008
3277,0.02819198811685466
3278,0.028188995357650452
3279,0.02818600472073336
3280,0.028183016215907738
3281,0.02818002985298594
3282,0.028177045641788554
3283,0.02817406359214377
3284,0.02817108371388721
3285,0.02816810601686215
3286,0.028165130510918818
3287,0.028162157205914303
3288,0.028159186111712683
3289,0.028156217238184414
3290,0.028153250595206153
3291,0.028150286192660887
3292,0.02814732404043737
3293,0.028144364148430058
3294,0.028141406526538917
3295,0.02813845118466903
3296,0.028135498132730787
3297,0.028132547380639163
3298,0.028129598938313946
3299,0.028126652815679293
3300,0.028123709022663396
3301,0.02812076756919879
3302,0.028117828465221314
3303,0.028114891720670755
3304,0.028111957345489855
3305,0.028109025349624922
3306,0.02810609574302494
3307,0.0281031685356414
3308,0.028100243737428643
3309,0.028097321358342933
3310,0.028094401408342892
3311,0.02809148389738851
3312,0.028088568835441793
3313,0.02808565623246598
3314,0.028082746098425388
3315,0.028079838443285272
3316,0.0280769332770118
3317,0.028074030609571445
3318,0.028071130450930962
3319,0.028068232811057303
3320,0.028065337699917137
3321,0.02806244512747669
3322,0.028059555103701617
3323,0.028056667638556923
3324,0.02805378274200638
3325,0.028050900424012443
3326,0.028048020694536192
3327,0.02804514356353689
3328,0.02804226904097187
3329,0.02803939713679631
3330,0.02803652786096312
3331,0.02803366122342237
3332,0.02803079723412126
3333,0.02802793590300428
3334,0.028025077240012256
3335,0.02802222125508268
3336,0.028019367958149174
3337,0.028016517359141662
3338,0.02801366946798553
3339,0.028010824294602013
3340,0.028007981848907564
3341,0.028005142140813764
3342,0.028002305180227314
3343,0.027999470977049294
3344,0.02799663954117542
3345,0.027993810882495765
3346,0.02799098501089413
3347,0.02798816193624832
3348,0.02798534166842957
3349,0.027982524217302518
3350,0.027979709592724927
3351,0.027976897804547412
3352,0.0279740888626133
3353,0.027971282776758172
3354,0.027968479556810158
3355,0.02796567921258903
3356,0.02796288175390654
3357,0.0279600871905659
3358,0.027957295532361637
3359,0.02795450678907948
3360,0.027951720970495853
3361,0.027948938086377828
3362,0.027946158146483102
3363,0.027943381160559333
3364,0.027940607138344394
3365,0.027937836089565616
3366,0.02793506802394011
3367,0.027932302951174184
3368,0.0279295408809632
3369,0.02792678182299155
3370,0.02792402578693195
3371,0.027921272782445834
3372,0.0279185228191827
3373,0.027915775906780124
3374,0.027913032054863247
3375,0.02791029127304489
3376,0.027907553570925274
3377,0.027904818958091444
3378,0.027902087444117606
3379,0.027899359038564362
3380,0.027896633750978974
3381,0.027893911590894896
3382,0.027891192567831447
3383,0.02788847669129381
3384,0.02788576397077283
3385,0.027883054415744568
3386,0.027880348035670296
3387,0.027877644839996194
3388,0.02787494483815305
3389,0.027872248039556426
3390,0.027869554453605762
3391,0.027866864089684924
3392,0.02786417695716136
3393,0.02786149306538637
3394,0.02785881242369457
3395,0.027856135041403763
3396,0.027853460927814856
3397,0.027850790092211405
3398,0.02784812254385963
3399,0.027845458292008202
3400,0.027842797345887817
3401,0.027840139714711252
3402,0.02783748540767291
3403,0.027834834433948737
3404,0.0278321868026962
3405,0.027829542523053613
3406,0.027826901604140513
3407,0.027824264055056825
3408,0.02782162988488331
3409,0.027818999102680767
3410,0.02781637171749031
3411,0.027813747738332867
3412,0.027811127174209072
3413,0.027808510034099038
3414,0.02780589632696213
3415,0.02780328606173712
3416,0.027800679247341177
3417,0.027798075892670727
3418,0.027795476006600327
3419,0.027792879597982812
3420,0.027790286675649405
3421,0.027787697248409116
3422,0.02778511132504866
3423,0.027782528914332433
3424,0.027779950025001856
3425,0.02777737466577583
3426,0.027774802845349965
3427,0.027772234572396907
3428,0.02776966985556565
3429,0.02776710870348156
3430,0.02776455112474631
3431,0.027761997127937664
3432,0.027759446721609144
3433,0.027756899914289795
3434,0.027754356714484237
3435,0.027751817130672294
3436,0.02774928117130897
3437,0.02774674884482409
3438,0.027744220159622402
3439,0.027741695124082793
3440,0.027739173746558963
3441,0.02773665603537843
3442,0.027734141998842908
3443,0.027731631645227996
3444,0.027729124982782884
3445,0.027726622019730137
3446,0.02772412276426577
3447,0.027721627224558842
3448,0.02771913540875143
3449,0.027716647324958443
3450,0.027714162981267176
3451,0.02771168238573763
3452,0.027709205546401904
3453,0.02770673247126435
3454,0.027704263168301185
3455,0.027701797645460415
3456,0.02769933591066153
3457,0.027696877971795687
3458,0.02769442383672532
3459,0.027691973513283664
3460,0.027689527009275315
3461,0.027687084332475353
3462,0.027684645490629673
3463,0.027682210491454477
3464,0.027679779342636657
3465,0.027677352051832794
3466,0.02767492862666986
3467,0.02767250907474427
3468,0.027670093403622524
3469,0.027667681620840504
3470,0.027665273733903532
3471,0.02766286975028602
3472,0.02766046967743175
3473,0.027658073522753113
3474,0.02765568129363148
3475,0.02765329299741688
3476,0.027650908641427774
3477,0.027648528232950876
3478,0.027646151779241394
3479,0.027643779287522274
3480,0.027641410764984616
3481,0.02763904621878725
3482,0.0276366856560564
3483,0.027634329083886112
3484,0.027631976509337637
3485,0.027629627939439416
3486,0.027627283381187074
3487,0.027624942841543074
3488,0.02762260632743662
3489,0.027620273845763817
3490,0.02761794540338717
3491,0.027615621007135497
3492,0.027613300663804047
3493,0.027610984380154115
3494,0.027608672162913094
3495,0.02760636401877414
3496,0.027604059954396225
3497,0.02760175997640391
3498,0.027599464091387395
3499,0.027597172305901932
3500,0.02759488462646846
3501,0.027592601059572612
3502,0.027590321611665275
3503,0.027588046289162234
3504,0.027585775098443795
3505,0.027583508045855076
3506,0.027581245137705646
3507,0.027578986380269586
3508,0.027576731779785115
3509,0.027574481342454514
3510,0.027572235074444378
3511,0.02756999298188506
3512,0.027567755070870732
3513,0.02756552134745919
3514,0.027563291817672
3515,0.027561066487493933
3516,0.02755884536287338
3517,0.027556628449721777
3518,0.027554415753913847
3519,0.027552207281287083
3520,0.027550003037642278
3521,0.027547803028742775
3522,0.02754560726031452
3523,0.027543415738046154
3524,0.027541228467588812
3525,0.02753904545455612
3526,0.02753686670452371
3527,0.027534692223029573
3528,0.027532522015573723
3529,0.027530356087618023
3530,0.027528194444586356
3531,0.027526037091864228
3532,0.02752388403479885
3533,0.02752173527869882
3534,0.02751959082883453
3535,0.02751745069043746
3536,0.027515314868700284
3537,0.02751318336877702
3538,0.027511056195782507
3539,0.02750893335479279
3540,0.027506814850844656
3541,0.027504700688935523
3542,0.027502590874023514
3543,0.027500485411027512
3544,0.027498384304826616
3545,0.027496287560260572
3546,0.02749419518212911
3547,0.02749210717519221
3548,0.02749002354417011
3549,0.027487944293742884
3550,0.027485869428550563
3551,0.027483798953192945
3552,0.027481732872229526
3553,0.027479671190179494
3554,0.027477613911521585
3555,0.02747556104069387
3556,0.027473512582093868
3557,0.02747146854007825
3558,0.027469428918962962
3559,0.02746739372302292
3560,0.027465362956491997
3561,0.027463336623563206
3562,0.027461314728388017
3563,0.027459297275076792
3564,0.02745728426769852
3565,0.02745527571028079
3566,0.027453271606809482
3567,0.027451271961228832
3568,0.02744927677744145
3569,0.027447286059308015
3570,0.02744529981064732
3571,0.02744331803523628
3572,0.027441340736809497
3573,0.027439367919059474
3574,0.027437399585636613
3575,0.0274354357401486
3576,0.02743347638616109
3577,0.027431521527196762
3578,0.027429571166735937
3579,0.027427625308216328
3580,0.027425683955032344
3581,0.02742374711053614
3582,0.027421814778036322
3583,0.027419886960798803
3584,0.027417963662046074
3585,0.027416044884957427
3586,0.027414130632668912
3587,0.027412220908273114
3588,0.02741031571481889
3589,0.02740841505531173
3590,0.027406518932713276
3591,0.02740462734994135
3592,0.027402740309869878
3593,0.027400857815328975
3594,0.02739897986910426
3595,0.027397106473937612
3596,0.02739523763252638
3597,0.02739337334752364
3598,0.027391513621537984
3599,0.027389658457133422
3600,0.027387807856829482
3601,0.027385961823100737
3602,0.027384120358376958
3603,0.027382283465043053
3604,0.027380451145438762
3605,0.027378623401858954
3606,0.02737680023655301
3607,0.027374981651725114
3608,0.02737316764953388
3609,0.027371358232092673
3610,0.027369553401469026
3611,0.027367753159684715
3612,0.027365957508715833
3613,0.02736416645049229
3614,0.02736237998689841
3615,0.02736059811977201
3616,0.027358820850904658
3617,0.02735704818204178
3618,0.027355280114882367
3619,0.02735351665107855
3620,0.02735175779223623
3621,0.027350003539914115
3622,0.027348253895624352
3623,0.02734650886083203
3624,0.027344768436955
3625,0.027343032625364038
3626,0.027341301427382697
3627,0.02733957484428681
3628,0.02733785287730498
3629,0.027336135527618027
3630,0.02733442279635895
3631,0.02733271468461294
3632,0.027331011193417257
3633,0.027329312323760856
3634,0.027327618076584605
3635,0.02732592845278094
3636,0.027324243453193977
3637,0.02732256307861904
3638,0.027320887329802937
3639,0.02731921620744351
3640,0.02731754971218961
3641,0.027315887844641278
3642,0.02731423060534896
3643,0.027312577994814086
3644,0.02731093001348853
3645,0.027309286661774464
3646,0.027307647940024604
3647,0.02730601384854154
3648,0.027304384387578037
3649,0.027302759557336787
3650,0.027301139357970194
3651,0.02729952378958037
3652,0.027297912852218807
3653,0.027296306545886394
3654,0.02729470487053329
3655,0.027293107826058673
3656,0.027291515412310736
3657,0.02728992762908641
3658,0.027288344476131425
3659,0.02728676595313987
3660,0.02728519205975433
3661,0.02728362279556578
3662,0.027282058160112886
3663,0.027280498152882533
3664,0.027278942773309545
3665,0.027277392020776135
3666,0.02727584589461215
3667,0.0272743043940948
3668,0.02727276751844851
3669,0.027271235266844655
3670,0.027269707638401766
3671,0.027268184632184972
3672,0.027266666247205845
3673,0.027265152482422676
3674,0.02726364333674007
3675,0.027262138809008477
3676,0.027260638898024443
3677,0.02725914360253061
3678,0.027257652921214574
3679,0.0272561668527104
3680,0.027254685395596678
3681,0.027253208548397502
3682,0.027251736309582025
3683,0.027250268677564048
3684,0.02724880565070218
3685,0.027247347227299573
3686,0.02724589340560349
3687,0.02724444418380571
3688,0.027242999560041826
3689,0.027241559532391338
3690,0.027240124098877303
3691,0.02723869325746625
3692,0.027237267006068232
3693,0.027235845342536393
3694,0.027234428264666693
3695,0.02723301577019805
3696,0.027231607856812036
3697,0.027230204522132397
3698,0.02722880576372554
3699,0.027227411579099834
3700,0.02722602196570529
3701,0.027224636920934152
3702,0.027223256442119793
3703,0.027221880526537283
3704,0.027220509171402747
3705,0.027219142373873236
3706,0.027217780131046882
3707,0.0272164224399623
3708,0.02721506929759864
3709,0.02721372070087541
3710,0.027212376646651968
3711,0.02721103713172805
3712,0.027209702152842782
3713,0.02720837170667483
3714,0.027207045789842527
3715,0.02720572439890321
3716,0.027204407530353115
3717,0.027203095180627527
3718,0.02720178734610023
3719,0.027200484023083553
3720,0.027199185207827863
3721,0.02719789089652198
3722,0.027196601085292323
3723,0.02719531577020294
3724,0.027194034947255794
3725,0.027192758612389747
3726,0.02719148676148112
3727,0.02719021939034288
3728,0.027188956494725178
3729,0.02718769807031448
3730,0.02718644411273355
3731,0.027185194617541646
3732,0.027183949580233863
3733,0.027182708996241183
3734,0.0271814728609304
3735,0.027180241169603565
3736,0.027179013917498007
3737,0.027177791099786366
3738,0.027176572711576162
3739,0.027175358747909512
3740,0.02717414920376301
3741,0.02717294407404791
3742,0.027171743353609657
3743,0.02717054703722748
3744,0.027169355119614456
3745,0.027168167595417535
3746,0.027166984459216958
3747,0.027165805705526312
3748,0.027164631328792394
3749,0.027163461323394707
3750,0.027162295683645806
3751,0.027161134403790668
