Project 4, CS420
1933,0.025779889894011334
1934,0.02577853780880105
1935,0.025777189819847043
1936,0.02577584585421096
1937,0.025774505839572436
1938,0.025773169704227328
1939,0.025771837377086194
1940,0.025770508787672793
1941,0.025769183866122612
1942,0.025767862543181086
1943,0.025766544750202076
1944,0.025765230419146704
1945,0.025763919482581298
1946,0.02576261187367629
1947,0.025761307526204466
1948,0.025760006374539537
1949,0.02575870835365455
1950,0.025757413399120396
1951,0.025756121447104274
1952,0.02575483243436853
1953,0.02575354629826846
1954,0.025752262976751178
1955,0.025750982408354568
1956,0.02574970453220498
1957,0.025748429288016267
1958,0.02574715661608797
1959,0.02574588645730416
1960,0.025744618753131637
1961,0.02574335344561867
1962,0.025742090477393228
1963,0.02574082979166186
1964,0.02573957133220768
1965,0.02573831504338961
1966,0.025737060870140098
1967,0.025735808757963972
1968,0.02573455865293718
1969,0.025733310501704704
1970,0.025732064251479454
1971,0.025730819850040804
1972,0.02572957724573268
1973,0.025728336387462365
1974,0.02572709722469892
1975,0.025725859707471443
1976,0.02572462378636771
1977,0.02572338941253265
1978,0.025722156537666394
1979,0.02572092511402332
1980,0.025719695094409953
1981,0.025718466432183527
1982,0.025717239081250412
1983,0.02571601299606453
1984,0.0257147881316255
1985,0.02571356444347745
1986,0.025712341887706738
1987,0.025711120420940682
1988,0.025709900000346016
1989,0.025708680583626787
1990,0.02570746212902273
1991,0.025706244595307882
1992,0.025705027941788337
1993,0.025703812128300984
1994,0.025702597115211067
1995,0.025701382863411237
1996,0.025700169334318818
1997,0.025698956489874844
1998,0.0256977442925414
1999,0.025696532705300396
2000,0.02569532169165127
2001,0.025694111215609158
2002,0.025692901241703064
2003,0.02569169173497367
2004,0.02569048266097165
2005,0.02568927398575535
2006,0.025688065675889007
2007,0.02568685769844057
2008,0.025685650020979577
2009,0.025684442611575136
2010,0.02568323543879394
2011,0.025682028471697416
2012,0.02568082167984066
2013,0.025679615033269362
2014,0.02567840850251787
2015,0.02567720205860687
2016,0.025675995673041154
2017,0.02567478931780742
2018,0.02567358296537163
2019,0.025672376588676913
2020,0.025671170161141052
2021,0.02566996365665429
2022,0.025668757049576236
2023,0.025667550314734257
2024,0.02566634342742049
2025,0.025665136363389126
2026,0.02566392909885428
2027,0.02566272161048746
2028,0.025661513875414228
2029,0.025660305871212524
2030,0.025659097575909298
2031,0.0256578889679781
2032,0.02565668002633624
2033,0.025655470730342186
2034,0.02565426105979275
2035,0.025653050994919976
2036,0.025651840516389007
2037,0.025650629605294302
2038,0.025649418243157522
2039,0.025648206411924366
2040,0.02564699409396138
2041,0.025645781272053404
2042,0.025644567929400397
2043,0.02564335404961416
2044,0.025642139616715947
2045,0.02564092461513277
2046,0.025639709029694483
2047,0.025638492845631005
2048,0.025637276048568816
2049,0.025636058624527728
2050,0.025634840559918222
2051,0.02563362184153756
2052,0.025632402456567133
2053,0.02563118239256897
2054,0.025629961637482504
2055,0.02562874017962125
2056,0.025627518007669586
2057,0.02562629511067927
2058,0.025625071478066325
2059,0.025623847099607612
2060,0.025622621965437305
2061,0.025621396066043613
2062,0.02562016939226533
2063,0.025618941935288603
2064,0.02561771368664329
2065,0.025616484638199356
2066,0.02561525478216379
2067,0.025614024111076855
2068,0.025612792617808796
2069,0.025611560295556033
2070,0.02561032713783799
2071,0.025609093138493445
2072,0.025607858291676684
2073,0.02560662259185461
2074,0.02560538603380265
2075,0.02560414861260126
2076,0.02560291032363273
2077,0.02560167116257716
2078,0.025600431125409134
2079,0.02559919020839416
2080,0.02559794840808487
2081,0.025596705721317628
2082,0.02559546214520897
2083,0.025594217677151844
2084,0.02559297231481218
2085,0.025591726056125162
2086,0.02559047889929163
2087,0.025589230842774764
2088,0.02558798188529602
2089,0.025586732025832032
2090,0.025585481263610745
2091,0.025584229598107862
2092,0.025582977029043327
2093,0.02558172355637758
2094,0.025580469180308596
2095,0.02557921390126722
2096,0.025577957719915036
2097,0.025576700637139425
2098,0.025575442654051084
2099,0.025574183771979873
2100,0.02557292399247166
2101,0.025571663317284582
2102,0.02557040174838567
2103,0.025569139287947518
2104,0.02556787593834443
2105,0.025566611702149442
2106,0.02556534658213045
2107,0.025564080581246967
2108,0.0255628137026469
2109,0.025561545949662857
2110,0.02556027732580879
2111,0.02555900783477695
2112,0.025557737480434137
2113,0.02555646626681871
2114,0.025555194198137104
2115,0.02555392127876029
2116,0.025552647513221064
2117,0.02555137290621055
2118,0.025550097462574747
2119,0.025548821187311693
2120,0.025547544085567836
2121,0.02554626616263527
2122,0.025544987423948454
2123,0.02554370787508105
2124,0.025542427521742656
2125,0.025541146369776332
2126,0.02553986442515451
2127,0.02553858169397717
2128,0.025537298182467826
2129,0.025536013896971237
2130,0.025534728843949948
2131,0.025533443029981628
2132,0.02553215646175635
2133,0.025530869146073117
2134,0.02552958108983759
2135,0.025528292300058916
2136,0.025527002783846967
2137,0.02552571254840998
2138,0.025524421601051006
2139,0.0255231299491661
2140,0.0255218376002407
2141,0.0255205445618478
2142,0.025519250841644702
2143,0.02551795644737082
2144,0.02551666138684468
2145,0.02551536566796188
2146,0.02551406929869214
2147,0.025512772287076952
2148,0.02551147464122705
2149,0.02551017636932011
2150,0.02550887747959817
2151,0.025507577980365376
2152,0.02550627787998552
2153,0.025504977186879812
2154,0.025503675909524515
2155,0.02550237405644865
2156,0.025501071636231845
2157,0.02549976865750199
2158,0.02549846512893338
2159,0.02549716105924397
2160,0.025495856457193843
2161,0.02549455133158288
2162,0.02549324569124858
2163,0.025491939545064003
2164,0.025490632901936237
2165,0.025489325770803883
2166,0.025488018160635145
2167,0.025486710080426186
2168,0.02548540153919919
2169,0.025484092546000276
2170,0.0254827831098978
2171,0.02548147323998043
2172,0.025480162945355676
2173,0.025478852235147818
2174,0.02547754111849629
2175,0.025476229604553986
2176,0.02547491770248552
2177,0.025473605421465775
2178,0.025472292770678064
2179,0.025470979759312718
2180,0.025469666396565397
2181,0.02546835269163563
2182,0.025467038653725068
2183,0.025465724292036588
2184,0.025464409615772312
2185,0.025463094634132242
2186,0.025461779356313052
2187,0.02546046379150664
2188,0.025459147948898645
2189,0.025457831837667273
2190,0.025456515466981914
2191,0.02545519884600196
2192,0.02545388198387558
2193,0.025452564889738325
2194,0.02545124757271179
2195,0.025449930041902987
2196,0.025448612306402843
2197,0.02544729437528484
2198,0.025445976257604436
2199,0.025444657962397678
2200,0.025443339498679968
2201,0.02544202087544547
2202,0.02544070210166559
2203,0.025439383186288557
2204,0.025438064138237983
2205,0.0254367449664121
2206,0.025435425679682766
2207,0.025434106286894687
2208,0.025432786796864577
2209,0.025431467218379765
2210,0.02543014756019831
2211,0.025428827831047232
2212,0.025427508039622328
2213,0.025426188194586998
2214,0.025424868304571708
2215,0.025423548378173528
2216,0.025422228423954526
2217,0.025420908450442033
2218,0.025419588466127244
2219,0.025418268479465208
2220,0.025416948498873597
2221,0.025415628532732215
2222,0.025414308589382775
2223,0.02541298867712788
2224,0.025411668804230333
2225,0.025410348978913252
2226,0.025409029209358582
2227,0.0254077095037075
2228,0.025406389870059345
2229,0.025405070316471132
2230,0.025403750850957307
2231,0.02540243148148922
2232,0.025401112215994528
2233,0.025399793062356853
2234,0.025398474028415628
2235,0.025397155121965036
2236,0.02539583635075431
2237,0.025394517722487134
2238,0.025393199244820933
2239,0.02539188092536715
2240,0.025390562771690297
2241,0.02538924479130807
2242,0.025387926991690884
2243,0.025386609380261726
2244,0.025385291964395457
2245,0.02538397475141888
2246,0.025382657748610617
2247,0.025381340963200587
2248,0.025380024402369913
2249,0.02537870807325048
2250,0.025377391982925063
2251,0.02537607613842687
2252,0.025374760546739546
2253,0.025373445214796796
2254,0.02537213014948247
2255,0.025370815357630108
2256,0.025369500846023022
2257,0.02536818662139425
2258,0.025366872690425812
2259,0.025365559059749705
2260,0.02536424573594659
2261,0.02536293272554651
2262,0.025361620035028624
2263,0.025360307670820776
2264,0.02535899563930003
2265,0.02535768394679203
2266,0.025356372599571433
2267,0.02535506160386134
2268,0.02535375096583389
2269,0.025352440691609694
2270,0.025351130787257994
2271,0.025349821258796836
2272,0.02534851211219273
2273,0.025347203353360923
2274,0.02534589498816528
2275,0.02534458702241856
2276,0.025343279461881876
2277,0.025341972312265156
2278,0.02534066557922718
2279,0.025339359268375578
2280,0.025338053385266728
2281,0.025336747935405926
2282,0.025335442924247394
2283,0.02533413835719462
2284,0.025332834239599953
2285,0.025331530576764984
2286,0.025330227373940715
2287,0.025328924636327414
2288,0.02532762236907479
2289,0.02532632057728214
2290,0.02532501926599849
2291,0.025323718440222562
2292,0.02532241810490291
2293,0.025321118264938235
2294,0.02531981892517742
2295,0.025318520090419485
2296,0.02531722176541379
2297,0.025315923954860264
2298,0.02531462666340962
2299,0.025313329895663293
2300,0.025312033656173752
2301,0.025310737949444453
2302,0.02530944277993024
2303,0.02530814815203732
2304,0.025306854070123425
2305,0.025305560538498265
2306,0.025304267561423295
2307,0.02530297514311212
2308,0.02530168328773055
2309,0.02530039199939702
2310,0.0252991012821823
2311,0.025297811140110343
2312,0.025296521577157817
2313,0.0252952325972546
2314,0.025293944204284227
2315,0.02529265640208356
2316,0.025291369194443112
2317,0.025290082585107655
2318,0.02528879657777593
2319,0.025287511176101292
2320,0.025286226383691348
2321,0.025284942204108672
2322,0.025283658640870926
2323,0.025282375697450718
2324,0.02528109337727629
2325,0.025279811683731397
2326,0.025278530620155833
2327,0.02527725018984516
2328,0.025275970396051315
2329,0.025274691241982835
2330,0.025273412730804922
2331,0.02527213486563983
2332,0.025270857649566825
2333,0.02526958108562265
2334,0.025268305176801495
2335,0.02526702992605579
2336,0.02526575533629571
2337,0.02526448141038979
2338,0.025263208151165215
2339,0.02526193556140782
2340,0.025260663643862532
2341,0.02525939240123352
2342,0.025258121836184345
2343,0.025256851951338272
2344,0.025255582749278676
2345,0.02525431423254891
2346,0.025253046403652786
2347,0.025251779265054695
2348,0.02525051281918018
2349,0.025249247068415717
2350,0.02524798201510899
2351,0.025246717661569665
2352,0.025245454010069012
2353,0.025244191062840263
2354,0.025242928822079243
2355,0.025241667289944227
2356,0.025240406468556263
2357,0.02523914635999918
2358,0.025237886966320792
2359,0.025236628289531698
2360,0.02523537033160652
2361,0.025234113094484107
2362,0.025232856580067114
2363,0.02523160079022311
2364,0.025230345726784106
2365,0.025229091391547127
2366,0.025227837786274434
2367,0.02522658491269372
2368,0.025225332772498364
2369,0.025224081367347613
2370,0.025222830698866848
2371,0.025221580768647982
2372,0.02522033157824955
2373,0.025219083129196698
2374,0.025217835422981914
2375,0.025216588461065073
2376,0.025215342244873578
2377,0.025214096775802376
2378,0.02521285205521503
2379,0.025211608084442894
2380,0.0252103648647861
2381,0.025209122397513474
2382,0.025207880683862864
2383,0.025206639725041245
2384,0.02520539952222529
2385,0.025204160076561042
2386,0.02520292138916468
2387,0.025201683461122663
2388,0.025200446293491465
2389,0.02519920988729854
2390,0.025197974243542
2391,0.02519673936319105
2392,0.025195505247186358
2393,0.02519427189643992
2394,0.025193039311835613
2395,0.02519180749422923
2396,0.025190576444448914
2397,0.025189346163295084
2398,0.025188116651540825
2399,0.02518688790993226
2400,0.025185659939188466
2401,0.025184432740002007
2402,0.025183206313038768
2403,0.025181980658938626
2404,0.02518075577831531
2405,0.025179531671756905
2406,0.025178308339825716
2407,0.025177085783058863
2408,0.02517586400196816
2409,0.02517464299704073
2410,0.025173422768738803
2411,0.025172203317500037
2412,0.025170984643737977
2413,0.025169766747842166
2414,0.025168549630177933
2415,0.025167333291087366
2416,0.025166117730888813
2417,0.025164902949877544
2418,0.02516368894832569
2419,0.02516247572648264
2420,0.025161263284575037
2421,0.02516005162280733
2422,0.02515884074136168
2423,0.025157630640398068
2424,0.025156421320054776
2425,0.02515521278044849
2426,0.02515400502167452
2427,0.02515279804380699
2428,0.025151591846898864
2429,0.02515038643098247
2430,0.025149181796069536
2431,0.025147977942151015
2432,0.025146774869198085
2433,0.025145572577161514
2434,0.025144371065972587
2435,0.025143170335542638
2436,0.025141970385763445
2437,0.02514077121650805
2438,0.025139572827629943
2439,0.025138375218963657
2440,0.025137178390325407
2441,0.025135982341512552
2442,0.02513478707230429
2443,0.025133592582461416
2444,0.025132398871726986
2445,0.025131205939826214
2446,0.025130013786466603
2447,0.02512882241133831
2448,0.025127631814113954
2449,0.025126441994449626
2450,0.02512525295198394
2451,0.02512406468633901
2452,0.025122877197120527
2453,0.025121690483917495
2454,0.025120504546302942
2455,0.02511931938383372
2456,0.025118134996050864
2457,0.025116951382479664
2458,0.02511576854262988
2459,0.025114586475995865
2460,0.02511340518205689
2461,0.025112224660277037
2462,0.025111044910105646
2463,0.02510986593097717
2464,0.025108687722311677
2465,0.025107510283514666
2466,0.025106333613977655
2467,0.02510515771307792
2468,0.025103982580178735
2469,0.025102808214629818
2470,0.02510163461576721
2471,0.02510046178291351
2472,0.025099289715377896
2473,0.025098118412456457
2474,0.025096947873432484
2475,0.025095778097576283
2476,0.025094609084145472
2477,0.025093440832385155
2478,0.025092273341528085
2479,0.02509110661079461
2480,0.0250899406393932
2481,0.02508877542652023
2482,0.025087610971360357
2483,0.025086447273086475
2484,0.025085284330860016
2485,0.025084122143831166
2486,0.02508296071113864
2487,0.025081800031910215
2488,0.025080640105262578
2489,0.025079480930301778
2490,0.02507832250612302
2491,0.025077164831811015
2492,0.025076007906440014
2493,0.025074851729074223
2494,0.025073696298767306
2495,0.025072541614563293
2496,0.025071387675496045
2497,0.02507023448058998
2498,0.025069082028859574
2499,0.025067930319309942
2500,0.025066779350936836
2501,0.025065629122726894
2502,0.025064479633657325
2503,0.025063330882696824
2504,0.025062182868804662
2505,0.025061035590931962
2506,0.025059889048020693
2507,0.0250587432390046
2508,0.025057598162809152
2509,0.025056453818351285
2510,0.025055310204540004
2511,0.025054167320276325
2512,0.025053025164453187
2513,0.025051883735955852
2514,0.0250507430336618
2515,0.02504960305644132
2516,0.025048463803156854
2517,0.025047325272663616
2518,0.025046187463809804
2519,0.025045050375436244
2520,0.025043914006376896
2521,0.02504277835545894
2522,0.025041643421502578
2523,0.025040509203321498
2524,0.02503937569972293
2525,0.025038242909507267
2526,0.025037110831469048
2527,0.02503597946439605
2528,0.02503484880707044
2529,0.02503371885826795
2530,0.025032589616758746
2531,0.02503146108130665
2532,0.02503033325067035
2533,0.02502920612360254
2534,0.02502807969885046
2535,0.025026953975155943
2536,0.02502582895125545
2537,0.025024704625880394
2538,0.02502358099775679
2539,0.025022458065605827
2540,0.025021335828143604
2541,0.02502021428408136
2542,0.02501909343212575
2543,0.02501797327097864
2544,0.025016853799337286
2545,0.025015735015894672
2546,0.025014616919339122
2547,0.02501349950835475
2548,0.02501238278162158
2549,0.025011266737815334
2550,0.02501015137560789
2551,0.025009036693667133
2552,0.025007922690656905
2553,0.0250068093652375
2554,0.02500569671606537
2555,0.025004584741793658
2556,0.025003473441071383
2557,0.025002362812544726
2558,0.025001252854856354
2559,0.02500014356664548
2560,0.024999034946548267
2561,0.024997926993197805
2562,0.02499681970522408
2563,0.02499571308125402
2564,0.024994607119911957
2565,0.024993501819819162
2566,0.02499239717959446
2567,0.024991293197853728
2568,0.02499018987321035
2569,0.02498908720427557
2570,0.02498798518965776
2571,0.024986883827963064
2572,0.024985783117795625
2573,0.024984683057757116
2574,0.02498358364644707
2575,0.024982484882463154
2576,0.024981386764401044
2577,0.024980289290854406
2578,0.02497919246041503
2579,0.02497809627167309
2580,0.024977000723216868
2581,0.02497590581363335
2582,0.024974811541507477
2583,0.024973717905423142
2584,0.024972624903962584
2585,0.02497153253570672
2586,0.024970440799235123
2587,0.024969349693126183
2588,0.024968259215957186
2589,0.02496716936630417
2590,0.024966080142742385
2591,0.024964991543845714
2592,0.024963903568187406
2593,0.02496281621433986
2594,0.024961729480874634
2595,0.024960643366362407
2596,0.02495955786937342
2597,0.024958472988477167
2598,0.02495738872224267
2599,0.02495630506923832
2600,0.024955222028032315
2601,0.02495413959719218
2602,0.02495305777528526
2603,0.024951976560878907
2604,0.024950895952539732
2605,0.024949815948834556
2606,0.024948736548329967
2607,0.02494765774959263
2608,0.024946579551189167
2609,0.02494550195168619
2610,0.024944424949650525
2611,0.024943348543649265
2612,0.024942272732249447
2613,0.024941197514018718
2614,0.024940122887524712
2615,0.024939048851335854
2616,0.024937975404020596
2617,0.024936902544148126
2618,0.02493583027028807
2619,0.024934758581010706
2620,0.024933687474886845
2621,0.024932616950488196
2622,0.024931547006386678
2623,0.02493047764115567
2624,0.02492940885336897
2625,0.02492834064160138
2626,0.02492727300442831
2627,0.024926205940426747
2628,0.024925139448174163
2629,0.024924073526249264
2630,0.02492300817323181
2631,0.024921943387702806
2632,0.0249208791682443
2633,0.024919815513439844
2634,0.024918752421873976
2635,0.024917689892132767
2636,0.024916627922803327
2637,0.024915566512474507
2638,0.024914505659736408
2639,0.024913445363180915
2640,0.024912385621401058
2641,0.024911326432991602
2642,0.02491026779654905
2643,0.02490920971067134
2644,0.024908152173958135
2645,0.024907095185011063
2646,0.02490603874243318
2647,0.024904982844829657
2648,0.02490392749080731
2649,0.02490287267897502
2650,0.02490181840794323
2651,0.02490076467632486
2652,0.024899711482734514
2653,0.024898658825788754
2654,0.024897606704106335
2655,0.024896555116308262
2656,0.024895504061017478
2657,0.02489445353685909
2658,0.02489340354246064
2659,0.0248923540764517
2660,0.024891305137464247
2661,0.024890256724132493
2662,0.02488920883509312
2663,0.02488816146898508
2664,0.024887114624449737
2665,0.024886068300130886
2666,0.0248850224946751
2667,0.024883977206730985
2668,0.02488293243495012
2669,0.024881888177986478
2670,0.024880844434496684
2671,0.02487980120313993
2672,0.02487875848257827
2673,0.024877716271476117
2674,0.024876674568501025
2675,0.024875633372323104
2676,0.024874592681615362
2677,0.024873552495053457
2678,0.02487251281131596
2679,0.0248714736290845
2680,0.02487043494704345
2681,0.02486939676388031
2682,0.02486835907828528
2683,0.02486732188895172
2684,0.024866285194575954
2685,0.024865248993857603
2686,0.02486421328549899
2687,0.024863178068205788
2688,0.024862143340686812
2689,0.024861109101653917
2690,0.024860075349822354
2691,0.02485904208391022
2692,0.024858009302639254
2693,0.024856977004734274
2694,0.024855945188923492
2695,0.024854913853938305
2696,0.024853882998513488
2697,0.02485285262138733
2698,0.024851822721301237
2699,0.024850793297000327
2700,0.02484976434723295
2701,0.024848735870751107
2702,0.024847707866310142
2703,0.024846680332668923
2704,0.024845653268590003
2705,0.024844626672839303
2706,0.024843600544186422
2707,0.0248425748814046
2708,0.02484154968327063
2709,0.024840524948564997
2710,0.02483950067607189
2711,0.024838476864579177
2712,0.02483745351287829
2713,0.024836430619764684
2714,0.02483540818403739
2715,0.024834386204499206
2716,0.024833364679956733
2717,0.024832343609220667
2718,0.024831322991105076
2719,0.024830302824428295
2720,0.02482928310801238
2721,0.02482826384068321
2722,0.02482724502127074
2723,0.024826226648608785
2724,0.02482520872153516
2725,0.024824191238891638
2726,0.024823174199523984
2727,0.024822157602282076
2728,0.0248211414460196
2729,0.024820125729594675
2730,0.024819110451869054
2731,0.024818095611708897
2732,0.02481708120798443
2733,0.02481606723956986
2734,0.024815053705343745
2735,0.024814040604188615
2736,0.024813027934991294
2737,0.02481201569664287
2738,0.024811003888038394
2739,0.024809992508077375
2740,0.024808981555663513
2741,0.024807971029704844
2742,0.024806960929113463
2743,0.024805951252806054
2744,0.02480494199970345
2745,0.024803933168730814
2746,0.02480292475881765
2747,0.024801916768897824
2748,0.024800909197909688
2749,0.024799902044795884
2750,0.024798895308503443
2751,0.024797888987983793
2752,0.024796883082193074
2753,0.024795877590091508
2754,0.024794872510643936
2755,0.024793867842819693
2756,0.02479286358559267
2757,0.024791859737941128
2758,0.02479085629884794
2759,0.024789853267300346
2760,0.024788850642290423
2761,0.024787848422814725
2762,0.024786846607874148
2763,0.02478584519647444
2764,0.024784844187625832
2765,0.02478384358034328
2766,0.024782843373646193
2767,0.024781843566558798
2768,0.024780844158109796
2769,0.02477984514733266
2770,0.024778846533265543
2771,0.024777848314951313
2772,0.024776850491437446
2773,0.024775853061776126
2774,0.024774856025024432
2775,0.024773859380243905
2776,0.024772863126501087
2777,0.024771867262867165
2778,0.024770871788418084
2779,0.02476987670223465
2780,0.02476888200340231
2781,0.02476788769101144
2782,0.024766893764157215
2783,0.024765900221939557
2784,0.024764907063463293
2785,0.024763914287838015
2786,0.024762921894178197
2787,0.02476192988160339
2788,0.024760938249237672
2789,0.024759946996210105
2790,0.024758956121654786
2791,0.02475796562471055
2792,0.024756975504521248
2793,0.024755985760235664
2794,0.024754996391007304
2795,0.02475400739599481
2796,0.024753018774361736
2797,0.02475203052527661
2798,0.02475104264791274
2799,0.024750055141448752
2800,0.02474906800506781
2801,0.024748081237958398
2802,0.02474709483931395
2803,0.024746108808332765
2804,0.024745123144218128
2805,0.024744137846178585
2806,0.024743152913427515
2807,0.0247421683451834
2808,0.024741184140669694
2809,0.024740200299114883
2810,0.024739216819752663
2811,0.024738233701821644
2812,0.02473725094456544
2813,0.024736268547232966
2814,0.024735286509077938
2815,0.024734304829359476
2816,0.024733323507341472
2817,0.024732342542293107
2818,0.024731361933488634
2819,0.02473038168020737
2820,0.024729401781733783
2821,0.02472842223735736
2822,0.024727443046372952
2823,0.024726464208080282
2824,0.02472548572178442
2825,0.024724507586795376
2826,0.024723529802428357
2827,0.024722552368003928
2828,0.024721575282847404
2829,0.0247205985462898
2830,0.024719622157666685
2831,0.02471864611631926
2832,0.024717670421593743
2833,0.024716695072841462
2834,0.024715720069418957
2835,0.02471474541068816
2836,0.024713771096015746
2837,0.024712797124774064
2838,0.02471182349634023
2839,0.024710850210096898
2840,0.0247098772654318
2841,0.024708904661737884
2842,0.024707932398413002
2843,0.02470696047486067
2844,0.024705988890489597
2845,0.02470501764471323
2846,0.02470404673695067
2847,0.02470307616662623
2848,0.024702105933169148
2849,0.0247011360360141
2850,0.024700166474600944
2851,0.02469919724837481
2852,0.024698228356785968
2853,0.024697259799289783
2854,0.024696291575347317
2855,0.024695323684424345
2856,0.024694356125992162
2857,0.024693388899527234
2858,0.02469242200451132
2859,0.024691455440431324
2860,0.024690489206779184
2861,0.024689523303052553
2862,0.024688557728754033
2863,0.024687592483391467
2864,0.024686627566477957
2865,0.02468566297753178
2866,0.024684698716076564
2867,0.024683734781641167
2868,0.024682771173759513
2869,0.02468180789197101
2870,0.02468084493582006
2871,0.02467988230485657
2872,0.024678919998635432
2873,0.02467795801671678
2874,0.02467699635866614
2875,0.024676035024054167
2876,0.024675074012456742
2877,0.02467411332345492
2878,0.024673152956635178
2879,0.0246721929115889
2880,0.024671233187913016
2881,0.024670273785209487
2882,0.024669314703085473
2883,0.024668355941153394
2884,0.02466739749903104
2885,0.024666439376340964
2886,0.024665481572711426
2887,0.02466452408777554
2888,0.02466356692117188
2889,0.024662610072543993
2890,0.024661653541540624
2891,0.024660697327815888
2892,0.02465974143102897
2893,0.024658785850844266
2894,0.024657830586931263
2895,0.024656875638964768
2896,0.024655921006624493
2897,0.02465496668959566
2898,0.02465401268756847
2899,0.024653059000238103
2900,0.024652105627305288
2901,0.024651152568475592
2902,0.024650199823459753
2903,0.02464924739197381
2904,0.024648295273738755
2905,0.024647343468480815
2906,0.024646391975931197
2907,0.0246454407958264
2908,0.024644489927907957
2909,0.024643539371922426
2910,0.024642589127621572
2911,0.024641639194762165
2912,0.02464068957310608
2913,0.024639740262420325
2914,0.024638791262476815
2915,0.024637842573052734
2916,0.02463689419393014
2917,0.024635946124896335
2918,0.024634998365743434
2919,0.024634050916268642
2920,0.024633103776274437
2921,0.024632156945567984
2922,0.024631210423961686
2923,0.024630264211272745
2924,0.024629318307323598
2925,0.024628372711941408
2926,0.024627427424958513
2927,0.024626482446212142
2928,0.024625537775544527
2929,0.024624593412802865
2930,0.024623649357839054
2931,0.024622705610510207
2932,0.02462176217067831
2933,0.024620819038210198
2934,0.02461987621297766
2935,0.02461893369485739
2936,0.024617991483730943
2937,0.024617049579484674
2938,0.024616107982009878
2939,0.024615166691202738
2940,0.024614225706964327
2941,0.02461328502920028
2942,0.024612344657821465
2943,0.024611404592743275
2944,0.024610464833885855
2945,0.024609525381174457
2946,0.024608586234538828
2947,0.024607647393913606
2948,0.024606708859238106
2949,0.024605770630456575
2950,0.02460483270751776
2951,0.024603895090375222
2952,0.024602957778987414
2953,0.024602020773317114
2954,0.024601084073332134
2955,0.024600147679004786
2956,0.024599211590312146
2957,0.02459827580723586
2958,0.0245973403297622
2959,0.024596405157882018
2960,0.02459547029159097
2961,0.024594535730889207
2962,0.024593601475781417
2963,0.024592667526276875
2964,0.024591733882389423
2965,0.024590800544137516
2966,0.024589867511543965
2967,0.024588934784636345
2968,0.024588002363446573
2969,0.024587070248010958
2970,0.0245861384383707
2971,0.024585206934570968
2972,0.024584275736661474
2973,0.024583344844696615
2974,0.024582414258734975
2975,0.024581483978839757
2976,0.024580554005078362
2977,0.024579624337522508
2978,0.024578694976248427
2979,0.0245777659213367
2980,0.024576837172872013
2981,0.024575908730943622
2982,0.02457498059564495
2983,0.024574052767073806
2984,0.024573125245331996
2985,0.024572198030525842
2986,0.02457127112276578
2987,0.0245703445221665
2988,0.02456941822884678
2989,0.024568492242929733
2990,0.024567566564542516
2991,0.02456664119381654
2992,0.02456571613088711
2993,0.02456479137589407
2994,0.024563866928980875
2995,0.024562942790295476
2996,0.024562018959989395
2997,0.024561095438218727
2998,0.024560172225143284
2999,0.024559249320926926
3000,0.02455832672573751
3001,0.024557404439746987
3002,0.02455648246313109
3003,0.024555560796069457
3004,0.024554639438745796
3005,0.02455371839134769
3006,0.024552797654066438
3007,0.024551877227097417
3008,0.024550957110639794
3009,0.02455003730489641
3010,0.024549117810074
3011,0.024548198626383088
3012,0.024547279754038007
3013,0.024546361193256865
3014,0.02454544294426128
3015,0.024544525007276732
3016,0.024543607382532508
3017,0.024542690070261282
3018,0.02454177307069966
3019,0.024540856384087643
3020,0.024539940010668906
3021,0.02453902395069092
3022,0.02453810820440439
3023,0.024537192772063756
3024,0.024536277653926967
3025,0.024535362850255496
3026,0.024534448361314257
3027,0.02453353418737172
3028,0.02453262032869959
3029,0.024531706785573204
3030,0.02453079355827121
3031,0.024529880647075737
3032,0.02452896805227211
3033,0.02452805577414914
3034,0.024527143812998795
3035,0.02452623216911668
3036,0.024525320842801318
3037,0.024524409834354697
3038,0.024523499144081674
3039,0.024522588772290962
3040,0.024521678719294088
3041,0.024520768985405623
3042,0.024519859570943495
3043,0.02451895047622866
3044,0.02451804170158527
3045,0.0245171332473406
3046,0.024516225113824654
3047,0.024515317301371027
3048,0.02451440981031588
3049,0.024513502640998476
3050,0.024512595793761145
3051,0.02451168926894913
3052,0.02451078306691052
3053,0.024509877187996416
3054,0.02450897163256086
3055,0.024508066400960548
3056,0.024507161493555123
3057,0.024506256910707132
3058,0.024505352652781743
3059,0.024504448720147017
3060,0.024503545113173878
3061,0.024502641832235692
3062,0.024501738877708654
3063,0.024500836249971774
3064,0.024499933949406492
3065,0.024499031976396954
3066,0.02449813033133015
3067,0.024497229014595317
3068,0.024496328026584576
3069,0.02449542736769225
3070,0.0244945270383154
3071,0.024493627038853685
3072,0.024492727369708988
3073,0.02449182803128576
3074,0.024490929023990842
3075,0.02449003034823355
3076,0.024489132004425672
3077,0.024488233992981015
3078,0.02448733631431607
3079,0.02448643896884954
3080,0.0244855419570024
3081,0.02448464527919779
3082,0.0244837489358611
3083,0.02448285292742023
3084,0.024481957254304985
3085,0.024481061916947513
3086,0.02448016691578188
3087,0.024479272251244556
3088,0.02447837792377396
3089,0.02447748393381052
3090,0.024476590281796887
3091,0.024475696968177797
3092,0.02447480399339984
3093,0.024473911357911448
3094,0.024473019062163415
3095,0.024472127106608167
3096,0.024471235491700168
3097,0.024470344217895786
3098,0.024469453285653302
