Project 4, CS420
5493,0.036007405706778746
5494,0.035998793651274646
5495,0.035990167458493844
5496,0.03598152717075058
5497,0.035972872831206384
5498,0.03596420448387274
5499,0.03595552217361374
5500,0.03594682594614872
5501,0.035938115848055174
5502,0.03592939192677036
5503,0.035920654230594234
5504,0.035911902808692005
5505,0.03590313771109503
5506,0.03589435898870386
5507,0.03588556669328987
5508,0.035876760877497055
5509,0.03586794159484327
5510,0.03585910889972277
5511,0.03585026284740655
5512,0.0358414034940443
5513,0.03583253089666568
5514,0.03582364511318099
5515,0.035814746202382675
5516,0.035805834223945544
5517,0.03579690923842816
5518,0.035787971307272945
5519,0.03577902049280717
5520,0.035770056858242694
5521,0.03576108046767668
5522,0.035752091386091714
5523,0.035743089679355265
5524,0.03573407541422011
5525,0.035725048658323925
5526,0.03571600948018855
5527,0.03570695794921979
5528,0.03569789413570659
5529,0.03568881811082033
5530,0.03567972994661356
5531,0.03567062971601916
5532,0.03566151749284936
5533,0.03565239335179378
5534,0.03564325736841836
5535,0.035634109619163426
5536,0.0356249501813422
5537,0.03561577913313892
5538,0.035606596553606255
5539,0.03559740252266336
5540,0.03558819712109391
5541,0.035578980430542945
5542,0.035569752533514805
5543,0.035560513513369904
5544,0.035551263454321864
5545,0.03554200244143474
5546,0.03553273056061955
5547,0.035523447898630864
5548,0.03551415454306343
5549,0.03550485058234842
5550,0.03549553610574947
5551,0.03548621120335936
5552,0.03547687596609491
5553,0.035467530485693614
5554,0.03545817485470876
5555,0.035448809166505016
5556,0.03543943351525401
5557,0.03543004799592882
5558,0.035420652704299734
5559,0.0354112477369286
5560,0.03540183319116387
5561,0.03539240916513515
5562,0.035382975757747515
5563,0.03537353306867571
5564,0.03536408119835878
5565,0.035354620247993324
5566,0.035345150319528305
5567,0.035335671515657884
5568,0.03532618393981567
5569,0.03531668769616771
5570,0.03530718288960618
5571,0.03529766962574226
5572,0.035288148010899266
5573,0.0352786181521056
5574,0.03526908015708758
5575,0.03525953413426199
5576,0.03524998019272849
5577,0.035240418442261764
5578,0.035230848993304795
5579,0.035221271956959614
5580,0.035211687444980135
5581,0.0352020955697638
5582,0.03519249644434314
5583,0.03518289018237772
5584,0.035173276898145166
5585,0.035163656706533285
5586,0.03515402972303023
5587,0.0351443960637165
5588,0.03513475584525566
5589,0.035125109184885386
5590,0.03511545620040772
5591,0.035105797010180365
5592,0.035096131733107105
5593,0.035086460488627964
5594,0.03507678339670989
5595,0.03506710057783698
5596,0.035057412152999956
5597,0.035047718243687555
5598,0.03503801897187532
5599,0.03502831446001595
5600,0.035018604831028914
5601,0.03500889020829009
5602,0.03499917071562157
5603,0.034989446477281035
5604,0.03497971761795106
5605,0.034969984262728654
5606,0.03496024653711436
5607,0.03495050456700143
5608,0.03494075847866521
5609,0.03493100839875159
5610,0.03492125445426656
5611,0.03491149677256481
5612,0.03490173548133871
5613,0.034891970708606605
5614,0.03488220258270223
5615,0.03487243123226329
5616,0.03486265678621885
5617,0.03485287937377972
5618,0.03484309912442546
5619,0.034833316167893834
5620,0.03482353063416842
5621,0.03481374265346736
5622,0.03480395235623165
5623,0.034794159873113545
5624,0.034784365334964484
5625,0.034774568872823715
5626,0.03476477061790576
5627,0.034754970701589526
5628,0.034745169255405876
5629,0.034735366411025696
5630,0.03472556230024821
5631,0.034715757054989006
5632,0.03470595080726799
5633,0.034696143689197746
5634,0.03468633583297116
5635,0.03467652737084996
5636,0.03466671843515219
5637,0.03465690915824073
5638,0.03464709967251109
5639,0.03463729011037972
5640,0.034627480604271704
5641,0.03461767128660916
5642,0.03460786228979909
5643,0.034598053746221775
5644,0.03458824578821863
5645,0.034578438548080494
5646,0.03456863215803559
5647,0.03455882675023821
5648,0.034549022456756395
5649,0.03453921940956045
5650,0.03452941774051138
5651,0.034519617581348916
5652,0.0345098190636799
5653,0.03450002231896722
5654,0.03449022747851757
5655,0.03448043467347057
5656,0.03447064403478679
5657,0.03446085569323654
5658,0.034451069779388936
5659,0.03444128642359995
5660,0.034431505756001596
5661,0.03442172790649087
5662,0.03441195300471822
5663,0.03440218118007694
5664,0.03439241256169193
5665,0.034382647278409055
5666,0.03437288545878388
5667,0.034363127231071613
5668,0.03435337272321562
5669,0.03434362206283745
5670,0.034333875377226306
5671,0.0343241327933281
5672,0.03431439443773559
5673,0.03430466043667786
5674,0.03429493091601043
5675,0.03428520600120488
5676,0.03427548581733891
5677,0.03426577048908642
5678,0.034256060140707895
5679,0.034246354896040825
5680,0.034236654878489314
5681,0.034226960211015366
5682,0.034217271016129314
5683,0.03420758741588026
5684,0.034197909531846954
5685,0.034188237485128774
5686,0.03417857139633683
5687,0.0341689113855847
5688,0.03415925757248026
5689,0.034149610076116464
5690,0.034139969015062825
5691,0.034130334507357404
5692,0.03412070667049819
5693,0.03411108562143471
5694,0.03410147147656025
5695,0.03409186435170382
5696,0.034082264362122056
5697,0.03407267162249178
5698,0.034063086246902304
5699,0.03405350834884772
5700,0.03404393804121986
5701,0.03403437543630037
5702,0.03402482064575459
5703,0.03401527378062385
5704,0.034005734951318485
5705,0.0339962042676115
5706,0.03398668183863158
5707,0.03397716777285694
5708,0.03396766217810859
5709,0.033958165161544096
5710,0.03394867682965171
5711,0.03393919728824427
5712,0.033929726642452834
5713,0.03392026499672177
5714,0.03391081245480251
5715,0.033901369119748156
5716,0.033891935093908504
5717,0.03388251047892369
5718,0.03387309537572079
5719,0.03386368988450731
5720,0.03385429410476703
5721,0.03384490813525524
5722,0.033835532073993965
5723,0.03382616601826768
5724,0.03381681006461853
5725,0.03380746430884263
5726,0.033798128845985834
5727,0.03378880377033951
5728,0.03377948917543695
5729,0.03377018515404948
5730,0.03376089179818313
5731,0.03375160919907483
5732,0.03374233744718932
5733,0.033733076632215746
5734,0.03372382684306479
5735,0.03371458816786554
5736,0.03370536069396242
5737,0.033696144507913015
5738,0.03368693969548505
5739,0.03367774634165404
5740,0.033668564530600666
5741,0.03365939434570931
5742,0.03365023586956488
5743,0.03364108918395135
5744,0.03363195436984997
5745,0.03362283150743741
5746,0.03361372067608392
5747,0.03360462195435179
5748,0.03359553541999423
5749,0.0335864611499534
5750,0.03357739922036047
5751,0.033568349706532906
5752,0.033559312682974664
5753,0.033550288223375004
5754,0.033541276400607334
5755,0.033532277286729084
5756,0.03352329095298092
5757,0.033514317469786135
5758,0.033505356906750744
5759,0.033496409332663075
5760,0.033487474815492774
5761,0.03347855342239249
5762,0.03346964521969629
5763,0.03346075027292088
5764,0.03345186864676517
5765,0.033443000405111195
5766,0.03343414561102417
5767,0.03342530432675314
5768,0.033416476613731844
5769,0.033407662532578944
5770,0.03339886214309932
5771,0.03339007550428497
5772,0.03338130267431528
5773,0.03337254371055918
5774,0.03336379866957588
5775,0.03335506760711551
5776,0.03334635057812132
5777,0.03333764763673088
5778,0.03332895883627703
5779,0.033320284229290315
5780,0.03331162386750007
5781,0.03330297780183638
5782,0.033294346082431786
5783,0.03328572875862292
5784,0.033277125878953276
5785,0.033268537491174255
5786,0.03325996364224814
5787,0.033251404378349454
5788,0.03324285974486795
5789,0.0332343297864103
5790,0.03322581454680289
5791,0.03321731406909406
5792,0.0332088283955567
5793,0.033200357567690894
5794,0.033191901626226
5795,0.033183460611124475
5796,0.033175034561583085
5797,0.033166623516037184
5798,0.03315822751216271
5799,0.033149846586879056
5800,0.03314148077635271
5801,0.03313313011599952
5802,0.03312479464048841
5803,0.033116474383743884
5804,0.03310816937894959
5805,0.03309987965855161
5806,0.033091605254261386
5807,0.033083346197059424
5808,0.033075102517198
5809,0.03306687424420552
5810,0.03305866140688908
5811,0.033050464033338486
5812,0.033042282150929476
5813,0.03303411578632745
5814,0.03302596496549104
5815,0.033017829713675506
5816,0.033009710055437055
5817,0.03300160601463563
5818,0.03299351761443939
5819,0.03298544487732807
5820,0.032977387825097064
5821,0.03296934647886105
5822,0.032961320859057765
5823,0.03295331098545225
5824,0.03294531687714039
5825,0.032937338552553264
5826,0.03292937602946058
5827,0.03292142932497506
5828,0.0329134984555564
5829,0.03290558343701522
5830,0.03289768428451697
5831,0.03288980101258638
5832,0.032881933635111486
5833,0.03287408216534734
5834,0.0328662466159204
5835,0.032858426998833075
5836,0.032850623325467135
5837,0.03284283560658863
5838,0.03283506385235122
5839,0.03282730807230152
5840,0.032819568275381954
5841,0.03281184446993654
5842,0.032804136663713686
5843,0.03279644486387136
5844,0.03278876907698104
5845,0.03278110930903205
5846,0.03277346556543555
5847,0.03276583785102931
5848,0.032758226170081776
5849,0.03275063052629634
5850,0.032743050922815375
5851,0.03273548736222531
5852,0.03272793984656011
5853,0.03272040837730594
5854,0.0327128929554056
5855,0.03270539358126278
5856,0.03269791025474618
5857,0.03269044297519389
5858,0.03268299174141801
5859,0.032675556551708576
5860,0.03266813740383804
5861,0.03266073429506553
5862,0.032653347222141436
5863,0.03264597618131129
5864,0.03263862116832029
5865,0.03263128217841757
5866,0.032623959206360624
5867,0.032616652246419235
5868,0.03260936129238035
5869,0.03260208633755164
5870,0.03259482737476639
5871,0.03258758439638713
5872,0.032580357394310686
5873,0.03257314635997193
5874,0.032565951284347805
5875,0.032558772157962136
5876,0.03255160897088949
5877,0.032544461712759105
5878,0.03253733037276005
5879,0.03253021493964413
5880,0.032523115401731154
5881,0.032516031746912394
5882,0.03250896396265546
5883,0.032501912036007226
5884,0.03249487595359953
5885,0.03248785570165179
5886,0.03248085126597635
5887,0.032473862631981626
5888,0.03246688978467677
5889,0.032459932708675546
5890,0.03245299138820004
5891,0.032446065807085395
5892,0.032439155948783126
5893,0.03243226179636576
5894,0.03242538333253018
5895,0.032418520539602015
5896,0.03241167339953945
5897,0.03240484189393733
5898,0.0323980260040308
5899,0.03239122571069944
5900,0.03238444099447078
5901,0.03237767183552488
5902,0.03237091821369739
5903,0.03236418010848403
5904,0.03235745749904394
5905,0.0323507503642036
5906,0.032344058682460826
5907,0.03233738243198828
5908,0.03233072159063739
5909,0.032324076135941876
5910,0.032317446045121545
5911,0.032310831295086155
5912,0.03230423186243881
5913,0.03229764772347978
5914,0.03229107885420997
5915,0.032284525230334656
5916,0.03227798682726712
5917,0.03227146362013222
5918,0.03226495558376975
5919,0.0322584626927381
5920,0.03225198492131786
5921,0.032245522243514985
5922,0.032239074633064774
5923,0.03223264206343482
5924,0.03222622450782889
5925,0.03221982193918992
5926,0.03221343433020356
5927,0.0322070616533016
5928,0.03220070388066547
5929,0.03219436098422932
5930,0.03218803293568321
5931,0.03218171970647668
5932,0.03217542126782194
5933,0.03216913759069726
5934,0.03216286864584972
5935,0.03215661440379909
5936,0.03215037483484037
5937,0.032144149909047286
5938,0.032137939596275436
5939,0.0321317438661654
5940,0.032125562688145766
5941,0.03211939603143609
5942,0.03211324386505044
5943,0.032107106157799735
5944,0.03210098287829543
5945,0.032094873994952124
5946,0.0320887794759905
5947,0.03208269928944061
5948,0.03207663340314457
5949,0.03207058178475937
5950,0.03206454440176011
5951,0.03205852122144251
5952,0.032052512210926025
5953,0.03204651733715669
5954,0.03204053656690963
5955,0.03203456986679222
5956,0.03202861720324643
5957,0.0320226785425522
5958,0.03201675385082971
5959,0.03201084309404182
5960,0.03200494623799764
5961,0.03199906324835434
5962,0.03199319409062027
5963,0.03198733873015755
5964,0.03198149713218448
5965,0.031975669261778306
5966,0.03196985508387775
5967,0.03196405456328539
5968,0.03195826766467055
5969,0.031952494352571574
5970,0.03194673459139826
5971,0.031940988345434476
5972,0.0319352555788405
5973,0.03192953625565555
5974,0.03192383033980033
5975,0.03191813779507912
5976,0.031912458585182185
5977,0.03190679267368854
5978,0.03190114002406748
5979,0.031895500599681985
5980,0.03188987436378998
5981,0.03188426127954742
5982,0.03187866131001
5983,0.03187307441813565
5984,0.031867500566786604
5985,0.03186193971873215
5986,0.03185639183664985
5987,0.03185085688312856
5988,0.03184533482067016
5989,0.03183982561169186
5990,0.03183432921852825
5991,0.0318288456034334
5992,0.03182337472858275
5993,0.031817916556075895
5994,0.03181247104793749
5995,0.031807038166120266
5996,0.03180161787250654
5997,0.03179621012891033
5998,0.03179081489707942
5999,0.031785432138696945
6000,0.03178006181538409
6001,0.031774703888701045
6002,0.03176935832014993
6003,0.03176402507117555
6004,0.03175870410316832
6005,0.03175339537746563
6006,0.03174809885535359
6007,0.03174281449806902
6008,0.03173754226680142
6009,0.0317322821226943
6010,0.03172703402684757
6011,0.031721797940318534
6012,0.03171657382412453
6013,0.03171136163924372
6014,0.03170616134661774
6015,0.0317009729071524
6016,0.031695796281720395
6017,0.03169063143116206
6018,0.031685478316287735
6019,0.031680336897878886
6020,0.03167520713668987
6021,0.03167008899344983
6022,0.03166498242886372
6023,0.031659887403614445
6024,0.031654803878364154
6025,0.03164973181375573
6026,0.031644671170414244
6027,0.03163962190894881
6028,0.03163458398995391
6029,0.03162955737401067
6030,0.03162454202168868
6031,0.03161953789354726
6032,0.03161454495013672
6033,0.031609563152000385
6034,0.03160459245967537
6035,0.03159963283369411
6036,0.03159468423458622
6037,0.03158974662287915
6038,0.03158481995910009
6039,0.03157990420377716
6040,0.031574999317440684
6041,0.031570105260624474
6042,0.03156522199386728
6043,0.0315603494777139
6044,0.03155548767271672
6045,0.0315506365394368
6046,0.03154579603844503
6047,0.03154096613032348
6048,0.03153614677566679
6049,0.03153133793508316
6050,0.03152653956919565
6051,0.03152175163864318
6052,0.031516974104082225
6053,0.0315122069261873
6054,0.03150745006565261
6055,0.03150270348319307
6056,0.0314979671395452
6057,0.03149324099546859
6058,0.031488525011746774
6059,0.031483819149188574
6060,0.0314791233686288
6061,0.03147443763092952
6062,0.03146976189698127
6063,0.031465096127703804
6064,0.031460440284047576
6065,0.03145579432699409
6066,0.03145115821755747
6067,0.03144653191678537
6068,0.03144191538575987
6069,0.03143730858559832
6070,0.03143271147745443
6071,0.03142812402251959
6072,0.0314235461820232
6073,0.03141897791723412
6074,0.03141441918946093
6075,0.03140986996005381
6076,0.03140533019040471
6077,0.03140079984194836
6078,0.03139627887616341
6079,0.03139176725457296
6080,0.031387264938746
6081,0.031382771890297284
6082,0.03137828807088945
6083,0.03137381344223265
6084,0.03136934796608621
6085,0.03136489160425888
6086,0.03136044431861014
6087,0.031356006071050546
6088,0.03135157682354294
6089,0.031347156538103
6090,0.03134274517679963
6091,0.03133834270175671
6092,0.03133394907515274
6093,0.031329564259222224
6094,0.03132518821625651
6095,0.03132082090860394
6096,0.031316462298671126
6097,0.03131211234892323
6098,0.031307771021884895
6099,0.03130343828014098
6100,0.03129911408633697
6101,0.031294798403179995
6102,0.03129049119343919
6103,0.03128619241994644
6104,0.031281902045597235
6105,0.031277620033350835
6106,0.03127334634623142
6107,0.03126908094732845
6108,0.03126482379979712
6109,0.03126057486685922
6110,0.03125633411180394
6111,0.03125210149798768
6112,0.031247876988835473
6113,0.031243660547840935
6114,0.0312394521385673
6115,0.03123525172464774
6116,0.031231059269785807
6117,0.031226874737756344
6118,0.031222698092405365
6119,0.03121852929765158
6120,0.0312143683174857
6121,0.03121021511597198
6122,0.031206069657248217
6123,0.03120193190552633
6124,0.031197801825092884
6125,0.03119367938030945
6126,0.031189564535613213
6127,0.03118545725551763
6128,0.031181357504612407
6129,0.03117726524756419
6130,0.031173180449117113
6131,0.031169103074093367
6132,0.031165033087392987
6133,0.03116097045399506
6134,0.031156915138957724
6135,0.031152867107418557
6136,0.03114882632459515
6137,0.03114479275578541
6138,0.031140766366368082
6139,0.03113674712180298
6140,0.031132734987631284
6141,0.031128729929476177
6142,0.03112473191304313
6143,0.031120740904120352
6144,0.03111675686857875
6145,0.031112779772372666
6146,0.031108809581540078
6147,0.031104846262202956
6148,0.031100889780567725
6149,0.031096940102925363
6150,0.03109299719565196
6151,0.03108906102520869
6152,0.031085131558142562
6153,0.031081208761086315
6154,0.031077292600759046
6155,0.03107338304396634
6156,0.031069480057600407
6157,0.03106558360864066
6158,0.03106169366415382
6159,0.031057810191294482
6160,0.031053933157304717
6161,0.031050062529515015
6162,0.031046198275344217
6163,0.0310423403622998
6164,0.031038488757978044
6165,0.031034643430064627
6166,0.03103080434633428
6167,0.031026971474651575
6168,0.031023144782970906
6169,0.031019324239336545
6170,0.03101550981188329
6171,0.031011701468836205
6172,0.031007899178511093
6173,0.03100410290931479
6174,0.03100031262974487
6175,0.03099652830839046
6176,0.03099274991393217
6177,0.030988977415142286
6178,0.030985210780884516
6179,0.030981449980115105
6180,0.030977694981882225
6181,0.03097394575532615
6182,0.030970202269680096
6183,0.030966464494269656
6184,0.030962732398513212
6185,0.03095900595192227
6186,0.030955285124101378
6187,0.03095156988474814
6188,0.03094786020365378
6189,0.03094415605070283
6190,0.03094045739587371
6191,0.030936764209238354
6192,0.030933076460962567
6193,0.03092939412130648
6194,0.030925717160623832
6195,0.03092204554936295
6196,0.030918379258066345
6197,0.030914718257371014
6198,0.03091106251800843
6199,0.030907412010804734
6200,0.0309037667066805
6201,0.03090012657665156
6202,0.03089649159182826
6203,0.03089286172341609
6204,0.030889236942715302
6205,0.030885617221121542
6206,0.030882002530125654
6207,0.030878392841313374
6208,0.030874788126366105
6209,0.030871188357060302
6210,0.03086759350526808
6211,0.030864003542957052
6212,0.030860418442190167
6213,0.03085683817512573
6214,0.03085326271401819
6215,0.030849692031217377
6216,0.03084612609916875
6217,0.03084256489041348
6218,0.030839008377588673
6219,0.030835456533426966
6220,0.030831909330757003
6221,0.030828366742503277
6222,0.030824828741685885
6223,0.030821295301420987
6224,0.030817766394920527
6225,0.03081424199549246
6226,0.03081072207654058
6227,0.030807206611564553
6228,0.030803695574159868
6229,0.030800188938018253
6230,0.03079668667692687
6231,0.03079318876476914
6232,0.030789695175524184
6233,0.030786205883267154
6234,0.030782720862169037
6235,0.03077924008649656
6236,0.030775763530612482
6237,0.030772291168975247
6238,0.030768822976139098
6239,0.03076535892675418
6240,0.0307618989955662
6241,0.030758443157416663
6242,0.03075499138724297
6243,0.030751543660077735
6244,0.03074809995104968
6245,0.030744660235382783
6246,0.030741224488396682
6247,0.030737792685506485
6248,0.030734364802222754
6249,0.03073094081415157
6250,0.030727520696994238
6251,0.030724104426547404
6252,0.030720691978703137
6253,0.03071728332944851
6254,0.030713878454865746
6255,0.03071047733113233
6256,0.030707079934520674
6257,0.030703686241398166
6258,0.030700296228227054
6259,0.030696909871564555
6260,0.03069352714806259
6261,0.030690148034467866
6262,0.030686772507621512
6263,0.030683400544459512
6264,0.030680032122012146
6265,0.030676667217404228
6266,0.03067330580785477
6267,0.030669947870677054
6268,0.030666593383278682
6269,0.03066324232316136
6270,0.030659894667920563
6271,0.0306565503952461
6272,0.030653209482921114
6273,0.03064987190882293
6274,0.030646537650922318
6275,0.030643206687283635
6276,0.0306398789960649
6277,0.030636554555517167
6278,0.030633233343985204
6279,0.03062991533990658
6280,0.030626600521812167
6281,0.030623288868325944
6282,0.030619980358164503
6283,0.030616674970137373
6284,0.030613372683146872
6285,0.03061007347618767
6286,0.030606777328347046
6287,0.03060348421880489
6288,0.030600194126832833
6289,0.03059690703179513
6290,0.030593622913147735
6291,0.03059034175043878
6292,0.03058706352330832
6293,0.030583788211487606
6294,0.030580515794800003
6295,0.03057724625316008
6296,0.030573979566573994
6297,0.03057071571513881
6298,0.030567454679042913
6299,0.0305641964385658
6300,0.030560940974077726
6301,0.03055768826603953
6302,0.030554438295002918
6303,0.030551191041610127
6304,0.030547946486593713
6305,0.030544704610776338
6306,0.03054146539507101
6307,0.030538228820480788
6308,0.030534994868098426
6309,0.030531763519106542
6310,0.030528534754777226
6311,0.030525308556472244
6312,0.030522084905642743
6313,0.030518863783828905
6314,0.03051564517266011
6315,0.030512429053854744
6316,0.03050921540921988
6317,0.03050600422065152
6318,0.030502795470133834
6319,0.030499589139739956
6320,0.030496385211630797
6321,0.03049318366805561
6322,0.030489984491351804
6323,0.030486787663944442
6324,0.03048359316834625
6325,0.0304804009871578
6326,0.030477211103066986
6327,0.030474023498849014
6328,0.03047083815736622
6329,0.030467655061567966
6330,0.030464474194490453
6331,0.030461295539256833
6332,0.03045811907907647
6333,0.0304549447972455
6334,0.0304517726771463
6335,0.03044860270224727
6336,0.03044543485610289
6337,0.030442269122353656
6338,0.030439105484725514
6339,0.03043594392703002
6340,0.030432784433164356
6341,0.03042962698711083
6342,0.0304264715729368
6343,0.030423318174794822
6344,0.030420166776922084
6345,0.03041701736364044
6346,0.030413869919356528
6347,0.030410724428560888
6348,0.030407580875828906
6349,0.030404439245819464
6350,0.030401299523275613
6351,0.030398161693024225
6352,0.030395025739975864
6353,0.030391891649124265
6354,0.030388759405546615
6355,0.03038562899440342
6356,0.03038250040093792
6357,0.03037937361047643
6358,0.030376248608427914
6359,0.030373125380283767
6360,0.03037000391161778
6361,0.030366884188086318
6362,0.030363766195427494
6363,0.03036064991946129
6364,0.03035753534608966
6365,0.030354422461296167
6366,0.030351311251145763
6367,0.030348201701784597
6368,0.030345093799440333
6369,0.030341987530421284
6370,0.030338882881116767
6371,0.030335779837996655
6372,0.03033267838761153
6373,0.030329578516592102
6374,0.030326480211649565
6375,0.03032338345957505
6376,0.030320288247239462
6377,0.030317194561593624
6378,0.03031410238966795
6379,0.03031101171857222
6380,0.030307922535495368
6381,0.030304834827705608
6382,0.03030174858255019
6383,0.030298663787454973
6384,0.03029558042992444
6385,0.030292498497541592
6386,0.030289417977968056
6387,0.030286338858943218
6388,0.030283261128284698
6389,0.030280184773887813
6390,0.030277109783725754
6391,0.03027403614584913
6392,0.03027096384838604
6393,0.03026789287954152
6394,0.030264823227598107
6395,0.03026175488091484
6396,0.030258687827927913
6397,0.030255622057149642
6398,0.03025255755716906
6399,0.030249494316651426
6400,0.030246432324338022
6401,0.030243371569046367
6402,0.030240312039669443
6403,0.030237253725176015
6404,0.0302341966146103
6405,0.030231140697091863
6406,0.030228085961815435
6407,0.030225032398050737
6408,0.030221979995142336
6409,0.0302189287425096
6410,0.0302158786296462
6411,0.030212829646120314
6412,0.03020978178157431
6413,0.030206735025724726
6414,0.03020368936836195
6415,0.03020064479934977
6416,0.03019760130862626
6417,0.03019455888620219
6418,0.030191517522162065
6419,0.03018847720666326
6420,0.030185437929936346
6421,0.03018239968228456
6422,0.030179362454083564
6423,0.030176326235781873
6424,0.03017329101790014
6425,0.030170256791031046
6426,0.03016722354583943
6427,0.030164191273062177
6428,0.030161159963507482
6429,0.030158129608055306
6430,0.030155100197656902
6431,0.030152071723334856
6432,0.030149044176182613
6433,0.030146017547364755
6434,0.030142991828116427
6435,0.030139967009743467
6436,0.030136943083622175
6437,0.030133920041198987
6438,0.030130897873990696
6439,0.030127876573583744
6440,0.0301248561316347
6441,0.03012183653986962
6442,0.03011881779008394
6443,0.03011579987414271
6444,0.030112782783979875
6445,0.030109766511598707
6446,0.03010675104907112
6447,0.030103736388537874
6448,0.030100722522208103
6449,0.03009770944235958
6450,0.03009469714133808
6451,0.030091685611557752
6452,0.030088674845500343
6453,0.030085664835715786
6454,0.03008265557482115
6455,0.030079647055501344
6456,0.030076639270508333
6457,0.030073632212661502
6458,0.030070625874847105
6459,0.030067620250018103
6460,0.030064615331194307
6461,0.030061611111462164
6462,0.03005860758397409
6463,0.030055604741949193
6464,0.030052602578672344
6465,0.030049601087494358
6466,0.030046600261832025
6467,0.030043600095167475
6468,0.03004060058104825
6469,0.03003760171308749
6470,0.03003460348496315
6471,0.030031605890418325
6472,0.03002860892326093
6473,0.03002561257736354
6474,0.03002261684666313
6475,0.030019621725161184
6476,0.03001662720692325
6477,0.030013633286079058
6478,0.030010639956822162
6479,0.030007647213409788
6480,0.03000465505016282
6481,0.030001663461465714
6482,0.02999867244176585
6483,0.029995681985573962
6484,0.02999269208746379
6485,0.029989702742071682
6486,0.029986713944096754
6487,0.02998372568830068
6488,0.02998073796950728
6489,0.029977750782602838
6490,0.02997476412253542
6491,0.029971777984315072
6492,0.029968792363013547
6493,0.029965807253764246
6494,0.029962822651761804
6495,0.02995983855226218
6496,0.029956854950582548
6497,0.029953871842100896
6498,0.029950889222255955
6499,0.02994790708654743
6500,0.029944925430535067
6501,0.02994194424983911
6502,0.029938963540140112
6503,0.029935983297178288
6504,0.029933003516754188
6505,0.0299300241947276
6506,0.029927045327018145
6507,0.02992406690960479
6508,0.029921088938525617
6509,0.029918111409877882
6510,0.029915134319817755
6511,0.02991215766456007
6512,0.02990918144037862
6513,0.029906205643605053
6514,0.029903230270629966
6515,0.029900255317901473
6516,0.029897280781926154
6517,0.029894306659268267
6518,0.0298913329465497
6519,0.029888359640449783
6520,0.029885386737705247
6521,0.029882414235110222
6522,0.0298794421295157
6523,0.02987647041782945
6524,0.029873499097016306
6525,0.029870528164097188
6526,0.029867557616149933
6527,0.02986458745030828
6528,0.02986161766376223
6529,0.029858648253757714
6530,0.02985567921759625
6531,0.029852710552635317
6532,0.02984974225628764
6533,0.029846774326021182
6534,0.02984380675935936
6535,0.029840839553880193
6536,0.029837872707216672
6537,0.02983490621705659
6538,0.029831940081142146
6539,0.029828974297269804
6540,0.029826008863290426
6541,0.0298230437771087
6542,0.029820079036683288
6543,0.029817114640026544
6544,0.02981415058520432
6545,0.029811186870335946
6546,0.029808223493593917
6547,0.029805260453203856
6548,0.029802297747444112
6549,0.029799335374646022
6550,0.029796373333193276
6551,0.02979341162152216
6552,0.029790450238121116
6553,0.02978748918153063
6554,0.02978452845034337
6555,0.029781568043203394
6556,0.0297786079588067
6557,0.0297756481959006
6558,0.029772688753283608
6559,0.029769729629805456
6560,0.029766770824366788
6561,0.02976381233591904
6562,0.029760854163464162
6563,0.029757896306054733
6564,0.029754938762793594
6565,0.02975198153283352
6566,0.029749024615377522
6567,0.02974606800967821
6568,0.029743111715037848
6569,0.029740155730808186
6570,0.029737200056390266
6571,0.029734244691234347
6572,0.02973128963483953
6573,0.029728334886753558
6574,0.029725380446573205
6575,0.029722426313943333
6576,0.029719472488557205
6577,0.02971651897015627
6578,0.029713565758529945
6579,0.0297106128535152
6580,0.029707660254996777
6581,0.029704707962907036
6582,0.02970175597722511
6583,0.029698804297977707
6584,0.02969585292523822
6585,0.029692901859126892
6586,0.029689951099810562
6587,0.029687000647502276
6588,0.029684050502461704
6589,0.02968110066499413
6590,0.029678151135451053
6591,0.029675201914229593
6592,0.029672253001772352
6593,0.029669304398567305
6594,0.029666356105147937
6595,0.0296634081220923
6596,0.029660460450023383
6597,0.029657513089609
6598,0.029654566041561626
6599,0.029651619306637608
6600,0.02964867288563767
6601,0.029645726779406627
6602,0.0296427809888329
6603,0.029639835514848473
6604,0.029636890358428886
6605,0.02963394552059299
6606,0.029631001002402523
6607,0.029628056804962194
6608,0.029625112929419477
6609,0.029622169376964446
6610,0.0296192261488293
6611,0.02961628324628861
6612,0.029613340670658937
6613,0.02961039842329848
6614,0.02960745650560735
6615,0.02960451491902656
6616,0.029601573665039155
6617,0.029598632745168597
6618,0.02959569216097971
6619,0.029592751914077755
6620,0.029589812006108572
6621,0.029586872438758436
6622,0.029583933213753702
6623,0.02958099433286074
6624,0.02957805579788561
6625,0.029575117610674176
6626,0.029572179773111426
6627,0.029569242287121888
6628,0.029566305154668942
6629,0.029563368377754706
6630,0.029560431958420418
6631,0.029557495898745286
6632,0.029554560200847166
6633,0.02955162486688165
6634,0.02954868989904256
6635,0.02954575529956127
6636,0.02954282107070682
6637,0.029539887214785322
6638,0.02953695373414034
6639,0.029534020631152208
6640,0.029531087908237996
6641,0.0295281555678515
6642,0.02952522361248266
6643,0.02952229204465778
6644,0.02951936086693911
6645,0.02951643008192467
6646,0.029513499692247973
6647,0.029510569700578058
6648,0.029507640109619274
6649,0.029504710922110627
6650,0.029501782140826258
6651,0.029498853768574834
6652,0.02949592580819931
6653,0.02949299826257706
6654,0.029490071134619343
6655,0.0294871444272712
6656,0.029484218143511508
6657,0.029481292286352236
6658,0.029478366858839027
