Project 4, CS420
20910,0.014530247752987656
20911,0.014530163881376403
20912,0.014530080021871086
20913,0.014529996174469184
20914,0.014529912339167594
20915,0.014529828515963922
20916,0.014529744704855121
20917,0.014529660905838538
20918,0.014529577118911443
20919,0.014529493344070943
20920,0.014529409581314415
20921,0.01452932583063892
20922,0.014529242092041966
20923,0.014529158365520543
20924,0.014529074651072007
20925,0.014528990948693343
20926,0.014528907258382243
20927,0.01452882358013577
20928,0.014528739913950955
20929,0.014528656259825318
20930,0.01452857261775594
20931,0.014528488987740189
20932,0.014528405369775312
20933,0.014528321763858449
20934,0.014528238169986898
20935,0.014528154588158001
20936,0.014528071018368808
20937,0.014527987460616697
20938,0.014527903914899089
20939,0.014527820381212893
20940,0.014527736859555595
20941,0.014527653349924514
20942,0.01452756985231681
20943,0.01452748636672984
20944,0.014527402893160717
20945,0.014527319431606766
20946,0.014527235982065288
20947,0.014527152544533455
20948,0.014527069119008655
20949,0.014526985705488112
20950,0.014526902303969084
20951,0.014526818914448769
20952,0.014526735536924759
20953,0.014526652171394051
20954,0.014526568817853944
20955,0.014526485476301877
20956,0.014526402146734858
20957,0.014526318829150429
20958,0.014526235523545808
20959,0.01452615222991808
20960,0.014526068948264758
20961,0.014525985678583092
20962,0.014525902420870233
20963,0.014525819175123645
20964,0.014525735941340528
20965,0.014525652719518152
20966,0.014525569509653842
20967,0.014525486311744981
20968,0.014525403125788778
20969,0.014525319951782422
20970,0.0145252367897235
20971,0.014525153639608948
20972,0.014525070501436452
20973,0.014524987375202945
20974,0.014524904260906059
20975,0.01452482115854293
20976,0.014524738068110787
20977,0.014524654989607031
20978,0.01452457192302896
20979,0.014524488868373944
20980,0.014524405825639212
20981,0.014524322794822018
20982,0.014524239775919861
20983,0.014524156768929949
20984,0.014524073773849693
20985,0.01452399079067617
20986,0.014523907819406764
20987,0.014523824860039065
20988,0.014523741912570089
20989,0.014523658976997426
20990,0.014523576053318105
20991,0.014523493141529599
20992,0.014523410241629313
20993,0.014523327353614415
20994,0.014523244477482416
20995,0.01452316161323041
20996,0.01452307876085586
20997,0.014522995920356064
20998,0.01452291309172848
20999,0.01452283027497034
21000,0.014522747470078867
21001,0.014522664677051525
21002,0.01452258189588582
21003,0.014522499126578747
21004,0.014522416369127817
21005,0.014522333623530262
21006,0.014522250889783856
21007,0.014522168167885364
21008,0.014522085457832493
21009,0.014522002759622354
21010,0.014521920073252526
21011,0.014521837398720294
21012,0.0145217547360228
21013,0.014521672085157799
21014,0.014521589446122262
21015,0.014521506818913663
21016,0.014521424203529424
21017,0.014521341599966911
21018,0.014521259008223392
21019,0.014521176428296314
21020,0.01452109386018281
21021,0.01452101130388071
21022,0.014520928759386985
21023,0.014520846226698953
21024,0.01452076370581422
21025,0.014520681196730124
21026,0.01452059869944396
21027,0.014520516213952915
21028,0.014520433740254704
21029,0.014520351278346558
21030,0.014520268828225755
21031,0.014520186389889821
21032,0.014520103963336068
21033,0.014520021548561746
21034,0.01451993914556449
21035,0.014519856754341476
21036,0.014519774374890253
21037,0.014519692007207978
21038,0.014519609651292158
21039,0.014519527307140281
21040,0.014519444974749572
21041,0.014519362654117388
21042,0.014519280345241152
21043,0.014519198048118475
21044,0.014519115762746367
21045,0.0145190334891225
21046,0.014518951227244212
21047,0.01451886897710892
21048,0.014518786738713834
21049,0.014518704512056635
21050,0.014518622297134468
21051,0.014518540093944892
21052,0.014518457902485142
21053,0.014518375722752897
21054,0.014518293554745326
21055,0.014518211398459827
21056,0.014518129253893923
21057,0.01451804712104489
21058,0.014517964999910283
21059,0.014517882890487388
21060,0.014517800792773698
21061,0.014517718706766514
21062,0.014517636632463256
21063,0.014517554569861769
21064,0.014517472518958907
21065,0.014517390479752137
21066,0.014517308452239142
21067,0.014517226436417213
21068,0.014517144432283751
21069,0.014517062439836272
21070,0.014516980459072093
21071,0.014516898489988599
21072,0.01451681653258328
21073,0.014516734586853682
21074,0.01451665265279696
21075,0.014516570730410724
21076,0.01451648881969246
21077,0.014516406920639427
21078,0.014516325033249159
21079,0.014516243157519076
21080,0.014516161293446595
21081,0.014516079441029214
21082,0.014515997600264233
21083,0.014515915771149192
21084,0.014515833953681502
21085,0.01451575214785859
21086,0.01451567035367788
21087,0.014515588571136901
21088,0.014515506800232975
21089,0.01451542504096374
21090,0.014515343293326306
21091,0.014515261557318523
21092,0.014515179832937498
21093,0.014515098120181025
21094,0.014515016419046284
21095,0.014514934729530703
21096,0.014514853051631983
21097,0.014514771385347316
21098,0.01451468973067428
21099,0.014514608087610228
21100,0.014514526456152678
21101,0.014514444836299295
21102,0.014514363228047309
21103,0.014514281631394257
21104,0.014514200046337406
21105,0.014514118472874466
21106,0.014514036911002776
21107,0.014513955360720083
21108,0.01451387382202352
21109,0.01451379229491058
21110,0.014513710779378955
21111,0.01451362927542576
21112,0.014513547783048818
21113,0.014513466302245369
21114,0.014513384833012946
21115,0.014513303375349255
21116,0.014513221929251436
21117,0.014513140494717126
21118,0.014513059071743805
21119,0.014512977660328746
21120,0.014512896260469872
21121,0.014512814872164263
21122,0.014512733495409574
21123,0.014512652130203307
21124,0.014512570776542796
21125,0.014512489434425627
21126,0.014512408103849617
21127,0.014512326784811604
21128,0.014512245477309471
21129,0.014512164181340633
21130,0.014512082896902609
21131,0.0145120016239928
21132,0.014511920362609013
21133,0.014511839112748434
21134,0.014511757874408499
21135,0.014511676647586931
21136,0.014511595432281144
21137,0.014511514228488785
21138,0.014511433036206984
21139,0.014511351855433676
21140,0.014511270686166042
21141,0.01451118952840175
21142,0.014511108382138213
21143,0.014511027247373022
21144,0.014510946124103623
21145,0.014510865012327533
21146,0.01451078391204237
21147,0.014510702823245467
21148,0.01451062174593464
21149,0.014510540680107124
21150,0.014510459625760488
21151,0.014510378582892357
21152,0.014510297551500111
21153,0.01451021653158122
21154,0.014510135523133431
21155,0.014510054526154281
21156,0.014509973540641005
21157,0.014509892566591253
21158,0.014509811604002528
21159,0.014509730652872685
21160,0.014509649713198645
21161,0.014509568784978374
21162,0.01450948786820927
21163,0.01450940696288899
21164,0.014509326069014873
21165,0.014509245186584642
21166,0.014509164315595725
21167,0.014509083456045721
21168,0.014509002607931929
21169,0.014508921771252231
21170,0.01450884094600396
21171,0.014508760132184804
21172,0.014508679329792036
21173,0.014508598538823579
21174,0.014508517759276533
21175,0.014508436991148885
21176,0.014508356234437799
21177,0.014508275489141102
21178,0.0145081947552564
21179,0.014508114032781032
21180,0.014508033321712481
21181,0.01450795262204847
21182,0.014507871933786463
21183,0.014507791256924092
21184,0.0145077105914589
21185,0.01450762993738849
21186,0.014507549294710275
21187,0.014507468663421938
21188,0.0145073880435209
21189,0.014507307435004616
21190,0.014507226837871177
21191,0.014507146252117652
21192,0.014507065677741774
21193,0.014506985114741192
21194,0.014506904563113359
21195,0.014506824022855821
21196,0.014506743493966278
21197,0.014506662976442241
21198,0.014506582470281134
21199,0.01450650197548058
21200,0.014506421492038452
21201,0.014506341019951947
21202,0.014506260559218971
21203,0.014506180109836841
21204,0.014506099671803137
21205,0.014506019245115596
21206,0.014505938829771753
21207,0.014505858425769153
21208,0.014505778033105363
21209,0.014505697651778065
21210,0.01450561728178474
21211,0.014505536923122913
21212,0.014505456575790278
21213,0.014505376239784564
21214,0.014505295915103108
21215,0.014505215601743575
21216,0.014505135299703528
21217,0.014505055008980708
21218,0.014504974729572682
21219,0.014504894461476884
21220,0.014504814204691047
21221,0.01450473395921278
21222,0.014504653725039575
21223,0.014504573502168995
21224,0.01450449329059889
21225,0.014504413090326743
21226,0.014504332901350031
21227,0.014504252723666499
21228,0.01450417255727358
21229,0.014504092402169025
21230,0.014504012258350638
21231,0.014503932125815655
21232,0.014503852004561802
21233,0.014503771894586733
21234,0.014503691795888098
21235,0.01450361170846335
21236,0.014503531632310504
21237,0.014503451567426768
21238,0.01450337151380983
21239,0.014503291471457447
21240,0.014503211440367168
21241,0.01450313142053651
21242,0.014503051411963175
21243,0.014502971414644942
21244,0.014502891428579237
21245,0.014502811453763627
21246,0.01450273149019606
21247,0.01450265153787376
21248,0.0145025715967945
21249,0.014502491666956193
21250,0.014502411748356021
21251,0.014502331840992005
21252,0.014502251944861459
21253,0.01450217205996223
21254,0.014502092186291825
21255,0.014502012323847938
21256,0.01450193247262816
21257,0.014501852632630291
21258,0.014501772803851846
21259,0.014501692986290433
21260,0.014501613179943787
21261,0.0145015333848094
21262,0.01450145360088506
21263,0.014501373828168513
21264,0.014501294066657124
21265,0.014501214316348536
21266,0.014501134577240673
21267,0.014501054849331008
21268,0.014500975132617212
21269,0.014500895427097009
21270,0.01450081573276798
21271,0.014500736049627644
21272,0.014500656377673983
21273,0.014500576716904493
21274,0.014500497067316652
21275,0.01450041742890837
21276,0.014500337801677265
21277,0.014500258185620894
21278,0.014500178580736978
21279,0.014500098987023053
21280,0.014500019404477
21281,0.014499939833096363
21282,0.01449986027287881
21283,0.014499780723822076
21284,0.014499701185923744
21285,0.014499621659181583
21286,0.014499542143593088
21287,0.01449946263915598
21288,0.01449938314586803
21289,0.014499303663727045
21290,0.014499224192730456
21291,0.01449914473287593
21292,0.014499065284161278
21293,0.014498985846584172
21294,0.01449890642014216
21295,0.014498827004833
21296,0.014498747600654427
21297,0.014498668207603935
21298,0.014498588825679526
21299,0.014498509454878605
21300,0.014498430095198956
21301,0.014498350746638373
21302,0.014498271409194165
21303,0.01449819208286452
21304,0.014498112767646827
21305,0.014498033463538782
21306,0.01449795417053824
21307,0.014497874888642634
21308,0.014497795617849921
21309,0.01449771635815769
21310,0.014497637109563699
21311,0.014497557872065518
21312,0.01449747864566095
21313,0.014497399430347654
21314,0.014497320226123326
21315,0.014497241032985555
21316,0.014497161850932345
21317,0.014497082679961032
21318,0.014497003520069518
21319,0.01449692437125562
21320,0.014496845233516822
21321,0.01449676610685109
21322,0.014496686991255713
21323,0.014496607886728912
21324,0.014496528793268026
21325,0.014496449710870931
21326,0.014496370639535185
21327,0.014496291579258776
21328,0.014496212530039097
21329,0.014496133491874078
21330,0.014496054464761392
21331,0.014495975448698802
21332,0.014495896443683877
21333,0.014495817449714517
21334,0.014495738466788376
21335,0.014495659494903097
21336,0.01449558053405644
21337,0.014495501584246109
21338,0.014495422645469972
21339,0.014495343717725564
21340,0.014495264801010778
21341,0.014495185895323334
21342,0.014495107000660788
21343,0.014495028117021089
21344,0.01449494924440184
21345,0.014494870382800997
21346,0.014494791532215825
21347,0.014494712692644407
21348,0.01449463386408431
21349,0.014494555046533445
21350,0.014494476239989569
21351,0.014494397444450158
21352,0.014494318659913184
21353,0.01449423988637634
21354,0.014494161123837215
21355,0.014494082372293889
21356,0.01449400363174373
21357,0.014493924902184794
21358,0.014493846183614672
21359,0.014493767476031129
21360,0.01449368877943193
21361,0.014493610093814734
21362,0.014493531419177369
21363,0.01449345275551768
21364,0.01449337410283328
21365,0.014493295461122054
21366,0.014493216830381607
21367,0.014493138210609746
21368,0.014493059601804298
21369,0.01449298100396291
21370,0.014492902417083368
21371,0.014492823841163469
21372,0.0144927452762011
21373,0.014492666722193907
21374,0.014492588179139435
21375,0.014492509647035861
21376,0.014492431125880681
21377,0.014492352615671758
21378,0.014492274116406613
21379,0.014492195628083446
21380,0.014492117150699728
21381,0.014492038684253455
21382,0.014491960228742062
21383,0.014491881784163598
21384,0.014491803350515788
21385,0.014491724927796205
21386,0.014491646516003067
21387,0.014491568115133609
21388,0.014491489725185975
21389,0.014491411346157801
21390,0.014491332978046927
21391,0.014491254620850979
21392,0.014491176274568193
21393,0.01449109793919584
21394,0.014491019614731922
21395,0.014490941301174239
21396,0.014490862998520624
21397,0.014490784706768609
21398,0.014490706425916258
21399,0.01449062815596128
21400,0.014490549896901317
21401,0.014490471648734491
21402,0.014490393411458247
21403,0.014490315185070511
21404,0.014490236969569022
21405,0.014490158764951697
21406,0.014490080571216287
21407,0.014490002388360571
21408,0.01448992421638234
21409,0.01448984605527949
21410,0.014489767905049617
21411,0.014489689765690785
21412,0.014489611637200453
21413,0.014489533519576757
21414,0.014489455412817424
21415,0.014489377316920186
21416,0.014489299231882661
21417,0.01448922115770309
21418,0.014489143094378851
21419,0.014489065041908153
21420,0.014488987000288674
21421,0.014488908969517931
21422,0.014488830949594122
21423,0.014488752940514778
21424,0.014488674942277926
21425,0.014488596954881238
21426,0.014488518978322623
21427,0.014488441012600009
21428,0.014488363057710904
21429,0.014488285113653321
21430,0.014488207180425039
21431,0.014488129258023997
21432,0.014488051346447893
21433,0.014487973445694538
21434,0.014487895555761788
21435,0.01448781767664751
21436,0.014487739808349512
21437,0.014487661950865432
21438,0.014487584104193365
21439,0.014487506268331013
21440,0.014487428443276327
21441,0.014487350629027005
21442,0.014487272825581056
21443,0.01448719503293596
21444,0.014487117251089946
21445,0.01448703948004054
21446,0.014486961719785774
21447,0.014486883970323338
21448,0.014486806231651177
21449,0.014486728503767143
21450,0.014486650786669122
21451,0.014486573080354843
21452,0.014486495384822202
21453,0.014486417700069048
21454,0.014486340026093157
21455,0.014486262362892398
21456,0.014486184710464686
21457,0.014486107068807699
21458,0.01448602943791941
21459,0.014485951817797793
21460,0.014485874208440459
21461,0.014485796609845503
21462,0.014485719022010499
21463,0.014485641444933679
21464,0.014485563878612464
21465,0.014485486323044874
21466,0.014485408778228865
21467,0.014485331244162286
21468,0.014485253720842889
21469,0.014485176208268558
21470,0.014485098706437185
21471,0.014485021215346677
21472,0.014484943734994742
21473,0.014484866265379396
21474,0.014484788806498531
21475,0.014484711358349884
21476,0.014484633920931213
21477,0.014484556494240831
21478,0.014484479078276062
21479,0.014484401673035238
21480,0.014484324278515913
21481,0.014484246894715983
21482,0.014484169521633382
21483,0.014484092159266087
21484,0.014484014807611911
21485,0.014483937466668631
21486,0.014483860136434311
21487,0.014483782816906519
21488,0.014483705508083602
21489,0.014483628209962933
21490,0.014483550922542644
21491,0.014483473645820637
21492,0.01448339637979471
21493,0.014483319124462725
21494,0.014483241879822693
21495,0.014483164645872508
21496,0.01448308742260997
21497,0.014483010210032987
21498,0.014482933008139354
21499,0.014482855816927011
21500,0.01448277863639384
21501,0.01448270146653773
21502,0.014482624307356673
21503,0.01448254715884855
21504,0.014482470021011084
21505,0.01448239289384243
21506,0.014482315777340162
21507,0.014482238671502475
21508,0.01448216157632702
21509,0.014482084491811901
21510,0.014482007417954922
21511,0.01448193035475407
21512,0.014481853302207024
21513,0.014481776260311918
21514,0.01448169922906635
21515,0.014481622208468688
21516,0.014481545198516289
21517,0.014481468199207724
21518,0.0144813912105404
21519,0.014481314232512189
21520,0.014481237265121188
21521,0.014481160308365364
21522,0.014481083362242644
21523,0.014481006426750705
21524,0.01448092950188753
21525,0.014480852587651088
21526,0.014480775684039387
21527,0.014480698791050248
21528,0.014480621908681534
21529,0.014480545036931263
21530,0.014480468175797167
21531,0.01448039132527738
21532,0.014480314485369817
21533,0.014480237656072486
21534,0.01448016083738283
21535,0.014480084029299204
21536,0.014480007231819352
21537,0.014479930444941329
21538,0.014479853668662994
21539,0.014479776902982265
21540,0.014479700147897068
21541,0.014479623403405282
21542,0.014479546669505013
21543,0.014479469946194057
21544,0.014479393233470271
21545,0.014479316531331528
21546,0.014479239839776194
21547,0.014479163158801727
21548,0.01447908648840622
21549,0.014479009828587821
21550,0.0144789331793443
21551,0.014478856540673492
21552,0.014478779912573334
21553,0.01447870329504198
21554,0.014478626688077064
21555,0.014478550091676791
21556,0.014478473505839097
21557,0.014478396930561646
21558,0.014478320365842587
21559,0.014478243811680072
21560,0.014478167268071655
21561,0.014478090735015462
21562,0.014478014212509407
21563,0.014477937700551415
21564,0.014477861199139668
21565,0.014477784708271758
21566,0.014477708227945906
21567,0.014477631758159942
21568,0.014477555298911818
21569,0.014477478850199512
21570,0.014477402412021096
21571,0.014477325984374245
21572,0.014477249567257083
21573,0.014477173160667534
21574,0.014477096764603735
21575,0.014477020379063232
21576,0.014476944004044463
21577,0.01447686763954508
21578,0.014476791285563069
21579,0.014476714942096595
21580,0.014476638609143376
21581,0.014476562286701612
21582,0.01447648597476896
21583,0.0144764096733436
21584,0.014476333382423672
21585,0.014476257102006824
21586,0.01447618083209106
21587,0.01447610457267444
21588,0.014476028323755103
21589,0.014475952085330703
21590,0.014475875857399255
21591,0.014475799639959026
21592,0.014475723433007561
21593,0.01447564723654314
21594,0.014475571050563648
21595,0.014475494875067177
21596,0.014475418710051582
21597,0.01447534255551485
21598,0.01447526641145485
21599,0.01447519027786985
21600,0.014475114154757598
21601,0.01447503804211615
21602,0.014474961939943569
21603,0.01447488584823753
21604,0.014474809766996515
21605,0.014474733696218168
21606,0.014474657635900471
21607,0.014474581586041575
21608,0.014474505546639318
21609,0.014474429517691822
21610,0.014474353499196872
21611,0.014474277491152623
21612,0.014474201493557038
21613,0.014474125506408274
21614,0.014474049529704013
21615,0.014473973563442386
21616,0.014473897607621416
21617,0.014473821662239062
21618,0.0144737457272934
21619,0.014473669802782401
21620,0.014473593888704103
21621,0.014473517985056231
21622,0.014473442091837088
21623,0.014473366209044452
21624,0.0144732903366766
21625,0.014473214474731443
21626,0.014473138623206837
21627,0.014473062782100813
21628,0.01447298695141146
21629,0.014472911131136934
21630,0.014472835321274826
21631,0.014472759521823593
21632,0.01447268373278103
21633,0.014472607954145145
21634,0.01447253218591397
21635,0.01447245642808545
21636,0.014472380680657704
21637,0.014472304943628833
21638,0.014472229216996532
21639,0.014472153500759097
21640,0.014472077794914384
21641,0.014472002099460587
21642,0.014471926414395571
21643,0.01447185073971739
21644,0.014471775075424062
21645,0.014471699421513641
21646,0.014471623777984138
21647,0.014471548144833651
21648,0.01447147252206001
21649,0.014471396909661323
21650,0.014471321307635851
21651,0.014471245715981186
21652,0.014471170134695687
21653,0.014471094563777332
21654,0.014471019003224074
21655,0.0144709434530338
21656,0.01447086791320473
21657,0.014470792383734965
21658,0.01447071686462234
21659,0.014470641355865153
21660,0.014470565857461154
21661,0.014470490369408496
21662,0.014470414891705237
21663,0.014470339424349367
21664,0.014470263967338994
21665,0.014470188520672047
21666,0.01447011308434671
21667,0.01447003765836085
21668,0.014469962242712624
21669,0.01446988683740016
21670,0.014469811442421222
21671,0.014469736057774036
21672,0.01446966068345665
21673,0.014469585319467054
21674,0.014469509965803441
21675,0.014469434622463567
21676,0.014469359289445807
21677,0.014469283966747935
21678,0.014469208654368059
21679,0.01446913335230438
21680,0.014469058060554868
21681,0.014468982779117632
21682,0.014468907507990507
21683,0.014468832247171737
21684,0.014468756996659282
21685,0.014468681756451492
21686,0.01446860652654596
21687,0.014468531306940998
21688,0.014468456097634494
21689,0.014468380898624799
21690,0.014468305709909797
21691,0.014468230531487552
21692,0.014468155363356184
21693,0.014468080205513635
21694,0.014468005057958104
21695,0.014467929920687463
21696,0.01446785479370011
21697,0.014467779676993664
21698,0.014467704570566483
21699,0.014467629474416642
21700,0.014467554388542195
21701,0.014467479312941052
21702,0.014467404247611454
21703,0.014467329192551245
21704,0.014467254147758662
21705,0.01446717911323188
21706,0.014467104088968815
21707,0.014467029074967611
21708,0.01446695407122629
21709,0.01446687907774292
21710,0.014466804094515773
21711,0.014466729121542546
21712,0.014466654158821693
21713,0.014466579206350949
21714,0.014466504264128736
21715,0.014466429332152963
21716,0.014466354410421753
21717,0.014466279498932946
21718,0.014466204597684959
21719,0.01446612970667572
21720,0.014466054825903284
21721,0.01446597995536584
21722,0.014465905095061458
21723,0.01446583024498818
21724,0.014465755405143995
21725,0.014465680575527235
21726,0.014465605756135713
21727,0.014465530946967802
21728,0.014465456148021394
21729,0.014465381359294557
21730,0.014465306580785596
21731,0.014465231812492334
21732,0.014465157054413034
21733,0.014465082306545626
21734,0.014465007568888494
21735,0.01446493284143959
21736,0.014464858124196872
21737,0.014464783417158587
21738,0.01446470872032284
21739,0.014464634033687735
21740,0.014464559357251112
21741,0.014464484691011447
21742,0.014464410034966634
21743,0.01446433538911479
21744,0.014464260753454224
21745,0.014464186127982712
21746,0.014464111512698549
21747,0.014464036907599861
21748,0.01446396231268462
21749,0.01446388772795088
21750,0.01446381315339699
21751,0.014463738589020943
21752,0.014463664034820873
21753,0.014463589490794942
21754,0.014463514956941089
21755,0.014463440433257539
21756,0.01446336591974242
21757,0.014463291416393615
21758,0.014463216923209668
21759,0.014463142440188329
21760,0.014463067967327931
21761,0.014462993504626476
21762,0.01446291905208218
21763,0.014462844609693081
21764,0.014462770177457288
21765,0.014462695755372916
21766,0.014462621343437962
21767,0.014462546941650918
21768,0.014462472550009538
21769,0.014462398168512186
21770,0.014462323797156826
21771,0.014462249435941668
21772,0.014462175084864835
21773,0.014462100743924398
21774,0.014462026413118577
21775,0.014461952092445357
21776,0.014461877781903068
21777,0.014461803481489592
21778,0.014461729191203188
21779,0.014461654911041996
21780,0.014461580641004076
21781,0.014461506381087681
21782,0.014461432131290967
21783,0.014461357891611947
21784,0.014461283662048713
21785,0.014461209442599453
21786,0.014461135233262454
21787,0.014461061034035683
21788,0.01446098684491728
21789,0.014460912665905407
21790,0.014460838496998205
21791,0.014460764338193806
21792,0.014460690189490616
21793,0.014460616050886329
21794,0.014460541922379302
21795,0.014460467803967677
21796,0.014460393695649389
21797,0.014460319597423032
21798,0.014460245509286405
21799,0.014460171431237779
21800,0.014460097363275288
21801,0.014460023305396908
21802,0.014459949257601069
21803,0.01445987521988581
21804,0.014459801192249173
21805,0.014459727174689364
21806,0.01445965316720477
21807,0.014459579169793074
21808,0.014459505182452873
21809,0.014459431205182068
21810,0.01445935723797889
21811,0.014459283280841553
21812,0.014459209333768082
21813,0.014459135396756551
21814,0.014459061469805485
21815,0.01445898755291281
21816,0.014458913646076564
21817,0.01445883974929507
21818,0.014458765862566584
21819,0.014458691985889024
21820,0.014458618119260675
21821,0.014458544262679748
21822,0.014458470416144363
21823,0.014458396579652673
21824,0.01445832275320266
21825,0.014458248936792721
21826,0.014458175130421105
21827,0.014458101334085764
21828,0.014458027547784838
21829,0.014457953771516808
21830,0.014457880005279542
21831,0.014457806249071265
21832,0.014457732502890371
21833,0.014457658766734667
21834,0.014457585040602489
21835,0.014457511324492042
21836,0.014457437618401393
21837,0.014457363922328992
21838,0.014457290236272772
21839,0.014457216560230957
21840,0.014457142894201674
21841,0.014457069238183212
21842,0.014456995592173678
21843,0.014456921956171272
21844,0.014456848330174339
21845,0.014456774714180595
21846,0.014456701108188657
21847,0.014456627512196469
21848,0.014456553926202502
21849,0.014456480350204559
21850,0.014456406784201082
21851,0.01445633322819022
21852,0.014456259682169986
21853,0.014456186146138864
21854,0.014456112620094804
21855,0.01445603910403608
21856,0.014455965597960788
21857,0.014455892101867191
21858,0.014455818615753643
21859,0.014455745139618056
21860,0.0144556716734587
21861,0.014455598217273826
21862,0.014455524771061667
21863,0.014455451334820204
21864,0.014455377908547973
21865,0.014455304492242872
21866,0.014455231085903292
21867,0.014455157689527293
21868,0.01445508430311303
21869,0.014455010926658945
21870,0.014454937560162992
21871,0.014454864203623517
21872,0.014454790857038663
21873,0.014454717520406547
21874,0.014454644193725469
21875,0.014454570876993544
21876,0.014454497570209073
21877,0.014454424273370358
21878,0.014454350986475295
21879,0.01445427770952238
21880,0.014454204442509723
21881,0.01445413118543549
21882,0.014454057938297864
21883,0.014453984701095048
21884,0.01445391147382542
21885,0.01445383825648705
21886,0.01445376504907802
21887,0.014453691851596848
21888,0.014453618664041535
21889,0.014453545486410296
21890,0.014453472318701373
21891,0.014453399160913035
21892,0.01445332601304349
21893,0.014453252875090899
21894,0.014453179747053454
21895,0.014453106628929407
21896,0.01445303352071707
21897,0.014452960422414458
21898,0.014452887334019943
21899,0.014452814255531778
21900,0.014452741186948023
21901,0.01445266812826698
21902,0.01445259507948687
21903,0.014452522040605903
21904,0.014452449011622443
21905,0.014452375992534442
21906,0.0144523029833402
21907,0.014452229984038221
21908,0.01445215699462631
21909,0.014452084015103017
21910,0.014452011045466529
21911,0.014451938085714797
21912,0.01445186513584644
21913,0.014451792195859191
21914,0.01445171926575183
21915,0.01445164634552224
21916,0.014451573435168764
21917,0.014451500534689759
21918,0.01445142764408312
21919,0.01445135476334729
21920,0.014451281892480598
21921,0.014451209031481007
21922,0.01445113618034704
21923,0.014451063339076748
21924,0.014450990507668368
21925,0.014450917686120304
21926,0.014450844874430628
21927,0.014450772072597583
21928,0.014450699280619523
21929,0.014450626498494521
21930,0.014450553726221093
21931,0.014450480963797164
21932,0.014450408211221073
21933,0.014450335468491152
21934,0.014450262735605703
21935,0.014450190012562725
21936,0.014450117299360616
21937,0.014450044595997651
21938,0.014449971902471982
21939,0.01444989921878185
21940,0.014449826544925565
21941,0.01444975388090139
21942,0.014449681226707504
21943,0.014449608582342267
21944,0.014449535947803793
21945,0.014449463323090429
21946,0.0144493907082004
21947,0.01444931810313177
21948,0.014449245507883013
21949,0.014449172922452418
21950,0.014449100346838212
21951,0.014449027781038426
21952,0.01444895522505171
21953,0.01444888267887601
21954,0.014448810142509594
21955,0.014448737615950842
21956,0.014448665099198036
21957,0.014448592592249235
21958,0.01444852009510285
21959,0.014448447607757195
21960,0.014448375130210375
21961,0.014448302662460676
21962,0.014448230204506474
21963,0.014448157756345984
21964,0.014448085317977283
21965,0.014448012889398901
21966,0.014447940470609075
21967,0.01444786806160585
21968,0.0144477956623877
21969,0.014447723272952814
21970,0.014447650893299654
21971,0.014447578523426005
21972,0.014447506163330534
21973,0.014447433813011482
21974,0.014447361472466953
21975,0.01444728914169545
21976,0.01444721682069504
21977,0.014447144509463973
21978,0.014447072208000606
21979,0.014446999916303306
21980,0.014446927634370204
21981,0.01444685536219952
21982,0.0144467830997897
21983,0.014446710847139091
21984,0.014446638604245525
21985,0.014446566371107847
21986,0.014446494147723997
21987,0.014446421934092237
21988,0.014446349730210995
21989,0.014446277536078474
21990,0.01444620535169291
21991,0.014446133177052723
21992,0.014446061012156076
21993,0.014445988857001265
21994,0.01444591671158659
21995,0.014445844575910319
21996,0.014445772449970803
21997,0.014445700333766232
21998,0.014445628227294982
21999,0.014445556130555164
22000,0.014445484043545353
22001,0.014445411966263484
22002,0.014445339898708043
22003,0.01444526784087741
22004,0.014445195792769844
22005,0.014445123754383494
22006,0.01444505172571667
22007,0.014444979706767646
22008,0.01444490769753475
22009,0.01444483569801637
22010,0.014444763708210706
22011,0.014444691728116205
22012,0.014444619757730866
22013,0.014444547797053283
22014,0.014444475846081484
22015,0.014444403904813987
22016,0.014444331973248974
22017,0.014444260051384614
22018,0.014444188139219508
22019,0.01444411623675165
22020,0.014444044343979544
22021,0.01444397246090137
22022,0.014443900587515653
22023,0.014443828723820443
22024,0.014443756869814143
22025,0.014443685025494908
22026,0.014443613190861383
22027,0.014443541365911585
22028,0.014443469550643856
22029,0.014443397745056577
22030,0.014443325949147932
22031,0.014443254162916308
22032,0.014443182386360024
22033,0.014443110619477402
22034,0.01444303886226674
22035,0.014442967114726292
22036,0.014442895376854345
22037,0.014442823648649251
22038,0.014442751930109413
22039,0.014442680221233004
22040,0.014442608522018468
22041,0.014442536832463921
22042,0.014442465152567809
22043,0.014442393482328463
22044,0.014442321821744201
22045,0.014442250170813244
22046,0.014442178529533962
22047,0.014442106897904589
22048,0.01444203527592356
22049,0.01444196366358924
22050,0.014441892060899702
22051,0.014441820467853488
22052,0.014441748884448817
22053,0.014441677310684077
22054,0.014441605746557614
22055,0.014441534192067507
22056,0.014441462647212482
22057,0.014441391111990444
22058,0.01444131958639992
22059,0.014441248070439242
22060,0.014441176564106654
22061,0.014441105067400525
22062,0.014441033580319255
22063,0.014440962102861022
22064,0.0144408906350243
22065,0.014440819176807222
22066,0.014440747728208247
22067,0.014440676289225797
22068,0.014440604859857998
22069,0.014440533440103319
22070,0.014440462029960147
22071,0.014440390629426486
22072,0.01444031923850099
22073,0.014440247857181874
22074,0.014440176485467315
22075,0.014440105123356072
