Project 4, CS420
 Artificial, Neural Nets
Completed by:, Ksenia Burova


Epoch #, RMSE
5264,0.022058748619941584
5265,0.02205267926132777
5266,0.02204661955121138
5267,0.022040569478169136
5268,0.022034529030770182
5269,0.02202849819757444
5270,0.022022476967134674
5271,0.022016465327995602
5272,0.022010463268693537
5273,0.02200447077775825
5274,0.021998487843711133
5275,0.021992514455067166
5276,0.021986550600333634
5277,0.021980596268010553
5278,0.02197465144659205
5279,0.021968716124564486
5280,0.02196279029040816
5281,0.02195687393259685
5282,0.021950967039598215
5283,0.021945069599872816
5284,0.021939181601876048
5285,0.021933303034056516
5286,0.021927433884857385
5287,0.021921574142715727
5288,0.021915723796062398
5289,0.021909882833323437
5290,0.021904051242918603
5291,0.021898229013262608
5292,0.02189241613276425
5293,0.021886612589827128
5294,0.02188081837284961
5295,0.021875033470224896
5296,0.021869257870341174
5297,0.021863491561580704
5298,0.02185773453232149
5299,0.021851986770935996
5300,0.021846248265792154
5301,0.02184051900525279
5302,0.02183479897767549
5303,0.0218290881714138
5304,0.02182338657481574
5305,0.021817694176224787
5306,0.021812010963980073
5307,0.021806336926415464
5308,0.02180067205186053
5309,0.0217950163286399
5310,0.021789369745073887
5311,0.021783732289478195
5312,0.02177810395016363
5313,0.021772484715436767
5314,0.021766874573599746
5315,0.021761273512949608
5316,0.021755681521779594
5317,0.021750098588377783
5318,0.021744524701028726
5319,0.02173895984801134
5320,0.02173340401760063
5321,0.021727857198067715
5322,0.02172231937767795
5323,0.02171679054469326
5324,0.021711270687370863
5325,0.02170575979396323
5326,0.02170025785271898
5327,0.02169476485188181
5328,0.02168928077969092
5329,0.021683805624381523
5330,0.021678339374183585
5331,0.02167288201732345
5332,0.02166743354202231
5333,0.021661993936497658
5334,0.021656563188961867
5335,0.021651141287622785
5336,0.02164572822068371
5337,0.02164032397634431
5338,0.021634928542799
5339,0.02162954190823752
5340,0.02162416406084501
5341,0.021618794988803394
5342,0.021613434680288125
5343,0.02160808312347132
5344,0.021602740306520683
5345,0.02159740621759831
5346,0.021592080844862235
5347,0.021586764176466405
5348,0.02158145620055941
5349,0.02157615690528493
5350,0.02157086627878355
5351,0.021565584309189763
5352,0.021560310984634068
5353,0.021555046293241543
5354,0.02154979022313362
5355,0.021544542762426705
5356,0.02153930389923223
5357,0.021534073621657195
5358,0.021528851917803904
5359,0.021523638775769374
5360,0.021518434183647166
5361,0.021513238129524933
5362,0.021508050601485938
5363,0.021502871587609163
5364,0.021497701075968254
5365,0.021492539054632383
5366,0.021487385511665815
5367,0.021482240435128693
5368,0.021477103813075386
5369,0.02147197563355638
5370,0.02146685588461686
5371,0.021461744554297894
5372,0.021456641630634956
5373,0.02145154710165976
5374,0.02144646095539815
5375,0.02144138317987255
5376,0.021436313763099055
5377,0.02143125269309053
5378,0.021426199957854532
5379,0.021421155545393297
5380,0.021416119443705667
5381,0.021411091640784394
5382,0.021406072124618775
5383,0.021401060883192442
5384,0.021396057904484848
5385,0.0213910631764708
5386,0.021386076687120368
5387,0.021381098424399392
5388,0.02137612837626808
5389,0.02137116653068297
5390,0.02136621287559589
5391,0.021361267398953818
5392,0.021356330088699336
5393,0.021351400932771037
5394,0.021346479919101838
5395,0.021341567035621192
5396,0.021336662270254162
5397,0.021331765610920428
5398,0.021326877045536326
5399,0.021321996562012956
5400,0.02131712414825804
5401,0.021312259792174496
5402,0.021307403481660693
5403,0.021302555204610885
5404,0.02129771494891575
5405,0.021292882702460915
5406,0.021288058453128526
5407,0.021283242188795994
5408,0.021278433897337457
5409,0.021273633566622395
5410,0.02126884118451669
5411,0.02126405673888197
5412,0.021259280217576382
5413,0.021254511608453267
5414,0.021249750899363606
5415,0.02124499807815325
5416,0.02124025313266541
5417,0.021235516050738763
5418,0.021230786820208916
5419,0.021226065428907648
5420,0.02122135186466304
5421,0.021216646115300414
5422,0.021211948168641002
5423,0.021207258012502568
5424,0.021202575634699895
5425,0.021197901023044897
5426,0.02119323416534572
5427,0.02118857504940746
5428,0.02118392366303213
5429,0.021179279994018342
5430,0.021174644030162854
5431,0.021170015759258642
5432,0.021165395169096046
5433,0.021160782247462463
5434,0.021156176982142977
5435,0.021151579360919746
5436,0.021146989371572653
5437,0.02114240700187823
5438,0.021137832239611864
5439,0.021133265072545433
5440,0.02112870548844921
5441,0.0211241534750911
5442,0.02111960902023666
5443,0.021115072111649296
5444,0.021110542737090593
5445,0.021106020884320734
5446,0.021101506541096743
5447,0.02109699969517518
5448,0.02109250033431007
5449,0.021088008446254355
5450,0.021083524018758765
5451,0.021079047039573477
5452,0.02107457749644645
5453,0.02107011537712462
5454,0.021065660669353958
5455,0.02106121336087893
5456,0.021056773439443045
5457,0.02105234089278914
5458,0.021047915708658764
5459,0.021043497874792573
5460,0.021039087378931176
5461,0.021034684208814002
5462,0.021030288352179845
5463,0.021025899796767573
5464,0.021021518530315225
5465,0.021017144540560515
5466,0.02101277781524152
5467,0.02100841834209562
5468,0.02100406610886068
5469,0.020999721103274162
5470,0.02099538331307386
5471,0.020991052725998355
5472,0.020986729329785403
5473,0.02098241311217489
5474,0.020978104060906055
5475,0.02097380216371862
5476,0.020969507408354182
5477,0.02096521978255389
5478,0.02096093927406057
5479,0.020956665870618087
5480,0.020952399559971125
5481,0.020948140329865545
5482,0.02094388816804918
5483,0.020939643062270006
5484,0.020935405000279322
5485,0.020931173969828187
5486,0.02092694995867085
5487,0.020922732954561936
5488,0.020918522945259123
5489,0.020914319918521905
5490,0.02091012386211161
5491,0.02090593476379136
5492,0.020901752611327783
5493,0.020897577392488726
5494,0.020893409095044835
5495,0.020889247706770506
5496,0.020885093215441002
5497,0.020880945608835286
5498,0.02087680487473542
5499,0.020872671000926515
5500,0.020868543975195844
5501,0.02086442378533516
5502,0.020860310419138602
5503,0.020856203864404406
5504,0.02085210410893368
5505,0.020848011140531385
5506,0.02084392494700662
5507,0.02083984551617192
5508,0.020835772835843258
5509,0.02083170689384173
5510,0.020827647677991876
5511,0.02082359517612244
5512,0.020819549376066757
5513,0.020815510265662012
5514,0.020811477832750735
5515,0.020807452065179782
5516,0.020803432950800727
5517,0.020799420477469712
5518,0.020795414633048036
5519,0.020791415405402313
5520,0.02078742278240403
5521,0.020783436751929275
5522,0.020779457301860895
5523,0.020775484420086174
5524,0.020771518094498093
5525,0.02076755831299535
5526,0.02076360506348264
5527,0.020759658333870258
5528,0.020755718112073912
5529,0.02075178438601666
5530,0.020747857143626446
5531,0.020743936372838105
5532,0.0207400220615926
5533,0.020736114197837704
5534,0.020732212769527112
5535,0.02072831776462157
5536,0.020724429171088427
5537,0.020720546976901975
5538,0.020716671170043343
5539,0.02071280173850081
5540,0.02070893867026951
5541,0.020705081953352102
5542,0.02070123157575835
5543,0.020697387525505498
5544,0.020693549790618555
5545,0.020689718359130107
5546,0.020685893219079664
5547,0.020682074358515396
5548,0.020678261765492877
5549,0.020674455428076367
5550,0.02067065533433712
5551,0.02066686147235539
5552,0.020663073830219595
5553,0.020659292396025958
5554,0.02065551715788014
5555,0.020651748103895095
5556,0.020647985222193455
5557,0.020644228500905887
5558,0.020640477928172484
5559,0.0206367334921416
5560,0.020632995180970927
5561,0.020629262982827495
5562,0.020625536885886846
5563,0.020621816878334295
5564,0.02061810294836404
5565,0.020614395084180274
5566,0.02061069327399627
5567,0.020606997506035337
5568,0.02060330776852957
5569,0.020599624049721873
5570,0.02059594633786451
5571,0.02059227462121955
5572,0.0205886088880594
5573,0.02058494912666657
5574,0.020581295325333135
5575,0.020577647472362483
5576,0.020574005556067785
5577,0.020570369564772227
5578,0.020566739486809975
5579,0.020563115310526174
5580,0.020559497024275602
5581,0.02055588461642482
5582,0.020552278075350483
5583,0.02054867738944067
5584,0.020545082547094057
5585,0.020541493536720502
5586,0.020537910346741056
5587,0.02053433296558807
5588,0.020530761381704857
5589,0.02052719558354615
5590,0.020523635559578462
5591,0.020520081298279196
5592,0.020516532788138416
5593,0.020512990017656607
5594,0.020509452975346197
5595,0.020505921649732296
5596,0.020502396029350767
5597,0.02049887610275019
5598,0.020495361858490702
5599,0.020491853285144725
5600,0.020488350371296583
5601,0.02048485310554284
5602,0.020481361476492956
5603,0.020477875472767294
5604,0.020474395082999943
5605,0.02047092029583733
5606,0.02046745109993755
5607,0.02046398748397211
5608,0.020460529436624804
5609,0.020457076946592132
5610,0.02045363000258333
5611,0.02045018859332061
5612,0.020446752707539366
5613,0.02044332233398708
5614,0.02043989746142509
5615,0.020436478078627394
5616,0.020433064174381232
5617,0.020429655737486924
5618,0.02042625275675812
5619,0.020422855221021885
5620,0.020419463119118353
5621,0.02041607643990133
5622,0.020412695172237674
5623,0.020409319305008538
5624,0.0204059488271079
5625,0.020402583727443142
5626,0.02039922399493644
5627,0.02039586961852277
5628,0.02039252058715098
5629,0.02038917688978438
5630,0.020385838515399428
5631,0.02038250545298637
5632,0.020379177691550183
5633,0.02037585522010947
5634,0.020372538027696712
5635,0.02036922610335861
5636,0.020365919436156312
5637,0.020362618015164754
5638,0.020359321829473098
5639,0.020356030868185264
5640,0.020352745120419312
5641,0.020349464575307435
5642,0.020346189221996186
5643,0.020342919049647044
5644,0.02033965404743544
5645,0.020336394204551442
5646,0.020333139510200333
5647,0.02032988995360114
5648,0.020326645523987948
5649,0.02032340621060963
5650,0.020320172002729276
5651,0.020316942889625426
5652,0.02031371886059136
5653,0.02031049990493452
5654,0.020307286011977184
5655,0.020304077171057627
5656,0.020300873371528208
5657,0.02029767460275626
5658,0.02029448085412466
5659,0.020291292115030543
5660,0.02028810837488649
5661,0.020284929623120403
5662,0.02028175584917498
5663,0.020278587042508126
5664,0.02027542319259276
5665,0.020272264288917704
5666,0.020269110320986453
5667,0.020265961278317375
5668,0.020262817150444843
5669,0.020259677926918525
5670,0.020256543597302987
5671,0.020253414151178338
5672,0.020250289578140148
5673,0.020247169867799276
5674,0.020244055009782533
5675,0.02024094499373121
5676,0.020237839809302965
5677,0.020234739446170547
5678,0.020231643894022565
5679,0.02022855314256232
5680,0.02022546718150992
5681,0.020222386000600105
5682,0.020219309589583567
5683,0.02021623793822665
5684,0.020213171036311414
5685,0.020210108873635117
5686,0.02020705144001155
5687,0.020203998725269342
5688,0.02020095071925307
5689,0.02019790741182365
5690,0.020194868792856993
5691,0.020191834852244617
5692,0.020188805579894723
5693,0.020185780965730492
5694,0.020182760999691247
5695,0.0201797456717322
5696,0.020176734971824303
5697,0.020173728889953654
5698,0.020170727416124017
5699,0.020167730540352768
5700,0.020164738252674345
5701,0.020161750543139546
5702,0.020158767401814007
5703,0.0201557888187797
5704,0.020152814784134512
5705,0.020149845287992414
5706,0.0201468803204828
5707,0.02014391987175155
5708,0.0201409639319604
5709,0.020138012491286345
5710,0.0201350655399232
5711,0.02013212306808038
5712,0.02012918506598312
5713,0.020126251523872887
5714,0.020123322432006954
5715,0.02012039778065858
5716,0.020117477560116823
5717,0.020114561760687263
5718,0.020111650372691154
5719,0.020108743386465528
5720,0.020105840792363293
5721,0.020102942580754134
5722,0.02010004874202277
5723,0.020097159266570318
5724,0.020094274144814413
5725,0.020091393367187706
5726,0.020088516924139703
5727,0.020085644806135512
5728,0.020082777003655537
5729,0.020079913507197563
5730,0.020077054307274637
5731,0.020074199394415366
5732,0.020071348759165285
5733,0.020068502392084804
5734,0.02006566028375142
5735,0.0200628224247578
5736,0.020059988805713268
5737,0.020057159417242287
5738,0.020054334249985737
5739,0.020051513294600597
5740,0.02004869654175924
5741,0.020045883982150875
5742,0.020043075606479707
5743,0.020040271405466516
5744,0.020037471369847508
5745,0.02003467549037523
5746,0.020031883757818062
5747,0.020029096162960426
5748,0.020026312696601597
5749,0.02002353334955862
5750,0.020020758112662358
5751,0.020017986976761097
5752,0.020015219932718348
5753,0.020012456971413763
5754,0.020009698083741954
5755,0.020006943260615275
5756,0.020004192492959434
5757,0.020001445771717367
5758,0.0199987030878482
5759,0.01999596443232623
5760,0.01999322979614116
5761,0.019990499170298957
5762,0.01998777254582144
5763,0.019985049913745948
5764,0.019982331265125948
5765,0.019979616591029765
5766,0.019976905882542386
5767,0.019974199130763978
5768,0.01997149632681023
5769,0.01996879746181279
5770,0.019966102526919355
5771,0.01996341151329256
5772,0.019960724412110768
5773,0.019958041214568522
5774,0.019955361911875222
5775,0.019952686495256534
5776,0.019950014955953305
5777,0.019947347285221902
5778,0.019944683474334274
5779,0.019942023514578154
5780,0.019939367397256484
5781,0.019936715113687754
5782,0.019934066655206018
5783,0.019931422013161042
5784,0.01992878117891719
5785,0.0199261441438556
5786,0.019923510899371433
5787,0.01992088143687604
5788,0.019918255747795533
5789,0.01991563382357261
5790,0.019913015655663818
5791,0.019910401235542333
5792,0.01990779055469574
5793,0.01990518360462725
5794,0.019902580376854943
5795,0.019899980862913086
5796,0.019897385054350236
5797,0.019894792942730714
5798,0.019892204519633878
5799,0.019889619776654127
5800,0.01988703870540126
5801,0.01988446129749981
5802,0.019881887544590172
5803,0.019879317438327052
5804,0.019876750970380597
5805,0.01987418813243638
5806,0.01987162891619395
5807,0.019869073313368988
5808,0.019866521315691787
5809,0.019863972914907383
5810,0.01986142810277633
5811,0.019858886871073293
5812,0.019856349211588593
5813,0.019853815116126945
5814,0.01985128457650874
5815,0.01984875758456792
5816,0.019846234132154514
5817,0.019843714211132808
5818,0.01984119781338171
5819,0.019838684930795047
5820,0.019836175555282252
5821,0.019833669678766035
5822,0.01983116729318455
5823,0.01982866839049073
5824,0.019826172962651968
5825,0.0198236810016502
5826,0.019821192499482325
5827,0.019818707448159674
5828,0.01981622583970818
5829,0.01981374766616828
5830,0.019811272919594235
5831,0.019808801592056526
5832,0.019806333675638634
5833,0.01980386916243894
5834,0.01980140804457042
5835,0.019798950314160506
5836,0.019796495963350574
5837,0.01979404498429706
5838,0.01979159736916996
5839,0.019789153110154223
5840,0.01978671219944881
5841,0.01978427462926723
5842,0.019781840391836794
5843,0.01977940947939957
5844,0.01977698188421108
5845,0.019774557598542155
5846,0.019772136614676594
5847,0.019769718924913453
5848,0.019767304521565
5849,0.019764893396957812
5850,0.019762485543433347
5851,0.01976008095334547
5852,0.019757679619063943
5853,0.019755281532971146
5854,0.01975288668746431
5855,0.01975049507495357
5856,0.01974810668786414
5857,0.01974572151863447
5858,0.01974333955971708
5859,0.01974096080357864
5860,0.019738585242698555
5861,0.019736212869571793
5862,0.019733843676705564
5863,0.019731477656621334
5864,0.019729114801854707
5865,0.01972675510495458
5866,0.019724398558483562
5867,0.019722045155018034
5868,0.01971969488714828
5869,0.01971734774747726
5870,0.019715003728622917
5871,0.01971266282321513
5872,0.019710325023899404
5873,0.01970799032333282
5874,0.0197056587141867
5875,0.019703330189146037
5876,0.01970100474090902
5877,0.019698682362187466
5878,0.01969636304570638
5879,0.019694046784204063
5880,0.01969173357043262
5881,0.01968942339715701
5882,0.019687116257155822
5883,0.01968481214322071
5884,0.019682511048156725
5885,0.019680212964781965
5886,0.01967791788592775
5887,0.01967562580443914
5888,0.019673336713173485
5889,0.01967105060500182
5890,0.019668767472807963
5891,0.019666487309489805
5892,0.01966421010795669
5893,0.019661935861132115
5894,0.019659664561952443
5895,0.01965739620336664
5896,0.019655130778337044
5897,0.019652868279838597
5898,0.019650608700859912
5899,0.019648352034401476
5900,0.019646098273477058
5901,0.019643847411113215
5902,0.019641599440350176
5903,0.019639354354239826
5904,0.019637112145847062
5905,0.019634872808249847
5906,0.01963263633453912
5907,0.019630402717817113
5908,0.019628171951201135
5909,0.019625944027819177
5910,0.019623718940811923
5911,0.019621496683334433
5912,0.01961927724855217
5913,0.0196170606296446
5914,0.019614846819803175
5915,0.01961263581223197
5916,0.01961042760014763
5917,0.0196082221767792
5918,0.019606019535368467
5919,0.019603819669168777
5920,0.01960162257144679
5921,0.019599428235481133
5922,0.01959723665456283
5923,0.01959504782199548
5924,0.019592861731094396
5925,0.019590678375188176
5926,0.01958849774761657
5927,0.019586319841732387
5928,0.019584144650899964
5929,0.01958197216849672
5930,0.019579802387911283
5931,0.01957763530254497
5932,0.019575470905811288
5933,0.01957330919113581
5934,0.019571150151955704
5935,0.01956899378172084
5936,0.01956684007389289
5937,0.019564689021945237
5938,0.019562540619363845
5939,0.019560394859646228
5940,0.01955825173630184
5941,0.01955611124285211
5942,0.019553973372830567
5943,0.019551838119782665
5944,0.019549705477265023
5945,0.019547575438846894
5946,0.019545447998109124
5947,0.01954332314864417
5948,0.019541200884056226
5949,0.019539081197961668
5950,0.019536964083987925
5951,0.019534849535774883
5952,0.01953273754697326
5953,0.019530628111246225
5954,0.01952852122226835
5955,0.019526416873725604
5956,0.019524315059315685
5957,0.019522215772747577
5958,0.01952011900774265
5959,0.019518024758032812
5960,0.01951593301736203
5961,0.019513843779485614
5962,0.01951175703817058
5963,0.019509672787194947
5964,0.019507591020348495
5965,0.01950551173143238
5966,0.019503434914258645
5967,0.01950136056265163
5968,0.019499288670446573
5969,0.019497219231489435
5970,0.019495152239638033
5971,0.019493087688761755
5972,0.01949102557274117
5973,0.019488965885467183
5974,0.019486908620842635
5975,0.019484853772781915
5976,0.019482801335210125
5977,0.019480751302062824
5978,0.019478703667288322
5979,0.01947665842484456
5980,0.019474615568701545
5981,0.019472575092839534
5982,0.0194705369912507
5983,0.01946850125793781
5984,0.019466467886914345
5985,0.019464436872205303
5986,0.01946240820784643
5987,0.019460381887884428
5988,0.019458357906377136
5989,0.019456336257392473
5990,0.019454316935010613
5991,0.01945229993332157
5992,0.019450285246426714
5993,0.01944827286843739
5994,0.019446262793477366
5995,0.019444255015679448
5996,0.01944224952918835
5997,0.019440246328159605
5998,0.019438245406758682
5999,0.019436246759162223
6000,0.019434250379557504
6001,0.019432256262142792
6002,0.019430264401126298
6003,0.019428274790727906
6004,0.019426287425176925
6005,0.01942430229871391
6006,0.01942231940559049
6007,0.019420338740067957
6008,0.01941836029641855
6009,0.019416384068925013
6010,0.019414410051880736
6011,0.019412438239589408
6012,0.019410468626365522
6013,0.019408501206533115
6014,0.019406535974427607
6015,0.01940457292439478
6016,0.01940261205079029
6017,0.019400653347980253
6018,0.01939869681034244
6019,0.019396742432262304
6020,0.019394790208138397
6021,0.019392840132377874
6022,0.01939089219939872
6023,0.01938894640362953
6024,0.019387002739508347
6025,0.019385061201484102
6026,0.019383121784015477
6027,0.01938118448157203
6028,0.01937924928863289
6029,0.01937731619968773
6030,0.019375385209236082
6031,0.01937345631178784
6032,0.019371529501862602
6033,0.019369604773990842
6034,0.01936768212271226
6035,0.019365761542577218
6036,0.019363843028146005
6037,0.019361926573988594
6038,0.0193600121746855
6039,0.01935809982482664
6040,0.019356189519012724
6041,0.019354281251853636
6042,0.019352375017969485
6043,0.01935047081199028
6044,0.019348568628556148
6045,0.019346668462316776
6046,0.019344770307932115
6047,0.019342874160072084
6048,0.01934098001341557
6049,0.019339087862651646
6050,0.019337197702480373
6051,0.01933530952761002
6052,0.01933342333275941
6053,0.01933153911265653
6054,0.01932965686204036
6055,0.019327776575658522
6056,0.01932589824826821
6057,0.019324021874637498
6058,0.01932214744954304
6059,0.019320274967771386
6060,0.019318404424119133
6061,0.01931653581339212
6062,0.019314669130406113
6063,0.019312804369986034
6064,0.019310941526966763
6065,0.019309080596193223
6066,0.019307221572518546
6067,0.019305364450806772
6068,0.019303509225930382
6069,0.01930165589277224
6070,0.01929980444622457
6071,0.01929795488118824
6072,0.019296107192574474
6073,0.019294261375303975
6074,0.01929241742430617
6075,0.019290575334520423
6076,0.019288735100895606
6077,0.019286896718389575
6078,0.01928506018196972
6079,0.01928322548661291
6080,0.019281392627305504
6081,0.019279561599042178
6082,0.019277732396828562
6083,0.019275905015678416
6084,0.019274079450614816
6085,0.019272255696670904
6086,0.019270433748888358
6087,0.019268613602318022
6088,0.01926679525202067
6089,0.01926497869306543
6090,0.019263163920531446
6091,0.01926135092950681
6092,0.01925953971508783
6093,0.019257730272381694
6094,0.0192559225965033
6095,0.019254116682577215
6096,0.019252312525737118
6097,0.019250510121125865
6098,0.019248709463895192
6099,0.019246910549206193
6100,0.019245113372228093
6101,0.019243317928140952
6102,0.019241524212132318
6103,0.0192397322193989
6104,0.019237941945146907
6105,0.01923615338459156
6106,0.019234366532956716
6107,0.019232581385475643
6108,0.019230797937389566
6109,0.019229016183949278
6110,0.01922723612041575
6111,0.019225457742056293
6112,0.019223681044148667
6113,0.019221906021979856
6114,0.019220132670844593
6115,0.019218360986047272
6116,0.01921659096290074
6117,0.01921482259672679
6118,0.01921305588285594
6119,0.019211290816627702
6120,0.019209527393389953
6121,0.019207765608499894
6122,0.019206005457323223
6123,0.019204246935234266
6124,0.019202490037615993
6125,0.01920073475986057
6126,0.019198981097368655
6127,0.0191972290455488
6128,0.019195478599819876
6129,0.019193729755607684
6130,0.019191982508348235
6131,0.019190236853484866
6132,0.019188492786470262
6133,0.01918675030276553
6134,0.019185009397840357
6135,0.01918327006717369
6136,0.01918153230625127
6137,0.019179796110569303
6138,0.019178061475631412
6139,0.01917632839695064
6140,0.01917459687004785
6141,0.019172866890452344
6142,0.019171138453702354
6143,0.01916941155534442
6144,0.019167686190933907
6145,0.01916596235603369
6146,0.019164240046216304
6147,0.019162519257061295
6148,0.019160799984158615
6149,0.019159082223104754
6150,0.01915736596950511
6151,0.019155651218974352
6152,0.01915393796713452
6153,0.019152226209615996
6154,0.019150515942058657
6155,0.019148807160109235
6156,0.019147099859423915
6157,0.01914539403566652
6158,0.019143689684509635
6159,0.019141986801633544
6160,0.019140285382727534
6161,0.019138585423488633
6162,0.019136886919622478
6163,0.019135189866842383
6164,0.019133494260870933
6165,0.019131800097437677
6166,0.01913010737228116
6167,0.019128416081147993
6168,0.019126726219792757
6169,0.019125037783978626
6170,0.019123350769476292
6171,0.019121665172065386
6172,0.01911998098753317
6173,0.019118298211674923
6174,0.019116616840294365
6175,0.019114936869203025
6176,0.019113258294220937
6177,0.01911158111117569
6178,0.019109905315903567
6179,0.019108230904248017
6180,0.019106557872061874
6181,0.01910488621520442
6182,0.019103215929544042
6183,0.019101547010957048
6184,0.019099879455327207
6185,0.01909821325854666
6186,0.019096548416515504
6187,0.019094884925141838
6188,0.019093222780341524
6189,0.01909156197803871
6190,0.01908990251416485
6191,0.01908824438466014
6192,0.019086587585471985
6193,0.019084932112555512
6194,0.019083277961875287
6195,0.019081625129401945
6196,0.01907997361111472
6197,0.01907832340300059
6198,0.01907667450105476
6199,0.019075026901279747
6200,0.019073380599686263
6201,0.019071735592292173
6202,0.019070091875124626
6203,0.019068449444216477
6204,0.01906680829560998
6205,0.01906516842535454
6206,0.019063529829507576
6207,0.0190618925041341
6208,0.019060256445306362
6209,0.019058621649105253
6210,0.019056988111618628
6211,0.01905535582894279
6212,0.019053724797180687
6213,0.019052095012443843
6214,0.019050466470851422
6215,0.01904883916852944
6216,0.019047213101612566
6217,0.01904558826624246
6218,0.01904396465856804
6219,0.01904234227474733
6220,0.019040721110944268
6221,0.019039101163331906
6222,0.01903748242808948
6223,0.019035864901404517
6224,0.019034248579472033
6225,0.01903263345849487
6226,0.01903101953468297
6227,0.019029406804253746
6228,0.0190277952634322
6229,0.01902618490845179
6230,0.019024575735551646
6231,0.019022967740980272
6232,0.01902136092099239
6233,0.0190197552718507
6234,0.019018150789825175
6235,0.019016547471193135
6236,0.019014945312240145
6237,0.019013344309257735
6238,0.01901174445854646
6239,0.019010145756413077
6240,0.019008548199172342
6241,0.019006951783146226
6242,0.01900535650466406
6243,0.019003762360062543
6244,0.019002169345685847
6245,0.019000577457885127
6246,0.01899898669301957
6247,0.018997397047455036
6248,0.018995808517564782
6249,0.01899422109972951
6250,0.018992634790337765
6251,0.018991049585784545
6252,0.018989465482472028
6253,0.018987882476810564
6254,0.018986300565216916
6255,0.018984719744115815
6256,0.0189831400099384
6257,0.01898156135912372
6258,0.0189799837881176
6259,0.018978407293373516
6260,0.01897683187135168
6261,0.01897525751852011
6262,0.018973684231352757
6263,0.018972112006332403
6264,0.01897054083994805
6265,0.018968970728695314
6266,0.018967401669078055
6267,0.018965833657606946
6268,0.018964266690799154
6269,0.018962700765179818
6270,0.01896113587728055
6271,0.018959572023640167
6272,0.01895800920080527
6273,0.018956447405328106
6274,0.01895488663376943
6275,0.0189533268826962
6276,0.0189517681486824
6277,0.01895021042830984
6278,0.018948653718166557
6279,0.01894709801484749
6280,0.018945543314955234
6281,0.01894398961509919
6282,0.018942436911895195
6283,0.01894088520196677
6284,0.01893933448194386
6285,0.018937784748463755
6286,0.018936235998170785
6287,0.018934688227715577
6288,0.018933141433756285
6289,0.018931595612957677
6290,0.018930050761991595
6291,0.018928506877536496
6292,0.01892696395627805
6293,0.01892542199490896
6294,0.018923880990128036
6295,0.018922340938641563
6296,0.018920801837162625
6297,0.018919263682410887
6298,0.018917726471113085
6299,0.01891619020000279
6300,0.018914654865820116
6301,0.0189131204653123
6302,0.01891158699523311
6303,0.01891005445234316
6304,0.018908522833409803
6305,0.018906992135207596
6306,0.018905462354517278
6307,0.01890393348812628
6308,0.018902405532829448
6309,0.018900878485427645
6310,0.01889935234272889
6311,0.01889782710154783
6312,0.01889630275870523
6313,0.018894779311029862
6314,0.018893256755355702
6315,0.01889173508852433
6316,0.018890214307383517
6317,0.018888694408787994
6318,0.018887175389599147
6319,0.018885657246684687
6320,0.01888413997691923
6321,0.018882623577183708
6322,0.01888110804436633
6323,0.018879593375360975
6324,0.01887807956706876
6325,0.01887656661639697
6326,0.018875054520260073
6327,0.01887354327557856
6328,0.01887203287927901
6329,0.018870523328296043
6330,0.018869014619569288
6331,0.01886750675004604
6332,0.018865999716679002
6333,0.018864493516428233
6334,0.018862988146259568
6335,0.018861483603146607
6336,0.018859979884068373
6337,0.018858476986009953
6338,0.018856974905964306
6339,0.018855473640929953
6340,0.018853973187911082
6341,0.01885247354392031
6342,0.018850974705974473
6343,0.01884947667109912
6344,0.018847979436323974
6345,0.01884648299868694
6346,0.01884498735523102
6347,0.018843492503006466
6348,0.01884199843906897
6349,0.018840505160481743
6350,0.018839012664313634
6351,0.01883752094763987
6352,0.018836030007542106
6353,0.018834539841108257
6354,0.01883305044543288
6355,0.018831561817616076
6356,0.01883007395476537
6357,0.018828586853993374
6358,0.01882710051242031
6359,0.018825614927171174
6360,0.018824130095378075
6361,0.01882264601417938
6362,0.01882116268071989
6363,0.018819680092150202
6364,0.01881819824562673
6365,0.01881671713831337
6366,0.018815236767379256
6367,0.018813757129999855
6368,0.018812278223356915
6369,0.018810800044638382
6370,0.01880932259103864
6371,0.01880784585975807
6372,0.018806369848002637
6373,0.018804894552985237
6374,0.018803419971924865
6375,0.018801946102046097
6376,0.018800472940579755
6377,0.01879900048476308
6378,0.018797528731839562
6379,0.01879605767905814
6380,0.018794587323674526
6381,0.018793117662949905
6382,0.018791648694151862
6383,0.018790180414554047
6384,0.01878871282143602
6385,0.018787245912083476
6386,0.01878577968378847
6387,0.018784314133848266
6388,0.018782849259567233
6389,0.01878138505825448
6390,0.018779921527225917
6391,0.018778458663803614
6392,0.0187769964653153
6393,0.018775534929094225
6394,0.018774074052480473
6395,0.018772613832819775
6396,0.018771154267463334
6397,0.018769695353768944
6398,0.018768237089100255
6399,0.01876677947082608
6400,0.018765322496321932
6401,0.018763866162969156
6402,0.018762410468155036
6403,0.018760955409271998
6404,0.018759500983719455
6405,0.018758047188901388
6406,0.018756594022229386
6407,0.018755141481119
6408,0.018753689562992785
6409,0.01875223826527956
6410,0.018750787585412147
6411,0.01874933752083123
6412,0.01874788806898161
6413,0.01874643922731519
6414,0.01874499099328883
6415,0.018743543364366004
6416,0.018742096338014762
6417,0.018740649911710337
6418,0.018739204082932504
6419,0.018737758849167056
6420,0.018736314207906272
6421,0.018734870156647602
6422,0.018733426692894347
6423,0.018731983814154744
6424,0.01873054151794404
6425,0.01872909980178254
