Project 4, CS420
1246,0.04730877607585346
1247,0.047312748010446166
1248,0.04731672039816676
1249,0.04732069307159219
1250,0.0473246658640415
1251,0.04732863860959133
1252,0.047332611143091875
1253,0.04733658330018201
1254,0.0473405549173051
1255,0.04734452583172361
1256,0.04734849588153393
1257,0.04735246490568097
1258,0.047356432743972714
1259,0.04736039923709384
1260,0.04736436422661979
1261,0.04736832755503035
1262,0.04737228906572273
1263,0.047376248603024765
1264,0.04738020601220793
1265,0.047384161139499406
1266,0.047388113832094694
1267,0.04739206393816988
1268,0.04739601130689231
1269,0.04739995578843365
1270,0.0474038972339794
1271,0.047407835495741596
1272,0.04741177042696797
1273,0.0474157018819529
1274,0.04741962971604848
1275,0.0474235537856722
1276,0.04742747394831906
1277,0.04743139006256879
1278,0.047435301988096375
1279,0.04743920958568002
1280,0.047443112717209704
1281,0.04744701124569559
1282,0.04745090503527583
1283,0.04745479395122428
1284,0.04745867785995812
1285,0.04746255662904434
1286,0.047466430127207554
1287,0.04747029822433515
1288,0.047474160791485254
1289,0.04747801770089108
1290,0.04748186882596815
1291,0.04748571404131885
1292,0.04748955322273791
1293,0.04749338624721732
1294,0.04749721299295097
1295,0.04750103333933932
1296,0.04750484716699292
1297,0.047508654357736796
1298,0.04751245479461434
1299,0.04751624836188976
1300,0.04752003494505189
1301,0.04752381443081674
1302,0.047527586707130275
1303,0.04753135166317074
1304,0.04753510918935048
1305,0.04753885917731781
1306,0.0475426015199589
1307,0.047546336111399204
1308,0.047550062847003804
1309,0.04755378162337938
1310,0.047557492338373517
1311,0.047561194891076575
1312,0.04756488918182078
1313,0.04756857511218044
1314,0.04757225258497174
1315,0.04757592150425232
1316,0.04757958177532051
1317,0.04758323330471398
1318,0.04758687600020907
1319,0.047590509770819356
1320,0.04759413452679366
1321,0.047597750179614894
1322,0.04760135664199747
1323,0.047604953827885516
1324,0.047608541652450036
1325,0.047612120032086924
1326,0.04761568888441388
1327,0.04761924812826707
1328,0.04762279768369891
1329,0.04762633747197371
1330,0.04762986741556498
1331,0.0476333874381514
1332,0.04763689746461262
1333,0.04764039742102606
1334,0.047643887234662494
1335,0.047647366833980714
1336,0.04765083614862445
1337,0.047654295109417114
1338,0.047657743648356544
1339,0.04766118169861084
1340,0.04766460919451297
1341,0.04766802607155509
1342,0.047671432266384046
1343,0.04767482771679506
1344,0.047678212361726514
1345,0.04768158614125407
1346,0.04768494899658488
1347,0.04768830087005132
1348,0.047691641705105106
1349,0.04769497144631087
1350,0.04769829003934008
1351,0.04770159743096435
1352,0.04770489356904893
1353,0.047708178402545806
1354,0.047711451881487496
1355,0.04771471395697967
1356,0.047717964581194205
1357,0.047721203707362714
1358,0.04772443128976864
1359,0.04772764728374047
1360,0.04773085164564473
1361,0.04773404433287758
1362,0.047737225303858974
1363,0.0477403945180234
1364,0.04774355193581359
1365,0.04774669751867242
1366,0.04774983122903504
1367,0.04775295303032165
1368,0.04775606288692861
1369,0.047759160764221896
1370,0.04776224662852838
1371,0.04776532044712811
1372,0.047768382188246084
1373,0.04777143182104424
1374,0.04777446931561369
1375,0.04777749464296631
1376,0.047780507775026515
1377,0.04778350868462315
1378,0.047786497345481155
1379,0.04778947373221384
1380,0.04779243782031364
1381,0.047795389586144967
1382,0.04779832900693471
1383,0.04780125606076454
1384,0.04780417072656313
1385,0.04780707298409632
1386,0.0478099628139602
1387,0.047812840197571635
1388,0.04781570511716056
1389,0.0478185575557613
1390,0.047821397497204425
1391,0.047824224926108064
1392,0.04782703982786925
1393,0.04782984218865674
1394,0.04783263199540092
1395,0.047835409235786684
1396,0.04783817389824473
1397,0.04784092597194297
1398,0.04784366544677872
1399,0.047846392313369616
1400,0.04784910656304599
1401,0.047851808187842015
1402,0.04785449718048816
1403,0.047857173534402296
1404,0.0478598372436815
1405,0.04786248830309414
1406,0.047865126708071845
1407,0.04786775245470034
1408,0.04787036553971311
1409,0.047872965960481635
1410,0.04787555371500786
1411,0.04787812880191671
1412,0.0478806912204473
1413,0.047883240970445516
1414,0.04788577805235581
1415,0.047888302467213754
1416,0.047890814216637115
1417,0.04789331330281925
1418,0.04789579972852107
1419,0.04789827349706273
1420,0.047900734612316295
1421,0.04790318307869839
1422,0.04790561890116217
1423,0.04790804208518978
1424,0.047910452636785394
1425,0.04791285056246704
1426,0.04791523586925944
1427,0.047917608564687034
1428,0.04791996865676582
1429,0.04792231615399707
1430,0.04792465106535963
1431,0.04792697340030237
1432,0.047929283168737666
1433,0.04793158038103424
1434,0.04793386504800987
1435,0.04793613718092472
1436,0.047938396791474255
1437,0.04794064389178229
1438,0.04794287849439456
1439,0.04794510061227192
1440,0.04794731025878293
1441,0.04794950744769836
1442,0.04795169219318402
1443,0.04795386450979378
1444,0.047956024412463834
1445,0.04795817191650636
1446,0.04796030703760257
1447,0.04796242979179671
1448,0.047964540195489645
1449,0.04796663826543355
1450,0.047968724018724214
1451,0.04797079747279645
1452,0.047972858645417185
1453,0.047974907554680125
1454,0.04797694421899924
1455,0.047978968657103514
1456,0.04798098088803067
1457,0.04798298093112177
1458,0.04798496880601593
1459,0.04798694453264359
1460,0.04798890813122189
1461,0.047990859622249374
1462,0.04799279902649948
1463,0.04799472636501639
1464,0.04799664165910883
1465,0.047998544930345416
1466,0.04800043620054918
1467,0.04800231549179211
1468,0.048004182826390886
1469,0.04800603822690111
1470,0.04800788171611285
1471,0.04800971331704559
1472,0.04801153305294279
1473,0.04801334094726808
1474,0.04801513702369999
1475,0.048016921306127225
1476,0.048018693818644216
1477,0.048020454585546636
1478,0.048022203631326296
1479,0.048023940980667534
1480,0.04802566665844246
1481,0.04802738068970615
1482,0.04802908309969315
1483,0.04803077391381271
1484,0.048032453157644754
1485,0.048034120856935494
1486,0.04803577703759407
1487,0.04803742172568756
1488,0.04803905494743782
1489,0.04804067672921704
1490,0.04804228709754416
1491,0.04804388607908085
1492,0.048045473700628095
1493,0.04804704998912186
1494,0.04804861497163004
1495,0.04805016867534872
1496,0.048051711127598234
1497,0.048053242355820404
1498,0.04805476238757361
1499,0.04805627125053105
1500,0.04805776897247682
1501,0.04805925558130192
1502,0.04806073110500181
1503,0.048062195571672614
1504,0.04806364900950882
1505,0.048065091446798595
1506,0.04806652291192241
1507,0.04806794343334866
1508,0.04806935303963139
1509,0.04807075175940744
1510,0.04807213962139259
1511,0.048073516654380054
1512,0.04807488288723667
1513,0.048076238348900145
1514,0.0480775830683773
1515,0.04807891707473991
1516,0.04808024039712335
1517,0.048081553064723115
1518,0.04808285510679256
1519,0.0480841465526405
1520,0.048085427431628754
1521,0.04808669777316929
1522,0.0480879576067221
1523,0.0480892069617929
1524,0.04809044586793073
1525,0.04809167435472542
1526,0.04809289245180577
1527,0.04809410018883676
1528,0.048095297595518095
1529,0.04809648470158119
1530,0.04809766153678808
1531,0.048098828130928334
1532,0.048099984513817744
1533,0.04810113071529587
1534,0.04810226676522423
1535,0.04810339269348459
1536,0.04810450852997656
1537,0.04810561430461625
1538,0.048106710047333835
1539,0.04810779578807264
1540,0.04810887155678623
1541,0.048109937383437856
1542,0.04811099329799742
1543,0.04811203933044107
1544,0.0481130755107489
1545,0.04811410186890312
1546,0.04811511843488735
1547,0.0481161252386838
1548,0.048117122310272764
1549,0.04811810967963075
1550,0.04811908737672903
1551,0.04812005543153206
1552,0.04812101387399611
1553,0.04812196273406812
1554,0.048122902041683846
1555,0.04812383182676736
1556,0.04812475211922852
1557,0.048125662948962845
1558,0.048126564345849165
1559,0.04812745633974953
1560,0.048128338960507076
1561,0.0481292122379454
1562,0.04813007620186698
1563,0.04813093088205207
1564,0.04813177630825809
1565,0.04813261251021795
1566,0.048133439517639015
1567,0.04813425736020249
1568,0.048135066067561995
1569,0.04813586566934255
1570,0.048136656195139654
1571,0.04813743767451864
1572,0.04813821013701324
1573,0.048138973612124686
1574,0.04813972812932132
1575,0.048140473718037174
1576,0.0481412104076708
1577,0.0481419382275859
1578,0.04814265720710862
1579,0.04814336737552811
1580,0.04814406876209471
1581,0.04814476139601993
1582,0.0481454453064757
1583,0.04814612052259274
1584,0.048146787073460776
1585,0.04814744498812772
1586,0.04814809429559857
1587,0.048148735024834716
1588,0.04814936720475363
1589,0.04814999086422792
1590,0.048150606032085035
1591,0.04815121273710666
1592,0.04815181100802729
1593,0.048152400873534826
1594,0.04815298236226923
1595,0.04815355550282188
1596,0.04815412032373583
1597,0.04815467685350456
1598,0.04815522512057155
1599,0.04815576515333004
1600,0.04815629698012236
1601,0.04815682062923957
1602,0.04815733612892024
1603,0.04815784350735204
1604,0.048158342792668694
1605,0.04815883401295138
1606,0.048159317196227264
1607,0.04815979237047023
1608,0.04816025956359908
1609,0.048160718803478296
1610,0.04816117011791693
1611,0.04816161353466936
1612,0.04816204908143291
1613,0.048162476785849624
1614,0.048162896675504746
1615,0.04816330877792675
1616,0.048163713120586774
1617,0.04816410973089908
1618,0.048164498636219515
1619,0.048164879863846356
1620,0.04816525344101947
1621,0.04816561939492025
1622,0.04816597775267111
1623,0.04816632854133529
1624,0.04816667178791733
1625,0.04816700751936205
1626,0.048167335762553797
1627,0.04816765654431776
1628,0.048167969891419
1629,0.04816827583056165
1630,0.04816857438838955
1631,0.048168865591486136
1632,0.048169149466373386
1633,0.048169426039512395
1634,0.04816969533730306
1635,0.04816995738608393
1636,0.048170212212132
1637,0.048170459841662246
1638,0.04817070030082826
1639,0.04817093361572124
1640,0.04817115981237082
1641,0.04817137891674387
1642,0.048171590954745255
1643,0.04817179595221728
1644,0.0481719939349398
1645,0.04817218492863009
1646,0.048172368958942606
1647,0.04817254605146897
1648,0.048172716231738064
1649,0.04817287952521577
1650,0.048173035957304676
1651,0.048173185553344794
1652,0.04817332833861281
1653,0.04817346433832161
1654,0.04817359357762192
1655,0.048173716081600176
1656,0.04817383187528014
1657,0.0481739409836217
1658,0.0481740434315218
1659,0.04817413924381349
1660,0.048174228445266525
1661,0.048174311060587414
1662,0.04817438711441892
1663,0.04817445663134019
1664,0.048174519635867066
1665,0.04817457615245165
1666,0.04817462620548272
1667,0.04817466981928545
1668,0.04817470701812159
1669,0.048174737826188745
1670,0.04817476226762186
1671,0.048174780366491934
1672,0.048174792146806464
1673,0.04817479763250942
1674,0.04817479684748181
1675,0.04817478981554064
1676,0.04817477656043976
1677,0.04817475710586964
1678,0.048174731475457595
1679,0.048174699692767275
1680,0.048174661781299456
1681,0.04817461776449134
1682,0.04817456766571752
1683,0.0481745115082888
1684,0.04817444931545324
1685,0.04817438111039585
1686,0.04817430691623899
1687,0.048174226756041216
1688,0.04817414065279921
1689,0.048174048629446235
1690,0.048173950708852935
1691,0.04817384691382749
1692,0.04817373726711549
1693,0.04817362179139931
1694,0.04817350050929978
1695,0.04817337344337461
1696,0.048173240616119564
1697,0.04817310204996762
1698,0.04817295776729061
1699,0.04817280779039721
1700,0.048172652141534246
1701,0.04817249084288709
1702,0.04817232391657879
1703,0.048172151384670604
1704,0.048171973269162394
1705,0.04817178959199185
1706,0.04817160037503578
1707,0.04817140564010883
1708,0.048171205408965224
1709,0.04817099970329675
1710,0.048170788544734826
1711,0.04817057195484939
1712,0.04817034995514949
1713,0.04817012256708352
1714,0.04816988981203877
1715,0.04816965171134148
1716,0.04816940828625795
1717,0.048169159557993745
1718,0.04816890554769363
1719,0.048168646276442226
1720,0.048168381765264175
1721,0.04816811203512379
1722,0.048167837106925376
1723,0.048167557001513206
1724,0.04816727173967206
1725,0.048166981342126325
1726,0.04816668582954174
1727,0.048166385222523825
1728,0.04816607954161872
1729,0.04816576880731368
1730,0.04816545304003625
1731,0.04816513226015542
1732,0.04816480648798089
1733,0.048164475743763556
1734,0.048164140047695626
1735,0.04816379941991043
1736,0.04816345388048306
1737,0.04816310344943015
1738,0.048162748146709775
1739,0.04816238799222216
1740,0.04816202300580891
1741,0.04816165320725432
1742,0.048161278616284345
1743,0.048160899252567335
1744,0.04816051513571412
1745,0.04816012628527776
1746,0.048159732720754043
1747,0.0481593344615817
1748,0.0481589315271417
1749,0.04815852393675835
1750,0.04815811170969915
1751,0.04815769486517444
1752,0.048157273422338095
1753,0.04815684740028698
1754,0.04815641681806192
1755,0.04815598169464719
1756,0.048155542048970885
1757,0.04815509789990484
1758,0.048154649266264886
1759,0.048154196166811256
1760,0.04815373862024786
1761,0.04815327664522334
1762,0.04815281026033069
1763,0.04815233948410746
1764,0.04815186433503583
1765,0.04815138483154295
1766,0.04815090099200078
1767,0.04815041283472618
1768,0.04814992037798166
1769,0.04814942363997418
1770,0.048148922638856916
1771,0.04814841739272805
1772,0.04814790791963165
1773,0.04814739423755744
1774,0.04814687636444103
1775,0.048146354318164095
1776,0.048145828116554164
1777,0.0481452977773852
1778,0.04814476331837765
1779,0.04814422475719806
1780,0.048143682111459744
1781,0.04814313539872266
1782,0.0481425846364939
1783,0.04814202984222696
1784,0.04814147103332263
1785,0.048140908227129006
1786,0.04814034144094148
1787,0.04813977069200245
1788,0.04813919599750237
1789,0.04813861737457895
1790,0.04813803484031787
1791,0.04813744841175278
1792,0.04813685810586478
1793,0.048136263939583895
1794,0.04813566592978771
1795,0.048135064093302565
1796,0.04813445844690309
1797,0.04813384900731257
1798,0.04813323579120274
1799,0.048132618815194865
1800,0.04813199809585831
1801,0.048131373649711894
1802,0.048130745493223596
1803,0.04813011364281104
1804,0.04812947811484016
1805,0.04812883892562769
1806,0.04812819609143937
1807,0.04812754962849053
1808,0.048126899552946766
1809,0.048126245880923756
1810,0.04812558862848672
1811,0.04812492781165144
1812,0.04812426344638428
1813,0.04812359554860181
1814,0.04812292413417083
1815,0.04812224921890921
1816,0.04812157081858571
1817,0.04812088894891987
1818,0.048120203625582114
1819,0.04811951486419423
1820,0.04811882268032933
1821,0.04811812708951135
1822,0.0481174281072165
1823,0.04811672574887194
1824,0.04811602002985685
1825,0.04811531096550245
1826,0.04811459857109117
1827,0.0481138828618581
1828,0.048113163852990644
1829,0.04811244155962804
1830,0.04811171599686207
1831,0.048110987179736955
1832,0.048110255123249596
1833,0.04810951984234994
1834,0.048108781351940286
1835,0.048108039666876073
1836,0.048107294801965794
1837,0.0481065467719713
1838,0.048105795591607374
1839,0.04810504127554256
1840,0.0481042838383988
1841,0.04810352329475142
1842,0.048102759659129884
1843,0.04810199294601703
1844,0.04810122316985016
1845,0.0481004503450206
1846,0.04809967448587298
1847,0.048098895606707506
1848,0.04809811372177801
1849,0.0480973288452927
1850,0.04809654099141501
1851,0.048095750174262264
1852,0.04809495640790754
1853,0.048094159706378224
1854,0.048093360083657166
1855,0.04809255755368164
1856,0.04809175213034505
1857,0.04809094382749573
1858,0.04809013265893749
1859,0.04808931863842965
1860,0.04808850177968759
1861,0.04808768209638224
1862,0.048086859602140056
1863,0.0480860343105443
1864,0.048085206235133626
1865,0.048084375389403404
1866,0.0480835417868049
1867,0.04808270544074644
1868,0.048081866364591906
1869,0.04808102457166284
1870,0.04808018007523686
1871,0.04807933288854881
1872,0.04807848302479015
1873,0.048077630497109676
1874,0.04807677531861328
1875,0.048075917502363945
1876,0.0480750570613822
1877,0.04807419400864594
1878,0.048073328357090835
1879,0.04807246011960996
1880,0.04807158930905442
1881,0.0480707159382327
1882,0.048069840019911804
1883,0.04806896156681695
1884,0.048068080591630695
1885,0.04806719710699484
1886,0.04806631112550878
1887,0.04806542265973124
1888,0.04806453172217834
1889,0.04806363832532613
1890,0.048062742481608696
1891,0.04806184420341927
1892,0.04806094350310989
1893,0.048060040392991873
1894,0.048059134885335565
1895,0.048058226992370764
1896,0.04805731672628633
1897,0.048056404099230975
1898,0.048055489123312964
1899,0.04805457181059957
1900,0.04805365217311881
1901,0.04805273022285784
1902,0.04805180597176423
1903,0.048050879431745235
1904,0.04804995061466858
1905,0.048049019532361924
1906,0.0480480861966135
1907,0.048047150619172065
1908,0.04804621281174653
1909,0.048045272786006725
1910,0.04804433055358355
1911,0.048043386126067754
1912,0.04804243951501174
1913,0.04804149073192895
1914,0.048040539788293556
1915,0.04803958669554119
1916,0.04803863146506851
1917,0.048037674108233834
1918,0.04803671463635685
1919,0.048035753060718826
1920,0.04803478939256248
1921,0.0480338236430927
1922,0.0480328558234757
1923,0.04803188594484008
1924,0.04803091401827636
1925,0.04802994005483669
1926,0.048028964065536126
1927,0.048027986061351786
1928,0.04802700605322277
1929,0.04802602405205111
1930,0.0480250400687014
1931,0.04802405411400064
1932,0.04802306619873872
1933,0.04802207633366815
1934,0.048021084529504654
1935,0.04802009079692677
1936,0.04801909514657612
1937,0.048018097589057854
1938,0.04801709813493971
1939,0.048016096794753486
1940,0.04801509357899387
1941,0.04801408849811951
1942,0.04801308156255216
1943,0.04801207278267789
1944,0.048011062168845965
1945,0.048010049731370054
1946,0.048009035480527325
1947,0.04800801942655931
1948,0.048007001579671395
1949,0.04800598195003348
1950,0.04800496054777933
1951,0.04800393738300762
1952,0.04800291246578104
1953,0.04800188580612699
1954,0.04800085741403765
1955,0.047999827299469514
1956,0.04799879547234408
1957,0.047997761942547935
1958,0.04799672671993221
1959,0.04799568981431342
1960,0.04799465123547293
1961,0.04799361099315758
1962,0.047992569097079274
1963,0.04799152555691511
1964,0.0479904803823082
1965,0.04798943358286662
1966,0.04798838516816426
1967,0.047987335147740576
1968,0.04798628353110108
1969,0.04798523032771654
1970,0.047984175547024346
1971,0.04798311919842752
1972,0.04798206129129505
1973,0.04798100183496213
1974,0.04797994083873052
1975,0.04797887831186775
1976,0.047977814263608046
1977,0.04797674870315212
1978,0.047975681639667006
1979,0.04797461308228634
1980,0.047973543040110866
1981,0.04797247152220771
1982,0.047971398537610836
1983,0.047970324095321204
1984,0.04796924820430695
1985,0.047968170873502705
1986,0.047967092111810786
1987,0.04796601192810056
1988,0.04796493033120873
1989,0.04796384732993934
1990,0.04796276293306343
1991,0.04796167714932028
1992,0.0479605899874164
1993,0.047959501456025844
1994,0.04795841156379023
1995,0.04795732031931975
1996,0.047956227731191584
1997,0.04795513380795113
1998,0.04795403855811226
1999,0.04795294199015609
-----,testing network, ----
Expected, Computed real, Is solved
0.500607,0.505340035108412,yes
0.89086,0.9195734918237363,yes
0.228752,0.2537832319752803,yes
0.453343,0.4675016821606036,yes
0.432709,0.35643449142440314, no
0.785425,0.7221131927833219, no
0.766554,0.752346616219385,yes
0.866206,0.8067839082184106, no
0.546951,0.5638432344416664,yes
0.348117,0.2931218168083071,yes
0.526406,0.6391077294224287, no
0.23416,0.27236152694112886,yes
0.141295,0.13661237795125297,yes
0.310978,0.2542188686054888,yes
0.235798,0.19372176407873284,yes
0.400042,0.445350623779936,yes
0.482745,0.4843649542934627,yes
0.187194,0.26418571104590555, no
0.692398,0.6930458293442411,yes
0.972145,0.8617942009578574, no
0.883005,0.8250795024233872,yes
0.422983,0.37558829252917825,yes
0.202254,0.20237552635808428,yes
0.616578,0.6289299041344263,yes
0.050615,0.11762936997773518, no
0.280356,0.31986593566529464,yes
0.623611,0.6584721408369141,yes
0.578388,0.5616428622073453,yes
0.34391,0.3119731421847765,yes
0.874598,0.8168142913649948,yes
0.025839,0.12275759206422283, no
0.493732,0.563977150535783, no
0.199344,0.1539288046518546,yes
0.858072,0.8411412296222649,yes
0.628925,0.7007871912598346, no
0.350675,0.4424196969255754, no
0.501899,0.47736664624247466,yes
0.929958,0.8580217771993082, no
0.454126,0.40644176516067304,yes
0.35887,0.31993498697096967,yes
0.304436,0.2889414953697374,yes
0.938094,0.8181127102423243, no
0.182553,0.25210093445226134, no
0.289613,0.26548546759927916,yes
0.211839,0.21082111928846922,yes
0.056373,0.12002019488413178, no
0.980188,0.8787516026711747, no
0.730154,0.7495772176499237,yes
0.186552,0.2542128656979078, no
0.594873,0.62641216138295,yes
Accuracy percentage: ,66.0%
