Project 4, CS420
4696,0.03078612439164557
4697,0.030785248861569792
4698,0.030784367214159603
4699,0.030783479432223912
4700,0.030782585498622683
4701,0.03078168539626765
4702,0.030780779108123598
4703,0.030779866617208024
4704,0.03077894790659142
4705,0.030778022959399222
4706,0.030777091758809685
4707,0.030776154288057814
4708,0.0307752105304331
4709,0.030774260469280872
4710,0.03077330408800302
4711,0.03077234137005913
4712,0.030771372298965673
4713,0.03077039685829672
4714,0.030769415031685773
4715,0.030768426802825367
4716,0.03076743215546756
4717,0.030766431073424066
4718,0.03076542354056854
4719,0.030764409540834956
4720,0.0307633890582198
4721,0.03076236207678198
4722,0.030761328580642813
4723,0.03076028855398851
4724,0.030759241981068244
4725,0.03075818884619657
4726,0.030757129133753478
4727,0.03075606282818473
4728,0.030754989914003116
4729,0.03075391037578777
4730,0.030752824198186795
4731,0.03075173136591539
4732,0.03075063186375921
4733,0.030749525676572763
4734,0.030748412789280772
4735,0.030747293186878952
4736,0.03074616685443486
4737,0.030745033777088236
4738,0.03074389394005109
4739,0.030742747328610008
4740,0.03074159392812425
4741,0.03074043372402945
4742,0.030739266701835147
4743,0.03073809284712784
4744,0.03073691214557118
4745,0.030735724582905192
4746,0.030734530144949056
4747,0.03073332881759964
4748,0.030732120586834437
4749,0.03073090543871031
4750,0.030729683359364924
4751,0.030728454335018206
4752,0.030727218351971085
4753,0.03072597539660862
4754,0.030724725455398935
4755,0.03072346851489374
4756,0.03072220456173093
4757,0.03072093358263303
4758,0.03071965556440997
4759,0.03071837049395826
4760,0.030717078358261724
4761,0.030715779144393402
4762,0.030714472839515526
4763,0.030713159430879943
4764,0.03071183890582927
4765,0.030710511251797405
4766,0.030709176456310744
4767,0.030707834506987757
4768,0.030706485391541635
4769,0.030705129097778096
4770,0.03070376561359924
4771,0.030702394927002503
4772,0.030701017026081672
4773,0.0306996318990273
4774,0.030698239534128747
4775,0.030696839919773015
4776,0.030695433044446545
4777,0.030694018896736577
4778,0.03069259746533039
4779,0.030691168739016797
4780,0.030689732706687272
4781,0.03068828935733564
4782,0.0306868386800601
4783,0.03068538066406232
4784,0.03068391529864959
4785,0.030682442573235266
4786,0.030680962477338834
4787,0.0306794750005866
4788,0.0306779801327139
4789,0.030676477863564172
4790,0.030674968183089627
4791,0.030673451081353574
4792,0.030671926548529606
4793,0.030670394574902605
4794,0.03066885515086987
4795,0.030667308266941785
4796,0.030665753913741947
4797,0.030664192082008063
4798,0.030662622762593506
4799,0.030661045946466053
4800,0.03065946162471115
4801,0.030657869788529957
4802,0.030656270429242252
4803,0.03065466353828501
4804,0.030653049107215287
4805,0.030651427127709092
4806,0.030649797591562694
4807,0.03064816049069331
4808,0.03064651581713994
4809,0.030644863563062796
4810,0.030643203720746078
4811,0.030641536282596703
4812,0.030639861241145476
4813,0.030638178589048343
4814,0.03063648831908546
4815,0.03063479042416423
4816,0.030633084897316698
4817,0.030631371731703314
4818,0.03062965092061122
4819,0.030627922457455638
4820,0.030626186335780976
4821,0.03062444254926023
4822,0.030622691091696283
4823,0.030620931957021903
4824,0.030619165139301446
4825,0.030617390632729606
4826,0.030615608431633152
4827,0.030613818530471345
4828,0.030612020923835772
4829,0.03061021560645116
4830,0.030608402573176013
4831,0.030606581819003272
4832,0.030604753339059577
4833,0.03060291712860714
4834,0.030601073183043535
4835,0.030599221497901334
4836,0.030597362068850532
4837,0.03059549489169646
4838,0.030593619962381666
4839,0.030591737276986893
4840,0.0305898468317289
4841,0.030587948622963834
4842,0.030586042647184765
4843,0.03058412890102474
4844,0.0305822073812539
4845,0.030580278084783415
4846,0.03057834100866278
4847,0.03057639615008105
4848,0.03057444350636789
4849,0.03057248307499242
4850,0.03057051485356411
4851,0.03056853883983374
4852,0.030566555031691995
4853,0.03056456342717024
4854,0.030562564024441793
4855,0.03056055682182091
4856,0.03055854181776241
4857,0.030556519010863457
4858,0.03055448839986207
4859,0.03055244998363814
4860,0.030550403761213363
4861,0.030548349731750545
4862,0.03054628789455526
4863,0.03054421824907352
4864,0.030542140794894222
4865,0.030540055531747285
4866,0.03053796245950467
4867,0.03053586157817982
4868,0.030533752887927645
4869,0.03053163638904504
4870,0.03052951208196997
4871,0.030527379967281842
4872,0.030525240045700643
4873,0.030523092318088318
4874,0.030520936785446946
4875,0.030518773448919366
4876,0.03051660230978929
4877,0.0305144233694801
4878,0.03051223662955573
4879,0.03051004209171965
4880,0.030507839757814518
4881,0.030505629629822555
4882,0.030503411709864873
4883,0.03050118600020105
4884,0.030498952503229128
4885,0.030496711221484236
4886,0.030494462157640293
4887,0.030492205314507196
4888,0.030489940695032663
4889,0.030487668302299487
4890,0.030485388139527007
4891,0.030483100210069936
4892,0.030480804517417505
4893,0.030478501065194237
4894,0.03047618985715746
4895,0.030473870897198874
4896,0.030471544189342132
4897,0.03046920973774374
4898,0.03046686754669161
4899,0.0304645176206049
4900,0.030462159964033033
4901,0.030459794581655972
4902,0.030457421478281843
4903,0.03045504065884812
4904,0.03045265212842008
4905,0.030450255892189342
4906,0.03044785195547486
4907,0.030445440323721106
4908,0.030443021002497385
4909,0.030440593997497673
4910,0.030438159314538565
4911,0.030435716959559912
4912,0.030433266938623426
4913,0.03043080925791181
4914,0.03042834392372783
4915,0.03042587094249355
4916,0.03042339032074978
4917,0.030420902065154864
4918,0.030418406182483638
4919,0.030415902679627373
4920,0.03041339156359124
4921,0.030410872841495247
4922,0.0304083465205718
4923,0.030405812608166098
4924,0.030403271111733687
4925,0.030400722038840637
4926,0.03039816539716194
4927,0.030395601194480516
4928,0.03039302943868681
4929,0.030390450137776963
4930,0.030387863299852096
4931,0.030385268933117625
4932,0.030382667045881558
4933,0.03038005764655327
4934,0.030377440743644072
4935,0.03037481634576343
4936,0.030372184461620454
4937,0.030369545100021253
4938,0.03036689826986785
4939,0.03036424398015791
4940,0.030361582239983177
4941,0.030358913058527552
4942,0.030356236445067606
4943,0.030353552408969392
4944,0.030350860959689436
4945,0.03034816210677145
4946,0.03034545585984707
4947,0.03034274222863295
4948,0.030340021222930696
4949,0.030337292852625413
4950,0.030334557127684122
4951,0.030331814058155843
4952,0.030329063654167637
4953,0.030326305925926715
4954,0.03032354088371686
4955,0.030320768537898828
4956,0.030317988898906596
4957,0.030315201977249677
4958,0.030312407783508796
4959,0.030309606328336576
4960,0.03030679762245524
4961,0.030303981676655486
4962,0.03030115850179665
4963,0.030298328108803153
4964,0.030295490508664723
4965,0.03029264571243482
4966,0.030289793731229617
4967,0.030286934576226925
4968,0.030284068258664056
4969,0.03028119478983743
4970,0.030278314181101027
4971,0.030275426443864713
4972,0.030272531589594757
4973,0.030269629629810096
4974,0.030266720576082953
4975,0.030263804440036676
4976,0.03026088123334547
4977,0.030257950967732265
4978,0.03025501365496719
4979,0.030252069306868874
4980,0.030249117935299222
4981,0.030246159552165988
4982,0.0302431941694193
4983,0.030240221799051628
4984,0.030237242453095375
4985,0.030234256143623812
4986,0.03023126288274762
4987,0.030228262682614995
4988,0.030225255555410887
4989,0.030222241513354408
4990,0.03021922056869881
4991,0.030216192733730305
4992,0.030213158020767076
4993,0.030210116442157264
4994,0.030207068010279035
4995,0.03020401273753831
4996,0.03020095063636919
4997,0.030197881719231535
4998,0.030194805998610328
4999,0.03019172348701539
5000,0.030188634196979258
5001,0.030185538141056862
5002,0.03018243533182356
5003,0.03017932578187611
5004,0.030176209503829522
5005,0.030173086510317738
5006,0.03016995681399135
5007,0.03016682042751738
5008,0.030163677363578906
5009,0.03016052763487281
5010,0.0301573712541095
5011,0.03015420823401299
5012,0.030151038587317977
5013,0.03014786232677053
5014,0.03014467946512726
5015,0.030141490015153673
5016,0.030138293989623345
5017,0.03013509140131802
5018,0.030131882263026443
5019,0.03012866658754299
5020,0.030125444387666865
5021,0.030122215676202966
5022,0.030118980465959372
5023,0.03011573876974665
5024,0.03011249060037921
5025,0.030109235970671857
5026,0.030105974893440524
5027,0.030102707381502232
5028,0.03009943344767251
5029,0.03009615310476711
5030,0.030092866365599626
5031,0.030089573242981487
5032,0.030086273749721143
5033,0.03008296789862437
5034,0.030079655702492325
5035,0.030076337174122048
5036,0.030073012326305614
5037,0.030069681171829177
5038,0.030066343723473516
5039,0.030062999994012324
5040,0.030059649996213054
5041,0.030056293742835024
5042,0.030052931246629805
5043,0.030049562520341407
5044,0.03004618757670388
5045,0.03004280642844371
5046,0.030039419088276387
5047,0.03003602556890897
5048,0.030032625883036988
5049,0.030029220043346683
5050,0.030025808062512257
5051,0.030022389953197594
5052,0.030018965728055083
5053,0.03001553539972491
5054,0.03001209898083557
5055,0.030008656484003256
5056,0.030005207921831516
5057,0.030001753306911183
5058,0.029998292651820694
5059,0.029994825969124377
5060,0.029991353271373967
5061,0.02998787457110722
5062,0.029984389880848745
5063,0.02998089921310892
5064,0.029977402580384428
5065,0.029973899995157465
5066,0.029970391469897065
5067,0.029966877017056345
5068,0.029963356649075457
5069,0.02995983037837996
5070,0.029956298217379773
5071,0.029952760178471635
5072,0.029949216274037415
5073,0.0299456665164436
5074,0.029942110918042487
5075,0.029938549491172015
5076,0.02993498224815504
5077,0.029931409201300274
5078,0.029927830362901506
5079,0.029924245745237516
5080,0.029920655360573596
5081,0.02991705922116
5082,0.029913457339232046
5083,0.02990984972701187
5084,0.02990623639670609
5085,0.029902617360508685
5086,0.02989899263059788
5087,0.02989536221913964
5088,0.029891726138284724
5089,0.029888084400170527
5090,0.029884437016921513
5091,0.029880784000648
5092,0.029877125363447474
5093,0.02987346111740373
5094,0.02986979127458815
5095,0.029866115847059047
5096,0.029862434846862334
5097,0.029858748286030853
5098,0.029855056176586296
5099,0.02985135853053723
5100,0.029847655359880796
5101,0.029843946676602826
5102,0.029840232492676828
5103,0.029836512820065778
5104,0.02983278767072167
5105,0.029829057056585236
5106,0.02982532098958704
5107,0.029821579481647213
5108,0.02981783254467589
5109,0.02981408019057366
5110,0.02981032243123046
5111,0.02980655927852787
5112,0.029802790744338455
5113,0.029799016840525317
5114,0.029795237578943628
5115,0.029791452971439834
5116,0.029787663029852526
5117,0.02978386776601242
5118,0.02978006719174285
5119,0.029776261318859965
5120,0.029772450159173184
5121,0.029768633724484645
5122,0.029764812026590922
5123,0.02976098507728168
5124,0.0297571528883414
5125,0.02975331547154866
5126,0.02974947283867678
5127,0.02974562500149467
5128,0.02974177197176547
5129,0.02973791376124942
5130,0.029734050381701283
5131,0.029730181844872434
5132,0.02972630816251149
5133,0.02972242934636242
5134,0.02971854540816741
5135,0.029714656359665456
5136,0.029710762212593004
5137,0.02970686297868504
5138,0.029702958669673953
5139,0.029699049297290895
5140,0.029695134873266044
5141,0.02969121540932847
5142,0.029687290917205986
5143,0.029683361408626856
5144,0.029679426895318342
5145,0.02967548738900866
5146,0.029671542901425586
5147,0.02966759344429805
5148,0.029663639029355898
5149,0.029659679668330163
5150,0.029655715372953022
5151,0.029651746154958806
5152,0.02964777202608352
5153,0.02964379299806543
5154,0.029639809082645456
5155,0.029635820291566885
5156,0.029631826636576594
5157,0.029627828129424
5158,0.029623824781862422
5159,0.029619816605648448
5160,0.029615803612542974
5161,0.029611785814311425
5162,0.029607763222722325
5163,0.029603735849550176
5164,0.02959970370657337
5165,0.02959566680557597
5166,0.029591625158347106
5167,0.029587578776680803
5168,0.029583527672377718
5169,0.029579471857243644
5170,0.029575411343090788
5171,0.02957134614173706
5172,0.029567276265008005
5173,0.02956320172473453
5174,0.029559122532755125
5175,0.029555038700914475
5176,0.029550950241065393
5177,0.02954685716506759
5178,0.029542759484788027
5179,0.029538657212101378
5180,0.02953455035889073
5181,0.02953043893704603
5182,0.029526322958466068
5183,0.029522202435057963
5184,0.02951807737873639
5185,0.02951394780142542
5186,0.029509813715057294
5187,0.02950567513157336
5188,0.029501532062923046
5189,0.02949738452106549
5190,0.029493232517968405
5191,0.02948907606560917
5192,0.02948491517597425
5193,0.029480749861059495
5194,0.029476580132870196
5195,0.029472406003420604
5196,0.029468227484735595
5197,0.029464044588849474
5198,0.029459857327805886
5199,0.02945566571365842
5200,0.02945146975847123
5201,0.02944726947431735
5202,0.029443064873280866
5203,0.029438855967455005
5204,0.029434642768943566
5205,0.02943042528986072
5206,0.02942620354233008
5207,0.02942197753848603
5208,0.029417747290472893
5209,0.029413512810445453
5210,0.029409274110568432
5211,0.029405031203017
5212,0.029400784099976818
5213,0.029396532813642913
5214,0.029392277356221592
5215,0.029388017739928708
5216,0.029383753976990876
5217,0.029379486079644468
5218,0.02937521406013595
5219,0.02937093793072294
5220,0.029366657703672007
5221,0.029362373391259754
5222,0.029358085005773794
5223,0.029353792559511212
5224,0.029349496064779074
5225,0.029345195533894617
5226,0.02934089097918397
5227,0.029336582412984417
5228,0.029332269847641746
5229,0.029327953295512285
5230,0.029323632768961414
5231,0.02931930828036402
5232,0.02931497984210415
5233,0.029310647466576165
5234,0.029306311166183124
5235,0.029301970953336504
5236,0.029297626840457246
5237,0.029293278839976292
5238,0.02928892696433203
5239,0.02928457122597195
5240,0.02928021163735245
5241,0.02927584821093802
5242,0.02927148095920175
5243,0.029267109894625075
5244,0.029262735029697503
5245,0.02925835637691647
5246,0.02925397394878666
5247,0.029249587757821407
5248,0.02924519781654147
5249,0.029240804137474333
5250,0.0292364067331557
5251,0.02923200561612794
5252,0.02922760079893985
5253,0.02922319229414836
5254,0.029218780114315723
5255,0.0292143642720113
5256,0.02920994477981103
5257,0.029205521650296634
5258,0.029201094896055886
5259,0.029196664529682236
5260,0.029192230563775175
5261,0.029187793010939055
5262,0.029183351883784424
5263,0.029178907194925604
5264,0.0291744589569831
5265,0.029170007182581666
5266,0.02916555188435016
5267,0.029161093074921894
5268,0.029156630766935317
5269,0.029152164973031136
5270,0.029147695705854907
5271,0.029143222978055498
5272,0.029138746802285006
5273,0.029134267191199003
5274,0.029129784157454756
5275,0.029125297713713673
5276,0.02912080787263851
5277,0.029116314646895392
5278,0.029111818049151517
5279,0.029107318092075944
5280,0.02910281478833975
5281,0.02909830815061536
5282,0.029093798191576453
5283,0.029089284923896758
5284,0.02908476836025139
5285,0.02908024851331584
5286,0.029075725395765927
5287,0.02907119902027742
5288,0.02906666939952539
5289,0.029062136546185086
5290,0.029057600472930777
5291,0.02905306119243499
5292,0.02904851871737087
5293,0.029043973060408058
5294,0.029039424234216262
5295,0.029034872251462143
5296,0.02903031712481023
5297,0.029025758866923785
5298,0.029021197490461968
5299,0.029016633008082163
5300,0.029012065432437825
5301,0.029007494776179317
5302,0.029002921051953633
5303,0.02899834427240348
5304,0.028993764450167464
5305,0.028989181597880023
5306,0.028984595728170838
5307,0.028980006853664468
5308,0.02897541498698091
5309,0.028970820140734592
5310,0.028966222327533587
5311,0.028961621559980895
5312,0.028957017850673013
5313,0.028952411212200296
5314,0.028947801657146156
5315,0.02894318919808712
5316,0.02893857384759275
5317,0.028933955618225222
5318,0.028929334522538434
5319,0.028924710573079344
5320,0.02892008378238631
5321,0.028915454162988508
5322,0.028910821727407807
5323,0.02890618648815627
5324,0.028901548457737028
5325,0.02889690764864358
5326,0.028892264073359788
5327,0.02888761774435992
5328,0.028882968674107792
5329,0.028878316875056587
5330,0.02887366235964928
5331,0.028869005140317292
5332,0.02886434522948175
5333,0.02885968263955104
5334,0.028855017382923415
5335,0.02885034947198365
5336,0.02884567891910598
5337,0.02884100573665131
5338,0.028836329936966845
5339,0.028831651532389032
5340,0.028826970535239676
5341,0.028822286957827823
5342,0.028817600812448427
5343,0.028812912111383007
5344,0.02880822086689849
5345,0.028803527091247845
5346,0.028798830796669356
5347,0.028794131995386864
5348,0.028789430699608095
5349,0.028784726921526605
5350,0.028780020673319584
5351,0.028775311967148758
5352,0.02877060081516016
5353,0.028765887229483342
5354,0.02876117122223136
5355,0.028756452805500328
5356,0.02875173199137
5357,0.028747008791902732
5358,0.02874228321914392
5359,0.028737555285120345
5360,0.028732825001841992
5361,0.02872809238130025
5362,0.028723357435469284
5363,0.028718620176302802
5364,0.028713880615737826
5365,0.02870913876569169
5366,0.028704394638062732
5367,0.028699648244729772
5368,0.02869489959755215
5369,0.028690148708370233
5370,0.02868539558900312
5371,0.02868064025125116
5372,0.028675882706892843
5373,0.028671122967687968
5374,0.02866636104537405
5375,0.02866159695166872
5376,0.028656830698267587
5377,0.028652062296845485
5378,0.028647291759055966
5379,0.02864251909653003
5380,0.02863774432087774
5381,0.02863296744368637
5382,0.028628188476521505
5383,0.02862340743092556
5384,0.0286186243184192
5385,0.028613839150499504
5386,0.028609051938641054
5387,0.028604262694294853
5388,0.028599471428889106
5389,0.02859467815382815
5390,0.028589882880492537
5391,0.02858508562023931
5392,0.028580286384401434
5393,0.028575485184287548
5394,0.028570682031181675
5395,0.028565876936343996
5396,0.02856106991100941
5397,0.02855626096638862
5398,0.028551450113666815
5399,0.028546637364004427
5400,0.028541822728535893
5401,0.028537006218371255
5402,0.028532187844594544
5403,0.028527367618263973
5404,0.02852254555041146
5405,0.028517721652044137
5406,0.028512895934141705
5407,0.028508068407658228
5408,0.0285032390835216
5409,0.028498407972632613
5410,0.028493575085865627
5411,0.028488740434068058
5412,0.02848390402806071
5413,0.028479065878637015
5414,0.0284742259965636
5415,0.028469384392578713
5416,0.028464541077395437
5417,0.028459696061696575
5418,0.028454849356139345
5419,0.02845000097135199
5420,0.028445150917935733
5421,0.02844029920646349
5422,0.02843544584747964
5423,0.02843059085150087
5424,0.028425734229015558
5425,0.028420875990483832
5426,0.02841601614633691
5427,0.0284111547069775
5428,0.028406291682779892
5429,0.028401427084089485
5430,0.028396560921222745
5431,0.02839169320446748
5432,0.028386823944082137
5433,0.028381953150295954
5434,0.02837708083330936
5435,0.02837220700329304
5436,0.02836733167038911
5437,0.028362454844709107
5438,0.0283575765363358
5439,0.028352696755323148
5440,0.02834781551169375
5441,0.02834293281544162
5442,0.02833804867653074
5443,0.02833316310489519
5444,0.028328276110439348
5445,0.02832338770303733
5446,0.028318497892533174
5447,0.028313606688741222
5448,0.028308714101445892
5449,0.02830382014040092
5450,0.028298924815329356
5451,0.02829402813592516
5452,0.028289130111851364
5453,0.028284230752740457
5454,0.028279330068194917
5455,0.028274428067786225
5456,0.028269524761056503
5457,0.028264620157515595
5458,0.028259714266644274
5459,0.028254807097892385
5460,0.028249898660678657
5461,0.0282449889643916
5462,0.028240078018389164
5463,0.02823516583199801
5464,0.028230252414515253
5465,0.028225337775205604
5466,0.028220421923304262
5467,0.02821550486801516
5468,0.02821058661851174
5469,0.028205667183936044
5470,0.028200746573400114
5471,0.028195824795984627
5472,0.028190901860739172
5473,0.028185977776683333
5474,0.02818105255280476
5475,0.028176126198061462
5476,0.02817119872137921
5477,0.0281662701316542
5478,0.028161340437750978
5479,0.028156409648503487
5480,0.028151477772714803
5481,0.028146544819156745
5482,0.028141610796571306
5483,0.028136675713668357
5484,0.028131739579128304
5485,0.028126802401599076
5486,0.028121864189699263
5487,0.02811692495201674
5488,0.028111984697106907
5489,0.028107043433496185
5490,0.028102101169679712
5491,0.028097157914121658
5492,0.02809221367525571
5493,0.02808726846148442
5494,0.028082322281180846
5495,0.028077375142686236
5496,0.0280724270543121
5497,0.028067478024338958
5498,0.02806252806101706
5499,0.02805757717256544
5500,0.028052625367174098
5501,0.0280476726530013
5502,0.028042719038175463
5503,0.028037764530794353
5504,0.02803280913892618
5505,0.02802785287060856
5506,0.028022895733847964
5507,0.02801793773662233
5508,0.028012978886878086
5509,0.028008019192532256
5510,0.028003058661471358
5511,0.027998097301552848
5512,0.02799313512060309
5513,0.02798817212641891
5514,0.027983208326767945
5515,0.027978243729387373
5516,0.027973278341984813
5517,0.027968312172238458
5518,0.02796334522779606
5519,0.027958377516276993
5520,0.027953409045270303
5521,0.027948439822335632
5522,0.027943469855003417
5523,0.02793849915077489
5524,0.02793352771712193
5525,0.02792855556148684
5526,0.02792358269128328
5527,0.027918609113896122
5528,0.02791363483668001
5529,0.027908659866961585
5530,0.02790368421203885
5531,0.027898707879180498
5532,0.02789373087562654
5533,0.02788875320858806
5534,0.027883774885248278
5535,0.027878795912761403
5536,0.027873816298253074
5537,0.027868836048821063
5538,0.027863855171534325
5539,0.02785887367343403
5540,0.027853891561533266
5541,0.02784890884281603
5542,0.027843925524240067
5543,0.027838941612733373
5544,0.027833957115197372
5545,0.02782897203850552
5546,0.027823986389503397
5547,0.027819000175009025
5548,0.02781401340181269
5549,0.027809026076677994
5550,0.02780403820634023
5551,0.027799049797508038
5552,0.027794060856863468
5553,0.027789071391059707
5554,0.02778408140672473
5555,0.027779090910459048
5556,0.027774099908835993
5557,0.027769108408402233
5558,0.027764116415677855
5559,0.027759123937157428
5560,0.027754130979306835
5561,0.027749137548567882
5562,0.027744143651354258
5563,0.02773914929405468
5564,0.02773415448303164
5565,0.027729159224620582
5566,0.027724163525132316
5567,0.02771916739085131
5568,0.027714170828035664
5569,0.02770917384291924
5570,0.02770417644170898
5571,0.02769917863058695
5572,0.027694180415709837
5573,0.027689181803209707
5574,0.027684182799191992
5575,0.02767918340973816
5576,0.027674183640904508
5577,0.027669183498722077
5578,0.027664182989197813
5579,0.02765918211831321
5580,0.027654180892025374
5581,0.027649179316267508
5582,0.027644177396947557
5583,0.027639175139950165
5584,0.02763417255113452
5585,0.027629169636336673
5586,0.027624166401368444
5587,0.027619162852017234
5588,0.027614158994047663
5589,0.027609154833199864
5590,0.02760415037519005
5591,0.027599145625711887
5592,0.027594140590435245
5593,0.02758913527500635
5594,0.027584129685048378
5595,0.02757912382616167
5596,0.02757411770392336
5597,0.027569111323887566
5598,0.02756410469158573
5599,0.027559097812526454
5600,0.027554090692196106
5601,0.027549083336057933
5602,0.027544075749552987
5603,0.02753906793810053
5604,0.027534059907096876
5605,0.0275290516619168
5606,0.027524043207912453
5607,0.027519034550414528
5608,0.02751402569473204
5609,0.027509016646152133
5610,0.02750400740993992
5611,0.027498997991339466
5612,0.027493988395573193
5613,0.027488978627842883
5614,0.027483968693327997
5615,0.027478958597187787
5616,0.02747394834455994
5617,0.027468937940561555
5618,0.027463927390288724
5619,0.027458916698817063
5620,0.027453905871201608
5621,0.027448894912476537
5622,0.027443883827655936
5623,0.027438872621732866
5624,0.02743386129968178
5625,0.027428849866455097
5626,0.02742383832698674
5627,0.027418826686189772
5628,0.02741381494895819
5629,0.027408803120165016
5630,0.02740379120466546
5631,0.027398779207293448
5632,0.027393767132864913
5633,0.027388754986175323
5634,0.02738374277200171
5635,0.02737873049510174
5636,0.027373718160213806
5637,0.027368705772057716
5638,0.027363693335333866
5639,0.027358680854724877
5640,0.0273536683348942
5641,0.02734865578048611
5642,0.02734364319612741
5643,0.027338630586425907
5644,0.02733361795597163
5645,0.027328605309336243
5646,0.027323592651072932
5647,0.027318579985717382
5648,0.027313567317787415
5649,0.027308554651783012
5650,0.027303541992186008
5651,0.02729852934346095
5652,0.027293516710055588
5653,0.02728850409639867
5654,0.02728349150690316
5655,0.027278478945963767
5656,0.027273466417958452
5657,0.02726845392724853
5658,0.027263441478177334
5659,0.027258429075072366
5660,0.027253416722243688
5661,0.027248404423984903
5662,0.02724339218457311
5663,0.027238380008268594
5664,0.0272333678993159
5665,0.02722835586194227
5666,0.027223343900359437
5667,0.02721833201876275
5668,0.02721332022133142
5669,0.027208308512228607
5670,0.027203296895602296
5671,0.027198285375583452
5672,0.02719327395628822
5673,0.027188262641816997
5674,0.027183251436254517
5675,0.02717824034366965
5676,0.027173229368116957
5677,0.027168218513634643
5678,0.027163207784246
5679,0.027158197183959756
5680,0.027153186716768602
5681,0.027148176386651218
5682,0.027143166197571133
5683,0.027138156153476596
5684,0.027133146258301485
5685,0.027128136515965833
5686,0.027123126930373647
5687,0.027118117505415706
5688,0.027113108244967928
5689,0.027108099152891425
5690,0.02710309023303423
5691,0.02709808148922906
5692,0.02709307292529599
5693,0.027088064545039
5694,0.027083056352250043
5695,0.027078048350707144
5696,0.02707304054417318
5697,0.02706803293639894
5698,0.027063025531120014
5699,0.02705801833206004
5700,0.027053011342928326
5701,0.02704800456742096
5702,0.027042998009221067
5703,0.02703799167199787
5704,0.027032985559408158
5705,0.027027979675094817
5706,0.02702297402268892
5707,0.0270179686058075
5708,0.02701296342805549
5709,0.02700795849302432
5710,0.027002953804293444
5711,0.026997949365429447
5712,0.02699294517998603
5713,0.026987941251504773
5714,0.026982937583514263
5715,0.02697793417953192
5716,0.026972931043061515
5717,0.026967928177595257
5718,0.02696292558661328
5719,0.02695792327358345
5720,0.026952921241961632
5721,0.02694791949519199
5722,0.02694291803670617
5723,0.026937916869924878
5724,0.02693291599825626
5725,0.026927915425097225
5726,0.026922915153833337
5727,0.026917915187837538
5728,0.026912915530472654
5729,0.02690791618508892
5730,0.026902917155025834
5731,0.026897918443611734
5732,0.02689292005416338
5733,0.02688792198998616
5734,0.026882924254374885
5735,0.026877926850612972
5736,0.026872929781972765
5737,0.02686793305171603
5738,0.02686293666309354
5739,0.026857940619345055
5740,0.02685294492369954
5741,0.026847949579375998
5742,0.02684295458958187
5743,0.026837959957514382
5744,0.026832965686360333
5745,0.026827971779296175
5746,0.02682297823948771
5747,0.026817985070090172
5748,0.026812992274249093
5749,0.02680799985509949
5750,0.026803007815766146
5751,0.02679801615936382
5752,0.026793024888997256
5753,0.026788034007760725
5754,0.026783043518738826
5755,0.026778053425006873
5756,0.026773063729629336
5757,0.026768074435661704
5758,0.026763085546149094
5759,0.026758097064127302
5760,0.02675310899262219
5761,0.026748121334650377
5762,0.02674313409321846
5763,0.026738147271324085
5764,0.026733160871955063
5765,0.02672817489809026
5766,0.02672318935269852
5767,0.026718204238739923
5768,0.026713219559165592
5769,0.02670823531691629
5770,0.026703251514924604
5771,0.02669826815611401
5772,0.02669328524339818
5773,0.02668830277968315
5774,0.02668332076786422
5775,0.026678339210829547
5776,0.02667335811145688
5777,0.02666837747261597
5778,0.026663397297168077
5779,0.02665841758796494
5780,0.026653438347849983
5781,0.02664845957965815
5782,0.026643481286215596
5783,0.02663850347033987
5784,0.02663352613484015
5785,0.0266285492825167
5786,0.02662357291616241
5787,0.02661859703856051
5788,0.0266136216524866
5789,0.026608646760708347
5790,0.026603672365983783
5791,0.026598698471064264
5792,0.026593725078692294
5793,0.02658875219160175
5794,0.026583779812519297
5795,0.026578807944163205
5796,0.026573836589243106
5797,0.026568865750462
5798,0.026563895430513556
5799,0.02655892563208427
5800,0.026553956357852456
5801,0.02654898761048902
5802,0.026544019392657017
5803,0.02653905170701081
5804,0.02653408455619851
5805,0.026529117942859302
5806,0.026524151869625555
5807,0.026519186339121453
5808,0.026514221353963807
5809,0.026509256916762917
5810,0.02650429303011881
5811,0.02649932969662746
5812,0.02649436691887422
5813,0.02648940469944028
5814,0.02648444304089645
5815,0.02647948194580823
5816,0.026474521416732972
5817,0.02646956145622062
5818,0.026464602066814436
5819,0.026459643251050064
5820,0.026454685011456237
5821,0.02644972735055432
5822,0.026444770270858817
5823,0.02643981377487713
5824,0.026434857865108935
5825,0.026429902544048155
5826,0.026424947814180512
5827,0.02641999367798563
5828,0.026415040137935716
5829,0.026410087196496262
5830,0.026405134856126083
5831,0.026400183119276843
5832,0.026395231988393476
5833,0.02639028146591416
5834,0.026385331554270284
5835,0.026380382255886837
5836,0.026375433573182092
5837,0.026370485508566844
5838,0.026365538064446165
5839,0.026360591243218184
5840,0.02635564504727387
5841,0.02635069947899956
5842,0.0263457545407729
5843,0.02634081023496619
5844,0.02633586656394432
5845,0.026330923530067052
5846,0.026325981135687196
5847,0.026321039383150453
5848,0.026316098274797223
5849,0.02631115781296063
5850,0.026306217999968205
5851,0.026301278838140894
5852,0.026296340329793326
5853,0.0262914024772342
5854,0.02628646528276545
5855,0.026281528748682958
5856,0.026276592877277058
5857,0.026271657670831273
5858,0.026266723131623083
5859,0.026261789261924556
5860,0.026256856064000446
5861,0.026251923540110307
